1.085614026051122005e+00 1.536063396106656320e+00
1.068045455629051087e-02 2.411312102726970164e+00
6.181421360193963821e-01 2.540175228061462676e+00
2.320339594080040591e-01 1.386724065688980767e+00
1.210706754685793252e+00 3.372550715632918639e+00
3.178118889720460416e+00 6.370370266410569915e-01
1.852247306595637077e+00 5.334415818757741734e-01
3.123747678360970781e+00 1.478646976994318560e-02
2.214723598277587246e+00 5.548022638690162101e-01
1.699512654751321961e+00 1.673187159170401506e+00
1.719135325573015738e+00 2.326733038790265606e+00
1.071669845334605187e+00 2.832629229657928960e+00
-0.000000000000000000e+00 1.551483827828466833e+00
2.507312928053494261e+00 7.090488549032080146e-01
8.175848163954798631e-01 1.713403391770753181e+00
1.044251629020089611e+00 2.884372966315838838e+00
3.064391942225023424e+00 1.461219230753355303e-01
3.684268478614286746e+00 3.778517815415155523e-01
2.723440930188013365e+00 3.045642452590829885e-01
1.194727144313762146e+00 1.899107885530509465e+00
7.946684841543629751e-01 3.417357184544354887e+00
2.110598527044128314e+00 1.678920330077064704e-01
2.729678319224529304e+00 3.928056375756963092e-01
4.312683816174460727e-01 1.432197297609738129e+00
1.140463404814854975e+00 2.303173788136420708e+00
8.281738964526015323e-01 2.426745851849219981e+00
4.907472084041746285e-01 1.985293438385636433e+00
7.566147614364471252e-01 1.825887797239166277e+00
3.412342565435248498e-01 3.446744478868125849e+00
1.664240908621775206e-01 1.597500287453363699e+00
1.406055279300071126e+00 2.442141599907812211e+00
1.644469654575374251e-02 2.418751178467539731e+00
2.841186994725651616e+00 8.722277584153118601e-01
2.817059970356609266e+00 4.063065105263968801e-02
1.677640502129218447e+00 2.398872058568568999e+00
3.034440508924473451e-02 2.411631798408612859e+00
1.565135152416160524e+00 9.046556242113463764e-01
2.446266931165030467e+00 1.298151450800686835e+00
4.635326660280513211e-01 7.181069142529140636e-01
7.672102416206354469e-01 1.973902335201567437e+00
3.931153275126637349e-03 1.647180406450108769e+00
1.375225058462641536e+00 1.432227381494558305e+00
1.980682579341164207e+00 2.347067952461449725e+00
2.142521396465757455e+00 1.969105100813987042e+00
2.212636108453781780e+00 7.651355753207327980e-04
3.622299418246038329e-03 1.841578988634088088e+00
1.622608240285215331e+00 1.321127287124983229e-01
1.200343724836145709e+00 1.545281918530687193e+00
3.036263810632599203e+00 8.559824318571401802e-01
1.119751116030136551e+00 2.009753860087981625e+00
1.448748563158924307e+00 6.043990400343806080e-01
2.043388297987674296e+00 2.168078433568540131e+00
3.829077863974482909e+00 1.679366655033302444e-02
3.092460342597854961e+00 1.232621547681476554e-01
1.444886585565183124e+00 1.172671058685840206e+00
1.789937166487518327e+00 2.253610638474232708e+00
3.256109082530671994e+00 5.911947596443747552e-03
1.790029005837103560e+00 1.399894244264408838e-02
2.003236197841819166e+00 1.514132105046107180e+00
2.708440576046591275e+00 5.380433343552314396e-01
2.528967738350533789e+00 2.182972679411124162e+00
1.011062160239831531e+00 2.957372231505645654e+00
1.204319484318942646e+00 3.011700178327209265e+00
2.029971158736207482e+00 8.787374391019290298e-01
3.064783376347732347e+00 4.612442758657934738e-01
3.428002630159231234e+00 3.629458635220596252e-02
1.584920938055011774e+00 2.771234041902288503e+00
2.777466981036214921e+00 1.033337041039530613e+00
1.389924365513367288e+00 1.588955021338813944e+00
2.221942355556217663e+00 1.002957518580288587e+00
2.679963002466809741e+00 -0.000000000000000000e+00
1.790220079557295785e+00 2.014508652340356143e+00
2.984367333114053888e+00 4.604282104577794854e-01
9.361178393664905395e-02 2.427131877567621832e+00
2.674847334443691604e+00 1.635991581865537947e+00
2.437190517974773929e+00 9.334534175622270780e-02
2.759456883238823544e+00 5.142147306969873100e-01
9.616281960957202557e-01 1.047433503500640795e+00
1.441649895774307355e+00 2.372506001793990738e+00
1.259027407029855494e+00 1.402220731118678732e+00
1.025146463194947399e+00 2.752146357380646613e+00
