1.998784903273806535e+00 3.890958904231821003e-01
1.208310776460519653e+00 7.355316361722910035e-01
1.138551727800356073e+00 6.915248061403598059e-03
1.571412684709853902e-01 2.235911219732167776e+00
1.470901627774471088e+00 3.136890886981244519e-01
2.316357562602916698e+00 1.321499130210755657e-01
9.055670841007897875e-01 1.381662513644813739e+00
2.191273314786866599e+00 1.003311572631224280e+00
3.392281136728962643e-02 4.759786688608282600e-03
1.108933852876543780e+00 2.203816487047157491e+00
1.042710149602563141e-01 6.072936025580259745e-02
1.816805753711290272e+00 1.777089900445479653e+00
4.956075833101282191e-01 2.251296350574465421e+00
8.787911836462085624e-01 5.808382178759552428e-01
8.586017869702953359e-03 4.661632069650458177e-01
4.317611721347865417e-01 6.677556448012871293e-01
1.013524871417958995e+00 3.170513768709828373e+00
4.028371904287380012e+00 9.012634094895619619e-01
2.727892889074494676e-01 1.258914164782546585e+00
1.951609196898023812e+00 2.996381896038920800e+00
4.324263532399544863e-01 1.119289788214110182e+00
2.180793173746893576e-01 8.899619608705631180e-01
1.751861736241925094e+00 2.490470646909846431e-01
5.583581953167961881e-03 1.458725074828971235e-01
1.488587175465169610e+00 -0.000000000000000000e+00
5.266690982418059663e-01 1.111482173315629929e+00
1.569556070557578606e-02 1.431556788305151651e+00
6.264070075405843152e-01 1.960525309571132579e+00
2.809116414261720873e-01 1.459306097156529258e+00
1.395420387607130552e-01 1.198924484355430531e+00
1.953534700496060150e+00 5.508899984757714002e-02
1.960369725910001026e+00 8.386169176213410514e-01
-0.000000000000000000e+00 1.499322339771531343e-01
2.264878703275296168e+00 6.461233830484154339e-01
2.822976655835396365e-01 3.510874731805001536e-01
2.435674536522837719e-01 1.811292500354874990e+00
3.636983979696537528e-01 8.862588298663152120e-01
8.022650148018950489e-01 7.019496885818686050e-04
5.369532513747141689e-01 1.362658636844466420e+00
1.637840338933135576e-01 9.738054059154644948e-01
2.574821369632256385e+00 6.453280816266952075e-03
2.702797918880144312e-01 5.673247998803175873e-01
2.337058911954490448e+00 1.024003952418506280e-02
-0.000000000000000000e+00 3.977475020815759432e-01
1.984751790992194884e-02 6.143297179306830488e-03
7.226484396223861739e-02 1.005044861462637940e+00
-0.000000000000000000e+00 1.806980814665654966e+00
5.716094535441423527e-03 4.010193970858671464e-01
1.611711212246153435e+00 4.674140180343731021e-01
-0.000000000000000000e+00 1.009938656958639269e+00
5.715624480582111033e-01 2.045871519173187991e+00
1.176251199676363324e-02 3.379188911039115450e-01
3.812782296892155642e+00 3.090054791458334282e-01
1.005556133334083890e+00 2.720385467164964322e+00
8.581272455815435185e-01 9.847276330017833423e-01
4.261195906654462462e-01 5.438500704797763485e-02
1.284884015019477577e+00 8.029649701610296342e-01
5.976262549703451610e-01 7.312212715317214506e-01
5.051679870989996823e-01 5.479573238003880228e-03
1.040453935714897860e+00 9.233547862279246621e-01
1.288027843907613379e+00 1.876057964736363437e-01
1.408878564009434120e+00 1.227181258076835313e+00
2.470265999020362091e-01 1.140533153466307015e+00
2.080428504867239958e+00 2.679693552498123559e-03
1.325248326426158307e+00 8.998175814583359022e-01
1.655689314078138963e-01 1.059395670799272660e+00
4.743301728186135602e-01 2.565838385967686985e-01
1.058093376503791427e-01 1.111821525918397641e-01
1.120542124653946203e+00 1.281422248202163938e-01
1.660269603286917528e+00 2.097129355253620986e+00
2.024187609630926588e+00 2.033519441802393926e-02
3.137019382603146167e-01 2.227817670624550050e+00
2.153553231759978814e+00 1.093825535085274137e+00
4.489179992164105473e-03 2.246755491388219728e+00
9.246882085315907274e-01 3.219827985789087705e-03
1.707843280314380152e+00 7.436126895184392849e-01
1.284916998572034119e+00 1.269748219742658391e+00
2.757436867591493423e-01 9.831273983230212066e-01
3.658844806674762529e-01 1.001183473650872902e+00
1.326006485194961115e+00 2.670389188201416353e-01
