2.675920958683859485e+00 2.349623771955877335e-02 2.692562660007247199e-01 1.189946634765820348e-02 6.297229343590409201e-01 4.340288517062400153e+00 3.724313987211678167e+00 2.577519868297747152e+00 3.934039297949791861e-03 2.478875349279427542e+00
2.805913171556766172e-02 5.611613485433538884e+00 3.551170224360906263e-02 3.530614790435162020e-01 1.925149324096183223e+00 3.044714974649096018e+00 1.483599300614371619e-02 3.237181554908250103e+00 6.390621825851534155e+00 4.022517957098801666e+00
7.529398631040096213e-02 3.396904956096738815e+00 2.499104624346799031e-01 1.136907637068976573e+00 3.242613998326326019e+00 5.056662081261101171e+00 3.018631200316732155e+00 3.661757661597261349e-01 2.263212845550656827e+00 1.796568777691832583e-02
1.384191734860810152e+00 4.332292860734452411e+00 2.144261160739885153e+00 4.810587031694065985e+00 9.699859451649341102e-03 9.832616892477642478e-01 1.802825079590340218e+00 1.332485518516107525e+00 4.072603871196532666e+00 1.208784210448595298e+00
1.209889612891646912e-02 1.582443550501805740e+00 4.586265051720258334e+00 1.094341651545672513e-02 1.797906424524483127e+00 1.227009613908713437e+00 7.036903204979322313e-01 3.415442711475651372e+00 7.063232790119310378e-01 1.152772089903568054e+00
1.829530597788348034e+00 3.225832119182448832e+00 1.635201010518400055e-02 2.995041650647149375e-02 4.857011405671419979e+00 4.056017019201008544e+00 3.164583068744123207e+00 3.552884746252234383e+00 1.108706306715326884e+00 2.027735591018122591e-03
5.633550993186190459e-01 9.899820164624931890e-03 4.052208756714806293e-01 5.391604822631834715e+00 3.161948061815224253e+00 1.013920985129330467e-02 4.195390382805303631e+00 2.508533979576946127e+00 1.520641348014634409e-01 2.506829975457065540e+00
3.852987403285139667e+00 1.207490510038398357e+00 8.997728227517078070e-03 2.630255355030707065e+00 3.793274348805644625e+00 1.154229143099677612e+00 7.358114455037807478e-01 4.294291083199215819e+00 2.199794719847743885e+00 3.134687292500556222e+00
1.628170219413401343e+00 3.589455797603823495e+00 2.935315414376424292e-01 1.971359405150237221e+00 1.185646361582348929e+00 8.562997340821680847e-01 3.717655102807769563e+00 3.168930355291073475e+00 3.879631187848840312e+00 1.568186334054870290e+00
5.433570777098891691e-01 3.379537593517339289e+00 2.980864233548877973e+00 3.307156822640960669e+00 -0.000000000000000000e+00 1.131091707211028322e-02 6.394942198567016511e+00 5.678041679394885133e-01 4.383041793909909223e-01 9.004603127454196415e-03
3.968558383504981801e+00 3.724917652940889834e+00 1.073487119159674430e+00 9.042507749009821572e-01 2.249253148081168871e-02 1.544914431938149146e+00 1.429282488553506800e-02 1.754839589808014244e+00 5.436452706056837059e+00 5.216716948503311357e+00
2.307461327970909970e+00 9.924533606035949029e-01 2.446918702015712932e-02 1.298675548436715177e+00 4.448654165595360865e+00 8.309760807611359379e-01 2.002676171105338465e+00 4.620795518665414825e+00 2.086679981573354770e+00 2.376748271610173102e+00
4.735005553613156337e+00 3.182454986064549018e+00 1.474687541601727103e+00 2.863391613670108082e+00 7.732988938186627012e-03 2.170113111266216699e-01 4.586887985767813536e-01 4.868999024708632106e+00 1.156009161215512671e-02 4.936936751909048127e+00
