9.293660875062017546e-01 2.599789632635266745e+00
1.139639002612858221e+00 1.770285070845410536e+00
3.807941638721860755e+00 8.465832395092138807e-01
3.895235850061863569e+00 -0.000000000000000000e+00
1.657102730665413359e+00 2.613102317409233599e+00
2.509315077028801966e+00 2.184030340652880042e+00
4.123715881346138978e+00 1.385941893500058919e+00
1.015981342012504118e+00 1.943196091842652740e+00
6.507107933570778213e-01 9.231104413564240607e-01
2.656430938380747175e+00 1.446785839686161923e+00
2.625383737293550901e+00 1.700658905950896083e+00
1.508525668341078374e+00 9.931004919316976931e-01
1.645115385164353849e+00 2.634023693153026091e+00
2.899607054255792349e+00 7.836282005605020862e-01
1.552306408522580693e-02 1.753096275446173857e+00
1.670171674472570311e+00 1.599038611788445641e+00
3.658172819859541569e+00 1.179055238372902714e+00
1.633189928182790629e+00 2.093877209970480102e+00
1.630688857682153659e+00 1.736240465984697723e+00
6.454874463436194310e-01 9.811115603178418576e-01
2.667649709893297860e+00 9.467106422432357560e-01
2.876926857263919945e+00 2.192719985720114284e+00
6.441157862019128988e-01 2.979510559579061191e+00
1.892566548432387252e+00 1.654876515711562135e+00
2.889062170488702730e+00 1.583805477011527518e+00
6.553074791082638129e-01 2.784052942481745951e+00
2.651420728180884812e+00 2.403442119666904464e+00
4.406555722678786105e-03 1.646509995373488300e+00
3.646136494910704240e+00 7.013671047000383588e-03
1.696966105628887167e+00 2.037852474994421570e+00
1.460277035344745289e-01 2.796598170401773498e+00
5.349356347229916153e+00 1.510066492891449369e-02
6.480542381316578560e-01 2.768679051725576379e+00
2.631111792299144270e+00 1.213069171133947188e+00
3.874638050177377391e+00 1.562900722393860020e+00
2.110776082457133385e-01 2.309513190623845080e+00
1.586781960464014318e+00 2.053088094155565813e+00
8.742838541821399551e-03 1.019877604572506202e+00
5.194732644048677628e+00 8.783857382840503103e-01
3.786698352760144104e+00 1.090500807591787469e+00
1.648347669975420926e+00 2.316626716125264274e+00
2.643538360825008482e+00 1.785884930178823549e+00
2.693596030550190701e+00 1.295944082680982046e+00
3.748498663678818676e+00 8.885168997311715389e-01
3.879886396931402803e+00 1.830159177662385173e-01
1.640862167963897722e+00 2.626273384602772598e+00
2.829101951202949383e+00 1.265991488448636293e+00
4.154904729145017406e+00 8.859730409287489561e-01
8.700247479918303160e-04 2.230906848636834638e+00
3.858467905482053428e+00 3.087183711586050650e-01
6.412712049281408255e-01 2.969282656981504509e+00
1.649349186535504108e+00 2.336147571864362060e+00
3.656741593015426783e+00 1.412415795787293593e+00
1.662993043231907109e+00 2.242531965761316304e+00
1.489415400390624866e-01 2.105973120878374516e+00
3.909163163271600627e-02 1.219945860697855489e+00
6.362938809953624375e-01 3.166701896294048968e+00
6.652868988525142413e-01 3.023689945098463117e+00
4.138235430099320489e+00 1.183242462580144760e+00
9.768131052666956943e-03 2.531414129244121014e+00
2.663721508107409264e+00 5.896708266889848504e-01
-0.000000000000000000e+00 1.143938385715591810e+00
1.365511031534612618e+00 1.737234415982738645e+00
2.632560051711481108e+00 1.235166420671248932e+00
2.812992025346224088e-03 1.253516357527872493e+00
1.021369098351315952e+00 1.848149168761228589e+00
1.640403564707532569e+00 1.593797755727650811e+00
1.664696522482120633e+00 2.254475078267900390e+00
2.658496225965701676e+00 1.227987078343542260e+00
3.680707752021577850e+00 9.931619213396379875e-01
5.785915281534933508e-01 2.090676149999199929e+00
5.139742412299605157e+00 1.159099309756161933e-02
1.635333345063626487e+00 1.530887578302174257e+00
1.180768190862771405e+00 1.881025020608445786e+00
2.643049701115572248e+00 6.226197421630961237e-01
6.156734704896796861e-01 8.237684278804995319e-01
4.945234825911233312e-01 2.179022820350315914e+00
2.694094966232965849e+00 1.298889221506759784e+00
1.107574896589466507e+00 2.877213718340431825e+00
2.728380207560828552e+00 7.068978546403348329e-01
