9.292641988106460291e-03 3.144670217849633853e-01 1.817154914482516093e-01 2.441180222211221688e-04 7.803492928551835073e-01 5.841427644205006431e-02 4.966147658132151199e-01 7.567240444648602737e-02 3.976130990946201427e-03 5.725351518265411194e-02
3.817990535858512002e-01 2.202441137514242475e-01 1.313764794777264044e-01 2.442446438820325416e-01 3.841930838830719397e-01 1.043156369739698178e-02 2.469220423444510315e-01 1.362517116747842365e-02 7.210615270414680866e-01 2.788964816211772762e-03
7.894626254101685947e-03 2.146715911421795686e-01 3.230844939593155996e-01 -0.000000000000000000e+00 4.376770636783433033e-01 4.312166378941992839e-01 5.208487136643517035e-01 -0.000000000000000000e+00 4.300912055551892599e-01 1.252971033473905260e-01
3.116194460563086188e-02 2.569411038336888442e-01 1.560848102429460704e-01 5.119777259500837285e-01 5.920765537731694783e-01 2.510016880038133946e-01 5.251752656232498186e-03 4.095372132833321500e-03 4.492224148657987803e-01 1.764225569651476644e-01
-0.000000000000000000e+00 4.356983385496172589e-01 2.485524930892620832e-01 1.262405619683670648e-02 4.843590913794047492e-01 4.013618632691036137e-01 5.297781310092278817e-01 4.730115631816743903e-03 1.051200190508604637e-01 2.465698967551617216e-01
4.718761630119112926e-02 4.101849298430800261e-01 8.881380750906082977e-02 3.727806322881722645e-01 7.079845327740850180e-01 2.805175226334472582e-01 -0.000000000000000000e+00 2.768770986715804461e-02 3.191824248295769828e-01 9.599543452205939673e-03
4.181989650779627254e-01 4.739004879065898956e-01 3.087845588735375624e-01 3.775605992616273138e-02 4.628087532588543440e-01 1.049779639760871769e-01 -0.000000000000000000e+00 5.266562948081905393e-01 -0.000000000000000000e+00 3.428354466901564757e-02
1.690961214852260974e-01 5.584276073260003859e-01 5.083724175808089774e-01 1.739585639992277319e-02 2.041279212508242957e-02 1.637319359936790508e-01 3.109277795878657158e-01 4.530876863887853268e-01 2.210577084080797283e-01 1.508777757927736995e-01
4.255740446749383121e-01 4.274276221800213382e-02 1.804312860608908442e-01 2.741059069223480416e-01 4.013102662349998240e-01 2.942992315630363342e-01 3.026060591370859434e-02 2.899918458450872483e-01 3.061520281734355642e-01 5.319476335240762577e-01
3.660182436415097551e-01 2.435165549969474930e-01 5.848787249330316129e-01 3.870709325074828122e-01 1.776676396792071511e-01 2.589267951757160402e-01 1.305516134363084169e-01 1.098831594907703491e-01 1.678802935803324070e-01 3.986384353775210276e-01
