label_index	winner_index	loser_index	evaluator_index
41211	0	39	27
4768	52	24	61
18218	39	19	133
57744	59	10	15
7798	37	12	85
38944	75	45	37
42894	9	16	15
45944	31	18	126
796	54	48	89
19462	57	20	87
11955	74	51	32
59988	32	54	75
18880	56	20	127
340	13	33	159
5790	29	6	76
30179	58	68	4
23892	27	53	58
23603	59	53	30
52483	58	4	82
32476	22	5	87
17311	33	15	61
54794	60	79	17
31548	55	46	119
47403	71	73	58
2112	49	52	122
28319	2	11	27
13250	75	78	41
10557	67	43	85
62215	37	27	98
10228	33	43	73
8296	31	12	42
53625	6	47	161
55924	1	7	63
27657	5	77	87
50896	76	62	84
62992	75	70	30
7711	33	12	15
40690	14	25	79
39016	57	45	145
8201	57	12	23
19912	62	49	102
56252	38	17	40
29652	10	9	8
53143	9	47	111
52659	23	4	113
42766	38	16	4
62483	17	27	42
46826	19	56	52
32902	64	42	65
17864	66	15	125
26416	19	21	57
56572	2	17	33
7923	40	12	99
17325	48	15	36
38913	67	45	67
37686	51	76	67
12637	55	51	83
22412	49	69	32
55989	11	7	27
49011	7	31	167
531	41	33	19
62503	66	27	137
19693	69	49	79
51730	9	50	128
8881	71	59	8
19403	45	20	111
12728	34	78	15
21894	28	69	12
8662	52	59	133
11395	71	2	41
1335	42	48	47
16107	65	66	33
26791	62	14	58
27226	76	14	113
491	20	33	119
35705	20	32	48
47922	4	23	142
51595	34	50	147
30994	39	46	89
16941	22	60	148
28805	46	36	98
58524	36	1	102
57881	53	10	126
52044	67	50	79
58505	54	1	150
53454	24	47	82
24680	8	22	32
60872	24	55	113
6218	74	71	119
15898	8	66	52
37911	61	76	23
3036	38	35	82
1892	2	52	63
16719	63	60	53
55229	16	79	8
50230	47	62	30
50584	5	62	111
18271	33	19	8
45577	9	18	8
37814	35	76	82
17630	63	15	33
59263	33	8	113
50397	64	62	72
52962	15	4	150
17246	79	15	99
30362	7	68	123
8185	72	12	61
35770	17	32	104
43364	41	16	42
60312	34	55	23
42099	52	57	127
9107	31	59	102
48286	14	23	85
57182	37	58	40
60666	18	55	63
51687	47	50	126
58849	8	1	176
51038	53	34	107
12502	11	51	123
33447	19	42	113
22259	5	69	128
52169	65	50	142
53463	75	47	63
59383	32	8	111
28206	60	11	87
44435	66	41	27
8280	17	12	79
16851	31	60	53
55173	19	79	126
27096	11	14	87
1326	11	48	86
40914	17	25	10
62803	60	70	33
5580	33	6	21
23919	21	53	79
23196	14	26	21
63030	1	70	84
13435	3	78	41
60689	44	55	87
49969	49	72	150
52256	30	50	52
34762	39	65	127
47239	64	73	113
13689	4	63	41
8673	78	59	171
46794	65	56	63
30884	54	46	113
57439	20	58	150
35549	33	32	137
6373	21	71	104
6577	3	71	27
7998	5	12	32
29675	7	9	142
13957	7	63	126
25958	58	21	42
42360	5	57	33
10209	78	43	30
45223	72	67	119
39668	71	38	10
29841	11	9	8
10425	40	43	107
7604	53	12	171
23541	22	26	126
58016	44	10	4
7760	60	12	21
43544	22	16	32
6042	16	6	72
33409	65	42	8
21049	76	37	30
60582	48	55	127
5003	32	24	142
12954	33	78	18
611	31	33	133
45317	66	67	159
5609	64	6	58
28118	39	11	102
999	60	48	150
46574	32	56	84
47364	21	73	87
29831	57	9	159
29756	63	9	113
23428	19	26	107
34265	50	44	114
30665	31	68	98
62154	58	27	41
62997	75	70	67
2033	45	52	76
26648	0	14	41
61809	68	30	82
13046	10	78	15
3025	69	35	159
60877	24	55	99
60241	15	54	123
61578	7	30	102
60896	20	55	35
27634	71	77	33
53835	4	0	41
19051	79	20	23
51413	11	34	8
1203	14	48	159
16394	46	60	42
62675	47	70	171
10753	65	43	61
40365	33	25	150
57274	21	58	52
9735	57	3	21
3715	70	74	97
42497	72	57	15
62024	56	27	27
38932	24	45	69
22900	48	26	98
25888	9	21	58
11902	47	51	52
36106	48	28	102
55409	0	7	40
10386	7	43	77
51346	20	34	167
25472	50	64	176
16089	49	66	23
13356	11	78	42
55496	53	7	87
22664	54	26	79
25985	48	21	137
36931	44	29	133
6956	10	75	159
61059	31	55	14
28539	17	11	33
17704	1	15	21
20785	5	37	148
24910	77	64	40
41880	34	57	128
54452	12	0	145
10126	9	43	150
27492	64	77	84
29389	30	36	170
4329	41	74	94
27148	66	14	14
3920	39	74	153
7324	76	75	79
44759	53	67	84
22301	63	69	127
43966	37	41	137
23986	32	53	70
16390	4	60	148
27577	13	77	104
38124	45	76	58
41318	52	39	24
58739	27	1	122
59546	6	8	42
61097	25	55	15
54003	35	0	128
36493	6	28	49
9565	40	3	98
10771	17	43	15
22840	52	26	171
15034	41	13	113
30882	54	46	71
15354	54	66	41
9354	74	3	148
46754	11	56	83
17838	31	15	72
62795	64	70	57
35086	8	65	113
43187	23	16	15
50907	43	34	27
22766	74	26	42
57327	71	58	142
51910	27	50	41
19988	27	49	58
4703	9	24	159
38191	57	76	104
54944	71	79	67
33279	50	42	176
38631	58	45	89
51003	4	34	126
61898	19	30	19
31807	53	5	137
32573	56	42	96
3694	22	35	81
49211	1	31	123
55896	50	7	83
6792	46	75	98
43850	79	41	142
25645	55	64	4
23695	4	53	49
32124	32	5	32
12118	37	51	147
31813	53	5	119
10977	26	2	57
60501	39	55	127
4221	8	74	63
36154	18	28	45
46159	36	56	81
44355	42	41	23
52476	58	4	159
35144	75	65	145
48834	79	31	82
20899	72	37	10
37489	69	76	57
35963	73	28	127
31336	63	46	97
50734	57	62	21
56804	3	17	98
51276	5	34	30
43251	8	16	58
1015	37	48	4
14559	47	13	48
25639	16	64	57
27756	41	77	107
3597	17	35	57
18698	17	19	67
31167	27	46	21
35242	49	65	89
6566	25	71	8
49204	1	31	72
17866	66	15	150
59161	28	8	52
15817	2	66	8
38538	73	45	33
44509	15	41	119
40184	47	25	79
19997	13	49	68
17662	75	15	9
44009	10	41	133
9000	50	59	145
37288	19	29	150
56636	14	17	83
48657	69	31	23
31182	13	46	33
27540	10	77	27
5958	49	6	41
53358	2	47	146
52076	20	50	52
5959	49	6	111
52074	20	50	83
55941	41	7	67
4584	69	24	33
17702	1	15	83
49979	65	72	145
7722	48	12	32
10802	66	43	35
22622	59	26	150
62179	62	27	129
29804	1	9	113
34478	16	44	72
29185	20	36	42
43927	62	41	122
35429	38	32	82
17390	37	15	63
15246	70	66	111
7349	43	12	58
17069	54	15	148
22356	1	69	84
2327	28	61	70
12773	54	78	82
17764	57	15	119
46854	3	56	42
31491	66	46	4
51217	61	34	27
20104	8	49	159
42124	33	57	137
13331	68	78	82
27268	34	77	99
26967	8	14	171
26723	39	14	92
36573	26	29	85
2766	45	61	41
40144	28	25	99
37238	49	29	40
15860	32	66	33
21611	45	40	167
47807	34	23	85
38173	68	76	137
55977	57	7	104
19747	0	49	48
20737	21	37	123
32469	22	5	83
51629	69	50	167
26171	71	21	104
30441	5	68	107
4258	24	74	123
43161	40	16	130
43068	18	16	23
28506	57	11	167
17621	67	15	46
22240	71	69	58
57157	64	58	126
56748	11	17	36
32556	59	42	28
14479	59	13	19
10589	24	43	150
53511	72	47	86
3697	22	35	126
8451	76	12	32
56231	56	17	171
14425	70	13	41
10012	28	43	21
62224	18	27	57
44137	71	41	53
43514	6	16	14
37802	60	76	123
31546	55	46	126
5395	54	6	97
3349	40	35	127
4396	65	74	99
19164	37	20	58
40873	42	25	48
18772	15	19	41
35579	60	32	57
7718	48	12	97
48613	77	31	58
34153	32	44	123
21272	51	40	153
40083	56	25	32
47115	46	73	29
39998	76	38	85
6603	55	71	119
9209	70	3	32
15696	18	66	97
48050	62	23	14
29898	16	9	111
49968	49	72	170
54302	41	0	137
48468	17	23	0
33776	4	44	4
35436	54	32	111
56390	79	17	70
28671	26	36	52
2406	9	61	84
30932	73	46	152
7426	69	12	23
53309	13	47	72
7311	22	75	147
44289	45	41	137
50658	75	62	63
23165	5	26	13
8624	53	59	52
28079	46	11	148
12316	8	51	107
49427	34	72	4
19106	48	20	113
54194	8	0	72
7015	40	75	14
13173	32	78	67
57334	32	58	79
33822	9	44	63
59621	34	54	33
10945	70	2	147
29382	15	36	33
26767	78	14	33
35376	70	32	0
52262	22	50	121
22902	48	26	176
29460	69	9	23
37870	27	76	127
23967	71	53	99
851	73	48	8
7924	40	12	58
12388	20	51	97
36907	18	29	133
41698	49	39	33
20287	31	49	82
53874	9	0	40
1035	18	48	167
38296	25	76	57
22445	31	69	41
5839	24	6	145
62667	0	70	127
4559	34	24	111
17909	6	15	10
47353	61	73	27
40670	29	25	119
10484	32	43	126
50482	27	62	176
28107	53	11	133
37327	12	29	104
20857	20	37	30
27952	34	11	97
62188	64	27	113
52575	10	4	42
19054	79	20	97
27288	69	77	113
52638	40	4	99
37320	3	29	33
34903	37	65	27
19736	36	49	72
11132	9	2	89
36612	56	29	120
52332	56	4	159
57783	54	10	111
5942	11	6	104
52144	11	50	122
1890	2	52	34
23561	70	53	137
34909	37	65	102
44768	39	67	30
28712	69	36	147
7074	29	75	83
61923	12	30	84
19615	22	20	153
9315	47	3	53
15106	65	13	63
41024	55	25	61
3126	74	35	52
56297	47	17	14
20021	21	49	150
43595	26	41	137
8279	17	12	48
20349	55	49	3
61765	45	30	142
49615	78	72	98
19978	44	49	126
5305	76	24	147
59566	15	8	119
34910	18	65	23
39071	17	45	32
56573	2	17	63
27734	50	77	19
56494	18	17	153
52517	62	4	58
59751	9	54	38
2980	77	35	89
8431	22	12	137
18535	67	19	57
12983	64	78	161
38332	16	76	127
49859	67	72	10
15204	15	13	113
23653	28	53	122
1908	23	52	98
19195	44	20	133
37587	73	76	14
54776	62	79	108
20904	68	37	52
16277	26	60	83
36209	61	28	10
38673	62	45	104
19351	14	20	84
9574	2	3	58
50448	18	62	14
55558	58	7	7
12863	74	78	29
25933	79	21	72
56175	70	17	41
34897	35	65	123
29332	25	36	82
4269	75	74	146
12652	30	51	63
7544	73	12	122
16543	18	60	63
59664	38	54	8
3384	71	35	145
48838	79	31	8
38605	51	45	153
17024	59	15	167
3883	46	74	42
47083	0	73	113
56907	77	58	176
45498	54	18	141
10619	50	43	21
28536	17	11	48
19360	63	20	99
54671	74	79	53
43945	60	41	161
50046	6	72	33
6126	34	71	23
34148	32	44	27
38179	68	76	82
25797	28	21	8
55965	68	7	42
2154	25	52	21
20656	60	37	98
43478	19	16	150
7169	41	75	153
47754	76	73	145
23792	48	53	61
51722	74	50	41
8306	19	12	127
32940	35	42	167
44632	54	67	121
20205	1	49	63
60024	14	54	8
8700	48	59	58
22021	79	69	84
22780	9	26	99
44302	1	41	127
48598	70	31	85
30215	33	68	145
11530	1	2	97
45774	32	18	147
15907	14	66	138
2035	45	52	10
22489	12	69	87
61553	27	30	72
47980	51	23	137
2195	16	52	165
38483	54	45	23
5206	19	24	167
7800	37	12	27
1350	65	48	113
7376	26	12	99
36802	58	29	148
48906	62	31	150
26698	74	14	30
15370	28	66	21
58695	37	1	32
58259	11	10	45
1572	38	52	42
60193	25	54	8
42376	8	57	97
58923	45	1	61
5324	70	6	167
34146	32	44	33
50302	39	62	127
30275	35	68	108
9397	79	3	98
60001	5	54	160
61506	37	30	159
4568	59	24	128
18162	46	19	15
30268	35	68	52
29478	54	9	133
38843	32	45	4
103	36	33	49
61156	30	55	126
24994	28	64	61
58720	10	1	10
53076	28	47	35
15622	48	66	163
12075	62	51	127
10965	43	2	169
60271	76	54	26
8250	49	12	86
30320	10	68	133
56491	18	17	58
9154	16	59	32
22026	52	69	79
3471	24	35	102
49467	54	72	48
41505	23	39	98
10701	57	43	79
44254	75	41	21
50465	10	62	87
8529	54	59	97
55703	13	7	83
41963	36	57	82
33317	41	42	89
16618	40	60	127
51974	23	50	14
10553	67	43	30
2809	68	61	58
41333	78	39	87
53467	20	47	137
18444	2	19	150
735	77	48	63
17242	79	15	159
44037	13	41	113
24384	73	22	21
59945	21	54	142
13939	27	63	85
38885	8	45	0
11922	73	51	176
53973	62	0	119
8288	17	12	102
15412	47	66	32
61203	43	30	133
41669	68	39	113
8656	52	59	83
23031	13	26	42
6850	52	75	99
29589	78	9	52
17957	22	15	107
19901	48	49	57
41638	45	39	6
23421	31	26	33
15155	25	13	10
34108	2	44	63
44882	60	67	13
61483	60	30	35
53411	29	47	102
22333	50	69	52
46179	47	56	14
22391	57	69	123
53274	18	47	27
57710	77	10	119
26771	33	14	111
20631	48	37	53
53968	62	0	137
23692	4	53	53
7527	47	12	157
49711	44	72	87
27724	20	77	167
