label_index	winner_index	loser_index	evaluator_index
18800	72	29	34
32937	40	17	125
60189	38	44	45
43131	36	9	121
2035	65	66	169
9841	0	76	121
35104	64	21	91
27983	23	8	95
55859	12	45	139
8633	54	72	40
44226	18	55	25
61173	28	49	155
40311	36	30	64
50412	61	36	161
30049	1	68	23
7125	53	35	55
43559	47	9	108
29122	25	56	170
33584	18	22	55
48645	59	79	165
43228	53	9	23
30946	70	73	74
21720	71	58	146
50738	23	36	93
17508	40	77	43
26115	62	46	12
2065	62	66	85
14306	59	60	74
35393	36	21	25
45494	59	69	101
30587	25	73	139
56816	28	23	43
21791	77	58	13
40060	67	30	99
54000	33	39	151
14529	1	60	165
56145	50	45	88
38215	42	31	149
47677	10	71	108
53369	57	40	169
58941	24	18	48
50288	71	36	151
34028	17	22	15
52709	55	52	74
31539	25	5	58
24677	53	64	139
31113	3	73	112
46360	71	37	149
23677	53	41	158
51028	6	36	109
51854	59	52	39
46126	20	37	34
62561	1	74	78
53579	20	39	124
33836	75	22	37
15697	70	38	55
49666	23	67	125
7444	70	35	99
55732	10	51	53
61654	24	10	149
52131	14	52	109
55608	57	51	74
8274	48	72	33
22962	39	4	74
35563	60	21	40
18407	4	29	91
52064	37	52	109
39791	15	61	105
37397	27	31	101
13443	14	12	85
29509	24	56	168
3557	56	63	60
47815	12	75	121
34416	63	22	25
35086	34	21	139
6051	23	34	149
61965	18	14	95
18134	46	29	145
20179	46	53	145
41427	47	65	31
11366	75	7	122
53638	32	39	135
2049	0	66	112
39947	76	61	135
62061	48	14	165
24826	14	64	163
48156	9	75	124
55716	78	51	139
47514	24	71	74
51622	43	52	55
971	35	48	22
27796	4	8	151
18280	79	29	15
21131	1	70	75
8973	20	76	156
49062	20	67	74
2109	72	66	13
49717	7	67	90
7400	15	35	139
17642	57	77	141
2197	64	6	155
16575	47	28	101
12944	64	12	170
25132	0	64	95
19902	19	3	131
36075	30	21	85
35957	70	21	77
54506	48	50	109
50199	49	36	151
39520	66	61	90
28510	53	62	25
34855	40	19	43
12532	22	47	144
1768	48	66	34
42439	14	11	156
28689	44	62	101
47881	66	75	75
14052	67	60	56
53529	63	40	74
21014	39	70	88
7893	16	72	151
8474	68	72	80
18964	16	3	51
30244	3	68	90
32419	74	17	93
36790	15	32	22
7065	59	35	101
32872	51	17	81
19868	78	3	139
34550	43	19	170
45118	72	55	14
44453	60	55	15
47608	0	71	77
15028	2	60	25
3978	45	25	110
57956	12	57	125
43607	54	9	105
59128	20	2	109
29081	46	56	45
21440	19	70	76
50603	50	36	74
43219	71	9	1
41583	41	65	13
30723	75	73	37
287	56	54	80
43049	45	9	80
14091	16	60	151
43542	40	9	40
15133	26	38	52
57361	62	24	108
61026	23	49	109
61378	59	10	129
11431	73	7	58
47145	38	71	15
60168	59	44	38
48255	23	75	158
60950	13	49	145
40052	20	30	59
12207	32	47	122
34924	7	19	95
40207	66	30	90
61783	78	10	129
38946	17	27	113
31461	45	5	94
22852	66	4	170
63021	47	20	53
11212	25	7	90
9175	45	76	64
