5.715960590896947968e-01 8.922911539507968337e-01 -0.000000000000000000e+00
7.805939048247401146e-01 2.009049706761445009e+00 3.792933406460040624e-01
1.109402725619231846e-02 1.756714176886160272e+00 6.128755794216971253e-01
9.918796174739511473e-01 1.967056526559028740e+00 1.533167562835056952e+00
4.176833833081457503e-01 1.953097919141543182e+00 4.182791544005708850e+00
4.720549958680721470e-01 1.456924566460954029e+00 4.065448951944417577e-01
4.791693764993333084e-03 8.573377423226287430e-03 -0.000000000000000000e+00
6.175572483251919875e-01 9.351534824246346411e-02 5.717401505578757481e-01
3.511033843159225842e-01 1.359183688776451682e+00 4.766277453704387398e-04
8.895162333709698277e-02 6.014274814546489711e-01 2.018935101482050687e+00
2.644130098316310393e-02 1.414171341480027655e+00 1.162857499702885322e+00
4.041283706197201231e-01 3.309757171764514672e-01 1.237594453536090100e+00
4.128127130625490341e-04 2.217691408247566720e+00 3.032345989881730097e-01
2.602466683162625305e+00 1.709883416826122327e+00 4.206177956666336260e-02
1.947415920861762739e+00 4.710507735234988336e-01 8.866992506463542423e-01
1.739255098575702985e-01 1.169551874252835688e+00 1.502792806427081018e+00
6.100180052646535511e-01 5.351432252427823499e-01 2.155512361164050039e-01
4.813067700032684360e-01 7.800438620617495822e-01 4.472190857512559625e-01
9.985287152058837101e-01 3.328586152959450040e+00 6.999557431097483233e-03
1.819216202358001633e+00 2.430018199262072187e+00 1.557735779494257879e-02
1.068850476889780410e+00 1.513522864373021193e+00 2.208271929534831868e-01
-0.000000000000000000e+00 6.900646935301691931e-01 1.011493376791151450e-01
2.030897907723816509e+00 1.214432075617976725e+00 1.383781254761643043e+00
3.402288263461613910e-03 1.994340612285568914e+00 1.123788730054363860e+00
5.267571131536620266e-01 2.885449560130060931e+00 8.294554169192565052e-01
4.259535247391415536e-01 4.217118314599820894e-01 1.072112616175549205e+00
6.346250548764489352e-01 3.011777823568487111e+00 1.176165442329413668e+00
2.712704554680108515e+00 7.732037076219060341e-03 1.143982899262495856e+00
3.709973776735811285e-04 3.940002220151038181e-01 1.455648869706392123e-01
2.087099929650354860e-02 4.201945398636902640e-01 1.332996847474194668e+00
2.574958998392873899e-01 2.309053431541696177e+00 2.089316522632445494e+00
6.756350569304510334e-02 4.179580195897041224e-03 1.604083831912257896e+00
9.426562851993646186e-01 1.901816921773230806e+00 1.290606383859453477e+00
1.888106635695283364e+00 2.684333904269605053e+00 4.140021154299150519e-01
9.664285050424855153e-03 4.905205829759927156e-04 2.611891741962323543e+00
2.820613345967686758e+00 3.280674391058278072e-01 9.409753992324498828e-02
8.321213731550565831e-03 8.983351869618221713e-03 5.667576068725064253e-01
1.590761274230664046e+00 1.654211198963776927e-03 1.610135535181954625e+00
1.328015173713609443e+00 1.675677391201726638e-02 4.893257724136723108e-01
8.596433066882981366e-01 1.145746282750786715e+00 8.012309260073172679e-01
2.032136411374962037e+00 1.622468102619343544e-01 2.711207715086332848e-01
1.017814731026914998e+00 1.825614753407176771e-01 1.469020888113136802e+00
1.932117982789469668e+00 8.345560223225233498e-01 4.070668143605585265e-03
1.656659809921763538e+00 1.620640757695833711e+00 2.069203990949326055e+00
1.114289937871019598e+00 7.824934060941454717e-02 5.889466282778464956e-01
4.830749446310604323e-01 1.891031139510234360e-03 1.068558375445201714e+00
2.276790342052265270e+00 2.246610497812125296e+00 2.592792312079098771e+00
3.872167567968360924e-01 1.509298656411510953e+00 1.813679454948065706e+00
8.661612541217200700e-01 2.296705704562709838e-01 5.778039699432443443e-01
2.903387645955237684e+00 1.946698735328936374e-03 8.310151215779726375e-01
1.290602098945898835e+00 1.580456960676751343e+00 9.666284328535426074e-01
2.421059942542923782e+00 1.654603959042701522e+00 1.318993057923578238e+00
1.970665821800801909e-01 4.163113792742450525e-01 6.971941938459634835e-01
2.120010805285792166e-01 2.104013489397172698e+00 9.588960766784646594e-01
3.771964810858497441e-01 7.022419843132543527e-01 2.788944765904993961e+00
6.780502791685021347e-01 1.009934866261525260e-01 1.946962763320117251e-01
1.254379022781779041e+00 7.849041804736757166e-01 8.300172094078944740e-01
1.966780219987447342e+00 4.061388604747688813e-01 1.630167511533039404e+00
5.587502985929904825e-02 3.758788713450293972e-01 7.139195471559650619e-01
2.144879794771948678e+00 1.005968872672024172e+00 1.167679834333654298e+00
3.463230495758146121e-01 9.399469531993562277e-02 2.061811507732622673e+00
2.533204393345090288e+00 6.611069852683141290e-01 8.473925349097037873e-01
1.835705006663017835e+00 6.667781597439704777e-01 1.911974683768117526e-03
1.682591488017368020e+00 7.909969100908740280e-01 3.455410375181809570e-03
