1.553122083521968788e+00 5.965721802211571001e-01 1.395604140240082947e+00
4.816579502176060457e-02 1.093284415105927679e-02 2.382171842852528254e+00
3.877085680984007077e-01 8.710693059659049275e-01 1.934031671214073711e-01
8.348899965708317383e-01 2.579526764464387667e-02 3.428902131542668763e-01
1.555773591573546104e-02 1.621551985410085023e-02 1.761616081654316490e+00
9.219412569524028378e-02 7.235017172315434675e-02 4.255884575330806663e-01
1.134940052032426018e-02 6.919615248701245225e-01 1.007466457624793588e+00
1.173302218032919342e+00 2.606135653360327487e-01 2.506789715626855930e+00
9.384421315250665030e-01 2.680372806463496849e-01 8.776778910725160920e-02
3.529104261756605965e-01 8.912543488530814961e-02 1.665313856388768721e-01
1.002332663523751721e-01 1.863762680587178533e+00 1.044592174397629858e+00
4.346024701152399472e-01 2.232267668165036772e-02 6.438642349906612550e-01
6.287175093369337109e-01 9.883180550678037912e-01 2.543029385983487600e+00
4.532090219343328230e-01 1.290910272845516849e+00 2.727155862163389496e-02
8.493934427076867966e-01 1.623404159921129741e+00 2.403514205482308597e-01
6.982240391231364640e-01 6.474056360694951939e-01 9.394435381108700023e-01
1.282616271226541427e+00 2.056601220944541453e+00 1.717107569183935034e+00
1.312980786110564013e+00 3.522781809218274440e-01 1.247541325683628299e+00
4.966429083634853470e-01 1.992077993529763405e-02 4.549052135590801460e-01
7.479454126684537130e-01 8.507842772321587421e-02 1.155886555270484228e+00
3.401804079695902594e-01 1.240554446165145763e-01 1.616750436740204133e+00
2.381838230082136132e+00 9.900952909158141635e-01 1.088912848955446266e+00
4.196713027794915507e-02 1.641007987653080757e+00 4.638814261360499902e-01
1.974474435096306157e-01 2.444234994141895267e+00 2.434192527506539028e-01
2.378870656039365830e-02 9.379603757591961077e-01 1.266479020467273120e+00
8.172838916592417569e-01 5.352137838801727110e-01 9.955583928821087891e-01
1.106789964518398062e+00 1.144651144888084282e+00 3.239260996360164568e-02
2.144732316016895624e+00 3.779790846054699172e-01 1.482118317670058527e+00
3.793198236727838291e-01 1.505971038955884744e-02 2.092427033967013128e-01
1.416043096549261637e+00 2.350596261407866816e-01 7.853116440504577522e-02
4.893215352246833849e-02 1.102162629410272876e+00 1.041666214239007626e-01
1.539180904918558968e+00 5.470051477954440688e-01 1.433801188197737497e+00
2.115044342070697247e+00 1.818458166305348192e-02 5.009058438890711118e-01
3.676777479077428801e-01 1.057644136160259762e+00 6.753206678092418258e-01
5.974363043909881876e-02 1.190180217754414294e+00 7.005961424731529941e-02
1.381036583644908999e+00 1.350715508066402171e+00 1.453849122695834106e+00
1.179495169670319754e+00 5.089069904438864311e-01 8.342172378752478190e-01
7.238260092619687169e-01 4.148037477122575728e-02 1.496035475668789472e+00
3.726569611795436665e-01 7.354070206499672135e-01 2.631590418351469896e-01
6.253840376773882603e-01 7.259671152684902262e-01 8.523203461585089624e-03
4.939939620606159654e-01 1.111950555800756968e+00 1.155926441967840335e+00
1.725943433536099691e+00 8.887775974521152644e-01 8.031381244842476785e-02
1.710233095995519204e+00 6.658486555294906850e-01 3.415335610453807957e-01
1.184962956920619259e+00 5.880708718748677288e-01 1.383094856959104391e+00
1.609598837389975223e+00 1.569763120033419723e-01 8.078736023242446551e-01
5.552250421642981326e-01 2.656343275931967729e-01 9.870684204054981370e-01
1.504727772436454503e+00 1.232131412058116826e+00 1.553483394497907621e+00
6.081028318376110464e-01 1.504413792554128437e-01 1.157388252370195936e+00
1.085576409813413745e+00 8.567611080915596977e-01 1.239240129365811079e-02
6.543317293619285158e-01 2.024191075946608631e+00 4.976655018461403346e-01
1.099181543394742687e-02 1.789036085700095091e+00 1.719665336817616907e+00
5.375399088978203288e-01 5.739219483944010269e-01 2.326649667000175725e+00
5.577837972834752689e-01 1.612148269837421211e+00 5.538025142488676167e-01
1.532706585706030133e-01 1.125073522557583861e+00 5.705447436555791674e-01
1.311510164951675161e+00 3.643533408220259173e-01 2.495876017241055109e-02
1.026874189295623463e+00 1.933476758627742514e-02 7.794377807099005240e-02
1.144321806298136623e+00 1.208645188999036835e+00 1.710262656120122848e+00
1.206410655747633509e+00 6.935310518426733573e-02 1.466206328365549927e-01
1.753555015478413734e-02 1.422260750602900803e+00 7.191510165313621528e-01
1.483128122848476727e+00 1.462688159739878646e+00 1.989332950014682577e+00
2.928327209802538134e-01 2.266091005430005190e+00 1.182788251062894425e+00
6.996051551940303884e-03 8.355870018738266181e-01 7.927514039158681802e-01
9.832702706218727773e-01 1.759261724818357228e-02 1.741908720113134468e+00
1.339126358028147390e+00 1.026603817297193411e+00 7.648935944703428857e-01
2.603881860407170415e-02 2.872867231974089997e-01 1.683428531144415957e-02
1.163935741390327516e+00 2.663905639316840324e-01 4.300571757807992723e-01
-0.000000000000000000e+00 1.145006191439401411e+00 5.276595869678299966e-01
1.611046910367288088e-01 8.965245823165044481e-01 8.981274658364809538e-01
1.074359318508669281e+00 1.145166704543381542e+00 6.889959382748719330e-01
1.347524845971285856e+00 2.144700350379373344e+00 4.927913155430208025e-01
5.494737442229459257e-01 6.705353252466129677e-01 1.497096541657573887e+00
2.007470719777680213e+00 1.592548092837990259e+00 1.571492166790738221e+00
2.119504104457530652e-02 3.783215857051370201e-01 2.004760250315526515e-01
2.026395190044735090e-02 1.642669118105887449e+00 1.314733297474497631e+00
1.995634516928460833e+00 2.755005229296126679e+00 8.472444874956528427e-01
7.601554847946783156e-01 1.502078920843694654e+00 4.500579174788200687e-01
2.352331843014422719e-02 1.126680087522270203e-02 1.566286955376491985e+00
3.390342612477133533e-01 7.792704917291193648e-03 3.795329168781457624e-03
2.227194284494895093e+00 5.226844457861529181e-01 9.219317646287219364e-03
1.691067411392167985e+00 9.407285654767375549e-01 2.605997287434074286e-02
1.561784309530798165e+00 4.838369915675438393e-01 2.299677466133000781e-01
