1.000000000000000000e+00 -0.000000000000000000e+00
7.741795381539915422e-01 6.329660675768271627e-01
1.000000000000000000e+00 -0.000000000000000000e+00
8.875132652009140033e-01 4.607821655537595040e-01
2.891313646547797322e-01 9.572894306179635660e-01
7.253925116188328914e-01 6.883354589786301325e-01
6.712553176980123881e-01 7.412262127462443395e-01
9.999999913358504910e-01 1.316369977271586206e-04
5.371302012137267878e-01 8.434993461432566120e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.933915143305773743e-01 1.147749940361675186e-01
9.936150471738196543e-01 1.128234817303921111e-01
1.000000000000000000e+00 -0.000000000000000000e+00
2.676557617728741456e-01 9.635146045544834559e-01
6.275433928262608152e-01 7.785815886084807014e-01
6.609274305777950165e-01 7.504498194481987738e-01
9.859574178160859237e-01 1.669969168979962837e-01
3.084147719967575332e-03 9.999952440051109726e-01
1.000000000000000000e+00 -0.000000000000000000e+00
8.802346863907667407e-01 4.745386147349322514e-01
7.141470902876627669e-01 6.999956667249196407e-01
4.376066220157780462e-01 8.991665276065051726e-01
2.150112332822267103e-01 9.766115755828700395e-01
9.391845923049558023e-03 9.999558956424816625e-01
6.537088080283989244e-01 7.567461888282553950e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.994490133722585545e-01 3.319140956963071570e-02
8.373911385533950869e-01 5.466041356157567144e-01
1.726212228332812126e-01 9.849882808579718541e-01
9.399857195208014549e-01 3.412137850336079414e-01
9.999953148191168539e-01 3.061101078937594842e-03
9.966787633866706075e-01 8.143367002669836541e-02
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
6.243250019452428745e-01 7.811647021890278930e-01
1.000000000000000000e+00 -0.000000000000000000e+00
3.117790920838770519e-01 9.501546178066775372e-01
9.871146316411083532e-01 1.600146993249019489e-01
8.521064022995549214e-01 5.233685882436096559e-01
4.735386983042421671e-01 8.807730134423531476e-01
6.678054052892951065e-01 7.443359058022126495e-01
9.788070146379854730e-01 2.047848336558997784e-01
1.457414369503084173e-01 9.893227145657069732e-01
4.913979353539923434e-01 8.709351693035676245e-01
9.906012702330828645e-01 1.367812977442556810e-01
6.434157527293596912e-01 7.655169293619256132e-01
-0.000000000000000000e+00 1.000000000000000000e+00
4.851312172120233329e-02 9.988225453106592822e-01
9.303161348484334514e-01 3.667586253118958473e-01
2.430897377098995265e-03 9.999970453646062074e-01
5.968073352947459442e-01 8.023845739658661547e-01
9.999999891440339850e-01 1.473496929650120477e-04
9.096241450217037450e-01 4.154322024031534832e-01
5.068706080925370339e-01 8.620221497455281545e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.800889903786709434e-01 4.748087709954940117e-01
