-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.131658060580938818e-02 9.966883232578673812e-01
6.942359978046874769e-01 7.197474413654624259e-01
9.856559919818498328e-01 1.687668968437701089e-01
2.935811891376107277e-02 9.995689575281163641e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.585949853519252217e-01 2.847729868827839628e-01
5.570483514355997201e-01 8.304800624716288659e-01
1.000000000000000000e+00 -0.000000000000000000e+00
3.908576154796417068e-01 9.204511526537237920e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
2.390755646997402006e-01 9.710009651712506740e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.627941468436000516e-01 7.488016552531547854e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.644997840365727049e-01 9.643857445258127159e-01
9.710480538681658391e-01 2.388842336338833916e-01
-0.000000000000000000e+00 1.000000000000000000e+00
6.591137744060462378e-01 7.520432383767673423e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
6.803652676811475231e-02 9.976828308762918374e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.726965126319642385e-01 4.882630406246286081e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.022468314787192745e-01 9.793345797820164345e-01
9.757004656666603548e-01 2.191086518096946323e-01
9.614459041347004353e-01 2.749941334330764375e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.217648237000676481e-01 5.698267934462161177e-01
8.341252085597854471e-01 5.515751412501241902e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.522047976723506002e-01 9.676738810317496720e-01
5.542861326464135208e-02 9.984626526974149652e-01
7.904656121057440643e-01 6.125064212547420839e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.741804294812495435e-01 6.329649773946643965e-01
7.647228970679013083e-01 6.443592869665775158e-01
9.999826993928651042e-01 5.882254241255818229e-03
8.825174575032376234e-01 4.702796372393994728e-01
-0.000000000000000000e+00 1.000000000000000000e+00
4.454512333375271194e-01 8.953062038867352079e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.667974054139133466e-02 9.953155418101584662e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.643079884946780256e-01 8.856738066692645406e-01
8.963742148485569494e-01 4.432981693562844661e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.513464456642820588e-01 3.081232550813671200e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.966768304245627874e-01 8.145732437815129956e-02
4.475250614384594372e-01 8.942713902303388585e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.128796160762793210e-01 4.082288654081489554e-01
