label_index	winner_index	loser_index	evaluator_index
2144	37	23	39
2161	67	23	48
2166	18	66	39
2167	18	66	28
2180	39	66	39
2198	45	66	39
2208	45	66	228
2228	56	66	39
2243	15	66	139
2244	15	66	139
2247	15	66	178
2261	52	66	48
2283	41	66	39
2284	41	66	39
2313	9	66	39
2325	50	66	39
2361	74	66	152
2367	73	66	48
2378	65	66	39
2384	65	66	177
2390	65	66	152
2392	77	66	78
2406	46	66	109
2410	46	66	195
2411	46	66	152
2439	43	66	39
2440	43	66	39
2441	43	66	39
2455	14	66	39
2486	48	66	39
2504	62	66	193
2533	1	66	39
2541	1	66	48
2556	55	66	39
2557	55	66	39
2559	55	66	48
2579	6	66	39
2612	53	66	178
2615	53	66	195
2632	31	66	39
2643	19	66	39
2644	19	66	39
2675	64	66	109
2676	64	66	178
2681	64	66	160
2686	28	66	39
2687	28	66	39
2702	69	66	39
2711	69	66	228
2736	30	66	177
2742	13	66	39
2745	13	66	168
2769	12	66	152
2773	3	66	39
2790	40	66	39
2799	40	66	119
2802	21	66	39
2819	32	66	109
2821	32	66	195
2826	7	66	78
2841	76	66	39
2854	36	66	39
2871	16	66	48
2889	38	66	39
2901	0	66	39
2932	61	66	39
2956	49	66	65
2958	79	66	39
2959	79	66	78
2967	79	66	152
2976	20	66	48
2983	44	66	39
3008	11	66	178
3014	26	66	28
3038	54	66	48
3044	42	66	39
3045	42	66	39
3075	8	66	39
3081	8	66	178
3088	71	66	39
3098	71	66	152
3102	60	66	168
3109	60	66	160
3127	24	66	39
3128	24	66	39
3155	33	66	195
3159	51	66	39
3171	67	66	182
3175	18	60	39
3183	18	60	194
3184	18	60	228
3187	39	60	39
3196	39	60	195
3203	45	60	168
3211	5	60	39
3217	5	60	48
3221	5	60	195
3236	15	60	39
3270	72	60	182
3279	41	60	168
3283	41	60	195
3286	25	60	39
3297	9	60	39
3308	9	60	152
3325	4	60	48
3336	74	60	39
3343	74	60	195
3368	65	60	195
3383	46	60	39
3404	17	60	48
3410	57	60	168
3426	35	60	48
3446	75	60	39
3462	48	60	39
3463	48	60	39
3484	78	60	178
3495	23	60	48
3515	1	60	152
3524	47	60	182
3525	47	60	194
3544	63	60	182
3572	27	60	182
3581	53	60	48
3590	70	60	39
3602	31	60	39
3642	64	60	39
3678	69	60	178
3704	30	60	178
3706	30	60	195
3707	30	60	193
3714	13	60	39
3717	13	60	177
3727	12	60	39
3742	3	60	39
3753	3	60	182
3754	3	60	152
3758	40	60	39
3775	21	60	182
3776	21	60	182
3777	21	60	152
3822	16	60	39
3846	38	60	39
3847	38	60	168
3852	38	60	182
3853	38	60	160
3875	58	60	39
3880	58	60	182
3881	58	60	182
3888	61	60	28
3889	61	60	28
3894	61	60	182
3902	68	60	39
3929	79	60	195
3945	44	60	39
3962	11	60	39
3969	11	60	48
3975	66	60	101
4012	54	60	39
4016	54	60	48
4064	71	60	39
4069	71	60	48
4114	33	60	182
4140	39	59	39
4162	5	59	48
4164	5	59	182
4184	15	59	48
4204	72	59	168
4205	72	59	168
4209	72	59	194
4220	41	59	193
4223	25	59	39
4258	4	59	39
4264	4	59	48
4287	65	59	178
4372	62	59	39
4375	62	59	182
4391	23	59	168
4393	23	59	48
4407	47	59	109
4433	6	59	228
4441	27	59	178
4450	53	59	39
4451	53	59	39
4467	70	59	195
4498	28	59	39
4500	28	59	48
4504	28	59	195
4516	69	59	65
4534	30	59	3
4536	13	59	39
4537	13	59	48
4539	13	59	152
4549	3	59	39
4554	3	59	48
4572	32	59	39
4575	32	59	48
4581	32	59	65
4584	7	59	39
4589	7	59	48
4610	16	59	48
4619	10	59	48
4626	38	59	195
4635	0	59	178
4645	58	59	182
4657	61	59	178
4659	61	59	152
4666	68	59	168
4674	79	59	39
4713	66	59	228
4714	66	59	65
4731	2	59	119
4738	54	59	119
4740	42	59	39
4748	42	59	177
4791	37	59	48
4798	33	59	48
4828	39	64	182
4829	39	64	182
4842	5	64	195
4848	56	64	48
4862	15	64	48
4895	41	64	182
4942	74	64	48
4967	77	64	182
5007	14	64	48
5051	23	64	48
5053	23	64	195
5060	1	64	48
5078	63	64	48
5080	63	64	195
5111	53	64	101
5128	31	64	48
5130	19	64	39
5138	19	64	194
5168	69	64	195
5174	22	64	48
5175	22	64	48
5186	30	64	101
5189	30	64	48
5210	3	64	78
5235	21	64	48
5243	32	64	195
5267	76	64	195
5268	76	64	160
5285	16	64	182
5288	10	64	78
5297	38	64	182
5300	0	64	39
5301	0	64	39
5307	0	64	178
5308	0	64	182
5318	58	64	182
5355	20	64	48
5379	11	64	195
5386	66	64	182
5396	2	64	39
5400	2	64	48
5405	54	64	39
5413	42	64	39
5461	24	64	48
5470	33	64	182
5475	51	64	182
5480	67	64	182
5495	18	67	178
5500	39	67	39
5510	39	67	228
5516	45	67	39
5550	56	67	28
5555	56	67	48
5577	15	67	152
5601	72	67	48
5622	41	67	195
5637	25	67	160
5647	9	67	39
5667	50	67	177
5668	50	67	178
5687	4	67	48
5697	74	67	39
5705	74	67	48
5708	74	67	3
5750	77	67	39
5764	77	67	182
5768	46	67	39
5777	46	67	195
5780	46	67	193
5807	57	67	168
5809	57	67	101
5812	57	67	48
5842	35	67	152
5845	14	67	39
5849	14	67	139
5883	48	67	39
5890	48	67	48
5904	62	67	178
5947	1	67	168
6002	63	67	178
6029	27	67	39
6044	53	67	39
6051	53	67	101
6074	31	67	39
6083	31	67	48
6085	31	67	195
6090	19	67	39
6102	19	67	160
6108	59	67	39
6109	59	67	39
6111	59	67	168
6125	64	67	39
6166	69	67	152
6195	30	67	48
6233	12	67	193
6242	3	67	168
6249	3	67	48
6255	40	67	39
6270	21	67	48
6274	21	67	195
6291	32	67	194
6312	7	67	152
6318	76	67	168
6348	16	67	39
6357	16	67	178
6383	38	67	39
6386	38	67	101
6399	0	67	39
6408	0	67	178
6412	0	67	152
6415	58	67	39
6432	61	67	39
6448	68	67	39
6477	79	67	39
6519	44	67	195
6522	44	67	152
6542	66	67	39
6543	66	67	39
6553	66	67	152
6557	26	67	39
6586	2	67	195
6593	54	67	39
6621	42	67	152
6625	29	67	39
6626	29	67	39
6634	29	67	48
6642	8	67	39
6688	34	67	39
6689	34	67	39
6690	34	67	39
6711	24	67	168
6724	37	67	28
6731	37	67	152
6733	33	67	39
6741	33	67	48
6742	33	67	178
6759	51	67	182
6770	18	11	48
6779	39	11	48
6784	39	11	152
6788	45	11	48
6804	56	11	152
6816	52	11	39
6817	52	11	39
6823	52	11	195
6824	52	11	195
6826	72	11	101
6831	72	11	182
6861	9	11	48
6863	9	11	178
6871	50	11	182
6890	74	11	195
6894	73	11	39
6901	65	11	39
6902	65	11	39
6921	46	11	39
6933	17	11	39
6985	48	11	48
6992	62	11	39
7005	23	11	39
7012	23	11	195
7030	55	11	48
7039	63	11	195
7040	63	11	152
7052	6	11	48
7099	59	11	139
7111	28	11	39
7121	69	11	39
7150	30	11	182
7151	30	11	182
7155	30	11	193
7167	12	11	39
7170	12	11	48
7180	3	11	48
7184	3	11	195
7188	40	11	48
7193	40	11	195
7212	32	11	48
7227	76	11	168
7245	36	11	177
7257	16	11	182
7284	0	11	152
7298	61	11	48
7299	61	11	48
7306	68	11	39
7323	79	11	48
7331	20	11	39
7358	66	11	182
7376	2	11	195
7379	54	11	39
7388	42	11	48
7399	8	11	48
7403	8	11	3
7440	33	11	48
7447	51	11	182
7485	45	47	39
7489	45	47	195
7508	56	47	39
7509	56	47	39
7514	56	47	48
7519	56	47	182
7536	52	47	39
7547	52	47	182
7555	72	47	39
7561	72	47	182
7586	25	47	195
7595	9	47	39
7596	9	47	39
7601	9	47	48
7612	50	47	39
7614	50	47	168
7621	50	47	178
7649	74	47	182
7668	73	47	48
7673	73	47	182
7680	65	47	78
7693	65	47	182
7697	77	47	39
7716	46	47	178
7719	46	47	182
7754	43	47	182
7760	35	47	39
7761	35	47	39
7782	14	47	195
7790	75	47	39
7795	75	47	48
7797	75	47	182
7798	75	47	182
7799	75	47	182
7800	75	47	182
7806	48	47	39
7815	48	47	182
7820	62	47	39
7827	62	47	48
7856	23	47	182
7857	23	47	160
7862	1	47	168
7869	1	47	48
7877	55	47	39
7899	63	47	182
7900	63	47	182
7927	27	47	48
7930	27	47	178
7948	70	47	78
7953	70	47	48
7955	70	47	195
7968	31	47	182
7971	31	47	119
8001	59	47	48
8027	28	47	39
8028	28	47	39
8038	28	47	195
8039	28	47	182
8051	69	47	182
8057	22	47	39
8060	22	47	48
8065	22	47	182
8087	13	47	39
8091	13	47	48
8114	3	47	39
8123	3	47	195
8124	3	47	182
8128	3	47	193
8139	40	47	160
8146	21	47	39
8147	21	47	39
8148	21	47	39
8152	21	47	178
8158	32	47	39
8187	7	47	195
8202	76	47	48
8204	76	47	3
8228	16	47	195
8229	16	47	182
8231	16	47	193
8258	0	47	168
8262	0	47	48
8289	61	47	39
8301	61	47	182
8335	79	47	178
8358	44	47	39
8365	44	47	182
8400	66	47	119
8419	2	47	39
8420	2	47	39
8421	2	47	39
8428	2	47	48
8435	54	47	39
8445	54	47	182
8485	71	47	39
8494	71	47	195
8513	34	47	168
8523	24	47	168
8524	24	47	168
8529	24	47	182
8538	37	47	39
8539	37	47	39
8544	37	47	182
8553	33	47	39
8566	51	47	39
8607	45	62	195
8617	5	62	195
8621	56	62	39
8651	72	62	39
8661	41	62	39
8683	9	62	101
8697	50	62	48
8717	74	62	39
8735	65	62	48
8750	46	62	39
8773	57	62	48
8787	35	62	48
8789	14	62	39
8793	14	62	178
8802	75	62	139
8828	23	62	39
8834	23	62	177
8835	23	62	182
8842	1	62	48
8871	63	62	182
8877	6	62	78
8911	70	62	195
8916	31	62	39
8928	19	62	48
8951	64	62	39
8952	64	62	39
8976	69	62	182
9000	13	62	39
9005	13	62	195
9013	12	62	195
9042	32	62	39
9050	7	62	39
9062	76	62	39
9063	76	62	78
9072	76	62	182
9078	36	62	48
9084	16	62	48
9094	10	62	178
9099	38	62	39
9117	0	62	195
9126	58	62	182
9134	61	62	48
9135	61	62	48
9136	61	62	48
9144	68	62	178
9158	79	62	168
9159	79	62	168
9213	2	62	195
9214	2	62	182
9225	42	62	39
9231	42	62	48
9239	8	62	39
9252	71	62	178
9253	71	62	182
9312	39	20	39
9313	39	20	39
9352	56	20	182
9373	52	20	195
9388	72	20	193
9390	41	20	39
9397	41	20	3
9412	25	20	193
9426	50	20	182
9432	4	20	39
9440	4	20	48
9444	74	20	39
9447	74	20	101
9450	74	20	119
9460	73	20	48
9491	46	20	48
9493	46	20	182
9522	35	20	195
9531	14	20	152
9575	23	20	39
9580	23	20	48
9584	23	20	65
9585	1	20	39
9592	1	20	178
9600	55	20	39
9608	63	20	78
9646	27	20	195
9647	27	20	182
9650	53	20	39
9680	19	20	39
9690	59	20	39
9699	59	20	48
9714	64	20	48
9717	28	20	39
9730	69	20	178
9742	22	20	48
9745	22	20	182
9762	13	20	39
9776	12	20	39
9787	3	20	48
9811	7	20	39
9832	76	20	48
9852	16	20	182
9865	38	20	39
9873	0	20	39
9875	0	20	78
9879	0	20	48
9909	68	20	182
9919	79	20	39
9920	79	20	39
9945	11	20	39
9946	11	20	168
9949	11	20	182
9963	66	20	182
9985	54	20	39
10002	42	20	177
10009	8	20	39
10014	8	20	152
10040	24	20	168
10046	37	20	48
10047	37	20	48
10074	67	20	182
10081	18	54	168
10091	18	54	65
10119	5	54	48
10124	5	54	182
10125	5	54	182
10131	56	54	39
10143	15	54	39
10144	15	54	39
10159	52	54	39
10163	52	54	139
10165	52	54	48
10189	41	54	39
10206	25	54	168
10214	25	54	195
10227	9	54	182
10243	50	54	182
10255	4	54	182
10261	74	54	39
10262	74	54	39
10281	73	54	109
10285	73	54	182
10289	65	54	39
10310	46	54	39
10311	46	54	39
10345	43	54	39
10363	14	54	39
10423	23	54	39
10433	1	54	39
10440	1	54	195
10470	6	54	178
10480	27	54	182
10481	27	54	182
10488	53	54	39
10497	53	54	195
10498	53	54	182
10512	70	54	195
10523	31	54	48
10549	59	54	177
10568	28	54	39
10576	28	54	195
10577	28	54	182
10605	22	54	48
10607	22	54	195
10608	22	54	182
10618	30	54	177
10632	13	54	152
10640	12	54	101
10654	3	54	182
10697	7	54	39
10698	7	54	39
10704	7	54	195
10705	7	54	182
10720	76	54	182
10721	76	54	182
10731	36	54	178
10759	38	54	168
10774	0	54	28
10796	58	54	48
10811	61	54	195
10818	68	54	48
10829	49	54	193
10890	26	54	101
10894	26	54	182
10906	2	54	195
10907	2	54	182
10929	29	54	101
10939	8	54	39
10940	8	54	39
10968	34	54	28
10974	24	54	139
10992	37	54	182
11019	67	54	182
11027	39	44	39
11034	39	44	182
11041	45	44	194
11051	5	44	182
11060	56	44	160
11064	15	44	39
11072	52	44	39
11073	52	44	39
11093	41	44	39
11100	41	44	109
11105	25	44	101
11121	50	44	39
11135	4	44	3
11170	77	44	182
11188	46	44	178
11195	17	44	48
11231	48	44	48
11237	48	44	65
11240	62	44	39
11253	23	44	39
11299	63	44	193
11304	6	44	39
11312	6	44	193
11338	70	44	48
11343	31	44	139
11356	19	44	48
11369	59	44	195
11378	64	44	194
11394	69	44	39
11397	69	44	48
11409	22	44	48
11422	30	44	193
11428	13	44	160
11431	13	44	152
11433	12	44	39
11438	12	44	194
11445	3	44	195
11452	40	44	48
11454	21	44	39
11467	32	44	39
11471	32	44	48
11480	7	44	39
11489	7	44	182
11528	38	44	182
11529	38	44	182
11534	0	44	39
11561	61	44	48
11567	68	44	39
11591	11	44	39
11633	42	44	195
11645	8	44	48
11668	24	44	152
11683	51	44	182
11684	51	44	182
11708	39	12	39
11726	45	12	168
11731	45	12	182
11738	5	12	139
11773	15	12	182
11774	15	12	182
11779	52	12	39
11780	52	12	39
11782	52	12	168
11800	72	12	48
11811	41	12	182
11821	25	12	48
11822	25	12	178
11912	46	12	39
11920	46	12	48
11921	46	12	48
11955	35	12	178
11966	14	12	194
11986	48	12	182
12034	1	12	182
12035	1	12	182
12052	47	12	182
12076	6	12	39
12077	6	12	39
12099	27	12	48
12127	31	12	39
12155	59	12	39
12158	59	12	177
12175	64	12	182
12198	69	12	168
12206	69	12	182
12219	22	12	48
12220	22	12	182
12232	30	12	48
12239	13	12	39
12256	3	12	182
12257	3	12	182
12290	7	12	39
12312	76	12	182
12332	16	12	182
12353	0	12	39
12360	0	12	48
12364	0	12	178
12375	58	12	177
12376	58	12	48
12379	58	12	182
12408	68	12	160
12412	49	12	182
12414	79	12	39
12415	79	12	39
12427	20	12	39
12442	44	12	182
12452	11	12	182
12453	11	12	182
12464	66	12	182
12471	26	12	177
12492	54	12	39
12499	54	12	48
12524	8	12	109
12526	8	12	195
12548	34	12	48
12551	34	12	182
12552	34	12	182
12556	24	12	168
12558	24	12	48
12561	37	12	168
12566	37	12	3
12575	33	12	48
12583	51	12	48
12588	67	12	48
12596	18	28	168
12622	45	28	48
12635	5	28	182
12648	15	28	39
12653	15	28	48
12692	25	28	182
12704	9	28	48
12708	9	28	182
12720	50	28	182
12735	4	28	48
12764	65	28	182
12772	77	28	182
12778	46	28	182
12800	57	28	182
12881	1	28	178
12891	55	28	48
12926	27	28	182
12931	53	28	48
12932	53	28	48
12938	53	28	228
12955	31	28	182
12960	19	28	168
12967	19	28	193
13004	22	28	78
13009	22	28	101
13012	22	28	182
13032	13	28	48
13038	12	28	48
13041	3	28	39
13071	32	28	48
13073	32	28	182
13083	7	28	48
13084	7	28	182
13085	7	28	182
13094	76	28	182
13109	16	28	101
13113	16	28	182
13122	38	28	48
13131	0	28	39
13132	0	28	39
13139	0	28	182
13149	58	28	182
13163	61	28	182
13168	61	28	193
13207	20	28	65
13214	44	28	182
13236	26	28	193
13264	42	28	182
13281	71	28	182
13303	24	28	48
13313	37	28	193
13331	67	28	182
13344	18	10	195
13360	39	10	48
13361	39	10	48
13382	5	10	39
13391	5	10	182
13412	15	10	48
13420	52	10	39
13452	41	10	182
13458	25	10	39
13464	25	10	48
13467	25	10	182
13474	9	10	39
13493	50	10	48
13496	50	10	182
13514	4	10	65
13529	74	10	195
13530	74	10	182
13534	73	10	39
13566	77	10	168
13576	46	10	39
13593	17	10	39
13602	17	10	182
13623	43	10	182
13637	35	10	152
13651	14	10	195
13665	75	10	48
13680	48	10	48
13684	48	10	152
13698	62	10	48
13714	23	10	39
13744	47	10	48
13748	47	10	178
13756	55	10	48
13779	6	10	39
13788	6	10	152
13793	27	10	39
13801	27	10	48
13816	53	10	48
13818	53	10	182
13850	31	10	193
13860	19	10	48
13889	64	10	39
13906	28	10	39
13919	69	10	39
13920	69	10	39
13929	69	10	195
13944	22	10	152
13958	30	10	182
13967	13	10	39
13979	12	10	39
13993	3	10	39
14015	40	10	228
14023	21	10	48
14024	21	10	48
14025	21	10	48
14049	7	10	28
14054	7	10	182
14073	36	10	39
14081	16	10	39
14087	16	10	182
14096	38	10	39
14106	38	10	182
14108	38	10	152
14121	0	10	48
14122	0	10	182
14125	58	10	39
14138	61	10	168
14143	61	10	48
14166	49	10	152
14178	79	10	182
14179	79	10	228
14193	20	10	182
14208	44	10	228
14229	66	10	182
14239	26	10	182
14263	54	10	48
14282	29	10	168
14299	8	10	195
14307	71	10	168
14313	71	10	48
14316	60	10	39
14338	24	10	39
14348	37	10	39
14349	37	10	39
14383	18	3	78
14403	39	3	48
14404	39	3	182
14417	5	3	48
14436	15	3	48
14442	52	3	39
14443	52	3	48
14456	72	3	182
14460	41	3	168
14481	9	3	48
14482	9	3	182
14504	4	3	39
14511	4	3	48
14519	74	3	182
14556	17	3	182
14557	17	3	182
14568	57	3	182
14575	43	3	182
14597	75	3	182
14626	23	3	139
14636	1	3	194
14648	63	3	182
14649	63	3	182
14651	63	3	119
14694	70	3	65
14734	28	3	48
14761	22	3	182
14780	12	3	48
14787	40	3	48
14837	16	3	168
14844	10	3	78
14864	0	3	3
14877	61	3	182
14886	68	3	48
14891	79	3	39
14936	66	3	48
14966	42	3	177
14968	42	3	182
15006	33	3	182
15021	18	40	48
15023	18	40	182
15053	5	40	39
15054	5	40	39
15058	5	40	48
15061	5	40	160
15066	56	40	39
15095	52	40	195
15096	52	40	182
15103	72	40	39
15104	72	40	39
15106	72	40	168
15116	41	40	39
15120	41	40	48
15134	25	40	182
15175	4	40	39
15184	74	40	39
15190	74	40	182
15208	65	40	39
15209	65	40	39
15230	77	40	228
15232	46	40	39
15252	17	40	65
15260	57	40	182
15266	43	40	39
15275	35	40	152
15279	14	40	39
15303	75	40	48
15307	75	40	152
15310	48	40	39
15329	62	40	48
15345	23	40	39
15361	1	40	39
15366	1	40	48
15368	1	40	178
15412	6	40	119
15421	27	40	48
15423	27	40	195
15430	53	40	39
15453	31	40	39
15459	31	40	178
15462	31	40	195
15489	59	40	48
15493	59	40	182
15532	69	40	178
15534	69	40	195
15556	30	40	39
15559	30	40	48
15560	30	40	195
15561	30	40	182
15568	13	40	39
15584	12	40	39
15593	3	40	39
15599	3	40	48
15600	3	40	178
15621	32	40	168
15644	7	40	48
15673	16	40	39
15682	16	40	182
15701	38	40	177
15704	38	40	178
15705	38	40	178
15710	0	40	39
15715	0	40	168
15719	0	40	178
15720	0	40	182
15731	58	40	39
15732	58	40	39
15752	61	40	3
15775	49	40	194
15779	79	40	39
15792	20	40	78
15802	20	40	194
15807	44	40	39
15811	44	40	168
15816	44	40	182
15833	66	40	182
15834	66	40	182
15859	54	40	39
15860	54	40	39
15867	54	40	178
15874	42	40	182
15898	71	40	39
15948	37	40	182
15968	51	40	182
15976	67	40	182
15982	18	53	168
15984	18	53	182
16010	5	53	39
16021	56	53	48
16047	41	53	39
16065	9	53	39
16067	9	53	168
16081	50	53	182
16137	46	53	48
16139	46	53	182
16146	17	53	48
16147	17	53	182
16152	57	53	182
16158	43	53	182
16191	48	53	182
16192	48	53	182
16195	62	53	48
16196	62	53	48
16203	78	53	182
16251	27	53	168
16267	31	53	182
16285	64	53	48
16325	30	53	182
16332	13	53	182
16345	3	53	182
16358	32	53	39
16360	32	53	168
16384	16	53	182
16395	38	53	182
16396	38	53	182
16401	0	53	48
16412	58	53	182
16428	68	53	48
16435	79	53	39
16446	20	53	177
16483	2	53	39
16509	71	53	48
16510	71	53	182
16511	71	53	182
16521	34	53	139
16529	24	53	48
16532	37	53	48
16537	33	53	182
16546	67	53	182
16547	67	53	182
16555	18	55	48
16557	18	55	195
16558	18	55	182
16594	5	55	39
16628	15	55	48
16629	15	55	48
16632	15	55	182
16633	15	55	182
16635	52	55	39
16646	52	55	195
16647	52	55	182
16667	41	55	39
16677	41	55	193
16687	25	55	48
16692	25	55	182
16700	9	55	39
16701	9	55	39
16709	9	55	182
16733	4	55	39
16734	4	55	39
16742	4	55	48
16743	4	55	178
16757	74	55	48
16775	73	55	48
16777	73	55	3
16779	73	55	152
16807	77	55	182
16822	46	55	182
16823	46	55	152
16851	57	55	48
16857	43	55	39
16874	14	55	39
16875	14	55	39
16884	14	55	48
16887	14	55	152
16892	75	55	168
16896	75	55	178
16921	62	55	39
16962	1	55	48
17067	19	55	182
17083	59	55	182
17090	64	55	39
17091	64	55	39
17093	64	55	78
17098	64	55	48
17109	28	55	195
17119	69	55	39
17121	69	55	168
17127	69	55	182
17145	22	55	182
17150	30	55	39
17168	13	55	178
17177	12	55	39
17182	12	55	178
17198	3	55	177
17199	3	55	48
17202	3	55	182
17208	40	55	168
17235	32	55	168
17251	7	55	39
17252	7	55	39
17275	76	55	182
17297	16	55	101
17304	16	55	182
17355	58	55	39
17363	58	55	182
17398	49	55	182
17411	79	55	182
17423	20	55	182
17424	20	55	182
17437	44	55	48
17440	44	55	178
17441	44	55	182
17445	44	55	65
17451	11	55	168
17459	11	55	182
17469	66	55	48
17496	2	55	160
17506	54	55	39
17511	54	55	48
17512	54	55	48
17526	42	55	48
17557	8	55	195
17566	71	55	48
17576	60	55	48
17588	34	55	182
17589	34	55	182
17603	37	55	168
17652	39	6	168
17672	5	6	168
17682	56	6	39
17699	15	6	195
17711	52	6	48
17722	72	6	182
17733	41	6	48
17761	50	6	48
17762	50	6	182
17782	74	6	182
17800	77	6	182
17807	46	6	139
17819	17	6	48
17828	57	6	48
17829	57	6	193
17831	43	6	39
17834	43	6	48
17835	43	6	182
17876	62	6	182
17920	63	6	101
17922	63	6	182
17933	27	6	182
17948	70	6	48
17950	70	6	182
17959	31	6	182
17967	19	6	182
17968	19	6	182
17985	64	6	182
17991	28	6	182
17992	28	6	182
18020	30	6	48
18028	13	6	177
18038	3	6	168
18044	3	6	182
18045	3	6	160
18050	40	6	39
18054	40	6	182
18060	32	6	39
18069	32	6	182
18081	76	6	48
18104	16	6	182
18128	0	6	39
18135	0	6	182
18152	61	6	182
18159	68	6	195
18166	79	6	39
18170	79	6	48
18172	79	6	119
18191	11	6	48
18192	11	6	182
18206	26	6	48
18217	2	6	228
18231	42	6	182
18273	33	6	182
18278	51	6	182
18279	51	6	182
18303	39	37	39
18318	45	37	39
18347	56	37	182
18379	72	37	160
18385	41	37	39
18402	25	37	48
18413	9	37	39
18435	4	37	39
18440	4	37	48
18472	73	37	195
18478	65	37	168
18486	65	37	195
18516	46	37	182
18523	17	37	39
18574	75	37	39
18575	75	37	39
18576	75	37	39
18595	62	37	39
18623	23	37	39
18624	23	37	39
18631	23	37	48
18640	1	37	168
18651	47	37	48
18655	55	37	39
18660	55	37	195
18680	6	37	39
18687	6	37	48
18711	53	37	39
18740	31	37	48
18764	59	37	39
18787	64	37	193
18793	28	37	39
18821	22	37	168
18831	30	37	39
18851	13	37	65
18864	3	37	39
18871	3	37	182
18886	40	37	182
18914	32	37	182
18922	7	37	182
18923	7	37	119
18940	76	37	195
18941	76	37	182
18954	16	37	39
18975	38	37	39
18982	38	37	182
18989	0	37	39
19007	58	37	39
19017	58	37	195
19018	58	37	195
19024	61	37	39
19034	61	37	182
19039	68	37	168
19056	79	37	39
19057	79	37	39
19063	79	37	48
19065	79	37	182
19086	44	37	48
19087	44	37	48
19096	11	37	39
19105	11	37	182
19153	54	37	182
19157	42	37	39
19183	8	37	39
19220	24	37	228
19227	33	37	48
19237	51	37	28
19242	67	37	48
19246	18	43	39
19285	45	43	193
19359	72	43	65
19391	9	43	39
19402	9	43	195
19403	9	43	195
19415	50	43	182
19416	50	43	182
19429	4	43	48
19450	73	43	48
19454	73	43	195
19455	73	43	195
19464	65	43	168
19474	65	43	65
19489	46	43	39
19512	17	43	48
19524	57	43	48
19538	35	43	195
19546	14	43	39
19561	75	43	178
19583	48	43	228
19602	78	43	195
19603	78	43	194
19626	1	43	39
19667	63	43	168
19709	53	43	39
19726	70	43	39
19733	70	43	178
19741	31	43	39
19747	31	43	48
19761	19	43	48
19766	59	43	39
19767	59	43	39
19776	59	43	152
19785	64	43	178
19786	64	43	178
19796	28	43	39
