label_index	winner_index	loser_index	evaluator_index
2086	0	11	147
2089	13	11	188
2090	42	11	188
2095	50	11	177
2096	50	11	88
2100	50	11	151
2104	38	11	204
2111	35	11	124
2115	48	11	188
2126	58	11	124
2129	62	11	50
2130	62	11	60
2133	47	11	177
2135	47	11	50
2139	15	11	60
2142	28	11	188
2143	28	11	124
2145	28	11	151
2148	79	11	124
2150	6	11	132
2166	5	11	124
2178	68	11	166
2182	4	11	50
2188	4	11	69
2195	72	11	151
2196	37	11	48
2203	52	11	177
2205	52	11	162
2208	60	11	177
2210	60	11	124
2213	1	11	188
2216	1	11	22
2218	69	11	177
2219	69	11	60
2223	73	11	204
2228	73	11	48
2230	80	11	69
2233	24	11	204
2234	24	11	132
2238	65	11	165
2241	54	11	177
2242	54	11	204
2246	54	11	124
2248	54	11	151
2251	45	11	124
2273	14	11	124
2280	20	11	172
2283	10	11	169
2286	10	11	60
2287	10	11	60
2300	2	11	132
2302	2	11	60
2312	19	11	177
2316	19	11	124
2318	16	11	177
2320	16	11	140
2321	16	11	214
2322	71	11	132
2323	71	11	147
2324	71	11	124
2326	71	11	141
2328	33	11	124
2330	3	11	132
2335	67	11	147
2342	32	11	132
2344	32	11	124
2347	32	11	142
2351	34	11	50
2352	34	11	188
2362	12	11	165
2363	12	11	204
2368	12	11	69
2369	12	11	123
2372	8	11	60
2375	8	11	69
2384	25	11	56
2386	25	11	139
2388	25	11	69
2389	25	11	123
2397	55	11	177
2400	55	11	147
2405	36	11	124
2409	74	11	204
2412	74	11	151
2418	22	11	169
2423	22	11	69
2424	22	11	69
2427	70	11	50
2428	70	11	60
2430	70	11	69
2431	70	11	69
2433	59	11	204
2440	17	11	22
2443	77	11	124
2457	39	11	124
2466	75	11	169
2468	75	11	50
2469	75	11	60
2470	75	11	124
2475	56	11	169
2477	56	11	60
2479	76	11	151
2480	21	12	165
2487	21	12	166
2489	0	12	177
2490	0	12	204
2492	0	12	10
2497	42	12	45
2500	42	12	124
2503	42	12	141
2504	50	12	165
2507	50	12	50
2510	29	12	45
2520	35	12	151
2528	58	12	165
2529	58	12	169
2530	58	12	177
2542	62	12	13
2554	15	12	45
2555	15	12	107
2571	79	12	124
2574	79	12	84
2579	6	12	88
2584	6	12	124
2585	6	12	124
2586	6	12	209
2587	6	12	139
2590	61	12	169
2594	61	12	56
2599	61	12	151
2601	61	12	172
2606	41	12	169
2608	41	12	60
2609	41	12	60
2611	41	12	124
2615	68	12	204
2620	4	12	169
2630	72	12	188
2633	72	12	124
2634	72	12	124
2649	37	12	50
2653	37	12	69
2661	40	12	45
2663	40	12	124
2665	52	12	177
2678	69	12	169
2679	69	12	132
2680	69	12	60
2683	69	12	84
2686	73	12	60
2689	73	12	151
2693	80	12	50
2696	24	12	177
2698	24	12	45
2712	45	12	124
2716	44	12	132
2728	31	12	84
2736	14	12	132
2739	14	12	124
2742	20	12	177
2743	20	12	204
2746	20	12	50
2749	20	12	147
2753	20	12	69
2759	10	12	60
2771	2	12	169
2778	2	12	188
2779	2	12	139
2782	19	12	177
2783	19	12	204
2785	19	12	45
2786	19	12	56
2790	19	12	69
2793	16	12	169
2794	16	12	177
2795	16	12	204
2803	16	12	48
2810	33	12	169
2811	33	12	177
2818	33	12	84
2825	3	12	183
2837	67	12	124
2838	67	12	209
2842	30	12	132
2845	30	12	124
2846	30	12	151
2849	32	12	147
2855	34	12	169
2861	34	12	50
2863	34	12	84
2865	9	12	177
2869	9	12	124
2873	8	12	50
2881	43	12	139
2883	43	12	140
2885	25	12	169
2886	25	12	177
2888	25	12	132
2889	25	12	132
2890	25	12	45
2894	25	12	69
2896	27	12	88
2897	27	12	132
2905	7	12	60
2909	7	12	10
2913	55	12	177
2917	55	12	50
2918	55	12	147
2921	55	12	69
2922	36	12	177
2926	36	12	60
2930	74	12	60
2940	53	12	124
2942	22	12	177
2943	22	12	177
2950	70	12	45
2953	70	12	50
2958	59	12	188
2959	59	12	140
2961	59	12	136
2964	17	12	169
2965	17	12	132
2970	17	12	60
2974	77	12	177
2980	23	12	177
2984	18	12	177
2987	18	12	69
2990	39	12	188
2991	39	12	124
2992	66	12	177
2996	66	12	60
2999	66	12	69
3001	75	12	169
3002	75	12	177
3004	75	12	132
3006	75	12	124
3009	75	12	214
3023	21	15	165
3024	21	15	60
3025	21	15	60
3026	21	15	147
3029	21	15	209
3030	21	15	139
3031	21	15	139
3032	21	15	69
3045	13	15	72
3050	42	15	188
3056	50	15	50
3061	50	15	154
3062	29	15	132
3072	38	15	84
3074	38	15	151
3075	35	15	204
3076	35	15	204
3078	35	15	156
3084	48	15	183
3085	48	15	188
3086	48	15	124
3092	58	15	124
3096	62	15	169
3098	62	15	204
3103	62	15	69
3110	49	15	124
3111	49	15	124
3112	49	15	151
3115	47	15	204
3119	47	15	209
3123	28	15	204
3138	79	15	60
3140	79	15	124
3141	79	15	209
3142	79	15	139
3145	79	15	69
3148	6	15	165
3150	6	15	204
3156	6	15	69
3157	6	15	84
3163	61	15	132
3166	61	15	174
3169	61	15	69
3173	5	15	60
3176	41	15	204
3178	41	15	147
3181	41	15	139
3183	41	15	84
3187	41	15	48
3188	68	15	169
3189	68	15	204
3192	68	15	147
3198	4	15	204
3200	4	15	50
3202	4	15	147
3206	4	15	140
3221	11	15	204
3224	11	15	50
3227	11	15	209
3228	11	15	209
3231	11	15	69
3232	11	15	84
3237	37	15	60
3243	46	15	132
3249	40	15	124
3252	52	15	165
3253	52	15	177
3261	60	15	177
3265	1	15	204
3272	1	15	69
3276	69	15	204
3277	69	15	204
3278	69	15	204
3279	69	15	204
3285	69	15	84
3296	80	15	169
3309	24	15	174
3311	24	15	209
3312	24	15	139
3317	65	15	204
3318	65	15	204
3319	65	15	204
3332	54	15	139
3339	45	15	132
3340	45	15	50
3342	45	15	209
3346	45	15	69
3349	44	15	204
3352	44	15	60
3354	31	15	169
3357	31	15	60
3358	31	15	147
3374	51	15	204
3378	51	15	124
3379	51	15	124
3386	14	15	183
3394	20	15	204
3400	20	15	139
3401	20	15	139
3407	26	15	177
3410	10	15	132
3411	10	15	45
3420	63	15	204
3421	63	15	204
3425	63	15	140
3428	64	15	204
3444	2	15	69
3451	19	15	50
3452	19	15	60
3454	19	15	147
3459	19	15	84
3463	16	15	204
3465	16	15	132
3466	16	15	188
3472	16	15	69
3484	71	15	141
3487	33	15	169
3494	33	15	69
3499	3	15	177
3500	3	15	177
3501	3	15	132
3503	3	15	46
3521	32	15	132
3523	32	15	147
3524	32	15	147
3537	34	15	50
3538	34	15	147
3545	9	15	169
3556	12	15	45
3558	12	15	50
3559	12	15	147
3560	12	15	147
3562	12	15	124
3567	8	15	169
3571	8	15	46
3572	8	15	139
3573	8	15	69
3581	43	15	97
3583	43	15	69
3588	25	15	45
3594	25	15	124
3595	25	15	46
3604	27	15	177
3609	7	15	169
3614	7	15	124
3618	7	15	125
3619	55	15	169
3626	55	15	209
3631	36	15	169
3633	36	15	132
3634	36	15	60
3646	53	15	169
3650	53	15	124
3654	22	15	60
3656	22	15	124
3661	22	15	41
3665	70	15	69
3667	70	15	125
3668	59	15	177
3671	59	15	132
3673	59	15	69
3677	59	15	136
3683	17	15	139
3685	17	15	69
3689	17	15	123
3691	77	15	177
3696	77	15	139
3700	23	15	177
3702	23	15	188
3709	18	15	169
3712	18	15	50
3713	18	15	124
3720	18	15	68
3728	66	15	132
3733	66	15	97
3737	66	15	69
3745	75	15	139
3747	75	15	175
3752	57	15	132
3753	56	15	169
3754	56	15	169
3756	56	15	60
3760	56	15	69
3761	56	15	69
3762	56	15	69
3766	21	31	165
3767	21	31	177
3769	21	31	204
3770	21	31	132
3771	21	31	132
3788	42	31	147
3794	50	31	60
3795	50	31	60
3797	50	31	124
3798	50	31	124
3800	50	31	107
3806	38	31	177
3818	35	31	124
3827	48	31	188
3829	48	31	139
3833	48	31	22
3835	58	31	204
3836	58	31	204
3842	58	31	124
3843	58	31	209
3855	62	31	170
3864	47	31	124
3870	15	31	124
3873	15	31	22
3874	15	31	12
3876	28	31	204
3880	28	31	124
3887	79	31	124
3888	79	31	124
3896	6	31	45
3899	6	31	156
3904	6	31	139
3905	6	31	139
3911	61	31	50
3914	61	31	124
3917	61	31	139
3923	5	31	139
3929	41	31	124
3930	41	31	124
3932	41	31	139
3942	4	31	169
3943	4	31	177
3944	4	31	204
3960	11	31	177
3965	11	31	124
3969	37	31	169
3974	37	31	50
3975	37	31	60
3984	46	31	124
3985	46	31	124
3986	46	31	124
3988	40	31	177
3991	40	31	209
3993	52	31	177
3998	52	31	50
3999	52	31	50
4000	52	31	60
4001	52	31	209
4011	1	31	204
4039	73	31	139
4040	73	31	139
4042	80	31	132
4044	80	31	45
4045	80	31	60
4046	80	31	139
4052	24	31	169
4053	24	31	204
4060	24	31	124
4061	24	31	124
4062	24	31	139
4064	24	31	69
4065	24	31	166
4066	24	31	22
4075	65	31	188
4082	54	31	147
4084	54	31	124
4085	54	31	72
4087	54	31	209
4088	54	31	139
4089	54	31	84
4090	54	31	151
4098	45	31	124
4100	45	31	69
4105	44	31	204
4109	44	31	124
4110	44	31	209
4113	78	31	188
4123	14	31	169
4125	14	31	204
4127	14	31	132
4128	14	31	124
4129	14	31	46
4135	20	31	177
4141	20	31	209
4142	20	31	139
4143	20	31	139
4160	10	31	151
4173	2	31	169
4175	2	31	177
4182	2	31	124
4189	19	31	177
4193	19	31	147
4194	19	31	147
4196	19	31	69
4205	16	31	48
4219	33	31	169
4220	33	31	177
4223	33	31	60
4231	3	31	169
4234	3	31	60
4243	67	31	124
4251	30	31	147
4253	30	31	124
4261	32	31	124
4263	34	31	169
4274	9	31	147
4276	9	31	124
4281	12	31	169
4282	12	31	204
4288	12	31	136
4289	12	31	41
4291	12	31	172
4294	8	31	188
4295	8	31	188
4297	8	31	124
4299	8	31	139
4300	8	31	69
4305	43	31	124
4311	25	31	204
4315	25	31	60
4322	27	31	151
4323	27	31	151
4325	7	31	177
4328	7	31	132
4333	7	31	60
4334	7	31	188
4335	7	31	22
4342	55	31	147
4343	55	31	188
4345	55	31	124
4348	55	31	69
4354	36	31	124
4356	36	31	69
4365	74	31	69
4369	53	31	132
4371	53	31	56
4373	53	31	209
4375	53	31	139
4378	53	31	68
4387	70	31	88
4388	70	31	147
4389	70	31	188
4398	59	31	132
4400	59	31	60
4402	59	31	188
4409	17	31	169
4411	17	31	60
4416	17	31	151
4419	17	31	166
4420	17	31	172
4427	77	31	124
4428	23	31	177
4438	18	31	177
4441	18	31	60
4456	66	31	169
4457	66	31	177
4460	66	31	60
4461	66	31	60
4466	75	31	169
4474	57	31	177
4476	57	31	76
4478	56	31	60
4479	56	31	147
4481	56	31	124
4482	56	31	139
4483	56	31	139
4493	21	16	169
4499	21	16	139
4503	21	16	154
4505	0	16	50
4508	0	16	84
4510	0	16	68
4514	13	16	139
4518	42	16	174
4528	50	16	84
4531	29	16	165
4532	29	16	165
4544	38	16	147
4545	38	16	188
4555	35	16	139
4561	48	16	147
4571	58	16	147
4583	62	16	13
4584	49	16	165
4591	47	16	165
4594	47	16	68
4599	15	16	139
4600	15	16	139
4610	79	16	177
4611	79	16	177
4615	79	16	147
4619	79	16	69
4624	6	16	132
4630	6	16	209
4631	6	16	139
4633	6	16	84
4641	61	16	169
4642	61	16	177
4643	61	16	132
4645	61	16	50
4646	61	16	50
4650	61	16	209
4652	61	16	84
4655	5	16	139
4663	41	16	139
4684	4	16	84
4685	4	16	84
4690	72	16	124
4697	11	16	132
4701	11	16	147
4710	11	16	166
4713	37	16	50
4716	37	16	139
4729	52	16	204
4736	52	16	84
4740	60	16	177
4746	60	16	178
4748	60	16	172
4757	69	16	60
4758	69	16	60
4764	73	16	204
4767	73	16	139
4777	80	16	125
4778	24	16	169
4779	24	16	177
4782	24	16	147
4783	24	16	147
4787	24	16	84
4804	45	16	177
4805	45	16	177
4821	31	16	165
4823	31	16	204
4824	31	16	204
4825	31	16	132
4831	31	16	140
4844	51	16	141
4861	20	16	209
4862	20	16	84
4880	63	16	209
4882	63	16	140
4886	64	16	204
4889	64	16	124
4900	2	16	40
4906	19	16	124
4909	19	16	69
4911	19	16	154
4913	71	16	177
4914	71	16	132
4916	71	16	147
4924	33	16	139
4931	3	16	188
4934	3	16	175
4937	67	16	204
4938	67	16	204
4940	67	16	147
4948	30	16	124
4951	32	16	169
4953	32	16	204
4963	34	16	169
4964	34	16	169
4965	34	16	177
4972	34	16	76
4991	12	16	147
4995	12	16	139
4998	8	16	169
5003	8	16	50
5005	8	16	139
5006	8	16	69
5017	43	16	151
5021	25	16	169
5031	25	16	139
5032	25	16	69
5033	25	16	69
5038	27	16	147
5044	7	16	169
5048	7	16	139
5050	7	16	151
5052	55	16	204
5057	55	16	147
5058	55	16	188
5059	55	16	84
5066	36	16	60
5073	74	16	169
5077	53	16	169
5091	22	16	97
5094	22	16	69
5100	70	16	209
5102	70	16	69
5116	17	16	132
5119	17	16	76
5123	77	16	177
5128	77	16	139
5135	23	16	72
5141	18	16	169
5142	18	16	177
5149	18	16	69
5151	39	16	139
5155	66	16	169
5156	66	16	177
5161	66	16	188
5171	75	16	169
5172	75	16	177
5179	75	16	69
5180	57	16	204
5183	56	16	169
5185	56	16	177
5189	56	16	139
5192	56	16	84
5199	21	43	169
5210	0	43	174
5222	42	43	139
5224	50	43	132
5225	50	43	174
5228	50	43	50
5231	50	43	139
5233	29	43	169
5238	38	43	169
5239	38	43	177
5240	38	43	204
5244	38	43	50
5250	35	43	88
5256	35	43	139
5261	48	43	60
5270	58	43	60
5276	62	43	139
5277	49	43	165
5283	47	43	169
5285	47	43	50
5291	15	43	177
5292	15	43	132
5302	28	43	132
5304	28	43	60
5305	28	43	147
5307	28	43	139
5312	79	43	169
5313	79	43	177
5314	79	43	147
5322	6	43	177
5326	6	43	50
5327	6	43	147
5335	61	43	204
5340	61	43	69
5343	61	43	48
5350	5	43	107
5351	41	43	177
5355	41	43	147
5358	41	43	69
5359	41	43	84
5371	4	43	84
5384	11	43	88
5388	11	43	50
5389	11	43	60
5392	11	43	84
5393	11	43	107
5401	37	43	209
5408	46	43	132
5410	46	43	50
5415	40	43	132
5418	52	43	132
5421	52	43	60
5429	60	43	50
5433	1	43	204
5437	1	43	60
5442	69	43	60
5443	69	43	60
5450	73	43	165
5452	73	43	169
5465	80	43	139
5467	24	43	132
5470	24	43	188
5471	24	43	156
5473	24	43	209
5477	24	43	107
5478	54	43	169
5479	54	43	169
5481	54	43	50
5482	54	43	60
5486	54	43	156
5489	54	43	139
5494	54	43	151
5498	45	43	60
5511	31	43	177
5513	31	43	50
5517	31	43	69
5518	31	43	84
5525	78	43	60
5528	51	43	169
5532	14	43	169
5533	14	43	169
5541	20	43	177
5543	20	43	50
5550	26	43	50
5556	10	43	169
5564	63	43	50
5567	63	43	84
5571	2	43	169
5575	2	43	56
5576	2	43	162
5579	2	43	69
5583	19	43	169
5591	19	43	69
5592	19	43	123
5596	16	43	204
5597	16	43	132
5598	16	43	50
5603	71	43	169
5606	71	43	60
5611	71	43	147
5613	71	43	84
5618	33	43	169
5625	33	43	60
5626	33	43	60
5630	33	43	69
5641	67	43	204
5642	67	43	204
5643	67	43	132
5650	30	43	50
5665	34	43	132
5672	34	43	69
5677	9	43	169
5678	9	43	177
5679	9	43	132
5684	9	43	136
5685	12	43	169
5687	12	43	88
5688	12	43	132
5690	12	43	50
5698	8	43	177
5701	8	43	60
5704	8	43	139
5710	25	43	50
5713	25	43	147
5718	25	43	209
5719	25	43	69
5736	7	43	84
5737	55	43	169
5741	55	43	132
5744	55	43	147
5746	55	43	209
5747	55	43	209
5753	36	43	60
5755	36	43	124
5758	36	43	69
5760	36	43	136
5762	74	43	169
5763	74	43	204
5765	74	43	60
5778	53	43	84
5781	22	43	169
5786	22	43	132
5788	22	43	139
5793	70	43	60
5800	59	43	169
5805	59	43	136
5816	77	43	169
5817	77	43	169
5820	77	43	50
5825	23	43	177
5826	23	43	204
5829	23	43	50
5836	18	43	132
5837	18	43	124
5839	18	43	139
5841	18	43	84
5842	18	43	84
5848	39	43	139
5849	39	43	139
5852	66	43	169
5855	66	43	50
5864	75	43	139
5867	75	43	69
5868	75	43	84
5869	75	43	84
5870	75	43	22
5876	56	43	88
5877	56	43	132
5878	56	43	50
5879	56	43	50
5884	56	43	139
5886	56	43	12
5892	21	66	209
5894	21	66	139
5895	21	66	84
5898	0	66	204
5902	0	66	147
5903	0	66	188
5910	42	66	204
5915	42	66	139
5917	42	66	107
5918	42	66	71
5920	50	66	177
5921	50	66	132
5928	50	66	139
5931	29	66	50
5936	38	66	45
5939	38	66	50
5947	48	66	188
5950	58	66	204
5956	58	66	41
5958	62	66	132
5960	62	66	147
5963	62	66	22
5965	49	66	124
5966	49	66	124
5967	47	66	204
5968	47	66	204
5970	47	66	132
5973	47	66	50
5975	15	66	204
5981	15	66	139
5983	28	66	204
5998	79	66	60
6001	79	66	72
6002	79	66	140
6003	79	66	140
6007	79	66	69
6032	5	66	140
6037	41	66	50
6046	68	66	204
6047	68	66	204
6048	68	66	50
6050	4	66	165
6053	4	66	50
6054	4	66	188
6056	4	66	139
6065	72	66	204
6072	11	66	204
6075	11	66	147
6078	11	66	84
6079	11	66	84
6096	46	66	141
6107	60	66	132
6109	60	66	178
6115	1	66	45
6126	69	66	48
6128	73	66	165
6129	73	66	204
6132	73	66	209
6135	73	66	84
6137	73	66	170
6149	80	66	12
6153	24	66	50
6158	24	66	69
6166	54	66	165
6182	45	66	132
6184	45	66	209
6188	44	66	209
6212	51	66	136
6213	51	66	166
6214	14	66	177
6215	14	66	177
6218	14	66	50
6221	14	66	140
6223	20	66	204
6225	20	66	50
6227	20	66	147
6228	20	66	69
6229	20	66	69
6234	20	66	172
6238	10	66	177
6248	63	66	165
6265	2	66	188
6266	2	66	139
6267	2	66	69
6276	19	66	209
6283	16	66	209
6284	16	66	69
6286	16	66	12
6291	71	66	132
6293	71	66	209
6294	71	66	209
6295	71	66	84
6301	33	66	147
6304	33	66	209
6305	33	66	209
6306	33	66	84
6312	3	66	69
6315	3	66	142
6324	30	66	204
6329	30	66	50
6330	32	66	169
6334	32	66	50
6335	32	66	147
6341	32	66	136
6344	34	66	204
6347	34	66	50
6355	34	66	151
6357	9	66	188
6359	9	66	93
6364	12	66	139
6365	12	66	84
6372	8	66	169
6373	8	66	132
6376	8	66	50
6377	8	66	56
6378	8	66	69
6384	43	66	204
6388	43	66	124
6389	43	66	124
6394	25	66	169
6395	25	66	177
6400	25	66	56
6406	25	66	69
6411	27	66	151
6430	55	66	84
6436	36	66	139
6438	36	66	140
6451	53	66	204
6455	53	66	50
6456	53	66	139
6458	53	66	84
6459	22	66	132
6462	22	66	69
6465	70	66	132
6470	70	66	147
6474	59	66	97
6504	18	66	60
6506	18	66	124
6517	75	66	69
6518	75	66	84
6525	56	66	50
