5.959477003900442993e-02 4.693006459487484849e-01
-2.668296135521756041e-01 1.431131365454572757e+00
4.956582939061331405e-01 -1.370158950914805440e-01
-1.116712119303282791e-01 4.856234690486826988e-02
9.992543837324702194e-02 2.588190942818688334e-01
-1.108091682916281240e-01 6.203967617380934385e-01
7.699223799693317716e-01 9.095869144915631477e-01
2.556378256986255870e-01 1.237271369540907107e-01
4.913431218528961919e-01 1.330273831091181025e-01
4.702855875000919172e-01 -6.041849927924664368e-03
-4.061011881260362388e-02 -1.110007766116501669e-02
2.347475230919628120e-01 4.524838309417871240e-01
1.567534307424472417e-01 5.274599962364924233e-01
-2.238472430125944823e-01 6.073247025907509838e-02
3.884612477107445005e-02 4.226993566013899084e-01
-1.169429496415732794e+00 1.671690663099593577e+00
8.539516336761425463e-02 1.453279621408803401e-01
2.393817517074849632e-01 5.285767870101369947e-01
-2.274549510590790635e-01 2.380415565963931723e-01
-4.115153387243312699e-01 3.481229630854626445e-01
1.781684796719442965e-01 7.499275467674924034e-01
1.909123411925186808e-01 6.143690110800775761e-02
4.537122429864831052e-01 9.124150701420963294e-02
2.320724507324181118e-01 1.534428794886798786e-01
6.006963467544371854e-02 2.176259733378887784e+00
-1.014474396314855170e-02 2.373857263686460495e-01
1.417828314339211054e-02 1.039080620546238176e+00
-1.149851446893999540e+00 1.225913437880092660e+00
2.004499635694635407e-01 -4.011168768015986597e-02
-1.113495019635504929e-01 1.990153336472769499e-02
3.976148637428791321e-01 1.198521395105928838e-01
5.852194269839072066e-02 6.959577618990245296e-02
3.994357476392609851e-01 1.875733089274977672e-01
1.737423180169072601e-01 -5.762829156992085866e-02
3.821635136170273284e-01 4.167569348584772571e-01
-2.429949001933028735e-02 -7.427197127186946357e-02
-9.488792116935215737e-02 5.967971266842413414e-01
-4.392192262503191169e-01 1.169880355673306394e+00
-7.907139874908981902e-02 5.269522929638708053e-01
1.593898087021446752e+00 1.278162619347906981e+00
1.286996993190594185e-01 1.279188637432993880e-01
5.068803770186205426e-01 -4.530047528343626728e-02
1.347519072850779202e-02 2.607056153539615284e-01
2.356091503281544652e-01 3.353425500101235301e-01
9.240231012318665671e-02 3.352660342657502457e-01
1.195197468141016461e+00 1.393784697656650584e+00
3.137353649956498569e-01 2.307334577899021466e-01
4.076311983149312201e-01 -9.382262216695048951e-02
3.478399284613433173e-01 3.442283560480515758e-01
5.810979616982092644e-01 -6.556316950658976073e-02
3.559002915879548312e-01 1.127949983668261602e+00
-1.212696518398375944e-01 3.882870928977200653e-01
-1.560318094435075853e-01 1.050456885219761993e+00
3.256881545673678130e-02 3.137750110869377829e-01
9.450162955245189345e-02 4.063146474891032311e-01
-5.942284852547169080e-03 4.188966409594788165e-01
1.385571623578795375e+00 8.438381550244081764e-01
3.119875821963613571e-01 7.032478824069470225e-01
1.094422996029489614e-01 -8.026841873022794518e-03
-7.164217074944106978e-02 3.783275212450772917e-01
1.902793147242818061e-01 -9.127651423081861726e-02
-1.141614750409076923e-01 5.455495801412678647e-01
2.230127114471913974e-01 2.140324033582046426e-01
1.038745940664651979e+00 1.496580023427466877e+00
-4.650709550361251804e-02 7.959494074526728413e-01
-2.008306993211058170e-02 3.650111905681931446e-01
2.363835699414239822e-01 -1.495925341410434539e-01
-9.077918213475962006e-02 2.386619245132491074e-01
-2.575180919740321372e-01 5.419198456435875277e-03
-1.332178953099407426e-01 1.368555683953352364e+00
3.642252332639834833e-01 4.867506219928736666e-01
2.896669125046671608e-02 6.376610754443634566e-02
1.836356641935106837e-01 3.198938085427753819e-01
1.394461933946731791e-01 7.277350229147539623e-03
9.007330999061559096e-01 2.170047453842852692e-01
7.968956878753469253e-02 4.251719727793940584e-01
5.711479442347749957e-02 -1.725206695548810731e-01
1.002055301580369144e-02 4.038098831770038366e-01
-5.557770712012972091e-03 3.678152839852328326e-01
-2.478006953493588904e-01 1.272423249592588235e+00
-1.179809332012524553e-01 3.171464580550166223e-01
1.214684178418573346e+00 1.230531680720926557e+00
2.581190083312926986e-01 5.007192372728277441e-01
3.276463817716283589e-01 2.376085646354899050e-01
3.574157980127209977e-01 1.597877064994604468e-01
-1.577967697976805361e-01 3.116405934202295391e-01
-1.507981710789967587e-02 2.957309855541166987e-01
1.693879523388411024e-01 3.596790229263761018e-01
1.413521698304500140e-01 4.188033397922572565e-01
4.672978452099293412e-01 3.017109565673032900e-01
1.728825431168002913e-01 4.124520929574106431e-01
5.163264949696348693e-02 3.079274972500719576e-01
-4.501936760511714153e-03 4.161496381487820861e-01
2.099071113417708689e-01 9.883060511299476825e-02
-1.169057233995698830e+00 1.906182447925946377e+00
-2.522273961473431043e-03 7.311289351269997239e-01
6.970165312618689657e-02 6.145299704123452500e-01
-8.123877946837506636e-01 1.623889702560947113e+00
1.234512661948874213e+00 8.858949960766437925e-01
5.234715910687150198e-02 1.021671396228689549e-01
1.708376702807910819e-01 4.307531205436158084e-01
3.963233474887688512e-01 2.824940931793500781e-02
1.311195416491538548e-03 -3.381097553894853447e-01
-3.510493904205527760e-02 4.065164248488862819e-01
3.886531823390108054e-01 1.952943275211847518e-01
3.339114145329031835e-01 1.793182552932420237e-01
-5.343717585966505090e-02 3.352214496371188068e-01
2.003963852812355562e+00 1.443676986828527631e-01
-9.404929175568674249e-02 1.133160098020218470e-01
1.394576097475758447e-01 -1.602003212788851161e-01
-1.703662647190887225e-01 5.457480077435711285e-02
