1.600763339128869145e+00 2.375759975956351244e+00 8.611100277360589361e-01 2.378436835876331035e+00 5.285663509807019267e+00
3.997064220005777546e+00 2.232675970002117705e+00 1.421147980788584064e+00 5.765002986240412852e-01 3.592664498504042125e+00
1.882484260143791888e+00 2.830997827610243434e+00 1.590786057492997063e+00 1.858368228853966020e+00 5.340848220209323038e+00
2.237520664890447097e+00 3.128924881244512957e+00 2.316661073482332966e+00 5.718090269464723430e-03 5.186673068572652312e+00
6.984271828586384456e-02 1.857217951633429287e+00 3.891866520464087653e+00 1.564689381944488700e+00 4.917256981624751333e+00
1.320179976287328749e+00 3.513031397168078662e+00 1.504088046904379361e+00 1.835557125144494872e+00 5.185985792017569374e+00
2.636273102173441352e+00 2.577315753220760008e+00 1.492540603484938222e+00 3.346939174041865805e-02 5.291095633436369461e+00
1.130129654326587962e+00 3.505605418913710913e+00 5.133538899492145369e+00 2.713072864138034099e-02 2.300287729627449984e+00
3.246842117274158390e+00 2.669282707573749303e+00 1.497803014512938125e-01 -0.000000000000000000e+00 4.394715513770740323e+00
9.513974788151878803e-01 4.764258597207015278e+00 1.151394449463330583e+00 3.088956034420156538e+00 3.390640105766413726e+00
1.766059491765721745e+00 4.869161388048244277e+00 2.242727836423868748e+00 1.723226446814202228e-02 1.275060659590449702e-03
7.027991192883583649e-01 4.774148668267867990e+00 1.973706059320602835e+00 3.968399688763854627e+00 9.748419715605303182e-01
3.806637225247770484e+00 3.036815943713334409e+00 4.056764182570807842e-01 3.086698779819520289e-02 3.311054312223668639e+00
2.688509423454040537e+00 4.836515094888897970e+00 1.573337393486768515e-02 1.156031843701600392e+00 2.908160543820970556e+00
1.529017181660753844e+00 2.496394086383460387e+00 7.324535913713495772e-01 2.824418413696863972e+00 5.023104377194097303e+00
8.109986252344445479e-01 2.606038161534447894e+00 2.792685726026786330e+00 5.339053219557537977e-01 5.241413279495164446e+00
2.864865338895540514e+00 2.861456679419343563e-01 4.523391719104073339e+00 1.017059169287199527e+00 3.377339105712775513e+00
1.951610791561082081e+00 5.398827325184650583e+00 2.609799328144129849e+00 6.713615848170143563e-01 1.349572819962168824e+00
2.286262960445542905e-02 5.265340547829404194e+00 2.957662104991460428e+00 2.893425177020767070e+00 1.301364144704108661e+00
2.691488827711217890e+00 5.076002108229726417e+00 9.954993716060733799e-03 1.892017192091566269e+00 2.466896990340487594e+00
2.410840536461034134e+00 5.127699716557832410e+00 2.200217261156112603e+00 5.388323994880986900e-01 1.062951305893791387e+00
3.763505699096149737e+00 4.296192893178629041e-02 5.885019688370940472e-01 2.960078886335521631e+00 3.046692664998316147e+00
1.982203208153193730e-02 9.453798908354660302e-01 2.967069379147201147e+00 4.403922123057983029e+00 4.258404884779228183e+00
2.560053127631207293e+00 4.807387253935454297e+00 2.315034995050533131e-02 1.957440071810746973e+00 3.256864222626472127e+00
1.282510199432984388e+00 6.911080901429409451e-01 2.536981882655037213e-02 5.302163903793289279e+00 2.030506918194305843e+00
4.809658219074743335e-01 5.008487611601427858e+00 3.625703379909675395e+00 2.504699429148732559e+00 2.134087990010684610e+00
7.367569642826301557e-01 1.162821977892281256e+00 1.340811542052921190e+00 4.089343740885565737e+00 3.560373631023324936e+00
9.105050350195254688e-03 2.974043341168902899e+00 4.303292165190971019e+00 4.078701072153875451e+00 6.270499694119568979e-01
3.400066551009870430e+00 2.355340193223423473e+00 2.401311358288598541e+00 3.744418454618739928e-02 3.862269435775924187e+00
4.636784038588989354e+00 5.316593212092927123e-01 6.635873813520721809e-01 1.008124498624320742e+00 2.381469690793893701e+00
5.552437714792744089e-02 8.720321827621008159e-01 4.309293484190057200e+00 2.440340019475806699e+00 4.006415572442138640e+00
3.618599543953535225e+00 1.027222722811571565e+00 5.438940197691337630e-01 1.968118392009462703e+00 4.323063757719028288e+00
4.372450465190347302e-01 2.671470388799711770e+00 8.900427674037598713e-01 2.735573861125140560e+00 5.354753568443684664e+00
3.542439555405080043e+00 5.472509923654819003e-02 2.190130549071041877e+00 3.225524663800739766e+00 1.800936191670822195e+00
4.073753976281359712e+00 2.333769730325712874e-02 2.594633664563977149e+00 1.180159034828928366e+00 2.339076020428246139e+00
