9.260689049641696036e-02 1.393449390039723568e+00
6.601416574074762261e-03 1.027706441176202468e+00
2.073860409786996723e-03 2.381128138756353874e+00
1.137867922108482532e-01 -0.000000000000000000e+00
3.750236065497252191e-01 2.577677011986904354e+00
2.524891506883867098e+00 1.067624883378015310e+00
1.534099703235541678e+00 9.727319077523475244e-01
1.695843525090649617e+00 5.090813467852965957e-01
1.011277482574258757e+00 7.936696449881309734e-01
1.985265534387108621e+00 3.558893700927234782e-01
1.450684346539031111e+00 1.984785787160752157e+00
1.250864572587401913e+00 1.834644674470407910e+00
-0.000000000000000000e+00 8.292874214458045845e-01
7.658861895514781359e-01 2.043216016679444635e+00
1.020805424274875639e+00 1.737713148724508994e+00
1.351858671791860145e+00 2.159371806718025866e+00
2.270973330982370086e+00 2.643074810632930604e-03
8.001712870680126322e-02 1.746749871812049104e+00
6.863819153521203420e-01 1.364309199000254935e+00
1.476961583894200958e+00 1.298548078511683745e-01
2.004604251419634053e+00 1.042798779701426426e+00
2.296658884610594864e+00 -0.000000000000000000e+00
1.071900716558340960e+00 9.731049101995967732e-01
9.740001013451309031e-02 1.041757391089693563e+00
1.082352837386898470e+00 1.389275774935131214e+00
1.430281217211182510e+00 1.939381183325184166e+00
1.009447989595320783e+00 1.116253483674664038e+00
1.121630837304998796e+00 3.467870884495071193e-01
3.426291789933963005e-03 3.494031950128702046e+00
6.966219079834097272e-01 3.448456189870650057e-01
2.146752817375490618e+00 1.347556213063504593e+00
5.791040596751053857e-03 6.264789907371697275e-01
2.077434644834796451e+00 1.337988831711224957e+00
1.925732777124602668e+00 1.868003734359673651e-01
2.228444419242395558e+00 1.518140130115427811e+00
1.304581070080845784e-01 8.013879118827647030e-01
1.123717994575591517e+00 1.062693290841746352e+00
9.522323768411884437e-01 1.468461223118350256e+00
3.066489213061291963e-01 2.826846278613712876e-03
6.801643959240770698e-01 1.234020078595958303e+00
1.081372552410572174e+00 3.121164329187606050e-03
9.955285345598045010e-01 7.433239276706744558e-01
-0.000000000000000000e+00 4.050451187235314165e+00
2.108243616240902174e+00 1.080628763055584196e+00
1.222817423511439072e+00 1.156532838158546433e-01
5.785822106345638385e-03 1.308437242781432296e-03
2.273801699177554259e+00 4.347357697059417610e-03
7.337052279953718351e-03 1.432547850942923473e+00
1.376653420118230109e+00 2.902753641055466183e+00
1.335996162956091693e+00 2.275751979603570341e+00
1.306767413333252748e+00 3.893579330926161819e-01
3.119521429764371856e+00 6.895965588291440296e-02
2.696022530512560245e+00 7.831584340168883454e-03
8.566951091932116791e-01 2.360126841820008536e+00
2.585495698307968201e-02 2.282993235211293825e+00
1.370977054592170452e+00 2.102389888445556743e+00
2.140850297599414365e+00 3.156559352070248577e-03
2.340613589481807644e+00 7.749295351594389682e-03
5.384108027873198976e-01 2.938208802915335927e+00
1.715440786774832693e+00 1.017876197996758769e+00
2.851951335412346022e+00 1.388870476358659678e+00
3.092665164797749444e+00 7.130282553422386850e-03
1.301185723820727391e+00 1.797129633552609684e+00
1.086793744750542690e+00 6.653466734310324593e-03
5.977201980701082884e-02 1.955512249497622257e+00
2.892446630170984800e+00 3.448057747643341053e-01
4.040215606499349299e+00 6.644102664518382849e-03
4.158474565797134481e-01 2.628818838736587171e+00
1.046148105390577454e+00 1.281210128429769446e+00
2.436182862754514566e+00 4.100171822519219078e-01
2.186939577647765365e+00 3.131574920230550865e-03
2.722558356944404512e+00 1.381142821648314367e+00
1.939048192213752131e+00 1.673877806694377579e+00
3.922488647706154569e-04 2.380812749929757555e+00
7.702910878219046964e-01 2.512098475180740476e+00
2.093294162157878890e+00 5.169970144995335026e-01
4.564079480329039651e-01 1.743235584916238645e+00
7.548501536369188747e-01 4.023150999676552986e-01
8.781770216017623434e-03 2.042028361922398005e+00
1.433889648997420663e+00 8.152897411711036435e-01
1.166810332414443874e+00 1.547715057001684436e+00
