label_index	winner_index	loser_index	evaluator_index
13446	41	10	45
48227	22	78	99
16016	56	53	209
420	6	57	255
49466	41	25	158
27554	29	35	126
14605	48	3	10
48519	11	78	126
41663	71	46	198
63017	38	18	246
33886	0	38	52
35626	48	76	122
3630	59	60	45
8136	40	47	130
18066	32	6	24
21897	53	0	69
31316	53	26	107
19618	23	43	81
44122	63	68	17
12461	66	12	27
43243	25	4	63
31423	22	26	187
10900	2	54	223
40636	46	79	229
45811	53	69	198
33759	69	38	256
25873	71	41	228
55059	49	30	192
18786	64	37	248
1770	62	23	98
21310	19	2	231
60235	30	9	133
39353	1	19	219
49277	79	72	248
57884	53	45	10
44703	72	33	69
61773	49	56	94
41250	57	46	146
37847	32	8	27
55325	52	49	185
25350	17	41	256
14261	54	10	219
13196	79	28	67
47706	45	78	48
20397	72	32	198
9046	32	62	184
49540	17	25	24
55521	46	49	163
48873	46	72	20
4146	39	59	254
28128	16	50	208
29940	36	71	44
49121	13	72	184
53304	59	29	10
28404	15	34	69
50115	65	17	94
54620	4	30	223
19447	73	43	209
40363	26	13	81
5244	32	64	247
33962	11	38	180
42572	9	7	146
33780	30	38	216
43283	74	4	169
9538	75	20	216
17005	6	55	204
56123	10	49	216
35491	41	76	248
55337	72	49	63
49158	32	72	184
20747	13	32	169
36256	23	65	176
14648	63	3	182
25109	37	51	249
40917	16	79	126
18220	54	6	56
53964	65	16	63
62629	25	18	10
26562	34	39	110
60024	74	9	45
22034	7	0	52
7697	77	47	39
57603	50	45	99
16714	9	55	169
60744	47	48	107
22761	32	31	62
58617	46	27	21
47618	42	5	29
52128	33	74	116
29128	11	34	6
12077	6	12	39
13197	20	28	162
20497	46	32	24
47328	27	5	79
33890	58	38	39
61022	79	48	48
23973	71	36	107
14465	25	3	231
34090	39	77	123
26751	9	35	182
24038	51	36	27
51294	79	75	180
25401	48	41	87
1957	7	23	223
17360	58	55	249
18999	0	37	120
43124	24	7	64
8866	63	62	12
62621	41	18	115
63102	11	18	196
47345	53	5	237
41908	57	1	15
44603	51	68	247
29601	62	71	69
48238	22	78	33
17412	79	55	123
50911	14	75	216
33829	32	38	162
16633	15	55	182
33271	54	73	249
33857	76	38	185
43664	61	4	216
54784	55	30	27
5602	72	67	63
706	38	57	140
24468	55	51	37
49202	16	72	10
36775	73	52	63
20182	2	43	146
1029	52	61	209
55049	61	30	68
31353	19	26	182
21710	50	0	97
37487	17	8	209
22124	20	0	219
14059	7	10	207
60659	46	48	169
43066	54	7	216
25971	5	39	252
27948	6	50	115
34285	46	77	97
2693	28	66	158
25158	39	41	98
62577	5	18	20
5312	58	64	162
16558	18	55	182
56790	14	24	168
58659	75	27	130
39450	28	19	126
6495	20	67	209
9338	5	20	122
32364	16	58	159
57938	64	45	23
35737	19	76	24
4767	71	59	91
30060	20	71	152
55154	8	30	150
56339	54	49	166
6318	76	67	168
36716	25	52	62
18844	13	37	140
47674	18	78	126
59002	20	27	216
60791	53	48	6
14559	17	3	248
839	26	57	223
41968	62	1	15
48601	29	78	115
34567	30	77	56
23820	68	36	104
3966	11	60	94
59128	33	27	107
42254	16	1	182
584	13	57	182
30801	20	15	225
621	40	57	155
30973	5	26	27
21877	6	0	126
36347	59	65	29
17211	40	55	223
62880	59	18	39
62374	38	14	15
51227	38	75	99
45641	74	69	126
26607	39	35	15
7970	31	47	10
8509	60	47	123
29740	31	71	200
39076	51	21	17
24443	1	51	158
2433	57	66	64
4543	12	59	130
36577	2	65	144
41536	38	46	247
59434	23	42	52
5760	77	67	126
46671	13	70	184
4286	65	59	140
35226	3	63	219
28532	73	34	107
51505	72	74	166
41301	23	46	17
267	17	57	144
36383	22	65	10
58074	32	45	94
9094	10	62	178
6512	44	67	15
38765	7	21	99
42385	2	1	126
51944	38	74	223
46918	26	70	140
61812	11	56	94
27049	27	35	81
26519	2	39	249
19997	16	43	123
49283	20	72	69
51600	17	74	24
11304	6	44	39
39494	13	19	52
52624	10	22	196
52748	8	22	39
39030	60	21	135
20771	40	32	70
20707	69	32	184
9409	25	20	150
51573	65	74	126
31231	62	26	195
53473	7	29	178
3584	53	60	107
14141	61	10	140
43428	6	4	79
46261	25	70	98
42091	59	1	122
62216	27	14	180
36933	53	52	234
9469	65	20	6
8268	0	47	81
47426	3	5	198
39919	65	13	107
31291	6	26	45
28068	12	50	141
12012	78	12	198
19887	12	43	218
48266	13	78	254
45443	8	33	126
18383	72	37	114
9019	3	62	27
52011	44	74	79
11770	15	12	216
25939	18	39	37
54443	8	16	15
30128	42	71	231
16960	1	55	223
24205	50	51	39
43292	73	4	10
56433	34	49	116
39352	1	19	56
51256	58	75	8
15876	42	40	153
3185	18	60	1
10328	17	54	27
10084	18	54	216
28639	75	34	77
7017	1	11	158
7956	70	47	84
45276	0	33	195
60523	15	48	158
17206	3	55	169
32325	7	58	63
57481	18	45	116
59266	9	42	126
25491	27	41	21
56300	66	49	1
32136	27	58	37
55445	74	49	122
28316	33	50	162
42790	27	7	122
35368	42	63	39
54571	72	30	247
2007	58	23	184
23579	69	36	15
10077	18	54	209
47865	74	78	6
23595	22	36	122
31285	63	26	52
59833	26	42	127
1906	30	23	135
59621	12	42	123
33260	26	73	130
5370	11	64	99
62708	46	18	209
290	35	57	144
58933	38	27	223
1481	26	61	63
62751	14	18	140
7271	38	11	166
18227	42	6	37
13629	35	10	23
59845	2	42	125
44131	6	68	166
12686	25	28	56
38115	37	8	122
54677	17	30	169
35857	36	76	6
19111	11	37	123
23376	62	36	81
32471	66	58	140
49898	54	25	21
35508	9	76	166
27443	20	35	209
10953	71	54	64
17597	24	55	106
32006	57	58	10
39569	38	19	140
52025	11	74	27
50695	18	75	199
48928	75	72	159
22527	48	31	169
32852	78	73	62
2834	7	66	63
22301	56	31	69
63149	71	18	198
7526	15	47	24
4745	42	59	69
37439	73	8	27
15072	56	40	107
20464	73	32	62
27831	17	50	209
35192	69	63	246
37373	41	8	198
37922	0	8	216
18049	3	6	181
20224	29	43	27
13441	72	10	29
18735	31	37	27
29575	14	71	33
11296	63	44	256
27012	63	35	122
33851	7	38	215
6979	48	11	27
23503	31	36	209
7691	65	47	38
11658	71	44	135
41247	57	46	156
51354	54	75	107
41806	9	1	209
61854	54	56	248
36460	76	65	27
22167	2	0	168
38670	69	21	250
48036	23	78	123
4760	8	59	241
7208	32	11	166
55548	57	49	140
37052	7	52	116
32064	62	58	169
45238	16	33	198
15133	25	40	142
5013	75	64	249
548	69	57	29
27400	61	35	48
4784	24	59	219
23722	76	36	74
47619	29	5	198
46614	64	70	215
50895	57	75	94
3234	56	60	29
37240	34	52	248
20569	62	32	55
5047	78	64	247
20291	24	43	246
60792	53	48	198
33775	30	38	79
48414	58	78	6
6412	0	67	152
62282	22	14	6
11518	16	44	159
57536	52	45	39
28480	9	34	64
15031	39	40	27
39247	77	19	27
56012	40	49	223
48834	74	72	146
22822	38	31	249
9200	66	62	180
29899	32	71	94
5360	44	64	27
18246	60	6	29
44270	30	68	248
30709	76	15	180
14088	16	10	238
17838	43	6	206
36308	53	65	158
46694	3	70	17
5986	55	67	198
40569	50	79	56
20484	77	32	192
15964	51	40	27
59234	41	42	37
11782	52	12	168
57911	19	45	209
15304	75	40	24
2081	66	23	132
8845	1	62	248
19642	47	43	97
3710	30	60	95
29289	67	34	122
37299	45	8	209
2491	48	66	249
32901	63	73	64
16968	1	55	159
274	43	57	219
47470	76	5	195
1687	65	23	39
34868	71	77	27
6364	10	67	209
43179	45	4	10
10125	5	54	182
29507	77	71	27
34118	56	77	107
34934	18	63	172
54886	64	30	27
58623	17	27	98
36133	50	65	182
5271	76	64	165
22370	25	31	180
2996	44	66	180
28006	64	50	29
59264	9	42	6
30812	44	15	52
51912	76	74	209
43417	63	4	15
44953	47	33	27
23384	78	36	195
38063	42	8	27
51215	16	75	198
17394	68	55	52
51596	17	74	79
47561	20	5	180
54533	5	30	253
51745	70	74	166
42868	22	7	175
51474	5	74	163
27912	1	50	63
33378	39	38	141
55550	57	49	122
4059	8	60	115
8965	28	62	249
903	8	57	98
364	23	57	107
6484	79	67	6
22080	58	0	209
20458	74	32	45
3162	51	66	247
13486	9	10	98
53399	12	29	126
4342	14	59	37
45339	79	33	248
48642	34	78	6
36149	74	65	97
5278	36	64	246
1388	36	61	194
14185	20	10	45
42600	4	7	20
19828	22	43	216
7653	74	47	169
47815	25	78	29
41903	17	1	134
53949	74	16	180
16388	10	53	79
8237	10	47	69
29402	41	71	48
17298	16	55	184
12850	62	28	200
36302	27	65	123
19663	55	43	254
14096	38	10	39
19738	70	43	144
37069	36	52	166
37287	39	8	15
15709	38	40	29
45125	30	33	15
10164	52	54	202
33140	10	73	79
15505	64	40	10
62922	22	18	118
54109	27	16	97
8936	59	62	209
15471	19	40	69
7911	6	47	198
43098	71	7	198
52977	74	29	62
18814	69	37	10
51910	7	74	144
62526	34	14	62
20141	11	43	79
37048	7	52	97
35058	57	63	115
55238	39	49	126
54337	58	16	80
59713	38	42	216
31646	44	26	79
23513	31	36	247
49270	79	72	39
10188	41	54	56
19471	65	43	52
9189	11	62	1
28392	56	34	27
15098	52	40	247
49153	21	72	140
59490	53	42	5
6134	64	67	10
16762	74	55	246
43025	44	7	97
812	11	57	79
19053	49	37	180
36477	16	65	219
57969	69	45	184
55004	16	30	249
8940	59	62	219
17859	75	6	247
29031	0	34	126
29496	65	71	6
20104	79	43	248
2476	75	66	130
27845	57	50	29
6314	7	67	159
29789	28	71	216
37290	39	8	69
39088	18	19	219
49777	76	25	39
30259	52	15	6
22723	13	31	246
42164	13	1	246
20135	44	43	178
11398	69	44	20
51616	43	74	182
15347	23	40	79
45928	32	69	247
7582	25	47	184
32388	0	58	24
46046	44	69	63
24016	37	36	107
11996	62	12	69
50846	73	75	174
1370	7	61	184
42182	3	1	6
5662	9	67	117
44982	6	33	216
23692	32	36	54
9123	58	62	198
40124	19	13	21
28619	14	34	56
37193	2	52	140
41404	64	46	47
59729	0	42	63
39779	45	13	247
53096	75	29	209
7330	79	11	29
10478	27	54	219
20470	73	32	24
57549	72	45	27
30221	39	15	249
44788	74	33	107
35463	15	76	219
29206	8	34	162
37746	28	8	249
39665	66	19	1
37389	25	8	123
53858	15	16	24
56273	11	49	202
38411	35	21	246
19680	63	43	90
24290	77	51	233
60422	42	9	20
52083	8	74	27
1491	2	61	114
42678	35	7	8
23932	42	36	45
47883	73	78	243
62449	44	14	147
60551	72	48	30
45886	30	69	10
30284	41	15	247
30214	18	15	132
117	72	57	157
27548	29	35	62
22997	60	31	29
51278	68	75	21
17414	79	55	52
30873	8	15	162
44359	76	68	248
59305	73	42	6
27068	70	35	27
48146	31	78	56
9917	49	20	200
54295	76	16	144
56312	26	49	107
23465	27	36	223
11646	8	44	107
61607	13	56	157
30290	25	15	99
58917	16	27	129
25783	79	41	246
59863	8	42	166
45981	0	69	6
7214	32	11	169
14444	52	3	227
48087	63	78	21
55426	4	49	182
8939	59	62	184
36263	47	65	219
9745	22	20	182
57662	65	45	54
28323	51	50	219
57508	56	45	15
21274	6	2	74
34052	33	38	55
59583	22	42	171
10163	52	54	139
20414	25	32	69
60570	25	48	100
60182	70	9	62
44281	13	68	239
49597	23	25	39
25691	76	41	180
15182	4	40	21
10398	62	54	231
27901	23	50	79
11047	5	44	249
54554	15	30	144
47693	39	78	160
52851	56	29	162
17348	0	55	10
20186	2	43	107
56614	41	24	29
54770	23	30	49
28954	7	34	219
9596	47	20	184
48917	14	72	182
2618	53	66	247
26697	72	35	50
12891	55	28	48
37215	42	52	115
1714	17	23	62
13150	58	28	10
63196	67	18	162
1689	65	23	79
379	1	57	107
42922	21	7	21
50339	28	17	6
21102	50	2	27
45893	13	69	219
19320	15	43	69
13659	75	10	45
37533	75	8	69
3685	22	60	24
20	39	57	51
54430	42	16	219
32895	63	73	37
46844	68	70	17
41348	27	46	75
48790	25	72	20
21709	50	0	50
26245	27	39	132
42086	59	1	27
51561	73	74	99
4854	56	64	52
31823	56	58	21
56913	27	24	209
24815	10	51	82
39110	45	19	74
29653	47	71	158
60647	46	48	162
2844	76	66	184
43246	25	4	10
44068	62	68	27
52469	31	22	184
37611	55	8	98
43857	5	68	146
21343	28	2	184
27518	2	35	166
32958	31	73	98
54289	76	16	6
55085	44	30	212
15762	68	40	10
27190	30	35	27
2773	3	66	39
7615	50	47	140
17829	57	6	193
39568	38	19	184
2912	0	66	1
51360	42	75	223
38390	57	21	122
25457	55	41	98
35642	78	76	97
29460	4	71	246
57330	66	24	126
34381	78	77	247
15461	31	40	98
7661	73	47	50
32746	74	73	195
47153	50	5	249
35709	53	76	81
12280	32	12	166
26987	1	35	29
25616	12	41	184
15968	51	40	182
278	43	57	98
12270	40	12	107
60477	33	9	198
6280	21	67	121
16660	72	55	24
15295	75	40	56
28975	76	34	195
39192	9	19	247
33605	48	38	122
37508	43	8	99
6062	70	67	249
16761	74	55	66
21856	47	0	166
57507	5	45	163
9304	18	20	97
62352	76	14	99
42526	15	7	158
7754	43	47	182
32298	40	58	29
11240	62	44	39
44565	60	68	63
50934	62	75	140
11613	2	44	140
46472	78	70	29
27133	64	35	64
3893	61	60	246
21174	17	2	123
60272	32	9	41
49227	0	72	94
26029	25	39	24
14029	21	10	81
4507	69	59	56
13598	17	10	158
15834	66	40	182
2072	11	23	63
60185	70	9	10
10005	42	20	46
6498	20	67	79
44523	54	68	20
36275	63	65	107
746	61	57	10
8191	76	47	56
994	18	61	169
61151	37	48	223
36957	59	52	223
21200	75	2	122
23670	21	36	249
11566	61	44	29
54208	22	16	63
12746	74	28	98
53918	9	16	166
13780	6	10	240
53225	27	29	99
27959	53	50	140
18832	30	37	15
4121	67	60	62
4433	6	59	228
47134	25	5	126
43460	70	4	162
42107	64	1	1
14737	28	3	247
2070	11	23	97
40627	77	79	79
7788	75	47	209
24558	31	51	185
11413	30	44	166
19259	18	43	30
20559	48	32	115
15296	75	40	56
57547	72	45	56
59394	75	42	10
6046	53	67	79
41935	14	1	159
24868	61	51	209
37581	23	8	247
10409	62	54	33
45817	70	69	182
33677	6	38	7
44448	79	68	200
39027	60	21	216
5830	43	67	67
6454	68	67	107
56891	63	24	106
2202	45	66	97
60309	38	9	166
42827	19	7	48
40891	7	79	223
44355	76	68	122
5029	48	64	180
28352	39	34	116
10488	53	54	39
36208	14	65	129
13163	61	28	182
26481	20	39	116
4817	18	64	29
47549	79	5	223
12606	39	28	94
22961	54	31	247
10934	29	54	81
24119	15	51	140
25842	54	41	231
59914	51	42	27
2542	1	66	185
190	4	57	167
56963	19	24	50
35068	14	63	130
7403	8	11	3
57230	58	24	180
17062	19	55	166
27042	27	35	6
54316	38	16	24
61167	33	48	29
44556	71	68	37
43757	2	4	120
2309	25	66	70
9310	18	20	74
19797	28	43	69
25331	46	41	175
29662	55	71	16
44311	40	68	169
18750	19	37	56
45366	11	33	63
50935	62	75	107
57444	37	24	231
42680	14	7	203
28188	79	50	248
21319	19	2	70
46396	43	70	246
41070	24	79	249
40403	8	13	99
31609	68	26	60
19077	20	37	218
2791	40	66	216
51228	38	75	37
45637	74	69	39
30919	37	15	29
48829	4	72	169
470	31	57	45
62752	14	18	219
29075	49	34	247
40675	14	79	186
55714	47	49	45
11539	0	44	9
6752	51	67	45
21413	32	2	37
4845	56	64	37
42829	19	7	248
34451	6	77	247
5910	62	67	169
22550	23	31	182
26472	79	39	107
10752	10	54	116
35524	50	76	52
48630	60	78	126
11399	69	44	238
40919	16	79	178
16587	45	55	63
42463	37	1	79
14285	29	10	219
41731	45	1	72
13255	54	28	10
54736	48	30	94
22949	2	31	246
7239	36	11	15
27065	53	35	44
58068	32	45	56
52422	63	22	219
6241	3	67	15
61959	5	14	37
14284	29	10	140
10778	0	54	142
61821	11	56	169
24857	58	51	63
51691	47	74	219
19534	35	43	249
41823	50	1	166
49552	43	25	219
60534	52	48	219
677	16	57	79
32774	46	73	37
42802	53	7	63
14675	53	3	45
59146	18	42	256
1907	30	23	21
56674	4	24	158
44226	28	68	76
57900	70	45	95
7851	23	47	92
11783	52	12	122
47902	77	78	249
10882	66	54	122
19587	62	43	202
47843	50	78	74
41599	20	46	29
42046	53	1	158
40311	68	13	28
12639	5	28	21
1865	59	23	63
57939	64	45	216
26232	6	39	93
27531	54	35	131
18732	70	37	123
7537	52	47	99
14977	8	3	169
47852	4	78	185
29130	11	34	142
50134	46	17	158
25625	3	41	209
61230	52	56	76
46344	65	70	97
26419	38	39	24
13991	12	10	187
39791	5	13	182
61545	64	56	249
16487	2	53	24
16546	67	53	182
51180	32	75	116
53929	50	16	48
43949	4	68	39
15082	15	40	158
23243	73	36	169
48366	16	78	122
53857	15	16	24
54502	18	30	24
55945	30	49	126
5936	23	67	192
24526	53	51	39
23981	60	36	172
37940	61	8	143
25889	60	41	155
21496	68	2	216
19185	8	37	6
1412	0	61	39
41620	26	46	166
13874	59	10	9
18036	12	6	169
49042	19	72	63
11365	59	44	24
48522	11	78	246
59016	44	27	21
61153	37	48	184
52398	23	22	169
31470	3	26	0
50188	48	17	249
37176	11	52	115
52962	4	29	255
50722	5	75	256
51891	32	74	185
63118	2	18	116
37476	46	8	97
32165	31	58	209
12123	70	12	10
37306	5	8	97
1116	65	61	209
52967	4	29	244
651	76	57	27
57530	15	45	63
59028	11	27	81
53073	35	29	79
27973	31	50	107
62588	56	18	198
54359	79	16	45
54995	36	30	10
7548	52	47	10
51306	44	75	69
43510	28	4	198
9231	42	62	48
23760	38	36	98
3616	19	60	79
36111	25	65	94
38637	64	21	182
6398	0	67	56
34962	15	63	122
34336	14	77	140
35515	9	76	95
333	62	57	231
16171	14	53	24
38458	62	21	167
3822	16	60	39
17634	51	55	72
48254	13	78	39
56570	15	24	24
30579	64	15	198
18555	35	37	63
59493	53	42	247
46498	1	70	29
43771	42	4	107
61803	44	56	1
13207	20	28	65
60974	0	48	223
22955	2	31	81
58619	46	27	95
3175	18	60	39
35822	3	76	194
26498	11	39	63
58744	6	27	216
53722	8	29	63
7539	52	47	184
38080	29	8	30
42775	6	7	27
47807	25	78	24
48200	28	78	56
62467	66	14	10
31237	78	26	27
7108	64	11	126
53661	66	29	189
39390	27	19	249
16448	20	53	59
56928	53	24	209
51816	69	74	182
45316	68	33	45
14745	69	3	158
8553	33	47	39
2719	22	66	166
44059	48	68	166
22861	61	31	57
38441	48	21	39
19945	7	43	79
56080	76	49	112
61333	46	56	243
62605	52	18	158
21069	72	2	115
58286	2	45	56
58757	53	27	42
49971	39	17	45
42327	79	1	126
40245	76	13	89
45551	56	69	182
8834	23	62	177
38382	17	21	21
11663	34	44	29
27572	8	35	123
33312	60	73	93
39797	56	13	240
51617	43	74	10
19115	66	37	162
56391	8	49	144
57576	25	45	216
46880	44	70	15
23893	26	36	107
10042	24	20	107
52284	73	22	216
26712	41	35	45
14741	69	3	27
5010	14	64	169
49763	32	25	158
31842	52	58	209
9460	73	20	48
952	37	57	122
14610	62	3	94
26253	53	39	115
34514	59	77	195
20085	49	43	94
44389	10	68	126
20671	19	32	24
30120	54	71	63
42847	64	7	123
60149	63	9	81
57491	39	45	116
50996	6	75	21
21447	16	2	60
48436	61	78	102
46697	3	70	152
6463	68	67	115
46353	77	70	209
1849	31	23	98
59245	41	42	123
2700	28	66	30
62064	73	14	209
52250	9	22	153
7891	63	47	45
30791	79	15	152
55738	55	49	107
47131	25	5	219
52895	72	29	62
26609	39	35	216
42271	38	1	77
32219	28	58	85
37675	53	8	81
13608	57	10	166
31634	79	26	142
21948	64	0	10
41507	76	46	133
7973	31	47	1
30027	49	71	94
55494	77	49	94
48972	47	72	29
13438	72	10	247
4996	43	64	63
41628	26	46	81
32172	31	58	248
32089	1	58	107
46615	28	70	94
60279	7	9	144
33281	42	73	48
10713	76	54	27
1997	38	23	10
25079	60	51	98
9825	76	20	37
19375	41	43	52
41524	16	46	168
37097	0	52	175
22067	10	0	79
16067	9	53	168
36483	16	65	29
4412	63	59	99
26874	57	35	97
2215	5	66	97
54605	9	30	247
61148	24	48	164
32015	43	58	182
24657	30	51	89
11883	73	12	227
17969	19	6	10
61726	0	56	162
15920	34	40	45
15385	55	40	246
39204	50	19	29
38887	79	21	209
51769	59	74	99
19423	4	43	79
20075	68	43	94
5661	9	67	115
142	25	57	107
18678	63	37	141
39126	56	19	75
59547	64	42	39
3631	59	60	69
47483	16	5	162
61909	24	56	151
27863	14	50	98
36560	66	65	247
43746	26	4	13
33514	74	38	98
3899	61	60	159
55193	37	30	180
5591	52	67	107
9718	28	20	45
34599	3	77	26
53986	46	16	166
5216	3	64	246
14296	8	10	126
14554	17	3	158
59115	34	27	98
43513	28	4	52
8488	71	47	6
7365	26	11	68
27690	45	50	98
47484	16	5	25
18559	14	37	209
53903	25	16	97
41556	58	46	155
990	18	61	94
30576	64	15	162
29063	68	34	39
59820	66	42	194
54585	25	30	122
43532	30	4	56
13926	69	10	107
45447	8	33	73
62519	71	14	248
382	1	57	115
38094	60	8	223
565	30	57	126
23715	76	36	122
43709	44	4	116
3330	4	60	246
21772	17	0	148
23216	74	36	45
57904	31	45	107
60929	32	48	107
17452	11	55	219
33136	16	73	195
17788	65	6	99
55946	30	49	11
62132	75	14	56
47468	76	5	216
58702	1	27	149
10650	3	54	150
37637	6	8	122
40565	9	79	218
55116	26	30	246
11912	46	12	39
39031	60	21	21
50432	32	17	63
61163	33	48	60
25570	69	41	122
19027	61	37	69
61539	59	56	74
18693	27	37	162
44031	35	68	97
40299	61	13	45
11333	70	44	166
46466	78	70	15
56110	16	49	198
29458	4	71	107
11400	69	44	10
17021	53	55	175
8119	3	47	63
48895	57	72	73
13816	53	10	48
3808	76	60	63
26393	76	39	115
3348	73	60	94
57162	36	24	109
44704	72	33	166
26293	59	39	180
19087	44	37	48
7667	73	47	249
16135	46	53	37
3000	11	66	56
32062	62	58	81
36428	21	65	214
31215	48	26	63
7535	52	47	62
317	75	57	242
6339	36	67	63
5110	53	64	129
43490	59	4	158
2824	32	66	123
61941	39	14	209
7259	16	11	159
7282	0	11	247
34316	57	77	124
38726	3	21	37
18997	0	37	63
60470	37	9	48
48754	15	72	219
50866	77	75	10
42199	21	1	126
7988	19	47	246
57961	28	45	123
36454	7	65	247
19232	33	37	215
28081	21	50	214
59956	5	9	104
1286	64	61	63
31210	48	26	15
61420	23	56	141
26800	74	35	81
10348	43	54	6
61706	10	56	166
16292	28	53	162
58788	59	27	158
12793	17	28	55
3326	4	60	63
10319	46	54	126
18761	19	37	52
54083	47	16	219
20483	77	32	37
38987	42	21	69
16484	2	53	37
22182	54	0	115
43429	6	4	27
27249	40	35	248
11386	28	44	158
11670	37	44	166
38420	14	21	94
30078	11	71	93
21657	15	0	126
41546	0	46	63
57242	61	24	194
56176	58	49	161
2486	48	66	39
17674	5	6	94
10223	9	54	94
14850	38	3	166
51885	21	74	147
41085	33	79	52
13803	27	10	107
29435	9	71	152
58365	60	45	92
27279	7	35	15
40932	38	79	150
23016	37	31	248
13217	44	28	169
54319	38	16	248
13067	32	28	166
4964	77	64	94
62700	77	18	27
31556	38	26	209
25559	28	41	10
49422	39	25	10
39083	18	19	99
10199	41	54	181
27282	7	35	6
9025	3	62	24
16257	27	53	52
35095	23	63	48
60354	79	9	29
15258	57	40	45
28129	16	50	107
19991	16	43	122
3112	60	66	137
31670	11	26	1
32518	42	58	180
34486	31	77	107
62452	11	14	79
15937	24	40	52
48395	38	78	123
7196	40	11	169
41458	3	46	39
6445	61	67	115
40971	68	79	166
39947	46	13	29
22973	29	31	166
48715	39	72	27
45647	73	69	56
21335	64	2	126
10977	24	54	63
61619	3	56	185
45112	22	33	51
24745	32	51	158
11624	54	44	107
7768	35	47	98
59440	1	42	176
47576	11	5	37
17133	22	55	99
10947	8	54	123
4524	22	59	98
12621	45	28	122
40105	70	13	147
33643	1	38	10
36377	22	65	99
44914	62	33	219
16572	39	55	166
16932	62	55	20
17330	38	55	63
20878	20	32	99
3415	57	60	180
32100	47	58	10
10241	50	54	246
8542	37	47	126
49979	39	17	81
2169	18	66	219
7624	50	47	123
33327	24	73	122
40779	31	79	209
2716	22	66	209
12688	25	28	27
39974	14	13	17
50230	47	17	25
33741	28	38	209
25886	60	41	248
29764	59	71	249
1578	5	23	185
30412	35	15	162
57422	71	24	52
10284	73	54	246
47420	12	5	107
26868	17	35	248
45337	79	33	107
41528	10	46	99
62485	2	14	10
22038	76	0	9
37639	6	8	98
50915	14	75	178
16679	41	55	52
5595	52	67	74
46567	31	70	216
11315	27	44	15
7277	0	11	62
14169	79	10	223
48350	36	78	158
4069	71	60	48
28799	19	34	182
59916	51	42	15
10821	49	54	79
1010	5	61	98
61574	69	56	2
36902	63	52	97
12946	70	28	247
22560	1	31	21
33361	18	38	219
9953	11	20	81
60320	0	9	63
743	61	57	63
52716	26	22	138
29937	36	71	48
13256	54	28	42
22066	10	0	79
21053	52	2	89
10102	39	54	248
59210	15	42	115
36951	19	52	219
21967	22	0	249
51698	63	74	209
15447	70	40	198
14858	38	3	33
12960	19	28	168
47158	4	5	99
38463	78	21	209
20767	40	32	223
39019	71	21	182
