label_index	winner_index	loser_index	evaluator_index
51755	6	27	39
8633	70	47	126
13533	46	32	158
49510	63	17	139
358	62	36	39
11550	48	26	160
47681	78	61	166
14955	43	21	90
12629	6	75	108
56517	11	74	136
48462	67	77	14
49392	18	17	122
53125	54	38	156
13809	15	32	30
44925	3	53	50
19049	10	14	150
34943	8	67	103
13855	0	71	50
50983	35	24	8
3322	39	10	58
53101	9	38	66
25730	29	7	91
53474	43	31	160
4326	25	8	94
20958	19	73	108
53481	35	31	66
42167	13	68	17
57339	76	52	20
56688	29	74	25
29652	65	62	98
4882	34	8	80
44041	67	72	118
61706	59	58	145
1811	1	2	85
41525	62	28	8
60635	73	13	160
31223	52	44	106
63052	45	23	102
54252	35	48	39
27452	0	42	169
41636	12	28	105
28234	64	42	115
39767	23	33	166
1519	38	15	141
43150	69	45	110
22535	57	19	25
22260	27	0	170
22614	24	19	30
5200	8	29	44
7691	65	34	10
21793	40	0	127
51920	69	27	116
29800	70	62	172
57649	20	35	139
24217	24	64	44
6186	71	56	89
46720	3	22	77
44050	53	72	3
54674	15	48	130
54489	28	48	42
52363	39	38	157
52865	17	38	98
1801	19	2	61
16061	73	25	138
38743	32	51	90
1732	52	2	52
58845	21	39	129
28765	74	20	53
4748	30	8	126
24087	57	64	81
15229	74	21	128
15603	31	25	138
1346	74	15	10
40971	73	16	3
29944	18	62	150
21899	35	0	32
23627	33	57	162
21741	57	0	161
24703	73	64	25
12608	42	75	166
50157	13	40	126
62922	12	23	17
46666	79	22	153
18252	37	59	83
12806	16	75	139
53833	29	31	42
41322	57	28	50
54892	71	5	17
62289	26	58	102
19314	43	14	14
36093	11	37	47
38053	39	51	68
40340	32	33	138
28846	76	20	28
40116	18	33	40
38638	33	51	84
7020	8	1	175
41154	77	16	83
4459	13	8	115
18116	68	59	64
31613	73	44	160
54912	40	5	163
35027	42	67	141
21923	66	0	20
50625	54	40	40
46667	79	22	66
17006	2	49	172
25091	50	7	48
2155	63	2	156
20960	19	73	71
54392	60	48	66
33826	76	66	172
2278	28	2	40
27511	61	42	145
51748	6	27	80
8518	31	47	166
13903	65	71	25
19398	62	14	163
56159	2	43	80
23379	40	57	39
18583	35	18	150
61952	7	58	25
30801	67	65	32
40399	29	33	170
21246	11	73	83
52417	14	38	162
6239	42	56	3
53580	69	31	150
42525	26	68	6
41479	44	28	80
17110	52	69	47
42689	47	68	65
42891	20	45	47
10206	20	6	128
12255	55	76	47
53365	19	31	61
28114	32	42	17
29408	73	55	68
10841	54	6	150
30788	11	65	115
61732	50	58	85
22503	52	19	163
6481	63	56	172
43539	23	72	48
52883	12	38	78
55014	35	5	145
6651	32	56	98
17007	2	49	58
7106	42	1	68
47966	61	77	41
18593	44	18	43
12129	63	76	145
8884	63	47	115
14021	19	71	58
48253	13	77	99
31490	69	44	50
18253	72	59	60
57089	56	52	99
16091	26	25	17
53100	9	38	158
38177	31	51	68
27202	26	78	17
3622	22	10	50
39503	30	12	68
16328	5	49	80
11338	11	26	3
13747	38	32	116
34578	28	63	14
58752	26	39	150
13972	8	71	116
27472	50	42	101
41068	27	16	127
55117	75	5	170
23199	77	19	42
4895	27	8	163
38446	66	51	32
14661	0	21	50
35616	14	37	163
60123	21	41	88
3134	55	3	102
19381	18	14	97
62970	74	23	43
39196	70	12	172
50160	13	40	1
44947	75	53	101
5289	40	29	32
23378	40	57	166
16239	47	25	53
55142	69	5	83
4365	71	8	141
33563	49	66	7
50302	69	40	43
30981	48	65	162
29091	57	55	25
42966	24	45	110
23893	59	64	166
38407	35	51	102
41875	15	28	105
25649	26	7	138
39081	52	12	68
30941	32	65	17
56170	23	74	138
2923	49	3	61
4458	13	8	66
22057	63	0	85
30997	27	65	88
32757	41	4	170
15433	37	21	128
45245	45	53	79
49027	14	17	95
13674	48	32	141
40745	41	16	101
50705	39	24	17
54036	4	48	80
24	39	36	75
57378	29	52	25
51699	24	27	110
24187	40	64	150
12561	19	75	60
23531	49	57	139
56434	44	74	22
39363	49	12	30
19651	32	14	60
35374	76	67	43
44021	11	72	47
38087	0	51	65
35563	0	37	176
14434	26	71	78
47119	21	22	162
25789	54	7	166
16676	36	49	106
58519	56	39	138
49317	35	17	158
38423	56	51	33
22817	69	19	61
24723	68	64	68
58765	55	39	170
49416	3	17	106
51335	21	24	170
43807	42	72	26
18119	68	59	50
18957	54	18	172
4702	12	8	43
31488	69	44	105
55927	17	43	152
10247	71	6	171
29744	20	62	170
51843	79	27	173
49577	30	17	30
28408	61	20	102
9116	21	47	139
61436	33	30	55
18847	55	18	17
24231	42	64	83
39224	41	12	52
34176	71	63	136
45300	27	53	160
35242	46	67	80
27573	58	42	84
54137	40	48	47
18392	31	18	145
10150	52	6	163
24557	63	64	66
2014	79	2	66
14632	39	21	8
11663	47	26	53
35278	74	67	50
40071	43	33	44
16398	52	49	78
18963	72	18	166
2370	76	2	20
22204	55	0	156
31955	52	46	172
13490	67	32	141
58969	14	11	150
43357	55	45	163
47256	10	61	156
29233	44	55	100
43054	35	45	163
36757	19	54	108
47944	14	77	25
22585	71	19	84
8080	67	34	16
10314	41	6	99
8641	24	47	66
20827	14	73	65
45306	29	53	141
13757	54	32	160
48301	56	77	88
13279	42	32	65
39163	71	12	31
55839	49	43	158
43191	53	45	139
32660	58	4	55
49244	42	17	42
50751	5	24	141
15417	38	21	122
32675	57	4	25
44927	3	53	32
27362	72	78	53
43759	71	72	64
10442	3	6	111
51398	2	24	108
20151	6	50	65
5842	51	29	78
35537	59	37	3
10864	47	6	160
15406	64	21	174
27503	65	42	17
30955	55	65	79
14654	0	21	20
17390	12	69	115
9579	62	79	4
27841	3	42	84
13019	39	32	84
23891	59	64	131
16185	9	25	115
54153	70	48	110
9995	23	6	14
41601	53	28	60
50430	30	40	61
42399	17	68	38
44261	34	72	128
53953	59	48	163
5825	27	29	20
52702	44	38	65
61569	27	30	106
50984	35	24	136
29981	69	62	40
54125	1	48	117
55607	5	43	148
21497	51	73	163
5799	76	29	61
53510	66	31	172
877	4	15	116
13185	25	32	116
7445	78	1	55
36658	65	54	170
32092	6	46	11
8532	52	47	2
32090	6	46	106
54291	18	48	96
9659	67	79	30
8348	54	34	65
51224	28	24	1
60174	47	41	28
5191	8	29	128
24233	41	64	111
47420	13	61	126
55972	30	43	139
42309	75	68	70
52381	0	38	81
42590	34	68	126
61963	13	58	85
25829	2	7	148
3055	33	3	115
15327	45	21	145
20678	38	50	30
58502	43	39	170
11303	75	26	87
3708	62	10	47
42510	78	68	30
15639	57	25	47
20146	6	50	98
20148	6	50	126
58903	15	39	98
59076	1	11	22
62294	26	58	32
35883	6	37	139
60485	3	13	25
24783	55	64	23
53495	44	31	41
6960	61	1	53
35409	29	67	141
37544	41	9	102
20784	59	73	39
54321	75	48	111
43810	42	72	175
14118	13	71	50
9258	50	79	33
5052	0	29	139
34209	70	63	147
19800	47	14	88
50750	50	24	103
21105	56	73	40
36518	54	37	158
37999	37	9	101
12878	32	75	110
2225	16	2	48
20434	16	50	50
49638	78	17	128
37315	50	9	20
44405	23	53	164
4744	33	8	172
18719	60	18	160
46019	26	70	111
49293	22	17	141
41084	51	16	170
62686	40	23	42
2467	64	2	40
50390	46	40	170
56210	5	74	115
35760	19	37	160
39713	72	12	158
19995	58	50	127
8660	41	47	91
6383	49	56	40
27584	57	42	53
18642	49	18	102
44346	54	72	84
16908	34	49	5
23975	65	64	102
59579	10	41	3
50273	49	40	66
36991	63	54	61
42381	63	68	61
37723	67	9	139
41474	35	28	83
31596	30	44	162
39295	56	12	139
20746	15	50	170
28824	55	20	149
62441	37	58	83
37335	14	9	43
51139	60	24	110
11539	76	26	156
59445	48	11	44
35105	44	67	53
62785	56	23	73
18458	20	18	101
18661	75	18	110
5963	23	56	106
25911	5	60	116
20249	18	50	118
31842	39	46	141
9564	18	79	64
3483	20	10	3
3086	28	3	3
13840	59	71	162
46120	64	70	85
25575	16	7	97
47063	34	22	111
15663	20	25	173
30687	44	65	133
62308	55	58	43
19088	61	14	163
3484	20	10	124
30230	27	62	145
26515	76	60	141
4112	47	10	169
38300	70	51	43
16560	43	49	128
10223	19	6	78
24118	20	64	86
20114	42	50	10
47380	70	61	110
4998	15	8	145
33336	57	66	25
52540	20	38	163
32874	49	4	111
28274	72	42	170
14919	6	21	40
30080	46	62	103
23583	53	57	115
59100	70	11	108
54882	1	5	41
57722	41	35	8
37745	60	9	14
23088	34	19	83
35782	71	37	111
52680	35	38	70
39281	35	12	84
220	70	36	80
3811	63	10	66
57641	25	35	166
23875	39	64	25
7794	20	34	97
43377	48	45	127
5795	76	29	149
20643	51	50	44
13702	29	32	158
25312	41	7	67
22173	78	0	69
8132	46	34	51
53269	65	31	160
43585	10	72	126
54000	14	48	126
58162	9	35	50
2457	21	2	3
50189	35	40	126
52794	69	38	84
51005	66	24	167
61776	61	58	126
285	43	36	97
54771	61	5	145
17653	14	59	80
23480	44	57	166
37990	54	9	81
24075	8	64	61
61670	2	30	25
10489	69	6	106
28131	55	42	81
58733	68	39	139
48913	2	77	32
16157	27	25	163
63117	9	23	84
44029	11	72	127
33707	33	66	55
16535	6	49	74
29668	61	62	42
1931	13	2	61
8693	22	47	139
61048	19	30	61
17095	4	69	60
62962	30	23	20
3634	43	10	43
58548	79	39	122
49888	59	40	47
16319	10	49	55
26150	13	60	61
13954	52	71	99
42914	1	45	128
37468	1	9	115
27379	47	78	169
51230	68	24	163
38229	57	51	32
17337	36	69	90
7827	71	34	84
46444	20	22	32
14416	78	71	40
42196	43	68	44
24196	70	64	17
14122	13	71	133
15125	67	21	136
52959	73	38	147
45683	41	70	17
4675	63	8	158
9195	23	79	111
20644	9	50	40
14693	5	21	163
4657	67	8	174
58460	41	39	110
8808	49	47	68
21425	55	73	48
51425	39	27	17
30794	67	65	20
26592	21	60	170
49588	74	17	105
62283	78	58	99
51574	58	27	68
4348	19	8	53
38673	73	51	65
22027	11	0	68
13090	14	32	91
16162	27	25	103
4819	26	8	61
36170	17	37	46
26167	43	60	132
35864	7	37	88
23511	62	57	163
61254	62	30	60
17784	71	59	85
16235	72	25	103
29995	36	62	17
33755	68	66	72
57190	11	52	170
37015	12	54	78
9045	76	47	4
19902	5	50	68
26817	8	78	100
15439	37	21	103
47024	45	22	30
