9.086167257515701534e-01 2.306036502844535374e-01 1.141482260832553219e+00
9.413366401160040420e-01 4.603413291953112885e-01 1.858078130048488097e+00
2.446826876279071250e+00 1.157483425226829565e+00 7.537414298628014771e-03
1.149515034044480410e+00 8.988816203633734903e-01 7.828715349621780950e-01
1.938096241475016690e+00 4.755007374729790931e-02 3.144926192885864058e+00
1.613666709368166002e-02 8.007026728757792311e-01 1.025733687312836206e+00
1.617850488618703286e+00 5.799413958323114127e-01 3.065130879480991166e-01
1.365291053464217530e+00 4.843507352063187998e-03 6.915602233814617250e-01
1.114888052431621368e+00 9.828724638135031277e-01 1.513652819155846041e+00
1.366617828135994861e+00 2.655383391895909870e-02 2.165378733410969897e-02
8.490795916820984557e-01 9.745820452927775879e-01 1.219059496869044468e+00
6.797612556447009124e-01 1.281289929471713940e+00 1.097946827619393551e+00
3.596501542593036893e-01 1.194080154573921582e-01 1.911019330463913812e+00
2.065326502730916933e-02 3.646162693656307963e-01 1.420458718743076387e+00
7.188935115116471541e-01 5.755108198964971056e-01 3.105812989810735059e-01
1.418338235883325193e-01 1.158068231308493568e+00 1.625854816646445489e+00
1.751634158950272635e-01 1.144298242791181641e+00 2.844808269547154933e-01
1.806905339577490777e+00 5.873350982009609700e-01 1.944691703248115022e+00
6.400499766508647159e-01 7.899728981410708561e-01 1.284415202372309217e+00
1.161247775765410273e+00 7.455753375734339716e-01 2.766222317910552730e-01
1.157742817829729320e+00 1.644192841348325329e+00 9.560538602217250048e-01
3.994972051770718791e-01 3.549906404664681658e-01 1.546632664246537558e+00
1.667840463830732922e+00 7.121552225495244581e-01 1.333916935993589625e+00
5.725580015852543836e-01 1.586585704242800876e+00 1.949554440894398111e+00
9.008028194218692386e-01 6.683133962939179495e-01 1.542620023585748790e+00
2.291618567485995406e-01 3.375120974148637099e-01 4.764027950905715958e-01
1.426264683910264675e-01 1.894342894961851931e+00 1.290723124442117786e+00
4.699610576958262453e-01 6.734149327372168647e-02 4.279699078518445776e-01
8.436147954103653465e-03 9.372102131138595471e-01 2.057678422924395442e-02
7.138413416810227563e-01 1.299177393606578912e+00 1.194194311016084864e+00
7.542975149347295183e-01 1.289888438509365187e+00 1.461042650725154157e+00
8.299405615891721766e-01 1.919094313009047648e+00 7.784118883198989369e-01
4.098766424666070995e-01 1.001133351318961306e-01 1.457389374673355498e+00
1.935057101524050721e-02 1.104660214930164974e+00 1.121338466394636413e+00
7.874485679061997701e-01 4.597671920394609535e-02 4.677891189520080317e-01
1.691545780316977110e+00 2.411773255376761793e-01 3.802833361123072464e-01
2.001147963693324261e+00 5.575704445232250173e-01 1.089817885051991508e+00
7.752903579532355316e-01 2.722337636753583423e-01 2.543250614736481396e-01
2.688960705000571050e+00 1.897530083708020676e+00 1.738193378251605692e-01
5.923459313820488292e-01 2.880195338899129223e-02 7.382997059146907404e-01
2.587241386230510365e+00 9.782488577101515759e-01 1.972645187954980006e+00
1.661167594262841218e+00 4.868284167903875748e-01 5.239566746844875889e-01
3.521420617664949848e-01 1.049731761520347639e+00 1.998516920332143731e-01
1.449608118466353401e+00 1.167626101616293932e-02 1.103523145949310669e+00
2.356935952832181214e-01 9.466777837420471409e-01 1.191732624127969098e+00
5.636553062639843015e-01 1.850078374076100429e+00 3.758452997300409243e-02
1.546731284708608545e+00 2.918286394244900883e+00 1.331940382209496343e-01
8.777318794112611844e-01 2.100293157439790670e-02 1.370481633302292668e+00
1.180302364321489828e+00 2.852995082350742034e-02 9.539587818269360531e-01
5.204271824895222442e-01 7.353581064360390808e-03 8.062983735532021079e-01
1.244160276264388187e+00 1.300135503414019400e+00 6.576888474995347400e-02
3.998221307555694520e-02 2.294888956266264213e+00 8.285421905115937236e-01
7.368246793676092032e-01 2.845240650382738212e-02 1.157797819263000516e+00
1.793519082891211966e-02 7.858475675058246290e-01 2.227728426594397307e-02
1.288602708291076260e+00 9.275647364406716666e-02 2.887103871326716226e-02
1.164679559547986409e+00 1.844853535405447525e-02 1.589393928828880254e-01
1.324953169959441235e+00 6.394384819710539070e-01 6.071449377776730882e-01
1.120743427087560251e+00 3.446485652154567675e-02 3.957901405192074673e-01
7.385946712828023175e-01 8.422381177947155795e-01 7.015242377349569791e-01
7.122182756583600449e-01 5.872122632817844412e-01 9.348036301634529699e-02
1.178679029928529493e-01 1.199736226976448217e+00 9.309884141572677407e-01
2.694345278800493459e-01 3.757953639641564703e-01 1.836319828735757664e-01
1.510503048252675118e+00 4.913194387112780337e-01 1.682923090550651202e-01
1.238723132269140270e-01 1.110202499267818999e+00 8.404679707427515911e-01
1.660223267313493470e-02 1.535219326942975915e+00 1.475874201499029370e+00
1.102964801367363634e+00 1.464501407028509616e+00 1.470425115604438782e+00
