6.346661810004724513e-01 6.580752528378441824e-01 3.470425748653598319e+00 1.728211722158405017e+00 4.976307075680296954e+00
2.476746581847748985e+00 1.004259953312392595e+00 1.968247347599864305e+00 5.220163701791581401e-01 4.655524333696542172e+00
6.900128895460579947e-01 1.587512914940952813e+00 2.552064290824943793e+00 1.173620945451923303e+00 5.579224211031274194e+00
1.652798658067775595e+00 1.329450873007942624e+00 3.338876833715978432e+00 8.644576473350952250e-01 4.386183294356467144e+00
1.495689937756083276e+00 3.036799404242654377e-01 3.136516198344489581e+00 2.954929580006250500e+00 3.804963443681871116e+00
3.698520462261146724e-01 2.247596778930231132e+00 1.859757908581525232e+00 2.039420259279842718e+00 5.636428156283083801e+00
1.577609395813451387e+00 1.932128363951528982e+00 2.087670847794240281e+00 5.991693964967019677e-03 5.903083502825864137e+00
7.212440818079458582e-01 2.770869121172802707e+00 6.532817107503841925e+00 3.823511781885786942e-02 1.826102983637494459e+00
1.847481253032181803e+00 1.499668191176730669e+00 1.114098162249941293e+00 5.056845223447211657e-01 5.224409761857248036e+00
2.654629560887535392e-02 5.446760389761983845e+00 1.849598054683101234e+00 2.618739705661357497e+00 3.163258325852492892e+00
2.365980286676532263e+00 5.340646354133260054e+00 1.210551552319134139e+00 1.256949120329959105e-02 3.209029640150320994e-01
8.035205672646499320e-01 5.543382263744334182e+00 2.473406982041120639e+00 2.287948702535043122e+00 1.239406287064770185e+00
2.415543630739004577e+00 2.722257105781130893e+00 2.506457224072554044e-02 9.339675828626695445e-03 4.304608071369774969e+00
1.860288687097090055e+00 4.716582529918746047e+00 2.603161383463952205e-01 6.581713143178414757e-03 4.499669893590035663e+00
2.773343935846626085e-01 7.078691960403511452e-01 2.845610872682712067e+00 2.410972837955966508e+00 4.932775041704321239e+00
1.222158277559815653e+00 1.448072155068647060e+00 3.537192506061199282e+00 6.560556072492174096e-01 4.020232092487617592e+00
3.501308418439069481e+00 3.983441999291598146e-01 4.553424243356668732e+00 1.338593133155154380e+00 1.413800293860574930e+00
7.558322817475656707e-01 4.644942835328996544e+00 8.815356003587092593e-01 2.848062255967152456e+00 2.564487391647661596e+00
