label_index	winner_index	loser_index	evaluator_index
25837	73	21	48
12940	58	78	147
15507	53	66	84
40055	34	25	127
21691	31	40	137
27739	45	77	53
19832	39	49	97
21103	34	40	61
32507	43	42	27
6378	40	71	159
32460	30	5	137
5761	32	6	41
21577	75	40	121
22323	75	69	155
53695	43	0	8
59706	73	54	42
44992	21	67	4
48099	37	23	8
31650	34	5	15
9805	31	3	117
44605	56	67	58
6376	21	71	122
52129	68	50	94
53255	37	47	63
31226	2	46	107
57013	47	58	153
37784	64	76	42
34198	14	44	73
5196	31	24	14
36591	59	29	14
12889	53	78	48
8891	32	59	119
33685	69	44	167
5140	57	24	159
3915	53	74	84
21329	48	40	34
8580	4	59	137
39167	15	45	133
59172	0	8	171
9412	58	3	72
56965	54	58	127
59228	39	8	153
11164	51	2	89
578	42	33	48
17731	41	15	67
1644	73	52	10
36361	45	28	113
49497	0	72	10
26012	64	21	38
8938	67	59	83
14949	14	13	142
39512	64	38	66
6198	47	71	24
5329	43	6	98
62571	43	70	83
52087	45	50	97
2567	27	61	137
6914	60	75	21
33450	19	42	85
2684	29	61	10
19071	58	20	14
34303	41	44	97
53360	23	47	97
31904	48	5	58
47762	70	23	15
60085	1	54	52
3345	21	35	84
62064	36	27	148
57037	4	58	10
36193	13	28	69
58596	39	1	57
27868	6	77	61
6640	70	75	99
60787	71	55	30
4635	36	24	104
31880	78	5	14
62050	28	27	137
53393	5	47	127
39176	30	45	58
22832	79	26	14
20565	39	37	83
2269	59	61	87
56281	36	17	111
55765	71	7	171
23890	27	53	52
37091	67	29	126
29496	0	9	4
41286	53	39	89
45857	50	18	79
22943	35	26	21
45632	78	18	145
61716	63	30	59
21833	26	69	148
23740	51	53	33
2039	1	52	57
8431	22	12	137
22705	0	26	85
17063	54	15	57
18838	77	20	122
49520	73	72	102
12202	7	51	104
40333	58	25	68
50007	19	72	85
60985	57	55	138
55829	8	7	116
4776	58	24	90
41295	51	39	124
32414	12	5	167
25762	69	21	104
32093	23	5	147
60324	34	55	133
27687	67	77	4
24075	50	53	72
27394	9	77	63
34298	41	44	171
4444	3	74	82
57683	70	10	86
37722	58	76	113
58773	40	1	126
43642	69	41	52
32183	67	5	126
48596	70	31	85
10996	34	2	142
34080	21	44	41
10443	2	43	161
8872	71	59	107
43779	74	41	40
15932	67	66	126
39347	73	38	127
44218	67	41	156
61825	11	30	4
60225	16	54	53
41253	46	39	52
24567	27	22	72
54308	41	0	145
46734	68	56	137
543	72	33	102
31811	53	5	113
3841	0	74	30
38268	19	76	57
45510	28	18	32
51813	33	50	122
30384	21	68	98
12289	32	51	176
22947	35	26	65
26704	9	14	4
42882	74	16	27
41315	52	39	126
11765	77	51	122
19473	11	20	102
32690	73	42	27
60829	8	55	126
3045	54	35	161
37551	36	76	73
29062	2	36	171
41721	31	39	4
62048	54	27	123
23521	30	26	97
2236	70	61	40
12446	41	51	161
21333	48	40	85
30324	44	68	93
58468	56	1	23
4532	70	24	123
14882	2	13	120
61424	58	30	111
8907	5	59	82
23764	58	53	51
8937	14	59	102
27661	29	77	42
38627	52	45	102
56395	52	17	85
669	55	33	57
5049	67	24	89
13464	16	78	41
19132	64	20	142
60232	55	54	77
14441	43	13	148
14351	6	63	61
61079	19	55	153
13094	7	78	123
36337	20	28	159
53687	70	0	142
9488	37	3	84
25447	75	64	58
9161	55	59	4
48052	62	23	30
9147	6	59	33
6318	37	71	67
1560	69	52	138
347	7	33	4
11133	9	2	89
12925	79	78	142
23234	24	26	41
53549	42	47	168
47145	53	73	107
22547	22	69	121
47631	65	73	122
57842	4	10	30
44758	53	67	11
47047	38	73	89
48714	36	31	150
19581	16	20	58
53511	72	47	86
27437	52	77	41
43648	69	41	167
6238	39	71	72
30193	58	68	133
39960	55	38	71
31847	79	5	137
10249	62	43	82
43333	50	16	140
20666	35	37	98
9394	79	3	21
30105	74	68	107
54790	60	79	33
34174	8	44	21
25052	4	64	123
31430	57	46	104
17161	46	15	1
38892	8	45	67
14539	36	13	14
50181	38	62	142
24011	8	53	53
48210	2	23	30
62649	28	70	58
41758	3	39	87
42958	58	16	119
22033	52	69	98
55357	69	7	84
5751	71	6	89
19787	46	49	127
59785	79	54	113
22981	18	26	47
631	25	33	57
31865	52	5	40
23216	67	26	63
209	52	33	99
4392	49	74	73
32279	72	5	63
37667	39	76	127
45399	22	67	30
35362	22	65	148
18819	43	20	159
16577	27	60	82
11322	27	2	111
28577	3	11	27
25568	17	64	145
12845	4	78	158
44298	45	41	165
62075	73	27	53
37401	22	29	85
16437	51	60	40
38206	11	76	163
6220	74	71	133
39550	37	38	32
9846	16	3	118
61911	3	30	48
27649	32	77	8
6495	1	71	13
52704	5	4	84
11513	50	2	142
27926	43	11	89
13060	27	78	99
9093	17	59	33
26984	67	14	85
37124	75	29	104
27071	72	14	42
8455	76	12	102
28438	20	11	126
34371	49	44	87
37140	50	29	27
6520	11	71	147
18269	33	19	53
10569	63	43	34
40446	37	25	100
50935	69	34	104
8620	9	59	122
10150	39	43	61
6003	19	6	82
33800	46	44	145
35545	78	32	111
59201	46	8	153
43017	64	16	100
41566	14	39	98
6512	68	71	17
5253	6	24	153
38369	30	76	72
944	52	48	95
44671	0	67	159
51178	10	34	25
16749	50	60	147
5348	34	6	32
45316	66	67	147
47808	34	23	15
41643	1	39	42
60830	8	55	40
17110	0	15	176
14327	3	63	87
52952	16	4	35
6052	16	6	150
54746	78	79	123
60029	67	54	41
47793	77	23	150
39078	31	45	128
50536	2	62	21
31071	48	46	10
32043	7	5	10
47062	54	73	61
60405	0	55	159
17953	30	15	22
19459	57	20	126
37242	49	29	84
46265	39	56	32
23450	25	26	153
60444	4	55	98
6485	45	71	170
38061	63	76	137
56151	30	7	126
56470	35	17	8
30323	44	68	30
34179	8	44	63
54768	48	79	167
62601	34	70	122
57633	55	58	142
5523	39	6	138
49231	72	31	61
62769	58	70	27
31397	1	46	87
2278	69	61	171
2646	71	61	49
2210	22	52	72
2808	68	61	113
33593	76	42	142
28250	10	11	153
8880	71	59	82
43387	68	16	21
57737	59	10	121
24376	47	22	161
3677	15	35	48
59447	45	8	98
55251	30	79	172
47342	7	73	33
47457	8	73	99
42510	68	57	176
13121	40	78	142
11258	60	2	152
47605	42	73	87
11923	4	51	72
13112	21	78	87
41998	73	57	27
8194	68	12	97
32322	42	5	63
58114	32	10	142
50516	21	62	30
55767	71	7	35
62490	31	27	83
56609	5	17	98
8251	49	12	119
58665	64	1	30
53081	28	47	76
50012	19	72	102
23942	2	53	161
1988	63	52	99
32484	76	5	133
34009	18	44	40
16536	37	60	122
62197	60	27	27
37536	28	76	103
2248	77	61	34
19981	44	49	10
35440	54	32	8
50153	59	62	85
40083	56	25	32
8182	72	12	15
43007	62	16	21
35978	4	28	52
48981	27	31	30
46884	16	56	53
23619	56	53	148
45028	23	67	153
43076	18	16	40
16089	49	66	23
48919	64	31	67
24111	41	53	79
41806	30	39	63
13277	50	78	15
9939	34	43	142
36784	52	29	30
45044	71	67	53
33090	2	42	27
54168	5	0	128
11702	15	2	127
56405	58	17	87
58526	36	1	148
55677	10	7	98
42995	48	16	107
3645	3	35	15
51921	13	50	85
21016	16	37	30
953	58	48	67
60970	72	55	63
47257	60	73	123
47352	61	73	28
198	79	33	107
5021	29	24	167
50015	66	72	105
21631	72	40	171
54867	13	79	119
35041	71	65	107
61313	47	30	153
43852	79	41	87
39139	6	45	40
41621	50	39	159
10140	53	43	15
38653	48	45	83
55904	50	7	47
52322	59	4	97
51309	67	34	137
8893	32	59	142
39205	76	45	67
15057	57	13	72
37685	51	76	61
21748	16	40	108
31419	68	46	52
10719	11	43	61
341	13	33	14
10564	67	43	148
35800	3	32	28
1479	76	48	167
17115	47	15	89
46366	62	56	133
18180	74	19	122
4739	39	24	176
18703	31	19	86
34676	0	65	27
20493	0	37	48
52479	58	4	124
35937	36	28	79
35967	73	28	82
33984	35	44	123
26519	22	21	27
6888	48	75	14
15937	63	66	171
12992	64	78	102
25744	59	21	172
9891	70	43	127
2921	16	61	123
45115	63	67	14
40513	27	25	145
57868	9	10	160
28195	64	11	148
49741	7	72	48
35027	2	65	126
49435	34	72	85
2225	76	52	33
12882	9	78	61
27352	47	77	102
25268	7	64	122
31464	65	46	108
41912	69	57	48
61314	47	30	153
55128	49	79	121
12168	44	51	148
61781	1	30	142
30603	57	68	111
30849	59	46	40
60475	9	55	101
28594	16	11	3
42631	6	57	76
41098	43	39	93
52332	56	4	159
6955	10	75	147
8406	15	12	41
23331	68	26	99
58424	70	1	145
57512	11	58	99
33807	74	44	52
25895	9	21	73
18858	34	20	79
1375	19	48	104
55155	17	79	87
41869	26	57	161
61882	31	30	113
288	37	33	153
39440	79	38	176
27351	47	77	122
47859	54	23	133
6921	60	75	176
52045	67	50	161
36601	56	29	4
27653	32	77	73
24505	64	22	111
9664	24	3	40
8132	50	12	133
11298	18	2	98
60591	48	55	98
6132	34	71	167
22234	71	69	97
27713	75	77	40
38202	11	76	153
39570	10	38	30
56090	3	7	84
56906	77	58	13
13366	42	78	67
54855	27	79	27
43348	1	16	137
34041	27	44	56
13409	31	78	61
40671	29	25	63
3103	73	35	98
49989	17	72	130
49444	59	72	167
48338	20	23	94
42775	38	16	150
21041	30	37	15
26249	63	21	72
46849	3	56	4
38354	55	76	10
2780	1	61	33
48579	22	23	8
3870	4	74	21
51344	20	34	87
18583	50	19	21
19460	57	20	119
43066	37	16	98
53379	71	47	164
28616	30	11	83
8350	3	12	21
33893	58	44	79
5252	6	24	33
17313	33	15	148
6613	15	71	10
51607	59	50	23
37905	7	76	14
25948	52	21	111
57413	24	58	30
46029	76	18	119
121	47	33	8
54749	33	79	72
37799	60	76	153
11000	34	2	61
60577	33	55	82
49746	61	72	129
61863	65	30	89
28647	70	36	33
25563	17	64	23
25438	24	64	123
38958	20	45	167
35008	40	65	127
26039	35	21	176
14510	38	13	10
8237	42	12	128
46550	71	56	137
22491	6	69	171
32351	17	5	138
54592	54	79	119
19518	19	20	138
11951	74	51	48
1990	63	52	84
46705	1	56	40
46488	61	56	161
57665	22	58	53
37929	21	76	127
59079	76	1	76
42525	42	57	111
18484	32	19	27
29481	28	9	104
56769	65	17	77
12719	26	78	89
38659	48	45	40
58690	35	1	108
13665	47	63	32
38522	0	45	153
17254	79	15	148
47723	15	73	30
43765	46	41	89
38461	56	45	9
58721	10	1	94
36332	75	28	119
17619	67	15	15
32939	35	42	150
24820	19	22	85
33703	54	44	23
52923	66	4	148
44911	18	67	127
30815	77	46	53
45977	3	18	123
5055	63	24	161
46904	55	56	148
9076	49	59	32
36871	35	29	30
8648	79	59	14
49276	65	31	171
10541	14	43	119
33419	17	42	99
60785	71	55	41
58967	42	1	127
31253	71	46	126
18687	17	19	137
11004	59	2	40
48	34	33	133
35433	54	32	72
6347	27	71	167
2489	62	61	14
38069	63	76	123
15456	46	66	41
31156	10	46	148
39753	24	38	58
8918	8	59	58
48888	48	31	135
33724	28	44	27
21308	78	40	40
20630	48	37	42
27374	46	77	14
23577	43	53	119
36036	39	28	176
11625	31	2	89
47558	1	73	8
41062	22	25	40
56931	59	58	36
32231	20	5	84
7636	51	12	138
26215	8	21	153
6492	1	71	86
37603	4	76	142
11099	4	2	23
9517	44	3	102
20238	57	49	52
24891	70	64	32
21908	0	69	98
24645	32	22	52
39983	22	38	113
16531	37	60	107
12712	77	78	142
46913	15	56	87
25139	52	64	15
14064	5	63	85
41785	55	39	83
47335	7	73	72
38107	20	76	150
51023	9	34	171
38004	5	76	127
29928	70	68	137
30002	69	68	150
1143	71	48	40
17364	60	15	82
27168	12	14	33
19190	44	20	14
36885	37	29	52
48261	29	23	84
39705	8	38	159
26565	26	14	167
43975	37	41	104
63039	41	70	73
9775	65	3	75
31128	37	46	79
35048	71	65	49
60671	18	55	10
53589	31	47	42
39671	71	38	61
60472	9	55	41
56215	34	17	113
4018	60	74	23
13703	46	63	87
40740	24	25	150
1321	11	48	72
62616	69	70	171
24859	16	22	30
4167	23	74	108
52773	75	4	34
42617	3	57	43
28544	17	11	43
57432	20	58	30
52400	73	4	133
20313	25	49	13
28660	77	36	57
13881	35	63	87
7824	10	12	21
1077	13	48	126
28860	79	36	52
17456	7	15	137
17231	51	15	40
30623	49	68	83
3713	70	74	23
54200	8	0	145
44613	69	67	113
15516	39	66	21
57051	74	58	33
2127	17	52	158
34788	52	65	66
47600	11	73	87
23759	52	53	94
56122	16	7	15
23860	18	53	32
25069	74	64	19
35139	75	65	27
18072	38	19	89
27827	19	77	30
33556	15	42	167
36875	35	29	85
43535	30	16	15
19889	33	49	119
34917	18	65	58
59608	77	54	85
47745	22	73	84
13997	40	63	97
1799	37	52	42
36517	30	28	98
33328	72	42	79
29295	17	36	89
18032	59	19	23
14660	79	13	33
19819	9	49	70
44901	37	67	32
18338	37	19	41
5008	32	24	90
41632	45	39	121
1831	27	52	72
51042	53	34	89
57240	13	58	30
16052	68	66	161
58507	54	1	102
29219	1	36	6
21331	48	40	126
41765	12	39	42
49240	68	31	59
14368	55	63	30
48461	17	23	171
55501	39	7	23
56189	77	17	23
41167	38	39	27
13339	57	78	14
59109	26	8	152
11388	23	2	101
35513	39	32	82
31136	18	46	159
29372	55	36	40
51365	45	34	123
29822	68	9	48
10820	25	43	161
20243	57	49	104
15414	47	66	99
33737	36	44	133
11689	16	2	32
15251	70	66	84
8594	46	59	153
12779	28	78	97
6949	18	75	97
39750	24	38	137
31151	10	46	126
3320	13	35	127
1154	32	48	159
35014	40	65	99
8992	50	59	30
58812	32	1	111
1034	18	48	10
6657	77	75	99
47435	5	73	31
3721	70	74	82
18207	39	19	171
18116	47	19	97
17777	11	15	153
5958	49	6	41
49536	46	72	82
36888	37	29	89
51377	41	34	147
46556	71	56	111
34565	43	65	133
2779	1	61	58
45228	72	67	115
30919	0	46	102
19670	34	49	113
40816	41	25	40
21764	15	40	10
29847	49	9	79
39151	16	45	89
6855	52	75	153
27162	3	14	133
38082	24	76	8
34278	45	44	57
16372	73	60	23
13581	56	63	113
20872	45	37	113
37262	17	29	76
11947	46	51	67
8489	26	59	126
1614	0	52	13
15774	61	66	85
43971	37	41	99
57364	29	58	105
27054	1	14	85
21382	37	40	99
27985	69	11	42
12111	35	51	63
13751	51	63	153
52427	53	4	99
12642	15	51	4
41264	74	39	14
24063	75	53	123
52379	0	4	148
42440	20	57	67
18765	16	19	89
41670	68	39	57
16641	23	60	10
15378	28	66	145
26188	32	21	104
18360	10	19	65
51952	40	50	48
751	34	48	113
59033	3	1	10
10768	17	43	82
7872	13	12	85
39889	17	38	89
15372	28	66	161
18901	38	20	127
15244	70	66	171
18516	8	19	8
23015	27	26	21
54169	5	0	14
16508	62	60	142
45749	40	18	113
46284	79	56	4
49322	3	31	147
62652	28	70	153
37619	46	76	61
16945	76	60	19
37137	50	29	40
18803	22	19	67
62898	40	70	33
39733	67	38	35
15236	22	13	148
25742	59	21	9
5945	11	6	74
50796	31	62	87
26226	14	21	85
28320	2	11	87
46363	62	56	77
