2.454527984072321090e+00 8.540662742837370480e-01
1.034889691585173938e-01 1.400076884223933060e+00
6.346461962484194474e-01 2.173024784404935961e+00
7.203777134436796237e-01 8.162275328085105697e-01
7.611025861840504669e-01 1.747954237406059930e+00
8.305993466485090959e-01 9.702070326304436110e-01
2.054017527637907570e+00 7.295803976569394805e-03
1.981397020198225167e+00 5.675163679707091041e-02
1.313901926562972278e-01 2.490823544740953244e-01
3.042412743548836632e-03 8.512853858804589890e-01
4.588969130268820140e-01 4.428964637133782634e-01
1.670209388393999017e+00 4.512941133501244956e-02
3.153867733968448387e-03 5.762081134257499571e-01
1.431103449446467779e-01 6.718910736623604496e-01
9.211329856197817412e-01 9.123994986025816267e-01
2.328209265922514815e-01 6.691041392168111113e-01
1.154003704579677603e+00 3.191497565781623545e-03
1.561258425549315154e+00 -0.000000000000000000e+00
2.190228833175196677e+00 9.970994780396027490e-01
4.099570210447361363e-01 7.655216896563959983e-01
1.448535323007546394e+00 2.689846404822302528e+00
2.128131781399091038e-01 2.076238149551095091e-01
1.881287942329263663e+00 1.280839253375993803e+00
1.053796566704409687e-01 6.311342191473742202e-01
1.301542121463929780e+00 2.137178031842049020e+00
2.358219975314520926e-03 1.071735836788452856e+00
3.324571914257380190e+00 1.900199691877428381e-03
3.207342970592621967e+00 1.183623312387198784e-01
8.685372605665984125e-01 2.081271337641823926e+00
8.763983367698039914e-03 9.732865649421402754e-01
6.449827697687833261e-01 3.500658901409282597e-01
3.043694923668379196e-03 2.156845617523348135e+00
1.968276079989854932e-01 3.030845793215029144e-02
5.223496987039674133e-01 6.134754969047956363e-01
6.215655183307595699e-01 1.199115382827067533e+00
5.080112610397153894e-01 5.970678286362350873e-01
2.366052086463039938e-01 3.115467287612738279e+00
6.868917647484711238e-03 2.148259205062267529e+00
8.406170112272007833e-01 7.967145751711023349e-01
2.832641868239006655e+00 3.552553834087497919e-01
1.234141529417093874e+00 2.040581808143348830e-01
6.168949133333940793e-01 7.381774094938928221e-02
4.925950465955425406e-03 6.849785168677562965e-03
8.993291588465255337e-01 6.684314029527867358e-03
4.230278843687630963e-01 1.057693243334255490e-01
7.305252291795484298e-01 2.048237597164877410e+00
1.322028298148867131e+00 1.131971391621393597e+00
1.398683653266659110e+00 3.028859473228455279e+00
1.404958918330827082e-02 1.281300638792406965e-01
1.546125857859137920e+00 8.773282267577224847e-01
3.731656053245812135e-03 6.793215565176996540e-01
6.755265664693826944e-01 2.382653575085730058e+00
8.918741144122741549e-01 6.386376610770345685e-01
-0.000000000000000000e+00 1.248625094545870118e+00
3.596230447786790685e-01 1.223406351160883254e+00
2.155464203315186466e-03 6.116252234056503978e-01
3.692327884428077238e-03 9.905660546351559015e-01
8.295861398231093586e-01 9.068195340506195190e-02
9.871014397784910049e-03 9.764357324066321939e-03
5.349034825978505880e-01 4.227295137361933852e-01
1.178227447564341057e+00 3.046097667580736079e-01
2.956009629235357927e+00 1.061394463686524903e+00
9.678924823271348871e-03 4.416686150067496430e-01
9.587820235815025516e-01 3.429689669710181965e-01
9.790906125817767647e-01 3.544029375110092639e-01
1.162602455957921110e+00 2.580437721255015027e-01
7.892145448796028528e-01 7.733365034547699628e-04
4.783053819214536269e-03 5.807478622209195640e-01
1.973914513842112584e+00 1.144769167358503786e-01
2.372272821179362834e-01 3.005100219187421651e+00
6.191119424259581283e-01 1.318311694738152628e-01
1.515260733898156742e+00 3.355240072318289801e+00
9.300096698496236325e-01 2.519064311327911199e+00
1.063905925137208053e+00 1.775426666946696264e+00
8.788533484179450461e-01 7.771640009419293893e-01
2.242060580911668488e+00 2.053071042014377845e+00
6.423221954928413913e-03 1.133803896005404314e-02
1.520222644698236314e+00 1.134265151890382572e+00
1.810106216605474883e+00 9.603914954362754441e-01
1.545671288536670573e+00 7.863311489885413397e-02
