label_index	winner_index	loser_index	evaluator_index
14	13	19	38
17	42	19	200
19	42	19	138
20	42	19	138
36	50	19	15
40	29	19	210
44	38	19	200
45	38	19	138
53	35	19	74
57	48	19	200
61	48	19	109
64	58	19	200
65	58	19	200
68	58	19	109
72	62	19	181
73	62	19	181
85	15	19	210
91	28	19	200
101	79	19	88
102	79	19	138
103	79	19	55
110	79	19	171
113	6	19	200
118	6	19	74
121	6	19	109
126	61	19	210
130	5	19	74
136	41	19	200
141	41	19	208
144	68	19	203
151	4	19	109
156	72	19	138
157	72	19	210
167	11	19	109
168	11	19	164
173	11	19	15
183	37	19	15
185	46	19	200
188	46	19	181
193	40	19	203
195	52	19	200
204	60	19	210
220	69	19	38
225	73	19	200
241	24	19	184
243	24	19	15
244	65	19	138
246	65	19	208
252	54	19	181
256	45	19	210
260	45	19	74
261	45	19	74
271	31	19	210
280	78	19	203
281	51	19	138
282	51	19	210
298	20	19	200
299	20	19	200
301	20	19	74
304	20	19	181
308	20	19	15
311	26	19	203
312	10	19	200
315	10	19	210
316	10	19	55
328	63	19	203
330	64	19	181
332	2	19	200
339	2	19	188
361	71	19	77
368	33	19	210
372	33	19	38
377	3	19	60
378	3	19	188
381	3	19	38
385	3	19	15
388	67	19	200
398	30	19	74
399	30	19	74
400	30	19	74
404	32	19	200
413	34	19	200
417	34	19	188
422	9	19	138
430	12	19	109
432	12	19	15
435	8	19	200
443	43	19	188
446	43	19	181
454	25	19	64
457	27	19	138
458	27	19	138
460	27	19	181
461	7	19	200
463	7	19	210
464	7	19	210
469	7	19	15
474	55	19	74
483	36	19	210
489	74	19	203
497	53	19	15
506	70	19	200
514	70	19	164
515	59	19	200
516	59	19	210
535	77	19	74
536	77	19	74
543	18	19	55
544	18	19	60
550	39	19	200
551	39	19	138
554	66	19	138
558	66	19	38
560	66	19	77
570	57	19	138
571	57	19	181
576	56	19	74
585	21	22	60
587	21	22	181
588	0	22	210
597	13	22	138
600	13	22	74
601	13	22	181
610	42	22	138
612	42	22	74
616	42	22	203
621	50	22	200
627	50	22	15
629	29	22	138
630	29	22	210
631	29	22	119
636	38	22	188
640	38	22	29
642	35	22	138
643	35	22	74
646	35	22	181
652	48	22	200
653	48	22	138
654	48	22	138
658	48	22	181
663	58	22	74
664	58	22	74
668	62	22	210
670	62	22	188
673	62	22	181
681	49	22	74
682	49	22	38
690	47	22	9
691	47	22	15
695	15	22	74
706	28	22	138
711	28	22	38
713	28	22	203
719	79	22	74
720	79	22	37
724	79	22	203
732	6	22	74
735	6	22	7
736	6	22	15
737	6	22	15
738	61	22	60
741	61	22	74
745	61	22	15
749	41	22	138
750	41	22	210
754	41	22	38
756	41	22	109
761	68	22	138
767	4	22	138
770	4	22	210
773	4	22	38
776	4	22	203
781	72	22	200
782	72	22	188
797	11	22	77
811	40	22	200
813	40	22	138
816	40	22	74
820	52	22	200
822	52	22	188
823	52	22	109
827	60	22	138
828	60	22	188
834	1	22	210
843	1	22	15
847	69	22	200
849	69	22	55
856	73	22	200
860	73	22	38
861	73	22	208
866	80	22	210
873	80	22	203
881	24	22	55
884	24	22	188
890	24	22	38
891	24	22	35
892	65	22	9
902	54	22	38
903	54	22	38
904	54	22	109
905	54	22	119
907	45	22	60
910	45	22	181
918	45	22	15
923	44	22	60
928	31	22	138
930	31	22	74
936	31	22	7
937	31	22	15
945	51	22	188
952	14	22	200
953	14	22	138
957	14	22	33
961	20	22	87
965	20	22	74
969	20	22	15
970	20	22	15
971	20	22	15
977	10	22	138
979	10	22	38
984	63	22	200
989	63	22	74
990	63	22	74
996	63	22	15
1003	2	22	74
1013	19	22	138
1014	19	22	210
1015	19	22	60
1019	19	22	38
1020	19	22	38
1038	71	22	188
1048	33	22	88
1052	33	22	109
1061	3	22	60
1063	3	22	188
1065	3	22	181
1071	67	22	138
1072	67	22	188
1080	67	22	15
1081	67	22	15
1082	67	22	15
1087	32	22	200
1091	32	22	181
1093	32	22	38
1101	34	22	109
1102	34	22	109
1103	34	22	185
1110	9	22	210
1111	9	22	210
1112	9	22	184
1115	12	22	200
1119	12	22	181
1129	8	22	210
1130	8	22	55
1132	8	22	60
1136	8	22	33
1141	43	22	200
1142	43	22	210
1143	43	22	210
1150	25	22	200
1157	25	22	37
1161	27	22	200
1164	7	22	138
1167	7	22	74
1168	7	22	74
1169	55	22	200
1174	55	22	74
1176	55	22	181
1186	36	22	60
1187	36	22	188
1191	36	22	116
1215	70	22	55
1226	59	22	210
1228	59	22	181
1232	59	22	15
1242	17	22	9
1245	77	22	200
1246	77	22	210
1252	77	22	15
1253	23	22	87
1254	23	22	200
1255	23	22	138
1259	23	22	0
1260	23	22	35
1264	18	22	60
1268	18	22	37
1271	39	22	210
1272	39	22	210
1275	39	22	188
1277	39	22	181
1278	39	22	38
1283	66	22	200
1284	66	22	138
1285	66	22	138
1288	66	22	97
1290	66	22	10
1292	66	22	38
1293	66	22	109
1301	75	22	60
1302	75	22	60
1320	56	22	60
1323	56	22	74
1344	21	52	64
1353	13	52	210
1354	13	52	210
1359	42	52	200
1362	42	52	210
1363	42	52	55
1369	50	52	200
1381	29	52	210
1397	48	52	200
1398	48	52	200
1399	48	52	138
1400	48	52	138
1401	48	52	138
1409	58	52	109
1430	47	52	55
1434	47	52	38
1452	28	52	210
1456	28	52	38
1465	79	52	164
1472	6	52	60
1477	6	52	38
1483	61	52	38
1487	61	52	15
1489	5	52	138
1490	5	52	210
1493	5	52	38
1505	41	52	8
1511	68	52	15
1519	4	52	74
1522	4	52	109
1530	72	52	200
1539	72	52	109
1561	37	52	55
1567	46	52	138
1568	46	52	210
1569	46	52	210
1571	46	52	192
1577	60	52	55
1582	1	52	109
1586	1	52	64
1594	69	52	181
1597	69	52	15
1598	73	52	210
1599	73	52	55
1608	80	52	55
1612	80	52	203
1622	24	52	38
1627	65	52	181
1634	54	52	210
1652	45	52	15
1656	44	52	60
1665	31	52	210
1681	51	52	181
1686	14	52	55
1690	14	52	181
1691	14	52	38
1693	20	52	55
1698	20	52	109
1699	20	52	109
1709	10	52	38
1713	10	52	171
1722	63	52	74
1725	63	52	109
1726	63	52	15
1728	64	52	181
1729	2	52	200
1730	2	52	210
1731	2	52	210
1732	2	52	55
1736	2	52	181
1739	2	52	109
1740	2	52	86
1746	19	52	87
1754	19	52	29
1755	19	52	197
1756	19	52	15
1770	71	52	200
1778	71	52	38
1781	71	52	8
1794	33	52	109
1799	3	52	138
1801	3	52	210
1812	67	52	129
1819	30	52	210
1840	34	52	200
1843	34	52	210
1873	8	52	55
1878	8	52	109
1880	43	52	200
1881	43	52	200
1883	43	52	188
1884	43	52	74
1888	43	52	109
1895	25	52	210
1906	27	52	38
1910	7	52	55
1922	55	52	200
1925	55	52	55
1933	36	52	60
1941	74	52	210
1943	74	52	60
1951	53	52	181
1959	22	52	55
1961	22	52	60
1964	22	52	109
1967	22	52	57
1973	70	52	74
1986	59	52	55
1988	59	52	74
2011	23	52	138
2014	23	52	210
2017	23	52	15
2026	18	52	55
2031	18	52	181
2032	18	52	38
2035	39	52	138
2038	39	52	38
2039	39	52	112
2045	66	52	55
2046	66	52	188
2047	66	52	188
2054	75	52	210
2055	75	52	60
2063	57	52	210
2065	57	52	184
2072	56	52	55
2078	76	52	210
2085	21	11	210
2089	13	11	188
2090	42	11	188
2091	42	11	181
2096	50	11	88
2112	35	11	181
2113	48	11	138
2114	48	11	210
2115	48	11	188
2116	48	11	74
2123	58	11	138
2130	62	11	60
2136	47	11	127
2138	15	11	210
2139	15	11	60
2142	28	11	188
2144	28	11	181
2153	6	11	181
2154	6	11	109
2177	68	11	181
2179	68	11	15
2181	4	11	138
2184	4	11	74
2187	4	11	181
2193	72	11	181
2198	46	11	181
2199	40	11	138
2201	40	11	181
2202	40	11	181
2211	1	11	200
2212	1	11	138
2213	1	11	188
2219	69	11	60
2222	69	11	38
2225	73	11	210
2229	80	11	210
2239	65	11	138
2243	54	11	55
2250	45	11	74
2254	44	11	181
2258	31	11	210
2259	31	11	210
2260	31	11	210
2262	31	11	74
2266	31	11	15
2276	20	11	55
2281	26	11	210
2285	10	11	55
2286	10	11	60
2287	10	11	60
2292	63	11	200
2299	2	11	200
2302	2	11	60
2304	2	11	127
2317	19	11	15
2327	33	11	55
2331	3	11	138
2336	67	11	181
2338	67	11	109
2343	32	11	210
2348	32	11	153
2349	34	11	210
2350	34	11	210
2352	34	11	188
2355	34	11	15
2359	9	11	210
2360	9	11	210
2369	12	11	123
2372	8	11	60
2376	8	11	15
2381	43	11	15
2382	43	11	15
2387	25	11	38
2389	25	11	123
2391	27	11	138
2392	27	11	210
2396	7	11	55
2398	55	11	210
2410	74	11	210
2413	53	11	210
2419	22	11	55
2425	22	11	185
2426	70	11	210
2428	70	11	60
2435	59	11	38
2444	23	11	210
2446	23	11	15
2454	39	11	55
2455	39	11	55
2460	66	11	210
2461	66	11	55
2462	66	11	74
2467	75	11	210
2469	75	11	60
2476	56	11	55
2477	56	11	60
2481	21	12	210
2482	21	12	55
2488	21	12	57
2492	0	12	10
2493	0	12	181
2495	13	12	138
2499	42	12	74
2505	50	12	200
2506	50	12	200
2512	38	12	210
2517	38	12	7
2521	35	12	15
2525	48	12	181
2527	48	12	15
2536	62	12	55
2544	49	12	200
2545	49	12	138
2546	49	12	138
2547	49	12	138
2549	49	12	181
2550	47	12	210
2559	28	12	138
2560	28	12	55
2566	79	12	138
2569	79	12	55
2572	79	12	181
2573	79	12	181
2579	6	12	88
2583	6	12	74
2593	61	12	210
2602	5	12	200
2608	41	12	60
2609	41	12	60
2612	41	12	135
2619	68	12	138
