9.574705183906978556e-01 -0.000000000000000000e+00 2.885311186209356671e-01
6.302151202405077424e-01 2.964215660125080753e-01 7.176093348214852563e-01
8.431350856322609166e-01 7.817442900179207010e-02 5.319887085513413938e-01
6.976847461872680567e-01 7.164049099061280401e-01 -0.000000000000000000e+00
3.644351389124291796e-01 8.372431756307383566e-01 4.076897035560685945e-01
2.535284124133617700e-01 7.653290846623218568e-01 5.916035296286633605e-01
3.904365978608720922e-01 2.922707772528392867e-01 8.730046138565642488e-01
1.333651892075886358e-01 6.152709148633113134e-01 7.769526546906755371e-01
8.560402827278827953e-01 -0.000000000000000000e+00 5.169091161385788169e-01
9.999987195058877010e-01 1.600308278110912493e-03 -0.000000000000000000e+00
9.374837663627265671e-01 3.440229539921460522e-01 5.265353675561266350e-02
1.849978808777456296e-01 6.956007411475677582e-01 6.942012625929874226e-01
6.429848517598567570e-01 6.144139569283624258e-01 4.572373234317028690e-01
6.210089096266981912e-01 6.664193614350649719e-01 4.125932244581094754e-01
1.693221321709553473e-01 9.712709628805251683e-01 1.672206094421949119e-01
8.383487981549919699e-01 4.672312752495750288e-01 2.808313160257174257e-01
5.804212298644111367e-01 7.954616030795710335e-01 1.742183513547399254e-01
3.137472448582135365e-01 4.079960275957049687e-01 8.573808417558704820e-01
5.527054731710636659e-01 7.994312550184784483e-01 2.354279686577856190e-01
6.060515615017646011e-03 9.999783961317825209e-01 2.545077638910021867e-03
6.611475503245516361e-01 1.690742089507736579e-01 7.309567898087508953e-01
1.514701755481984990e-01 9.711204847806873541e-01 1.843415036249858863e-01
2.188921697631362323e-02 9.092339452873230421e-01 4.157096281269092031e-01
7.131755979626043240e-01 6.924031438619219214e-01 1.093547111047741410e-01
9.831167175571088324e-01 3.757468527785993214e-03 1.829409770663713297e-01
5.396579159577546969e-01 -0.000000000000000000e+00 8.418843945246479166e-01
1.924363395556064615e-01 9.813094594563122053e-01 -0.000000000000000000e+00
4.168651028460837460e-01 5.334789617975532749e-01 7.359508702002660607e-01
1.325833247173902225e-02 8.416221777071747345e-01 5.399039975879986741e-01
6.314021070972689609e-01 4.136550308935420528e-01 6.559122613349988029e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.137594873543474661e-01 8.692180570038700038e-01 4.458327611834100868e-01
1.253369678261516884e-03 9.999990475198278217e-01 5.779479967011866325e-04
6.504210170586474105e-01 7.595718612599893227e-01 1.757313412687495219e-03
9.275661119267517574e-01 3.703374788555854891e-01 4.971176681609180276e-02
6.445682858961395700e-01 5.944201548969642035e-01 4.808288721251893216e-01
1.949723669117420510e-01 9.522318694366405101e-01 2.350324296135190560e-01
5.050988624782808412e-01 6.361465567615522954e-01 5.832604027735533991e-01
2.235629434319715281e-01 9.684024773819953635e-01 1.105271555973786624e-01
4.890833548933304353e-01 3.012399970782418945e-01 8.185670016110992986e-01
9.999485575083646438e-01 -0.000000000000000000e+00 1.014309306576771826e-02
5.350956393027489488e-01 6.369883647592669007e-01 5.549040277025367729e-01
8.978449811507375200e-01 3.507114454959722183e-01 2.662252276185666511e-01
7.856858213091864052e-01 5.377113764814052121e-01 3.058827647909929115e-01
3.198809194010280299e-01 8.902892902821344379e-01 3.241314193534569066e-01
9.986430705776014882e-01 4.731212366948406300e-02 2.176190573509513213e-02
-0.000000000000000000e+00 5.621725266154790068e-01 8.270199818134799097e-01
7.214043897938324790e-01 5.855554846448004502e-01 3.697302811355613894e-01
5.679524874376054022e-01 5.983422145945369586e-01 5.651695022270237789e-01
2.669425998046761617e-01 8.486673999448199890e-01 4.566237977596211417e-01
-0.000000000000000000e+00 1.862938413339938204e-01 9.824940736111464901e-01
2.425549177402156198e-01 1.760511185496800302e-01 9.540299342984180919e-01
1.175319832956088772e-01 1.303138889307922099e-01 9.844818552184363414e-01
-0.000000000000000000e+00 9.581399685101011920e-01 2.863001934045143471e-01
2.529122653199494253e-01 6.951760306662732036e-01 6.728786461449168810e-01
1.737261544222402530e-03 7.090093933584598052e-01 7.051968959459448127e-01
4.931968745105819174e-01 -0.000000000000000000e+00 8.699177219559292018e-01
2.150787179107664093e-01 -0.000000000000000000e+00 9.765967156927474191e-01
9.606268118363261443e-01 2.746246183054097401e-01 4.215978417620012964e-02
2.583202087279459769e-01 9.651137557978434200e-01 4.273298646866555833e-02
7.381479540909710035e-01 5.956748976779467908e-01 3.167159834105021110e-01
5.848580863817227637e-01 3.024721352292618071e-01 7.526298068796907215e-01
9.846093118468280947e-01 1.747698573110236797e-01 -0.000000000000000000e+00
8.411880957251007818e-01 2.557782103663812645e-01 4.764242801454919296e-01
7.351821967871949304e-02 9.326355392758313434e-02 9.929234516739285921e-01
7.247960437874666484e-01 6.889499870452705510e-01 4.313961098395564103e-03
8.041212332808386209e-01 2.871976623124764538e-01 5.204868345589078737e-01
7.249506423180281933e-01 4.981688122026587950e-01 4.756830885697644895e-01
7.000258669637235975e-01 6.402564482363595211e-01 3.162838378315418475e-01
4.084004222928309669e-01 8.745322296994050282e-01 2.615386669080199122e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.910863867795092430e-01 3.822521665841769334e-01 2.446391882710973742e-01
7.605153471866002990e-01 6.493199480628251141e-01 1.083574414348764247e-04
-0.000000000000000000e+00 8.340841746120639666e-01 5.516371902452844589e-01
8.760252808406904235e-01 4.822633963840179394e-01 1.312949405296395073e-03
7.407336746062345711e-02 9.767004971471757724e-01 2.014181598205667389e-01
9.997879827135424113e-01 2.057028130715021080e-02 9.236603976759057448e-04
6.155766434649166952e-01 3.147219379486593249e-01 7.225063998293074219e-01
4.848022297849222118e-01 3.829002615110375235e-02 8.737852550214585401e-01
3.505973967082723353e-01 -0.000000000000000000e+00 9.365262758841218504e-01
5.173781995183920346e-01 7.736139618576467480e-01 3.658431859171666911e-01
9.998601507071505079e-01 1.668940637536055205e-02 1.068991446443126646e-03
-0.000000000000000000e+00 5.468713426413933654e-01 8.372166592929215501e-01
3.780259829466794952e-01 5.903352805030052247e-02 9.239109257840451006e-01
9.595735292390812354e-01 1.237286751025131748e-01 2.528039891715141985e-01
5.482672084117926614e-01 4.770483930736151290e-01 6.868972986161915317e-01
4.554632415642164700e-01 6.894050650194175622e-01 5.632707092592237341e-01
2.122314124280307544e-03 9.999977454790266451e-01 6.942349670700544422e-05
-0.000000000000000000e+00 9.806800254070070499e-01 1.956187306157364247e-01
8.272665069192245424e-01 -0.000000000000000000e+00 5.618096888890976581e-01
5.824146544409447568e-01 7.894392228363682484e-01 1.938527372516208880e-01
4.716678249966707592e-01 8.607403448509450827e-01 1.914563177562602081e-01
7.783007450104046931e-01 6.278798126397554524e-01 3.858911208449232293e-03
3.651191480504217823e-01 4.192064640095455874e-01 8.312363973380544335e-01
1.906807311356220058e-01 7.580829881575229523e-01 6.236593956958761398e-01
7.941286649504385453e-01 2.781923848950269007e-01 5.403412444839386097e-01
5.251068793183597538e-01 8.510362890573666128e-01 -0.000000000000000000e+00
3.304309869797758537e-01 1.031576255419956178e-01 9.381758188826382350e-01
8.695958028988882704e-01 4.935673992365841589e-01 1.394137695754609461e-02
4.729453432670057689e-01 8.810775214844798198e-01 5.010331009040021148e-03
6.207706668025546604e-01 5.954576121855801318e-01 5.099745202730807669e-01
6.689996716217253558e-01 7.753040544824773943e-03 7.432222613272115863e-01
3.129402579957806796e-01 6.002542071797090095e-01 7.360457062496821301e-01
8.712852443694806270e-01 3.545605229591372032e-01 3.393359080659717475e-01
7.235298087174828474e-01 5.969449544290548193e-01 3.466429535976988663e-01
-0.000000000000000000e+00 2.317533913109632859e-01 9.727745708106618761e-01
5.352458005480826841e-01 -0.000000000000000000e+00 8.446963555003905721e-01
7.746981214450435714e-03 9.999699916907821562e-01 -0.000000000000000000e+00
4.940215595171995044e-01 5.997472876284836163e-01 6.294806507864011413e-01
7.504317275320898824e-04 9.949103080106393993e-01 1.007616785608350107e-01
6.821086155094757686e-01 7.140388653763565241e-01 1.577223363376019927e-01
4.647016287966582726e-01 4.859982128050992500e-01 7.401743938721346838e-01
5.912637945358624192e-01 5.367094892289232533e-01 6.019551888992086264e-01
5.380251781779644693e-01 5.352108163029407617e-01 6.512129373399376808e-01
9.453842322642764806e-01 1.126252630227856516e-02 3.257634247231804281e-01
5.248527838966082770e-01 1.157055307886852430e-01 8.432922301200745929e-01
9.819387591790262881e-02 9.951662950382783590e-01 1.417022231958222364e-03
9.293612559540066487e-01 2.614855781029158388e-01 2.606011288843070872e-01
5.107896476720257262e-01 7.967637708090518078e-01 3.228953845399911149e-01
8.328859564017959682e-01 5.521218076471052782e-01 3.824255678113709644e-02
9.713588422162480196e-01 1.301606853047222179e-01 1.987968703207254884e-01
7.279226496147332970e-01 6.570878870887983947e-01 1.958676206498785877e-01
6.400022548917753129e-01 2.451683390860650014e-01 7.282098593422250410e-01
-0.000000000000000000e+00 9.951737920470575816e-01 9.812809802844381368e-02
9.828792754673418841e-01 1.701077447474476367e-01 7.079325556668672470e-02
5.383812706302352202e-01 8.266999657563667281e-01 1.634404296769793319e-01
5.092686532911648856e-01 1.354125111688385952e-01 8.498875752674305284e-01
8.750647603561806376e-01 -0.000000000000000000e+00 4.840058524261664497e-01
5.978679616405863095e-01 8.013313109309733173e-01 2.054338252036979479e-02
2.390000196053648773e-01 8.270747956879185292e-01 5.087497154460366433e-01
4.125999371573377261e-01 8.747055608137888072e-01 2.542665407386435206e-01
9.997762649260890644e-01 1.772915082697113648e-02 1.153678037378551811e-02
1.349996482153063559e-01 9.241279578816105067e-01 3.574389632417093177e-01
2.328853941328045546e-02 7.040579527589697628e-01 7.097605533479897089e-01
7.903714570557544006e-01 5.720922488366101712e-03 6.126012005517503800e-01
9.919570994926399932e-01 1.265515104461153173e-01 2.414118877682949575e-03
