1.244075005949883295e+00 1.231168770512138133e+00
1.231176485945099985e+00 1.437905557268123635e+00
1.012925053990153978e+00 3.255735825994746424e+00
9.362315805131592450e-01 1.490521765449455804e+00
6.773110888948365993e-01 1.179368162231300809e+00
5.406591808009519884e-01 5.245721868460690995e-01
2.544904793905818696e+00 6.783247827628258175e-01
1.093409886013640975e-02 2.883530240863897004e-02
2.003878082160557295e+00 2.083368664247336799e+00
2.296302761529157799e+00 3.441702183990003050e+00
1.987099936545952128e-01 4.385370021346045810e+00
1.763619495485991839e+00 6.359124471039073745e-01
2.186474486526700289e+00 4.315954652594005195e-03
4.446172596918869679e+00 3.933953903091914062e-01
9.725731143039774151e-01 1.760013041156274216e+00
4.073069873486514364e-03 3.068814822116542995e+00
3.492980844768419413e+00 8.874650603084456302e-01
4.216718395191953461e-01 1.966551342278801462e+00
1.560916696200545184e+00 6.611004374215975199e-01
8.392822618447507432e-01 2.659699956129309317e+00
1.547108018443389410e+00 7.707908765041761034e-01
3.564939797027425250e+00 1.508818137408531213e+00
1.089208943069931212e+00 -0.000000000000000000e+00
2.265026962258803067e+00 2.066846616748506005e+00
5.036691880006934907e-01 2.334817206148493973e+00
5.870595800733061642e-01 2.293673386200533848e+00
4.429028490304808829e-01 2.422919880894396805e+00
1.239141449324417277e+00 2.157193120426113050e-03
1.136750347264041450e+00 3.593474031022466875e+00
3.249222820463073536e+00 2.105180906891560788e+00
2.311329012625396917e+00 1.006676390395837117e+00
3.920621337242149451e-01 3.403132625905723518e+00
1.427690723516633842e+00 9.888445861519560287e-01
4.749798723229613273e+00 8.722936753588304004e-01
2.469722830958885673e+00 1.372300417185161603e+00
1.013874591177628792e+00 3.329992380148178110e+00
9.587173293223021434e-03 2.645001469523142301e+00
1.413464961695807709e+00 2.710917635141348203e+00
2.156678430239139743e+00 1.525799466837435947e+00
1.039815925658497564e+00 2.696407228930760791e+00
6.731648524454006965e-01 1.910055476497769966e+00
1.163272570857819405e-01 2.417655963193384494e+00
2.679344944660044359e+00 1.339161931359514224e+00
2.402172889008436840e+00 2.300390192290407754e+00
1.341703535242222585e-03 1.706688731345574972e+00
2.874364539678360142e+00 2.331896965183795523e+00
1.807210132956420745e+00 7.402141859722130013e-01
7.008539352034315328e-01 3.515801235080353138e+00
2.582964995303311806e+00 2.257235694373535662e+00
2.674329805869883891e+00 1.250726444242550972e+00
8.615963213906580043e-01 1.942767943968746414e+00
8.091299984443768301e-01 3.400070167584087866e+00
1.055535580615959458e-02 2.632862004166149017e+00
3.114527783764732050e+00 2.304716110846324106e+00
1.679054127289339782e+00 2.516897837908315338e+00
1.405352701340600641e+00 3.591205924479547118e+00
1.001193436466621289e+00 4.696653431932714118e-01
4.817219834211559082e-01 4.059832264429547699e+00
5.355847204807964168e-01 3.230006258269882968e-01
4.240780771743102306e+00 3.699658631249512497e-03
3.796130857301053041e+00 -0.000000000000000000e+00
6.635409021645161110e-01 3.649339234697636325e+00
9.584759762048957743e-01 3.424145697972571512e+00
9.734078298055710496e-03 3.398132182591641293e+00
1.497495286568482964e+00 3.425149611524487270e+00
1.005900425636483853e+00 3.338789794817843326e+00
