7.524052673274772562e-01 1.661979854747992758e-01 7.388106312391411468e-01
5.230085457438050645e-01 1.075244598511594651e-01 1.285623332226778714e+00
1.395620877006584992e+00 7.651787975520573104e-01 4.129386832907702698e-01
5.605288908394525649e-01 7.968905740400124005e-01 2.481846164752417871e-01
1.095350946104993950e+00 1.173639569133096139e-01 3.919982393998537318e-01
8.175587219426851959e-01 8.819105309908316093e-01 3.528137584031297291e-01
1.165342341619428346e-02 1.448072427074122322e-02 7.660540978223365771e-01
-0.000000000000000000e+00 1.263441555140718681e-02 3.475052792689287823e-02
1.524923549485907692e+00 4.956288012201701121e-01 5.679557088809397136e-01
5.257828642725320689e-01 4.322832785015395807e-01 1.099327398420392843e+00
1.321589105555148302e+00 5.707101375986499692e-01 9.039568554520176491e-01
6.223554196492147028e-01 1.611564425560433611e-01 1.249129499465538640e+00
2.462215855478516822e-03 1.291165139829128172e+00 6.308534517746647308e-02
8.806035966002728754e-01 1.205691956035396029e+00 4.379355344352345858e-01
1.206175512289663798e+00 4.379470726757781485e-01 2.070345751276495561e-01
7.042501334917521116e-02 5.441719488087464196e-01 3.918693375818683294e-02
2.705214723260978560e-01 9.334581059833048020e-03 1.389717205526417587e-01
1.234477307760724951e+00 7.178083552844677362e-01 6.119751323065445447e-01
1.446511276226040810e+00 5.356894093919977173e-01 6.072658228995724272e-01
7.691537874090722537e-01 7.221177626155143858e-02 1.960592742967567394e-03
7.315371172615314777e-01 4.980927577319916311e-01 -0.000000000000000000e+00
3.448697429116697605e-02 1.001935917810417992e-01 9.665010218292194311e-02
7.712113628750333350e-01 4.690046000472044008e-01 1.197169026249650159e+00
1.400581661547848134e+00 1.062451455553156787e+00 6.469050567129682738e-01
4.349389232985644838e-01 6.273459344977782015e-01 1.140152578186081955e+00
4.883103470252037059e-01 1.211638208350344303e+00 5.436522882769360132e-01
-0.000000000000000000e+00 1.820302382805759622e-01 2.183004379494252883e-02
1.263110536708270892e+00 4.813870335721243121e-01 6.312119545425657341e-01
5.509075999932374623e-01 4.141794568087356909e-01 2.675013397465158538e-01
3.659633811103976675e-01 3.392905110125231105e-01 4.834913073654354410e-01
2.648089350833239819e-01 3.658651916505091806e-01 1.163230659924488375e+00
9.452721093068812142e-01 3.577097245508862877e-01 1.449932854938571457e-02
1.251487800207563339e+00 5.430610510430344470e-03 1.162547244330014440e+00
2.900424752813817175e-01 1.588628668043141068e-01 1.421242794424865341e+00
5.006429286659458411e-01 1.587079926722901047e-01 1.159096120359955240e+00
4.696886455040209518e-01 1.774482492454629856e-01 1.059532264099141363e+00
1.144540182779624660e+00 2.180659843787483565e-01 4.529940661281210978e-01
6.739710466752972806e-01 4.780192284367740241e-01 5.599087939694659122e-01
8.580719845873197027e-01 2.530251538484094009e-01 1.945588519429919394e-01
1.205065580179984996e+00 5.738166825870997245e-01 4.377904359908354470e-01
1.168217911460891711e+00 3.457086364964027103e-01 6.971232197252031915e-01
2.197592312559430109e-03 1.544553465688867533e+00 1.257410713211999598e+00
5.705706386749374026e-01 1.422572496200667835e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 8.492516735423519814e-01 9.288606714789419960e-02
6.394418857860768579e-01 1.135057783762680073e+00 3.329641837740989797e-03
3.066138508944529252e-03 4.947240317272220689e-01 1.311457169682204826e+00
1.297353148016551883e+00 9.254231474571139593e-01 6.013002727952224680e-01
9.146516659780959957e-01 1.918112589335141741e-02 7.672331415429616275e-01
3.597698758047397360e-01 2.165875994233379120e-01 1.166584827274699254e+00
5.889009764155678228e-01 3.537483256199132065e-01 1.419915618580624761e+00
1.267836653106593436e+00 3.281243076127923763e-01 4.941254602281922037e-01
8.799274220910734134e-02 8.594385157166831712e-01 7.890948709185274801e-01
1.686992192767298449e-01 2.220097022861251129e-02 1.566401660680400099e+00
1.196444990127688790e+00 6.106609155127944444e-01 5.283393638264471948e-01
1.447357521736333474e+00 4.844080267608575352e-01 8.726123626186323978e-01
4.086918267870314619e-03 2.099346938821449945e-02 6.079776381606769031e-03
7.772123967039042958e-01 1.009308053989263154e+00 3.797749562459377670e-01
4.848601036041272350e-01 1.289808797946883842e-02 6.566277731068758186e-03
9.070137192540254079e-01 5.212834512376601781e-01 8.656658258473899359e-01
5.995494663941360880e-01 6.047178541810579750e-04 6.703074410238128999e-01
1.207188987360308108e+00 6.035474315524317346e-01 5.121987802450327365e-01
1.319499646305528406e+00 1.183670166191321121e-01 4.046229509640644206e-01
7.747734047218777231e-01 6.126198969247352855e-01 2.202193322404586706e-01
1.096444137225792703e+00 1.189009589859155280e+00 2.380320097922040135e-01
1.491960664506207346e+00 2.802990604947676601e-01 4.826129406117746060e-04
2.002198692438358352e-01 3.007501517396264923e-01 1.274761979265234269e+00
3.523735529330555560e-01 1.231103958004697851e+00 7.803879608819018765e-01
1.698216361202661007e-01 2.970074913822611240e-01 3.941796105016624474e-01
1.111056333148907393e+00 9.796091578255967658e-01 1.450750892964235150e-01
9.185588828066610922e-01 3.940586746464128098e-01 5.159199412706162446e-01
8.823291824849039955e-01 4.378477726914964396e-03 9.507971228186330448e-01
1.202097455984295848e+00 7.127021110358479350e-02 7.470793088807310411e-01
5.837858846093604281e-01 8.400805543362959565e-03 1.372956277735481789e+00
9.181607497383942329e-01 1.136401666276119604e+00 6.799779865030844972e-01
1.597533846674129010e-01 4.159848749923203415e-01 9.724180564104867308e-01
3.119986703764831004e-01 4.831211429788870304e-02 4.877572448619387768e-01
7.341984248805812074e-02 1.022429503702733555e+00 1.302148219065633272e+00
1.569678276967062969e+00 7.361479704795492740e-01 8.270716704862145496e-01
7.246286794848502133e-01 2.650345507549160540e-01 4.091916102346661657e-03
8.056879692477136867e-01 2.603283488613660213e-01 2.540201411255507691e-01
