1.323076989268102022e+00 1.155283201533158888e+00
6.131788434039061597e-01 6.911195304122346172e-01
7.765477489172014323e-03 1.557964589901313091e-01
1.086974200800261761e-02 1.434663917868753247e+00
5.212213384217700973e-01 6.582258972213588617e-04
1.607181460316003951e-01 2.900462605212645872e-01
3.188627589561207620e-01 5.048401883129511464e-03
1.298018496556422763e+00 4.636684513862533545e-03
5.477386608685194114e-01 1.047972837282994174e+00
3.039548463056473415e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.100018965668645765e-01
1.238620821778201098e+00 7.917110761351635606e-01
6.024417374065501596e-01 2.750778385822042482e-01
2.135155364519660370e+00 4.495419255721865293e-01
-0.000000000000000000e+00 -0.000000000000000000e+00
2.035523322400697444e-01 1.581387720619163995e+00
2.005950980307262821e+00 9.108071415612514210e-01
8.021967769543661073e-03 5.143501225370170418e-03
1.122509175523256075e-01 4.872951529874239469e-03
1.493742705245849622e+00 9.482648913075346631e-01
-0.000000000000000000e+00 1.624981191654738533e-01
9.898062278298260797e-01 9.723165164616822675e-01
9.585526681888842937e-01 3.957187768174039166e-01
1.416300340657931089e-01 9.763844331128763709e-01
1.251236925706785557e-04 1.028375119239571256e-01
6.210205275843815780e-04 1.647544474539396120e+00
1.028184418650948562e+00 1.193438550225914607e+00
2.896356510655551664e-01 1.125328456718408754e+00
9.496756579673556464e-01 1.355301979729733208e+00
5.343911400965314362e-01 5.742666426853531014e-01
6.151233932585999931e-01 1.064653870354206111e+00
3.541099863999239584e-03 6.135326012242064975e-03
2.003276784813836919e-01 1.231935091429301170e-03
1.944128511854380958e+00 3.412784870912697732e-03
-0.000000000000000000e+00 -0.000000000000000000e+00
2.576189674718827316e+00 1.247657926206429346e+00
4.113665209854934501e-03 2.686261030464722199e-01
9.920071935580959677e-01 5.830673365310150291e-02
-0.000000000000000000e+00 8.101958746828279434e-01
1.617608695608796054e+00 1.953417349359996225e+00
2.102097675958570222e-01 1.422835448229626820e+00
5.577323936028127926e-01 1.472097091593248752e+00
8.194795698958816654e-01 3.548376207272048166e-01
2.408541757088387136e+00 7.797349716233042786e-03
5.556236019527289738e-01 1.099905026976283166e-03
4.931027042224866985e-01 2.389125345021913649e+00
5.772552412565969959e-01 1.518612635819384327e+00
5.589162623976966504e-01 1.957928888870902107e+00
8.426102312743930511e-01 2.246169402206937143e-03
5.319930450013273804e-01 8.781963363313561866e-01
1.348992881595419524e+00 1.005846693140139525e+00
1.337680151280922658e+00 2.107525306789677533e+00
3.852517752759120756e-02 3.761071112651492299e-01
-0.000000000000000000e+00 4.497269220183535143e-01
1.686396063075802773e-03 8.546600926944086796e-01
1.092505993395071817e+00 1.614532965431126010e+00
4.445127543263189263e-01 1.287278710174118504e-02
1.265136203780387714e+00 1.758067129372163029e+00
2.669808155155555252e-01 1.059706069296512260e-01
8.384383160735962015e-01 2.175431370843626588e+00
1.155892414307367444e+00 1.541834120816742537e+00
1.868256216327656982e-01 2.483643127005730755e-01
-0.000000000000000000e+00 1.898612559661819299e+00
2.048385355855619316e+00 1.054617283248483917e+00
7.200975423337510964e-03 5.731436894962600899e-03
1.480039645456876052e+00 1.937751956646645901e+00
1.304448480105386166e+00 4.802080734571587128e-01
2.838314854892712291e-01 1.774835408758954070e-01
1.455667792741410560e+00 8.728888986541793321e-05
2.415932753125435983e+00 1.823747570826885989e+00
6.656060828500471871e-01 2.290464142639657974e-01
1.537703030832873186e+00 1.105104694412889499e-02
2.556856146060757819e-03 1.172047578889443331e+00
2.165665146284621922e+00 1.991828014168213645e+00
2.542050505052662945e+00 1.503977728337162922e+00
7.287593883415517393e-01 3.981999130915871432e-01
2.111714894645655871e+00 9.138036255355972415e-01
1.274445368149421220e+00 8.297855044856655704e-01
1.065743775617739475e+00 1.111324308679224826e+00
7.652074592776650919e-01 1.123259360253534567e+00
