label_index	winner_index	loser_index	evaluator_index
1021	15	61	25
1023	15	61	158
1027	15	61	199
1028	15	61	114
1030	52	61	162
1037	72	61	162
1039	72	61	184
1043	72	61	98
1046	41	61	99
1048	41	61	52
1049	41	61	29
1055	25	61	98
1058	25	61	247
1060	25	61	180
1061	25	61	180
1062	25	61	169
1066	9	61	162
1068	9	61	184
1069	9	61	184
1071	9	61	48
1073	9	61	239
1075	50	61	162
1076	50	61	27
1077	50	61	27
1078	50	61	71
1079	50	61	37
1081	50	61	94
1082	50	61	184
1083	50	61	48
1085	50	61	63
1089	50	61	52
1094	4	61	63
1095	4	61	63
1097	4	61	169
1101	74	61	99
1105	74	61	169
1107	74	61	86
1109	73	61	79
1110	73	61	116
1111	73	61	116
1114	73	61	29
1119	65	61	25
1123	65	61	247
1124	65	61	52
1128	77	61	128
1129	77	61	180
1130	77	61	180
1133	46	61	184
1134	46	61	158
1138	17	61	184
1145	57	61	162
1148	57	61	52
1149	57	61	13
1151	43	61	162
1152	43	61	99
1153	43	61	37
1156	43	61	246
1158	43	61	52
1160	35	61	223
1161	35	61	184
1169	14	61	247
1171	14	61	29
1172	75	61	162
1174	75	61	184
1178	75	61	247
1179	48	61	162
1180	48	61	99
1181	48	61	79
1185	48	61	142
1186	48	61	86
1189	62	61	173
1191	62	61	160
1194	23	61	99
1196	23	61	223
1199	23	61	98
1202	23	61	169
1203	1	61	48
1204	1	61	63
1205	1	61	178
1206	47	61	223
1211	55	61	25
1212	55	61	247
1217	63	61	158
1224	63	61	247
1229	6	61	162
1230	6	61	99
1234	6	61	98
1239	27	61	99
1240	27	61	27
1243	27	61	167
1246	53	61	184
1247	53	61	96
1248	53	61	63
1249	53	61	246
1251	53	61	88
1252	53	61	169
1255	70	61	99
1257	70	61	223
1258	70	61	223
1259	70	61	116
1261	31	61	162
1262	31	61	130
1265	31	61	48
1266	31	61	98
1270	19	61	223
1271	19	61	158
1272	19	61	98
1273	19	61	246
1274	19	61	246
1276	19	61	169
1279	59	61	214
1283	64	61	48
1284	64	61	48
1285	64	61	63
1286	64	61	63
1288	64	61	52
1289	64	61	169
1290	64	61	86
1293	69	61	79
1294	69	61	79
1299	69	61	48
1304	69	61	180
1307	22	61	96
1309	22	61	63
1310	22	61	63
1312	22	61	160
1313	22	61	236
1314	22	61	221
1319	30	61	98
1320	30	61	52
1322	13	61	223
1324	13	61	184
1326	13	61	116
1327	13	61	247
1330	12	61	98
1331	12	61	47
1334	3	61	99
1335	3	61	255
1341	3	61	169
1342	3	61	29
1343	3	61	74
1345	40	61	184
1350	21	61	71
1354	32	61	223
1356	32	61	48
1359	32	61	63
1360	32	61	63
1361	32	61	178
1364	32	61	169
1370	7	61	184
1373	7	61	178
1374	7	61	142
1377	7	61	52
1378	76	61	25
1380	76	61	233
1381	76	61	102
1383	76	61	29
1385	36	61	184
1389	36	61	52
1395	16	61	184
1397	16	61	158
1398	16	61	177
1400	16	61	116
1404	10	61	180
1407	38	61	63
1410	38	61	29
1415	0	61	158
1419	0	61	128
1420	0	61	180
1422	0	61	86
1424	58	61	63
1428	58	61	32
1432	68	61	184
1433	68	61	184
1434	68	61	178
1435	68	61	98
1436	68	61	246
1438	68	61	189
1439	68	61	29
1440	49	61	162
1441	49	61	223
1443	79	61	223
1444	79	61	63
1446	79	61	98
1448	79	61	234
1449	79	61	169
1451	20	61	79
1454	20	61	185
1455	20	61	178
1456	20	61	246
1459	44	61	223
1465	44	61	180
1466	44	61	169
1470	11	61	99
1472	11	61	5
1474	66	61	79
1477	66	61	169
1479	26	61	99
1481	26	61	63
1482	26	61	246
1483	26	61	52
1488	2	61	246
1490	2	61	29
1491	2	61	114
1494	54	61	223
1495	54	61	98
1497	54	61	247
1501	42	61	48
1502	42	61	246
1506	29	61	158
1507	29	61	130
1508	29	61	48
1514	71	61	71
1517	71	61	52
1521	60	61	63
1522	60	61	179
1524	60	61	181
1528	34	61	84
1529	34	61	247
1532	24	61	246
1539	37	61	247
1541	37	61	29
1542	33	61	99
1543	33	61	131
1544	33	61	169
1545	33	61	22
1547	51	61	133
1548	51	61	17
1549	51	61	200
1553	18	23	79
1558	18	23	1
1559	18	23	234
1563	39	23	184
1564	39	23	249
1565	39	23	246
1569	45	23	223
1570	45	23	249
1571	45	23	98
1573	5	23	37
1578	5	23	185
1579	5	23	20
1582	5	23	247
1591	56	23	1
1593	56	23	52
1594	15	23	37
1596	15	23	223
1599	15	23	208
1601	15	23	246
1603	15	23	0
1605	52	23	158
1607	52	23	249
1612	52	23	29
1622	41	23	79
1623	41	23	37
1628	25	23	27
1635	25	23	63
1636	25	23	247
1639	9	23	79
1640	9	23	27
1641	9	23	37
1643	9	23	249
1644	9	23	208
1645	9	23	185
1647	9	23	52
1649	50	23	99
1650	50	23	99
1657	50	23	123
1659	4	23	27
1661	4	23	223
1662	4	23	17
1663	4	23	48
1665	4	23	246
1667	4	23	1
1668	4	23	13
1670	74	23	162
1673	74	23	48
1674	74	23	20
1679	73	23	162
1689	65	23	79
1693	65	23	98
1694	65	23	247
1695	65	23	247
1698	77	23	37
1699	77	23	37
1700	77	23	48
1701	77	23	185
1702	77	23	0
1703	46	23	99
1711	46	23	98
1712	46	23	180
1715	17	23	94
1719	17	23	169
1720	17	23	29
1724	57	23	94
1726	57	23	221
1732	43	23	246
1734	35	23	99
1736	35	23	249
1737	35	23	249
1742	14	23	98
1743	14	23	98
1744	14	23	98
1746	14	23	241
1747	14	23	169
1753	75	23	249
1755	75	23	247
1761	48	23	66
1762	48	23	142
1763	48	23	234
1765	62	23	27
1769	62	23	133
1770	62	23	98
1771	62	23	1
1772	78	23	255
1773	78	23	55
1777	1	23	130
1779	1	23	179
1782	1	23	29
1783	47	23	162
1784	47	23	223
1785	47	23	130
1788	47	23	29
1789	55	23	162
1790	55	23	223
1791	55	23	223
1795	55	23	1
1798	63	23	48
1799	63	23	98
1800	63	23	84
1801	63	23	111
1808	6	23	184
1811	6	23	48
1812	6	23	63
1813	6	23	98
1818	27	23	79
1821	27	23	48
1822	27	23	48
1825	27	23	1
1830	53	23	249
1831	53	23	48
1832	53	23	246
1836	53	23	52
1838	70	23	249
1842	31	23	223
1847	31	23	208
1849	31	23	98
1857	19	23	246
1858	19	23	246
1863	59	23	223
1864	59	23	184
1865	59	23	63
1867	59	23	29
1878	64	23	52
1881	28	23	98
1886	69	23	63
1887	69	23	246
1892	69	23	245
1894	22	23	37
1895	22	23	94
1896	22	23	94
1900	22	23	1
1901	30	23	143
1904	30	23	48
1906	30	23	135
1908	13	23	223
1909	13	23	249
1910	13	23	82
1911	12	23	184
1912	12	23	130
1915	3	23	99
1917	3	23	249
1918	3	23	63
1919	3	23	98
1920	3	23	98
1926	40	23	223
1927	40	23	98
1930	40	23	29
1931	21	23	162
1933	21	23	223
1938	21	23	29
1939	32	23	162
1942	32	23	249
1945	32	23	227
1946	32	23	98
1947	32	23	98
1952	7	23	143
1957	7	23	223
1958	7	23	76
1961	7	23	52
1964	76	23	162
1967	76	23	130
1968	76	23	48
1969	76	23	185
1970	76	23	185
1972	76	23	176
1973	36	23	223
1975	36	23	48
1976	16	23	99
1977	16	23	37
1978	16	23	37
1982	16	23	249
1983	16	23	98
1986	16	23	88
1987	10	23	79
1988	10	23	249
1990	10	23	52
1992	38	23	94
1995	38	23	63
1996	38	23	98
1998	38	23	29
1999	38	23	29
2003	0	23	160
2007	58	23	184
2008	58	23	184
2014	61	23	162
2018	61	23	17
2021	61	23	1
2022	61	23	29
2026	68	23	48
2039	79	23	37
2041	79	23	101
2045	79	23	98
2046	79	23	235
2048	79	23	167
2049	79	23	176
2050	20	23	37
2051	20	23	37
2054	20	23	5
2057	20	23	29
2058	20	23	29
2063	44	23	48
2067	11	23	99
2069	11	23	37
2072	11	23	63
2077	66	23	99
2078	66	23	129
2079	66	23	223
2082	26	23	162
2083	26	23	99
2084	26	23	223
2087	26	23	63
2089	26	23	29
2094	2	23	249
2098	2	23	1
2101	54	23	249
2102	54	23	130
2106	42	23	27
2107	42	23	27
2112	42	23	131
2113	29	23	223
2114	29	23	184
2115	29	23	48
2116	8	23	223
2117	8	23	249
2119	8	23	98
2122	71	23	37
2124	71	23	48
2127	60	23	48
2131	34	23	99
2132	34	23	130
2135	34	23	98
2137	24	23	162
2138	24	23	99
2139	24	23	48
2141	24	23	247
2145	37	23	99
2146	37	23	233
2147	33	23	162
2148	33	23	25
2149	33	23	249
2150	33	23	130
2152	33	23	98
2153	33	23	233
2157	51	23	99
2158	51	23	29
2161	67	23	48
2162	67	23	246
2171	18	66	249
2173	18	66	98
2178	18	66	180
2181	39	66	25
2185	39	66	223
2187	39	66	184
2188	39	66	184
2192	39	66	63
2195	39	66	84
2199	45	66	162
2200	45	66	37
2201	45	66	37
2203	45	66	249
2206	45	66	98
2207	45	66	98
2210	45	66	29
2217	5	66	184
2218	5	66	184
2219	5	66	184
2220	5	66	246
2222	5	66	247
2229	56	66	79
2230	56	66	37
2233	56	66	184
2234	56	66	184
2247	15	66	178
2251	15	66	123
2256	52	66	223
2261	52	66	48
2265	52	66	13
2269	72	66	249
2270	72	66	249
2271	72	66	130
2277	72	66	189
2285	41	66	162
2287	41	66	184
2289	41	66	236
2290	41	66	52
