label_index	winner_index	loser_index	evaluator_index
42942	12	68	206
28598	43	47	79
22598	44	58	74
14099	27	49	17
35043	6	4	145
24033	23	41	56
5408	24	12	170
9716	48	70	83
53159	71	19	116
37598	22	55	124
54140	7	11	93
28205	34	38	198
4082	21	67	34
10227	5	45	79
29164	52	47	9
10519	62	7	170
55724	21	2	151
50801	11	53	94
33399	78	63	128
29742	51	56	35
33883	26	63	94
11422	78	71	128
37641	46	55	179
58607	45	29	59
14487	51	49	73
27848	7	38	120
3834	35	52	60
25568	15	37	56
27316	61	38	175
22825	28	58	52
39644	0	6	87
34769	63	4	170
14630	72	49	8
46642	32	74	1
38844	14	0	128
17423	27	44	205
36314	78	42	79
61333	22	62	120
43524	62	28	7
27584	41	38	23
14423	8	49	62
12916	48	9	23
55247	69	10	116
8473	31	16	151
38335	56	0	95
45880	47	25	95
16622	15	27	29
41810	13	26	7
16753	16	27	83
34499	39	4	54
40025	25	61	175
47681	51	39	130
44636	8	1	116
58211	32	29	121
58494	39	29	34
12367	59	9	56
57992	3	29	93
39930	19	61	120
249	19	72	79
10040	57	45	114
23256	12	32	23
59200	78	69	52
46988	54	74	129
5366	63	12	142
38035	64	0	120
8773	17	16	189
6743	43	30	147
2476	61	36	154
57347	36	21	179
8776	17	16	144
56600	32	17	37
327	41	72	94
4281	41	67	29
27208	52	77	62
52225	33	24	107
42808	77	68	121
16306	35	43	87
51807	12	24	194
36585	51	42	133
38480	7	0	129
19291	61	20	49
32661	68	75	52
28653	8	47	189
38217	10	0	163
52976	6	76	9
32489	77	75	133
56251	28	2	90
10820	18	7	175
18636	41	59	124
16758	68	27	151
17417	62	44	116
59981	11	66	200
3263	42	52	49
36367	11	42	7
16632	59	27	23
31094	23	8	74
54369	26	11	54
21689	11	51	95
21732	5	51	83
42392	66	26	34
36925	54	42	83
50713	60	53	120
35295	16	14	199
33144	29	75	175
22097	6	51	17
7783	43	73	175
3360	68	52	98
300	78	72	52
29314	57	56	179
22429	78	58	17
9729	72	70	49
28116	20	38	8
38759	20	0	147
40028	25	61	94
55015	0	13	198
60305	76	66	107
54187	36	11	133
60249	50	66	120
36733	45	42	199
18883	7	59	162
24837	43	35	83
50449	49	5	114
32341	55	31	93
46546	59	74	62
48595	17	3	95
45037	60	34	35
35701	33	14	56
156	64	72	94
32763	8	75	92
54277	74	11	144
34238	19	4	68
14173	15	49	187
19113	73	59	120
46172	53	25	79
61026	64	62	116
26309	14	37	8
29104	38	47	114
12861	66	9	61
6325	3	30	120
35579	7	14	118
32748	40	75	105
3427	11	52	120
20698	20	22	17
45609	54	34	35
44049	7	28	144
10072	64	45	59
35253	31	14	107
43110	23	68	78
27593	41	38	7
33927	29	63	95
49066	8	54	79
41435	4	78	133
22583	4	58	52
22581	23	58	120
57420	54	21	198
27180	37	77	169
11509	75	71	162
38519	45	0	170
16777	78	27	78
55269	41	10	94
41772	77	26	8
11335	32	71	194
17327	0	27	150
45546	33	34	8
5270	66	12	114
26830	18	77	55
9962	34	70	173
32980	50	75	23
23535	46	32	116
29027	76	47	129
51000	49	53	60
1901	34	15	144
56420	52	2	170
28325	57	47	32
57639	71	23	17
60342	55	66	104
38764	55	0	8
5908	51	33	149
40627	13	48	95
25142	46	35	59
906	26	72	107
2230	17	50	194
56404	0	2	173
2130	25	50	200
10927	50	7	87
11435	41	71	118
20092	55	20	99
55284	43	10	173
51164	27	46	114
16664	64	27	35
36391	43	42	144
39042	30	6	60
29490	16	56	114
59868	1	66	175
52276	35	24	194
55208	32	10	7
11152	57	71	34
40164	18	61	34
7698	19	73	107
43908	8	28	120
45239	75	34	70
36824	28	42	170
3732	48	52	99
57541	77	23	179
53627	67	19	62
30000	74	56	166
20846	65	18	114
57124	12	21	34
29589	11	56	17
24327	73	41	17
2370	67	50	60
40145	39	61	173
1399	56	15	49
17089	36	27	118
32527	57	75	205
23678	2	32	155
12890	36	9	34
35786	76	14	107
20057	24	20	118
21809	9	51	134
46477	62	74	133
31867	56	31	202
11228	64	71	118
47394	16	39	186
53599	54	19	201
56327	76	2	194
21551	64	51	94
21256	33	18	34
21019	25	18	128
28114	73	38	116
19882	36	20	180
10257	4	45	8
32192	50	31	194
40887	70	48	94
10190	11	45	129
36898	74	42	124
17929	53	44	98
20085	73	20	130
44198	63	28	104
3703	36	52	140
6773	40	30	183
29439	12	56	50
583	7	72	56
32338	55	31	148
28663	56	47	23
6581	32	30	52
1806	20	15	189
29307	57	56	54
19381	47	20	56
38646	63	0	34
55452	46	10	87
46835	9	74	170
40505	0	61	34
49957	37	60	99
52683	23	76	58
52435	62	76	3
50562	55	5	113
28607	75	47	114
60243	50	66	170
57201	75	21	197
25489	62	37	49
42381	22	26	49
52640	75	76	62
55793	64	2	142
17914	18	44	94
8994	24	16	26
20963	69	18	79
36754	36	42	7
23136	27	32	17
20763	27	18	56
6064	72	33	162
49092	58	54	134
17253	24	27	35
43733	32	28	29
61052	1	62	7
6516	60	30	109
33377	68	63	195
5441	38	12	62
15786	68	43	179
57823	48	23	116
35935	62	42	142
52321	73	24	107
30799	26	57	29
36281	68	42	60
50632	3	53	104
8646	56	16	37
17826	56	44	8
19643	5	20	114
29597	25	56	134
36756	46	42	52
24693	19	35	31
17524	65	44	151
36061	15	42	90
15289	46	64	116
7604	64	73	87
46029	11	25	78
57456	55	21	29
34577	17	4	56
40535	52	61	186
20703	55	22	79
18317	6	44	118
46729	11	74	17
59369	51	69	79
58741	63	29	185
57658	68	23	59
54298	54	11	93
1790	67	15	94
22225	15	58	163
19339	15	20	59
49515	19	60	173
17646	19	44	124
58638	46	29	104
23076	52	58	150
37283	64	55	175
45998	78	25	189
32017	17	31	148
887	37	72	148
11652	70	71	169
43355	35	68	49
51130	52	53	151
23923	16	41	148
55633	34	10	133
1006	3	15	118
5397	76	12	202
49907	24	60	35
19961	33	20	144
49681	58	60	142
21098	70	18	104
56589	31	17	116
36463	56	42	202
7296	73	30	144
53001	3	19	189
47931	50	39	90
23352	43	32	120
34566	53	4	94
46807	44	74	98
40866	23	48	5
17625	71	44	199
1057	21	15	186
38319	8	0	0
47504	11	39	15
49963	37	60	151
56853	72	17	198
14707	54	49	24
39502	28	6	172
40960	22	48	144
37625	45	55	120
17682	69	44	159
33465	43	63	120
46426	26	25	87
18466	64	59	194
61293	53	62	129
57659	68	23	134
33808	24	63	17
30074	73	56	49
12983	50	9	134
22117	27	58	186
7356	37	30	148
9539	23	70	83
53465	36	19	124
42478	72	26	49
16981	51	27	201
21037	75	18	33
33379	68	63	17
14580	66	49	49
60357	37	66	59
56543	64	17	54
5878	4	33	17
36054	15	42	144
52746	17	76	62
56234	72	2	50
483	44	72	23
47496	11	39	175
25784	11	37	114
43193	17	68	124
45625	76	34	134
46556	65	74	54
37027	55	42	194
56095	18	2	198
11410	78	71	8
9028	20	16	106
59449	45	69	35
55833	12	2	179
52031	70	24	124
54749	51	13	82
39187	11	6	202
48724	74	3	114
24362	2	41	175
11059	27	71	59
32697	41	75	165
33097	38	75	107
17624	71	44	89
24628	1	35	175
49260	76	54	120
31129	51	8	124
47699	18	39	125
57475	37	21	151
26975	72	77	87
33218	21	63	54
12143	0	71	128
44347	37	28	116
52718	18	76	40
61407	49	62	99
59916	68	66	35
4137	47	67	116
13831	48	40	40
51251	60	46	66
5043	69	12	62
59740	27	66	133
15579	57	43	154
20712	0	22	64
24152	66	41	175
16599	21	27	107
19101	67	59	142
35956	3	42	23
5904	39	33	199
49450	47	60	62
43538	3	28	114
9151	6	16	116
38685	54	0	79
55420	22	10	7
44098	45	28	73
55961	25	2	200
37172	6	42	39
56631	69	17	116
28064	76	38	170
46971	63	74	101
51568	24	46	17
55943	11	2	129
27827	17	38	83
11877	49	71	110
27198	2	77	121
23606	54	32	199
52112	7	24	194
15251	66	64	121
35180	47	14	80
19100	67	59	179
53329	4	19	133
29548	41	56	32
46382	67	25	7
58200	71	29	35
58883	37	29	7
9190	77	70	118
44988	15	34	60
23542	48	32	181
13063	24	9	78
21046	5	18	8
1127	64	15	45
40780	41	48	3
36151	60	42	83
42533	63	26	52
42273	70	26	179
25187	49	35	189
5748	78	33	81
60545	32	65	74
13162	26	9	138
35573	7	14	62
48028	24	39	129
45364	18	34	104
11190	59	71	142
48250	13	3	194
49524	16	60	11
27403	47	38	29
34746	33	4	147
34115	47	4	7
7559	57	73	94
6909	51	30	62
9625	7	70	118
61508	67	62	173
40401	54	61	104
46867	22	74	97
41436	4	78	36
1749	54	15	132
52250	74	24	59
44811	76	1	49
55362	51	10	133
22143	77	58	78
10207	75	45	62
36428	5	42	62
27143	20	77	198
29145	2	47	186
27677	5	38	29
18334	62	59	49
32081	45	31	94
43349	74	68	120
9435	10	70	99
48877	3	54	59
26293	2	37	95
16200	48	43	34
30869	13	8	93
51147	29	53	173
35584	7	14	182
31784	25	31	62
37094	2	42	25
6363	13	30	62
29305	21	56	60
43571	61	28	9
20940	16	18	110
22885	74	58	87
51742	65	24	116
5428	20	12	102
47134	3	39	109
55666	3	2	162
32373	0	31	194
1203	32	15	23
58943	14	29	148
13724	53	40	82
22128	3	58	104
35875	2	14	149
49395	13	60	49
36853	33	42	161
60950	77	62	59
30569	53	57	179
33427	10	63	79
53534	33	19	1
12806	53	9	148
49539	68	60	142
7166	50	30	40
11782	22	71	179
51016	50	53	173
24631	1	35	144
16529	62	27	23
49053	40	54	199
54934	54	13	128
35228	1	14	120
56979	52	17	22
13707	18	40	120
10611	64	7	189
56511	21	17	137
49697	51	60	99
12641	75	9	98
27846	7	38	18
43049	43	68	44
34923	55	4	93
34972	2	4	186
7142	33	30	8
28872	36	47	73
11230	64	71	144
12849	22	9	98
52290	54	24	7
26183	54	37	73
59663	0	69	186
44237	54	28	186
13106	20	9	148
19354	59	20	98
8207	2	73	133
47820	36	39	122
48672	49	3	87
19002	33	59	107
2380	20	50	134
52073	9	24	129
2628	19	36	106
15196	18	64	7
46199	7	25	179
24419	27	35	102
23438	18	32	52
56602	32	17	107
25168	48	35	34
4110	59	67	94
49608	75	60	35
49908	24	60	175
60775	46	65	124
19849	66	20	29
31275	63	8	121
23382	8	32	98
36276	68	42	129
53337	44	19	189
57606	64	23	116
55755	15	2	18
39175	10	6	62
33021	54	75	162
16028	51	43	124
19634	40	20	34
11749	17	71	79
22364	32	58	116
8951	74	16	95
54644	25	13	169
11835	36	71	76
26999	28	77	144
60806	33	65	202
4250	68	67	98
10141	19	45	104
3992	6	52	59
8193	0	73	90
45771	62	25	56
16738	19	27	154
36544	70	42	23
40309	72	61	162
609	22	72	198
37312	1	55	124
28676	23	47	171
31442	3	31	62
2438	62	36	54
38468	17	0	55
29522	69	56	151
39557	74	6	199
32811	70	75	124
52647	40	76	79
56316	54	2	129
45450	66	34	134
39304	44	6	188
29148	2	47	179
24195	46	41	186
32700	41	75	142
7303	20	30	92
7524	61	73	7
17250	24	27	121
12144	0	71	82
22294	60	58	173
58285	78	29	55
26534	12	77	202
16052	18	43	148
54034	8	11	17
16341	76	43	74
34992	52	4	11
38500	22	0	148
34745	33	4	142
57719	5	23	165
42668	38	26	55
39980	41	61	98
21807	9	51	29
19969	50	20	59
618	66	72	138
52267	35	24	134
53791	21	11	60
6405	57	30	34
47217	15	39	29
51876	69	24	200
9570	51	70	5
6517	60	30	184
53805	15	11	87
39857	60	61	3
27082	76	77	202
41351	41	78	124
51137	14	53	194
59029	21	69	23
20217	27	22	202
2075	68	50	54
71	21	72	92
57080	47	21	123
19580	11	20	151
12086	55	71	29
58446	4	29	116
54273	63	11	95
50131	1	5	17
28959	50	47	144
28460	32	47	156
48753	76	3	34
8748	9	16	107
59332	4	69	60
30914	47	8	134
59980	11	66	148
12573	41	9	5
2897	46	36	134
30139	0	56	133
45375	18	34	17
36671	7	42	54
4787	37	67	62
36307	78	42	73
49582	11	60	202
5241	17	12	144
54954	24	13	104
25380	0	35	163
18946	46	59	56
35802	67	14	199
420	8	72	95
30570	53	57	49
2296	46	50	189
3450	43	52	194
10568	21	7	13
25362	38	35	1
50201	78	5	144
17174	50	27	202
13771	22	40	76
25078	22	35	35
10481	26	45	49
27372	15	38	173
40398	54	61	121
55028	52	13	195
1609	36	15	107
45430	22	34	154
50239	11	5	147
58504	51	29	186
999	27	15	194
13083	67	9	151
15172	70	64	93
25738	69	37	142
12201	14	71	153
46213	22	25	144
32152	28	31	8
22083	14	51	87
17580	60	44	70
20376	16	22	151
26894	7	77	119
16349	76	43	125
24986	51	35	129
49282	20	54	202
53669	37	19	13
2215	53	50	62
59488	48	69	202
10974	73	7	173
15005	31	64	200
33997	61	4	92
9266	65	70	59
16831	25	27	129
25136	36	35	107
34038	21	4	194
1846	0	15	98
38037	42	0	95
49865	74	60	52
6175	67	33	94
30918	64	8	121
42046	69	26	62
21966	63	51	173
15214	53	64	70
56328	76	2	83
9172	27	70	112
8205	2	73	96
31023	41	8	88
61218	8	62	18
33553	51	63	60
3858	76	52	179
29346	59	56	79
17775	43	44	7
10866	66	7	73
14957	30	64	95
50136	12	5	20
41087	24	48	104
42115	11	26	15
3191	21	52	60
24852	75	35	200
43488	34	68	78
8138	24	73	35
7961	7	73	17
8890	49	16	200
40608	77	48	162
35925	62	42	114
45544	28	34	200
9335	12	70	189
7501	3	73	186
31470	61	31	8
53570	74	19	114
58634	46	29	162
60781	46	65	125
2839	17	36	155
9105	52	16	129
18936	36	59	189
36366	11	42	7
229	71	72	111
59391	53	69	124
59080	65	69	210
58805	24	29	120
46216	66	25	121
38306	5	0	78
27368	57	38	142
51641	27	24	95
48236	61	3	35
55775	65	2	107
48442	10	3	186
21382	26	18	202
39274	23	6	104
60602	10	65	18
19208	14	59	105
58671	72	29	194
6627	68	30	87
20320	60	22	171
59707	34	69	194
31848	5	31	30
14027	26	40	202
3217	59	52	35
39059	1	6	23
49004	78	54	135
23354	75	32	44
44226	74	28	115
14503	18	49	94
47330	12	39	104
27292	3	38	69
12237	6	71	179
20065	67	20	52
49502	32	60	128
58277	78	29	118
35384	25	14	161
23620	76	32	69
5411	24	12	94
60335	20	66	151
32142	49	31	73
11618	58	71	202
4922	13	12	62
14353	41	49	49
9495	5	70	23
8774	17	16	118
12862	66	9	144
59691	52	69	148
47084	29	74	133
45485	36	34	195
54479	57	13	148
60532	12	65	120
48268	21	3	7
50913	9	53	49
44694	17	1	29
56482	3	17	107
23042	0	58	152
53607	76	19	74
18974	72	59	129
34329	11	4	8
40742	19	48	35
32015	17	31	49
27338	13	38	9
48816	37	3	200
37069	0	42	129
50787	10	53	56
36327	41	42	118
33621	22	63	189
25772	10	37	29
21448	27	51	7
59634	20	69	95
49230	50	54	124
32191	50	31	95
27595	41	38	119
50009	29	60	98
32419	34	31	104
14450	23	49	198
29576	11	56	78
54636	25	13	78
28612	75	47	129
42880	65	68	199
9567	51	70	158
8779	17	16	90
21109	39	18	116
15145	4	64	133
50510	54	5	118
4287	41	67	34
7129	28	30	134
34725	28	4	52
112	15	72	17
35072	3	14	124
30528	39	57	154
27534	19	38	12
5240	17	12	140
49979	2	60	54
15140	23	64	60
4294	10	67	162
34633	66	4	115
56091	18	2	107
11573	8	71	94
42615	67	26	35
42420	36	26	189
39929	19	61	120
35831	55	14	180
