label_index	winner_index	loser_index	evaluator_index
63280	56	45	42
18172	59	10	149
10010	30	4	44
3468	16	15	189
13682	52	33	177
54394	29	18	113
50270	57	30	104
42804	34	13	58
39371	32	20	109
2943	22	12	177
52061	3	1	113
48809	16	77	42
34958	15	72	189
18669	10	69	146
11401	12	0	89
26616	1	27	200
29509	6	74	74
6855	41	26	135
10073	55	4	177
5048	7	16	139
3430	64	15	23
38455	4	73	50
13246	43	60	31
19161	61	38	169
46391	56	48	139
35736	62	35	204
53153	11	3	76
14591	21	65	26
4324	27	31	157
2598	61	12	146
53409	33	3	101
12800	4	60	146
42455	52	13	181
19448	2	38	104
31953	68	78	146
63731	67	32	157
59260	2	70	124
17133	71	5	210
16325	7	37	117
30340	62	23	145
53682	38	14	15
42288	15	13	44
32355	33	78	104
24405	74	29	60
52231	22	1	31
5571	2	43	169
59604	48	63	108
56207	51	42	42
2876	8	12	157
6920	37	26	160
25382	36	44	66
42464	60	13	16
23097	73	41	131
25315	8	44	89
18497	37	69	79
43098	0	40	177
46020	64	48	60
41009	25	36	113
43411	37	40	15
59757	52	63	168
10987	11	0	203
223	73	19	121
16078	44	37	23
44996	47	8	209
28417	22	76	140
11475	55	0	114
56549	70	42	189
9127	14	49	103
51613	15	1	23
33450	16	46	204
43552	45	40	139
38629	31	73	57
62821	40	45	210
924	44	22	117
58969	62	70	113
11488	36	0	145
15875	79	37	58
13748	45	33	44
32488	43	78	147
32255	10	78	169
62057	5	28	139
22840	66	57	84
18885	36	69	139
58094	26	80	38
53890	60	14	23
18178	17	10	104
43758	3	40	51
7526	27	26	211
35708	48	35	211
7456	9	26	157
13035	20	60	38
18346	62	69	37
28978	20	7	44
56748	28	17	29
33610	8	46	38
41685	20	51	47
26229	21	27	209
2192	72	11	66
53590	18	3	117
28887	80	7	206
1530	72	52	200
36858	11	39	157
10330	11	54	15
28820	37	7	74
4483	56	31	139
2239	65	11	138
2961	59	12	136
29792	14	74	169
59509	66	70	31
49052	17	77	157
19601	25	38	157
20951	51	64	31
2276	20	11	55
23779	4	29	41
64269	80	21	31
61616	16	59	55
681	49	22	74
13712	80	33	39
60384	15	53	42
8767	5	49	91
6033	5	66	15
59435	74	70	60
16005	1	37	216
27877	54	76	91
8341	8	56	48
46821	71	50	146
47228	61	71	74
7105	54	26	85
21396	53	64	47
40152	8	58	189
22089	1	57	51
45775	41	48	201
27763	52	76	146
58291	7	80	200
53502	27	3	113
12809	72	60	156
53896	1	14	55
63393	6	32	42
28490	23	76	152
18397	79	69	109
32227	14	78	132
10279	6	54	139
59122	1	70	171
49016	22	77	173
28849	60	7	44
5647	67	43	146
36233	67	35	152
17829	54	10	211
27216	23	27	109
14492	53	6	97
23902	69	29	15
41179	21	51	211
40040	71	58	55
49773	26	30	140
50513	79	68	73
28563	75	76	200
12964	44	60	204
59747	40	63	177
15471	25	65	169
52125	12	1	108
56777	61	17	131
35923	40	35	104
39784	37	58	117
49561	60	30	121
18431	41	69	152
36431	22	35	157
16602	58	5	117
46364	66	48	18
23777	4	29	16
47992	45	34	124
4455	39	31	18
17111	16	5	42
32965	15	46	65
29320	76	7	102
14621	13	65	74
15462	43	65	113
57810	48	80	66
10858	15	0	38
52918	75	24	108
3414	10	15	216
18387	79	69	177
63416	61	32	103
34119	41	47	32
42578	31	13	44
33059	41	46	102
55654	7	75	201
48967	55	77	56
39520	75	20	100
163	11	19	104
13389	59	60	42
13395	59	60	105
30798	3	23	102
51144	12	68	50
53817	68	14	184
43942	55	40	113
35480	55	72	16
57697	77	2	74
51512	42	1	210
40250	22	58	60
29472	15	74	161
10931	41	0	102
7977	61	56	211
29027	16	7	160
34037	15	47	76
50901	20	68	121
39407	43	20	109
34189	37	47	209
1655	44	52	45
22118	73	57	60
49197	50	30	23
61003	55	53	38
50110	22	30	211
1947	74	52	151
21186	32	64	65
3642	74	15	42
1687	14	52	90
25527	66	44	145
9654	66	49	169
8666	62	49	69
12725	6	60	189
31630	18	79	60
35088	60	72	23
35266	64	72	5
5038	27	16	147
12884	69	60	169
33510	3	46	157
58074	14	80	117
18725	71	69	50
6132	73	66	209
42091	18	51	119
16587	48	5	200
53608	66	3	139
58269	43	80	95
16487	21	5	132
22395	16	57	42
13319	55	60	146
42620	20	13	211
5825	23	43	177
23496	21	29	146
19999	54	55	84
29402	35	74	209
57673	70	2	117
61368	72	59	30
42275	47	13	104
12453	77	9	63
21749	48	57	38
52140	8	1	124
59517	66	70	74
8465	18	56	137
13140	33	60	201
45098	72	8	84
9736	13	4	168
31003	59	23	169
48417	47	77	150
42559	44	13	121
63357	62	32	44
31208	41	79	51
49892	3	30	60
63354	62	32	117
50665	46	68	124
16256	34	37	152
51044	33	68	151
32591	22	78	102
39043	0	20	113
22955	62	41	125
21774	62	57	209
4020	1	31	146
12207	33	9	42
56242	20	42	69
4307	43	31	157
58647	44	25	60
44987	62	8	113
60879	32	53	211
15759	13	37	138
32550	55	78	136
51906	14	1	177
44800	70	62	121
42551	45	13	108
7682	17	26	104
12781	68	60	126
56407	12	42	204
60367	49	53	210
29016	19	7	160
34546	9	47	42
59675	61	63	108
10143	18	4	66
11203	20	0	147
16912	24	5	117
26777	14	27	124
42516	24	13	50
38196	23	67	169
52237	22	1	16
60649	54	53	147
15902	61	37	170
3593	25	15	44
23058	46	41	160
17108	16	5	169
28810	11	7	191
23656	15	29	66
55677	36	75	152
22751	17	57	54
31376	20	79	42
1173	55	22	39
19924	11	55	200
49113	57	77	160
30543	60	23	146
39266	31	20	31
1219	70	22	84
44691	8	62	160
63474	37	32	55
58496	62	25	90
15345	3	65	159
17088	2	5	195
63081	9	45	216
47161	62	71	44
19093	62	38	73
7014	69	26	50
21699	50	57	196
36771	6	39	201
18218	39	10	44
52480	41	24	89
54036	2	14	211
35236	26	72	44
13251	43	60	44
38977	23	73	210
2538	62	12	23
48159	43	34	31
6450	53	66	31
39867	80	58	180
3789	42	31	212
5511	31	43	177
48548	11	77	84
53008	35	3	113
59522	75	70	204
50925	10	68	169
39404	43	20	126
3927	41	31	152
36908	60	39	7
30834	32	23	188
30428	61	23	144
10750	13	0	185
26936	30	27	204
6563	0	26	214
32982	28	46	33
22124	73	57	90
55323	1	75	131
20328	13	64	51
19103	47	38	50
47323	69	71	69
58238	12	80	189
12861	52	60	152
10648	70	54	39
59341	9	70	131
697	15	22	126
13343	74	60	201
51790	60	1	173
36941	73	39	44
25993	30	61	210
51492	0	1	169
45621	13	48	169
10554	12	54	177
38747	71	73	124
42121	75	51	169
14789	28	65	42
64647	53	21	114
1224	59	22	2
49468	72	30	211
47184	15	71	200
62985	2	45	191
39604	38	58	38
16374	22	37	146
11880	41	9	189
26321	35	27	65
23105	80	41	147
26620	1	27	65
41824	67	51	26
60084	25	63	139
48599	60	77	154
1719	63	52	174
54115	32	14	23
51902	51	1	103
40171	43	58	15
20280	56	55	160
51881	44	1	41
43963	74	40	145
36025	54	35	42
14444	43	6	157
38280	0	73	55
57989	69	80	177
27490	49	76	122
9	0	19	108
30643	31	23	145
21520	18	64	168
32609	70	78	117
23951	65	29	210
27473	62	76	84
55575	32	75	66
40175	25	58	104
38713	19	73	55
24962	69	44	109
54506	68	18	208
57631	25	2	97
63726	67	32	152
39758	72	58	138
5818	77	43	131
47047	23	50	216
29213	22	7	131
63203	70	45	204
11501	74	0	152
24735	47	44	102
649	48	22	121
6705	62	26	34
46449	48	50	211
35136	24	72	17
2533	58	12	39
12956	45	60	58
23631	49	29	98
34616	27	47	146
21917	5	57	108
15938	4	37	139
60532	37	53	16
6068	72	66	114
26076	55	61	30
3044	13	15	39
34282	24	47	114
29134	8	7	121
154	4	19	146
10134	77	4	66
61433	60	59	210
34895	38	72	108
49743	14	30	152
56907	24	17	117
62139	60	28	177
14324	14	6	216
30449	41	23	15
63572	45	32	145
15903	61	37	80
21859	79	57	73
12531	76	9	104
62136	52	28	89
56954	78	17	15
51608	47	1	168
28732	79	7	38
52583	80	24	108
26675	24	27	113
29086	67	7	108
27127	22	27	55
43259	28	40	169
47712	56	71	210
35304	16	72	52
23482	21	29	169
12471	18	9	145
16933	54	5	188
47707	57	71	108
17463	18	5	66
7828	76	26	80
43175	35	40	210
44702	8	62	216
24439	22	29	69
38308	50	73	188
51502	0	1	113
34634	55	47	138
12450	77	9	145
7181	51	26	114
56633	75	42	157
24958	69	44	139
24228	67	29	44
12235	67	9	121
2589	6	12	83
62459	25	28	189
58651	31	25	23
12900	73	60	69
51843	54	1	44
13560	58	33	216
18594	54	69	157
40200	55	58	169
15095	54	65	204
39864	80	58	102
3651	53	15	108
41657	78	51	211
1957	22	52	145
15334	3	65	121
1234	17	22	102
18385	28	69	103
62230	31	28	16
53781	6	14	1
58728	71	25	211
10333	37	54	102
62909	44	45	44
61430	52	59	201
1844	34	52	44
16357	53	37	211
8058	40	56	89
43886	25	40	160
53526	36	3	89
57709	18	2	115
8925	60	49	145
54378	50	18	66
20686	37	64	169
2536	62	12	55
16509	0	5	207
51466	56	68	138
19571	12	38	5
38081	25	67	210
62795	11	45	19
19745	66	38	169
18473	72	69	194
61073	17	53	23
15478	25	65	117
62538	59	28	114
46736	14	50	216
20720	40	64	200
54201	7	14	108
21606	76	64	55
58287	27	80	206
18140	22	10	31
37861	31	67	51
57204	70	17	150
38251	57	67	103
35900	11	35	175
47485	3	71	160
25541	75	44	44
31246	11	79	152
37096	63	39	200
11503	74	0	44
50731	69	68	114
24415	74	29	201
8995	24	49	147
42162	21	13	84
5550	26	43	50
38103	7	67	38
19345	45	38	102
24757	15	44	89
27452	58	76	74
38291	13	73	38
48801	19	77	210
62507	53	28	152
56831	11	17	84
9101	51	49	50
25385	36	44	147
43576	31	40	114
20982	14	64	201
2897	27	12	132
39345	33	20	109
28529	39	76	73
37721	11	67	50
45332	71	8	66
36484	77	35	84
16865	69	5	87
9965	2	4	65
36219	3	35	210
50026	25	30	103
62053	61	28	201
19390	14	38	74
54483	61	18	15
22157	24	57	104
16238	30	37	66
9920	78	4	145
16551	29	5	147
63156	7	45	116
30291	29	23	121
52058	3	1	202
53745	28	14	39
51119	34	68	157
21525	39	64	121
24233	67	29	109
58788	12	25	214
12872	52	60	46
24335	25	29	200
42372	41	13	146
14095	42	6	138
33246	24	46	50
6274	19	66	66
57860	79	80	200
27805	69	76	38
10040	8	4	169
41396	61	51	15
36423	22	35	131
2957	59	12	145
20587	5	64	44
44838	77	62	152
28565	75	76	55
18492	37	69	147
54690	78	18	86
30378	28	23	216
14372	19	6	124
49630	24	30	177
32186	44	78	39
54279	77	14	167
25935	19	61	160
24122	64	29	60
59440	53	70	131
14749	62	65	16
59153	80	70	125
46844	3	50	189
13984	70	33	204
63664	2	32	157
53616	75	3	146
20055	20	55	1
32022	46	78	79
29281	39	7	108
25063	51	44	51
7374	3	26	109
61504	54	59	113
1005	2	22	216
3542	34	15	38
54069	71	14	211
17958	71	10	113
5344	61	43	15
29593	11	74	89
11048	1	0	39
41792	33	51	93
32185	44	78	23
22747	17	57	117
28130	33	76	90
30344	62	23	113
50587	41	68	37
64317	45	21	138
31911	61	78	69
44012	59	40	204
6508	18	66	38
34081	6	47	124
50721	1	68	89
30982	22	23	60
56568	17	42	113
32848	29	46	146
24922	46	44	168
953	14	22	138
58664	51	25	103
46362	66	48	201
54267	59	14	108
63909	23	32	216
50404	35	68	56
34166	11	47	138
61985	62	28	51
9048	45	49	26
29153	43	7	181
28066	2	76	146
61794	74	59	16
3032	21	15	69
47737	42	34	200
24199	33	29	146
60429	6	53	58
4819	44	16	176
59544	56	70	15
32810	13	46	201
34575	8	47	177
7687	17	26	97
30574	80	23	31
38258	56	67	102
16456	66	37	216
34629	7	47	161
39439	74	20	160
50205	18	30	2
60655	54	53	16
7425	34	26	138
20918	44	64	89
54415	58	18	210
46063	71	48	55
58783	12	25	66
60936	8	53	45
10285	61	54	189
8244	19	56	137
19523	32	38	73
30183	18	74	124
21630	21	57	157
39845	69	58	181
22252	78	57	189
60477	4	53	31
17405	59	5	42
13699	69	33	147
54332	56	14	55
30696	10	23	42
25766	40	61	61
60373	47	53	204
30179	18	74	211
51205	27	68	55
33010	6	46	152
24162	16	29	58
46567	41	50	23
19634	55	38	84
16076	45	37	157
32353	33	78	210
18806	12	69	121
61636	71	59	146
2748	20	12	104
12054	45	9	23
64527	34	21	216
34791	66	47	145
61883	75	59	102
46893	12	50	160
23909	73	29	131
3109	49	15	138
6813	61	26	131
25592	13	61	45
53100	61	3	189
12421	59	9	169
60924	12	53	209
57519	10	2	210
18555	80	69	51
35187	31	72	44
34284	24	47	108
55653	7	75	38
25690	79	61	157
16319	25	37	7
53158	11	3	146
3673	59	15	69
52080	32	1	102
55608	8	75	121
39827	60	58	15
10683	23	54	177
42983	59	13	172
17974	33	10	58
2487	21	12	166
27143	70	27	145
52503	72	24	157
59922	64	63	215
44498	31	62	50
47361	54	71	102
58610	73	25	31
27807	69	76	109
29672	73	74	180
4511	13	16	200
14613	13	65	102
64048	47	21	131
54363	42	18	200
37489	75	39	131
59714	4	63	7
20993	20	64	117
27849	24	76	114
26289	29	27	74
5315	79	43	90
14795	28	65	39
50008	43	30	16
7419	32	26	203
63478	37	32	38
43237	47	40	189
10825	62	0	145
47592	55	71	39
3625	55	15	90
25348	27	44	58
37918	10	67	23
43683	2	40	145
51508	13	1	65
30036	25	74	204
15010	60	65	157
51066	67	68	42
12664	47	60	90
39917	44	58	145
24509	23	29	188
54049	19	14	55
46368	75	48	117
12996	78	60	74
35281	19	72	177
54035	2	14	211
14210	11	6	90
52299	18	1	157
42770	67	13	108
42478	1	13	69
28522	18	76	14
51788	60	1	147
45758	5	48	131
11074	73	0	157
39124	6	20	50
16180	19	37	60
39824	60	58	107
29063	33	7	103
7595	74	26	204
62862	73	45	121
42072	77	51	38
56592	23	42	138
37808	80	67	197
8586	29	49	216
10619	55	54	103
44748	7	62	109
12962	45	60	142
30034	25	74	42
14282	24	6	189
7235	10	26	74
22704	22	57	145
57188	53	17	26
37893	14	67	98
62042	61	28	169
41145	66	36	89
8743	6	49	189
25114	10	44	138
61797	53	59	51
40230	74	58	192
3622	55	15	200
6775	28	26	181
25532	66	44	216
28085	19	76	84
60397	28	53	177
24632	13	44	89
16814	40	5	200
63617	20	32	152
8064	52	56	200
12550	0	60	44
44668	34	62	181
43051	66	13	28
49908	67	30	211
10724	56	54	169
10634	53	54	23
23655	15	29	200
4451	39	31	89
32780	0	46	42
29429	58	74	148
49089	66	77	42
5568	63	43	146
4949	30	16	108
13913	25	33	177
7895	48	56	44
32094	73	78	42
57281	76	17	138
46291	59	48	44
10351	52	54	188
2696	24	12	177
15585	70	65	169
2279	20	11	205
36678	58	39	23
59751	40	63	157
29677	73	74	181
15935	4	37	124
18323	35	69	15
56443	43	42	168
19247	52	38	131
60148	53	63	201
44786	53	62	65
32196	31	78	42
53446	9	3	44
62274	63	28	204
46533	6	50	16
2420	22	11	66
52838	53	24	200
58022	54	80	200
32074	1	78	49
48970	55	77	58
37219	32	39	102
56346	3	42	55
46593	72	50	216
45645	50	48	69
42880	25	13	139
27405	38	76	58
36391	36	35	189
28798	11	7	160
28081	19	76	139
40110	34	58	180
16012	69	37	66
11319	3	0	177
2052	66	52	146
38228	66	67	44
62348	33	28	177
57390	41	2	37
8190	20	56	109
38064	8	67	47
61704	12	59	58
16904	80	5	179
18001	30	10	73
27129	22	27	117
6296	71	66	109
38030	34	67	183
38925	22	73	55
27263	75	27	210
18362	47	69	210
19666	22	38	177
47778	48	34	15
11736	38	9	210
51979	2	1	102
26007	34	61	51
62198	54	28	51
38373	15	73	0
26949	32	27	211
59881	14	63	51
9474	55	49	117
50747	73	68	111
29552	41	74	157
39543	21	58	58
43210	58	40	146
45707	15	48	0
34527	32	47	146
7870	50	56	215
5287	47	43	189
54929	55	18	67
48255	77	34	124
40313	23	58	117
7275	2	26	152
12071	31	9	211
8760	61	49	209
5402	37	43	203
48905	12	77	132
6407	25	66	205
13357	53	60	15
38148	53	67	16
26347	58	27	158
11122	45	0	42
46269	22	48	108
19862	79	55	23
20697	37	64	113
33933	13	47	55
29344	0	74	140
58994	28	70	152
34528	32	47	146
9955	63	4	199
31625	23	79	200
61749	25	59	181
4697	11	16	132
23396	22	41	50
21434	70	64	113
60171	59	63	104
60264	0	53	113
38472	72	73	104
6126	69	66	48
58315	74	80	169
15513	7	65	115
23847	52	29	211
1221	70	22	190
42441	40	13	209
1099	34	22	84
9386	12	49	89
12137	63	9	131
24184	33	29	169
58974	47	70	204
3917	61	31	139
9605	77	49	181
12024	24	9	157
31566	36	79	157
57049	33	17	177
27278	57	27	55
57472	45	2	23
39468	59	20	168
7931	47	56	212
26084	55	61	191
11297	71	0	90
26387	15	27	104
10916	61	0	155
40292	17	58	189
16947	45	5	23
1016	19	22	147
34611	27	47	204
20058	26	55	44
47600	36	71	102
20793	69	64	44
5100	70	16	209
10366	69	54	210
3646	53	15	169
32613	70	78	114
16304	43	37	74
64467	33	21	139
19516	30	38	50
27773	60	76	114
45219	31	8	158
5954	58	66	16
17024	20	5	90
17957	71	10	181
33722	53	46	169
19463	19	38	127
53603	66	3	177
21877	6	57	51
49278	62	30	145
28198	32	76	189
26583	40	27	124
47273	11	71	55
50723	69	68	211
50367	29	68	145
43284	79	40	150
36806	68	39	180
39138	61	20	23
43112	13	40	200
25602	42	61	203
16758	4	5	157
28340	55	76	60
25670	15	61	89
56133	80	42	16
30301	38	23	139
45648	29	48	132
21403	22	64	121
54564	60	18	39
34169	11	47	56
28481	77	76	39
63259	66	45	66
1067	3	22	84
40679	69	36	84
60604	73	53	44
414	34	19	131
29079	3	7	153
49009	53	77	201
57243	39	17	31
24213	3	29	201
50878	51	68	51
12397	22	9	117
46022	64	48	15
57994	69	80	181
50965	2	68	60
37108	64	39	177
18946	23	69	210
30666	14	23	132
56007	4	42	189
26569	37	27	203
13311	55	60	104
38107	55	67	160
45112	11	8	44
2760	10	12	108
25504	18	44	155
27111	74	27	99
51959	10	1	201
34102	61	47	146
1411	58	52	157
53658	42	14	103
13902	8	33	60
58402	66	80	169
33217	73	46	200
61237	35	59	39
48238	59	34	172
39484	77	20	74
3715	18	15	129
14373	19	6	168
20066	10	55	103
49971	12	30	211
28249	12	76	16
50923	26	68	157
43020	18	13	60
39419	27	20	138
7160	78	26	104
7495	43	26	131
29875	16	74	31
11841	6	9	50
47755	29	34	145
64172	11	21	51
62155	69	28	183
25750	11	61	103
22957	47	41	160
50421	48	68	39
53482	43	3	168
50616	72	68	124
47639	59	71	55
32943	47	46	87
45337	71	8	58
9228	19	49	16
10341	46	54	160
45315	19	8	89
44073	18	40	139
18642	20	69	31
39294	10	20	113
23137	54	41	11
12885	69	60	51
63349	62	32	31
45601	21	48	73
48473	61	77	47
2993	66	12	200
34561	12	47	113
24287	12	29	132
17035	26	5	66
12345	7	9	23
42592	78	13	90
9826	41	4	78
15857	28	37	131
6864	68	26	58
12810	72	60	39
54599	73	18	39
3028	21	15	39
21626	21	57	113
64030	58	21	152
22195	54	57	76
38959	17	73	73
11268	19	0	139
41597	65	51	210
29735	54	74	181
27540	28	76	136
63200	22	45	62
993	63	22	143
56677	42	17	168
40682	69	36	146
55901	47	42	16
60623	24	53	210
42689	19	13	204
43773	67	40	23
9203	2	49	169
19399	14	38	15
21641	0	57	74
61530	51	59	200
12139	63	9	66
11487	36	0	131
11846	6	9	113
11986	69	9	5
30096	53	74	152
58498	49	25	74
16467	75	37	26
24034	51	29	147
34075	6	47	152
11347	32	0	169
59810	65	63	210
9695	56	49	42
25280	9	44	131
37961	19	67	147
48438	28	77	188
35339	3	72	55
25353	7	44	200
11773	62	9	16
63598	51	32	44
2868	9	12	210
51197	25	68	84
2570	79	12	39
195	52	19	200
28588	57	76	83
21136	3	64	39
10923	5	0	146
62452	25	28	177
62923	78	45	58
64508	32	21	210
29158	25	7	133
26844	2	27	137
25882	14	61	44
53015	48	3	39
36045	45	35	104
46378	75	48	103
26202	75	61	189
24026	78	29	16
24126	2	29	204
48511	4	77	117
40477	58	36	66
33775	59	46	1
53574	17	3	201
21412	22	64	54
7024	69	26	168
18625	78	69	108
44870	39	62	138
366	33	19	145
39668	28	58	66
51973	63	1	155
63094	12	45	89
34914	48	72	104
45957	51	48	117
46049	19	48	5
57064	3	17	210
10915	61	0	16
36269	34	35	189
3181	41	15	139
9628	18	49	51
57848	15	80	209
35164	45	72	132
34912	48	72	66
1194	36	22	194
44603	16	62	104
14953	37	65	60
37217	32	39	169
58111	63	80	10
54060	16	14	189
51436	66	68	157
37307	25	39	74
3975	37	31	60
63668	19	32	42
13679	40	33	177
13069	63	60	172
24332	43	29	89
22458	3	57	171
16022	73	37	121
51121	34	68	201
3490	33	15	130
52177	27	1	210
25239	30	44	216
35439	25	72	160
27364	42	76	11
31193	6	79	7
56583	77	42	60
54326	57	14	131
52304	39	1	209
51669	61	1	209
56791	41	17	169
42618	14	13	215
51331	59	68	211
51324	70	68	114
43537	54	40	89
7861	50	56	31
24033	51	29	66
19141	79	38	59
48270	18	34	145
28317	27	76	146
54122	34	14	50
10676	77	54	131
19842	47	55	145
51006	16	68	74
52471	61	24	146
18520	60	69	31
34269	80	47	103
40050	71	58	171
42120	75	51	169
53366	19	3	124
19038	42	38	169
10253	28	54	31
2707	54	12	211
52021	16	1	61
50414	48	68	132
25948	19	61	40
37164	71	39	44
49309	47	30	191
61238	35	59	124
7827	76	26	24
61133	39	53	89
48265	23	34	173
39544	21	58	139
36318	8	35	108
6739	47	26	147
61659	67	59	31
6503	23	66	144
48080	19	34	157
44944	42	8	103
64718	77	21	44
64013	38	21	113
24369	7	29	157
7536	27	26	216
63973	13	21	210
47392	31	71	16
28564	75	76	132
10603	7	54	155
41538	1	51	120
20714	46	64	89
60608	73	53	114
22521	9	57	160
8291	30	56	160
41106	77	36	27
29691	80	74	113
21841	28	57	74
51472	56	68	16
42996	17	13	15
49744	14	30	50
9895	54	4	131
61618	16	59	60
47075	75	50	122
29606	37	74	84
48759	10	77	89
55237	68	75	66
11903	4	9	139
54383	50	18	79
57451	80	2	210
13762	31	33	29
41056	53	36	169
64259	73	21	121
4691	72	16	33
23115	24	41	31
61677	32	59	113
23175	51	41	138
62454	25	28	102
47144	35	71	138
11606	18	0	204
11716	50	9	84
49945	34	30	60
7109	45	26	211
21439	70	64	15
45301	2	8	113
18757	3	69	157
11399	12	0	109
6400	25	66	56
8752	61	49	104
29683	80	74	121
2699	24	12	145
28068	2	76	9
26161	23	61	200
59266	19	70	169
23725	61	29	117
57379	61	2	135
19022	0	38	104
30665	51	23	109
23705	6	29	211
25242	32	44	165
20137	32	55	74
62704	15	45	50
52371	42	24	95
37532	13	67	102
22353	64	57	152
20912	44	64	74
15768	42	37	146
57640	27	2	181
29952	32	74	51
52369	42	24	23
7010	69	26	169
18609	31	69	160
34746	77	47	74
49083	39	77	23
8353	25	56	102
783	72	22	108
38299	42	73	74
9326	32	49	152
42317	79	13	44
50639	11	68	139
35040	4	72	90
9799	79	4	210
1066	3	22	84
8591	38	49	51
12410	70	9	51
14178	41	6	31
30330	58	23	135
18944	23	69	51
52756	9	24	124
21898	61	57	152
36252	32	35	200
6418	7	66	117
2953	70	12	50
42817	9	13	66
57276	56	17	66
42438	40	13	44
716	79	22	177
33719	74	46	157
50679	40	68	109
11962	60	9	211
45260	20	8	103
26597	52	27	114
17054	63	5	121
20260	18	55	117
33684	55	46	109
2275	20	11	152
47765	35	34	66
28925	54	7	35
13118	71	60	60
25231	67	44	146
6399	25	66	73
15027	69	65	177
10389	24	54	63
23734	61	29	8
35805	6	35	45
32749	56	78	200
41856	34	51	16
59901	26	63	177
45220	31	8	84
37426	17	39	73
27440	48	76	60
11364	34	0	177
5149	18	16	69
39330	16	20	74
42434	37	13	149
50176	77	30	169
19979	80	55	44
48770	63	77	209
18068	43	10	201
1705	10	52	42
34944	62	72	103
620	50	22	211
24105	63	29	200
32297	2	78	58
42147	56	51	201
33900	56	46	189
52620	51	24	168
55025	39	18	124
21419	22	64	146
13998	59	33	131
18850	25	69	16
5371	4	43	84
3720	18	15	68
59872	51	63	42
45212	45	8	1
16427	23	37	89
3782	13	31	200
17395	70	5	104
34107	5	47	34
36547	75	35	104
56458	25	42	114
22138	80	57	91
9705	56	49	26
12505	75	9	44
63842	74	32	155
61376	11	59	30
31914	61	78	16
50811	54	68	113
27194	77	27	132
33063	41	46	156
40166	43	58	189
20876	54	64	39
6342	32	66	103
43043	66	13	60
13090	19	60	102
48049	10	34	5
22140	80	57	145
62968	63	45	33
29701	24	74	100
24628	13	44	73
12445	17	9	196
113	6	19	200
40389	21	36	104
51280	74	68	92
46636	60	50	89
4371	53	31	56
23333	8	41	139
16473	56	37	177
50607	4	68	82
12033	54	9	200
8003	68	56	116
50572	5	68	157
33526	67	46	151
59334	34	70	200
28837	40	7	188
43194	48	40	181
57901	68	80	38
28018	10	76	140
32492	43	78	49
25794	69	61	60
1847	34	52	6
34343	31	47	139
26805	10	27	177
27901	45	76	93
49413	5	30	152
52585	65	24	132
38263	56	67	157
58968	62	70	50
19213	72	38	89
16966	44	5	108
27618	41	76	74
36455	59	35	113
39255	54	20	124
62515	22	28	60
31553	55	79	30
4859	20	16	145
63343	58	32	117
61322	61	59	145
38549	69	73	117
26063	27	61	38
57773	42	80	188
25596	13	61	168
11261	19	0	42
49141	21	30	84
46754	20	50	157
18550	73	69	113
52819	55	24	151
25684	79	61	23
16979	31	5	69
