label_index	winner_index	loser_index	evaluator_index
370	31	0	54
373	31	0	34
375	31	0	5
376	31	0	5
379	14	0	56
388	14	0	5
391	36	0	17
392	36	0	17
394	36	0	56
399	36	0	34
401	36	0	5
402	36	0	5
405	10	0	44
406	10	0	44
407	10	0	35
408	10	0	56
410	10	0	30
413	10	0	28
414	10	0	5
415	10	0	5
416	10	0	5
417	10	0	5
423	33	0	44
424	33	0	44
425	33	0	44
426	33	0	56
427	33	0	56
428	33	0	56
434	22	0	17
435	22	0	27
439	22	0	54
441	22	0	34
445	22	0	5
446	2	0	17
449	2	0	28
450	2	0	28
451	2	0	28
452	2	0	28
458	15	0	56
462	15	0	42
465	15	0	34
466	15	0	28
467	15	0	5
471	21	0	17
472	21	0	17
475	21	0	42
479	21	0	28
480	21	0	28
481	21	0	5
487	1	0	5
488	4	0	17
489	4	0	17
490	4	0	17
497	4	0	28
498	4	0	5
499	4	0	41
503	20	0	44
506	20	0	56
507	20	0	54
510	20	0	34
511	20	0	28
512	20	0	5
518	25	0	17
519	25	0	17
520	25	0	44
521	25	0	44
525	25	0	56
538	7	0	44
541	7	0	56
542	7	0	50
543	7	0	54
544	7	0	54
545	7	0	54
547	7	0	5
548	7	0	5
550	19	0	17
551	19	0	44
557	19	0	54
559	19	0	5
562	6	0	17
563	6	0	5
568	30	19	17
569	30	19	17
570	30	19	17
571	30	19	44
572	30	19	44
573	30	19	35
575	30	19	56
576	30	19	30
581	30	19	28
584	11	19	44
585	11	19	44
586	11	19	44
587	11	19	44
595	11	19	28
601	28	19	17
602	28	19	17
603	28	19	44
606	28	19	37
613	28	19	28
618	5	19	17
619	5	19	44
620	5	19	44
621	5	19	44
625	5	19	9
627	5	19	28
630	12	19	44
631	12	19	44
632	12	19	44
634	12	19	50
640	9	19	17
641	9	19	35
642	9	19	35
647	9	19	54
650	9	19	58
651	9	19	5
652	9	19	5
656	16	19	17
657	16	19	44
658	16	19	44
659	16	19	44
660	16	19	56
663	16	19	5
664	16	19	5
667	23	19	44
669	23	19	56
670	23	19	54
671	23	19	54
673	23	19	34
676	23	19	28
677	23	19	5
680	35	19	17
681	35	19	44
682	35	19	44
683	35	19	44
685	35	19	56
696	37	19	17
699	37	19	37
701	37	19	54
703	37	19	34
704	37	19	28
705	37	19	5
706	37	19	5
711	29	19	17
712	29	19	17
713	29	19	44
714	29	19	44
716	29	19	16
721	29	19	34
722	29	19	34
723	29	19	5
730	18	19	44
731	18	19	35
733	18	19	56
734	18	19	56
735	18	19	27
740	18	19	34
741	18	19	28
744	17	19	44
745	17	19	56
746	17	19	56
748	17	19	9
751	17	19	54
752	17	19	54
760	8	19	17
761	8	19	44
762	8	19	44
763	8	19	56
764	8	19	56
765	8	19	56
766	8	19	27
769	8	19	34
771	13	19	44
772	13	19	44
777	13	19	5
778	13	19	5
781	34	19	17
782	34	19	44
787	34	19	54
790	34	19	33
793	24	19	44
797	24	19	27
798	24	19	54
803	24	19	5
805	3	19	44
811	3	19	34
812	3	19	28
813	3	19	5
815	32	19	44
818	32	19	56
819	32	19	56
824	32	19	5
827	26	19	17
828	26	19	17
829	26	19	17
830	26	19	44
833	26	19	30
841	26	19	5
845	27	19	44
847	27	19	56
848	27	19	27
854	27	19	54
856	27	19	34
858	27	19	5
862	31	19	44
864	31	19	56
865	31	19	56
867	31	19	37
868	31	19	54
869	31	19	54
874	31	19	5
877	14	19	44
878	14	19	44
879	14	19	44
882	14	19	56
883	14	19	56
889	36	19	17
890	36	19	17
892	36	19	30
901	10	19	17
902	10	19	44
903	10	19	44
904	10	19	44
905	10	19	44
907	10	19	5
918	22	19	17
919	22	19	44
920	22	19	35
925	22	19	6
928	22	19	34
929	2	19	16
933	15	19	56
934	15	19	56
935	15	19	9
936	15	19	48
939	15	19	34
940	15	19	34
942	21	19	44
945	21	19	56
949	21	19	54
952	21	19	28
953	21	19	5
955	1	19	56
957	1	19	5
959	0	19	44
960	0	19	44
963	0	19	5
964	0	19	41
967	4	19	17
968	4	19	17
969	4	19	56
970	4	19	56
974	20	19	17
975	20	19	44
981	20	19	5
982	20	19	5
986	20	19	33
989	25	19	44
991	25	19	56
992	25	19	56
993	25	19	6
997	25	19	5
1002	7	19	44
1003	7	19	44
1005	7	19	56
1007	7	19	54
1008	7	19	54
1015	6	19	5
1016	6	19	5
1020	30	3	17
1021	30	3	17
1023	30	3	56
1025	30	3	9
1033	11	3	17
1034	11	3	56
1038	11	3	5
1039	11	3	5
1041	28	3	17
1042	28	3	37
1049	5	3	56
1050	5	3	9
1052	5	3	54
1054	12	3	56
1055	12	3	56
1056	12	3	56
1057	12	3	9
1058	12	3	5
1059	12	3	5
1060	9	3	30
1062	9	3	9
1063	9	3	5
1064	9	3	5
1066	16	3	5
1067	16	3	5
1068	16	3	5
1072	23	3	17
1073	23	3	17
1074	23	3	56
1078	35	3	17
1083	35	3	6
1084	35	3	54
1092	37	3	17
1093	37	3	44
1098	37	3	5
1102	29	3	17
1103	29	3	17
1104	29	3	27
1105	29	3	54
1107	18	3	17
1108	18	3	17
1110	18	3	54
1112	18	3	5
1113	18	3	5
1114	18	3	5
1115	18	3	5
1119	8	3	17
1121	8	3	56
1122	8	3	27
1127	8	3	54
1130	13	3	56
1131	13	3	54
1133	13	3	5
1134	34	3	56
1135	34	3	56
1136	34	3	9
1137	34	3	42
1140	24	3	56
1141	24	3	56
1154	32	3	5
1155	26	3	17
1156	26	3	17
1158	26	3	27
1159	26	3	30
1161	26	3	54
1166	26	3	34
1167	26	3	34
1168	26	3	34
1178	27	3	34
1179	27	3	5
1180	31	3	56
1181	31	3	56
1185	31	3	5
1187	14	3	56
1189	14	3	9
1191	36	3	54
1192	36	3	5
1193	10	3	17
1194	10	3	56
1195	10	3	56
1198	33	3	9
1200	33	3	5
1201	33	3	5
1204	22	3	54
1205	22	3	54
1207	22	3	34
1210	2	3	56
1211	2	3	56
1212	2	3	56
1213	15	3	56
1216	15	3	5
1217	15	3	41
1222	21	3	56
1226	21	3	9
1227	21	3	5
1229	1	3	5
1231	0	3	56
1232	0	3	5
1233	4	3	56
1234	4	3	16
1235	4	3	27
1238	4	3	5
1243	20	3	56
1246	20	3	5
1248	25	3	56
1249	25	3	16
1253	25	3	5
1255	7	3	9
1257	7	3	5
1261	19	3	17
1262	19	3	17
1265	19	3	48
1267	19	3	5
1272	30	6	17
1273	30	6	44
1276	30	6	56
1283	30	6	5
1284	30	6	5
1289	11	6	17
1290	11	6	44
1296	11	6	37
1302	11	6	28
1303	11	6	5
1310	28	6	17
1311	28	6	44
1312	28	6	44
1320	28	6	5
1321	28	6	5
1325	5	6	17
1326	5	6	44
1328	5	6	56
1338	5	6	28
1339	5	6	5
1344	12	6	44
1345	12	6	44
1348	12	6	56
1355	12	6	34
1364	9	6	50
1365	9	6	54
1366	9	6	34
1368	9	6	28
1375	16	6	17
1376	16	6	17
1377	16	6	44
1379	16	6	56
1387	16	6	28
1391	23	6	17
1392	23	6	44
1393	23	6	44
1394	23	6	35
1397	23	6	56
1398	23	6	56
1402	23	6	34
1404	23	6	5
1407	35	6	17
1408	35	6	17
1409	35	6	44
1410	35	6	44
1411	35	6	44
1415	35	6	56
1417	35	6	54
1420	35	6	28
1421	35	6	5
1427	37	6	17
1428	37	6	17
1429	37	6	17
1430	37	6	44
1431	37	6	44
1432	37	6	44
1436	37	6	34
1439	29	6	17
1440	29	6	44
1441	29	6	35
1454	29	6	58
1459	18	6	17
1460	18	6	17
1477	17	6	17
1478	17	6	17
1479	17	6	44
1483	17	6	56
1489	17	6	34
1491	17	6	28
1507	8	6	54
1508	8	6	54
1510	8	6	41
1517	13	6	17
1522	13	6	54
1528	13	6	34
1529	13	6	34
1532	34	6	17
1533	34	6	44
1534	34	6	44
1538	34	6	56
1541	34	6	54
1545	34	6	28
1546	34	6	28
1547	34	6	5
1551	24	6	17
1552	24	6	44
1553	24	6	56
1554	24	6	27
1555	24	6	37
1564	24	6	28
1565	24	6	5
1566	3	6	17
1580	3	6	28
1581	3	6	5
1582	3	6	5
1583	3	6	5
1584	3	6	5
1589	32	6	17
1590	32	6	17
1591	32	6	44
1594	32	6	56
1595	32	6	37
1603	32	6	28
1607	26	6	17
1608	26	6	44
1609	26	6	44
1610	26	6	44
1620	26	6	28
1627	27	6	17
1628	27	6	44
1635	27	6	5
1636	27	6	5
1642	31	6	17
1643	31	6	44
1644	31	6	44
1647	31	6	56
1648	31	6	56
1653	31	6	54
1654	31	6	28
1655	31	6	58
1658	14	6	17
1659	14	6	44
1660	14	6	44
1668	14	6	54
1672	14	6	5
1673	14	6	5
1677	36	6	17
1678	36	6	44
1683	36	6	54
1688	36	6	28
1691	10	6	17
1692	10	6	17
1693	10	6	44
1694	10	6	35
1698	10	6	56
1701	10	6	54
1702	10	6	54
1703	10	6	54
1704	10	6	54
1706	10	6	34
1707	10	6	28
1708	10	6	5
1722	33	6	28
1723	33	6	5
1729	22	6	17
1730	22	6	17
1731	22	6	44
1732	22	6	35
1734	22	6	27
1739	22	6	28
1740	22	6	28
1741	22	6	5
1742	22	6	5
1747	2	6	17
1748	2	6	17
1753	2	6	48
1758	2	6	34
1759	2	6	28
1762	15	6	17
1763	15	6	17
1764	15	6	17
1766	15	6	56
1768	15	6	42
1772	15	6	34
1773	15	6	34
1774	15	6	34
1776	21	6	17
1777	21	6	44
1778	21	6	44
1786	21	6	54
1788	21	6	34
1790	21	6	5
1791	21	6	5
1797	1	6	30
1798	1	6	54
1799	1	6	54
1801	1	6	34
1803	1	6	28
1808	0	6	44
1809	0	6	44
1810	0	6	44
1814	0	6	56
1816	0	6	54
1817	0	6	54
1818	0	6	34
1819	0	6	34
1821	0	6	28
1823	4	6	17
1824	4	6	17
1826	4	6	56
1827	4	6	56
1832	4	6	34
1835	4	6	28
1837	20	6	17
1839	20	6	56
1840	20	6	56
1845	20	6	28
1846	20	6	28
1847	20	6	41
1852	25	6	17
1853	25	6	44
1854	25	6	44
1855	25	6	44
1861	25	6	6
1862	25	6	54
1863	25	6	54
1867	7	6	17
1868	7	6	44
1873	7	6	28
1874	7	6	28
1875	7	6	28
1876	7	6	5
1882	19	6	17
1883	19	6	44
1891	19	6	5
1895	30	17	35
1896	30	17	50
1897	30	17	48
1901	30	17	34
1903	30	17	28
1904	30	17	5
1905	30	17	5
1906	30	17	5
1908	11	17	17
1909	11	17	56
1910	11	17	56
1916	11	17	28
1917	11	17	28
1918	11	17	28
1921	28	17	17
1924	28	17	28
1925	28	17	28
1926	28	17	28
1927	28	17	28
1929	5	17	17
1932	5	17	56
1934	5	17	50
1935	5	17	54
1936	5	17	5
1938	12	17	17
1939	12	17	56
1943	12	17	28
1944	12	17	28
1945	12	17	5
1946	12	17	5
1950	9	17	54
1951	9	17	5
1953	16	17	16
1958	23	17	44
1963	23	17	54
1968	23	17	28
1969	23	17	5
1974	35	17	17
1975	35	17	17
1976	35	17	17
1977	35	17	44
1980	35	17	54
1981	35	17	54
1983	35	17	34
1984	35	17	34
1986	35	17	28
1987	35	17	5
1989	37	17	17
1990	37	17	17
1991	37	17	44
1992	37	17	44
1995	37	17	56
1996	37	17	6
1997	37	17	54
2000	37	17	34
2002	37	17	5
2006	29	17	17
2007	29	17	44
2008	29	17	44
2011	29	17	56
2012	29	17	56
2015	29	17	34
2017	18	17	44
2018	18	17	44
2019	18	17	44
2020	18	17	56
2021	18	17	56
2024	18	17	28
2025	18	17	5
2028	8	17	17
2029	8	17	17
2030	8	17	44
2035	8	17	56
2036	8	17	56
2044	34	17	17
2045	34	17	17
2046	34	17	44
2049	34	17	34
2050	34	17	5
2053	24	17	17
2055	24	17	56
2056	24	17	56
2057	24	17	56
2058	24	17	50
2059	24	17	54
2063	24	17	5
2064	24	17	5
2065	3	17	17
2066	3	17	44
2067	3	17	44
2069	3	17	30
2075	3	17	34
2077	3	17	28
2078	3	17	58
2079	3	17	5
2080	3	17	5
2083	32	17	17
2089	32	17	5
2094	26	17	17
2095	26	17	17
2096	26	17	17
2097	26	17	44
2098	26	17	44
2103	26	17	34
2104	26	17	5
2105	26	17	5
2106	26	17	33
2110	27	17	17
2111	27	17	17
2112	27	17	56
2113	27	17	37
2116	27	17	34
2117	27	17	5
2120	31	17	17
2127	31	17	34
2128	31	17	5
2129	31	17	5
2131	14	17	17
2133	14	17	56
2134	14	17	56
2139	14	17	5
2142	36	17	17
2145	36	17	34
2147	36	17	5
2148	36	17	5
2150	10	17	17
2156	33	17	56
2158	33	17	28
2159	33	17	5
2163	22	17	17
2164	22	17	17
2165	22	17	17
2171	22	17	5
2175	15	17	56
2178	21	17	17
2187	21	17	41
2188	1	17	5
2189	0	17	5
2197	4	17	5
2198	4	17	5
2202	20	17	17
2203	20	17	44
2205	20	17	54
2209	20	17	41
2211	25	17	17
2216	25	17	56
2217	25	17	56
2218	25	17	5
2224	7	17	9
2226	7	17	41
2227	19	17	17
2228	19	17	56
2229	19	17	56
2230	19	17	28
2236	30	36	44
2237	30	36	44
2239	30	36	56
2243	30	36	48
2244	30	36	54
2245	30	36	54
2246	30	36	34
2247	30	36	5
2250	11	36	17
2254	11	36	28
2255	11	36	5
2258	28	36	17
2260	28	36	56
2261	28	36	56
2268	28	36	28
2270	5	36	17
2271	5	36	17
2278	5	36	34
2279	5	36	28
2280	5	36	5
2282	12	36	56
2283	12	36	27
2286	12	36	48
2290	9	36	44
2294	9	36	56
2301	9	36	28
2304	16	36	17
2305	16	36	17
2306	16	36	17
2309	16	36	16
2313	16	36	33
2318	23	36	17
2319	23	36	44
2320	23	36	44
2321	23	36	44
2323	23	36	50
2324	23	36	48
2325	23	36	54
2326	23	36	5
2327	23	36	5
2328	23	36	5
2329	23	36	5
2333	35	36	44
2336	35	36	56
2345	35	36	28
2346	35	36	5
2349	37	36	17
2350	37	36	44
2352	37	36	56
2356	37	36	54
2358	37	36	28
2359	37	36	58
2360	37	36	5
2361	37	36	33
2364	29	36	17
2365	29	36	17
2366	29	36	17
2369	29	36	16
2374	29	36	5
2378	18	36	17
2379	18	36	44
2380	18	36	44
2381	18	36	44
2383	18	36	56
2384	18	36	27
2387	18	36	54
2390	18	36	34
2391	18	36	34
2392	18	36	34
2394	18	36	28
2395	17	36	44
2399	17	36	56
2400	17	36	56
2404	17	36	28
2406	8	36	17
2407	8	36	44
2408	8	36	44
2409	8	36	56
2410	8	36	56
2417	13	36	44
2418	13	36	44
2419	13	36	44
2420	13	36	44
2421	13	36	44
2422	13	36	56
2426	13	36	5
2428	34	36	17
2434	34	36	5
2435	34	36	5
2438	24	36	17
2439	24	36	44
2440	24	36	44
2441	24	36	56
2448	24	36	28
2449	24	36	5
2450	24	36	33
2454	3	36	17
2455	3	36	44
2456	3	36	44
2460	3	36	56
2461	3	36	56
2466	3	36	28
2467	3	36	41
2470	32	36	17
2471	32	36	56
2472	32	36	56
2477	32	36	28
2485	26	36	44
2488	26	36	56
2490	26	36	16
2493	26	36	50
2496	26	36	34
2499	26	36	5
2504	27	36	56
2509	27	36	54
2510	27	36	54
2513	27	36	28
2519	31	36	17
2520	31	36	17
2521	31	36	44
2522	31	36	44
2523	31	36	44
2524	31	36	44
2528	31	36	34
2532	14	36	28
2533	14	36	28
2536	10	36	17
2537	10	36	44
2541	10	36	5
2545	33	36	56
2548	33	36	9
2549	33	36	5
2554	22	36	17
2555	22	36	44
2556	22	36	44
2557	22	36	44
2561	22	36	27
2567	22	36	34
2569	22	36	58
2570	2	36	17
2572	2	36	56
2579	2	36	28
2583	15	36	28
2585	21	36	17
2586	21	36	44
2587	21	36	44
2588	21	36	44
2589	21	36	56
2590	21	36	56
2592	21	36	5
2596	1	36	5
2598	0	36	17
2599	0	36	27
2600	0	36	5
2602	4	36	17
2608	4	36	56
2610	4	36	28
2612	20	36	17
2613	20	36	44
2614	20	36	56
2619	20	36	5
2620	20	36	5
2624	25	36	17
2625	25	36	17
2632	7	36	44
2633	7	36	35
2637	7	36	5
2638	7	36	41
2642	19	36	17
2648	19	36	5
2649	6	36	44
2650	6	36	56
2653	6	36	5
2657	30	32	17
2658	30	32	44
2659	30	32	44
2660	30	32	56
2662	30	32	34
2663	30	32	28
2666	11	32	17
2668	11	32	56
2672	28	32	17
2673	28	32	44
2674	28	32	44
2676	28	32	56
2678	28	32	28
2679	28	32	28
2683	5	32	56
2684	5	32	56
2685	5	32	56
2688	5	32	34
2689	5	32	5
2690	12	32	44
2694	12	32	28
2695	12	32	5
2698	9	32	44
2699	9	32	44
2702	9	32	5
2704	16	32	17
2707	16	32	56
2708	16	32	56
2709	16	32	9
2711	16	32	5
2714	23	32	17
2715	23	32	44
2716	23	32	44
2717	23	32	44
2718	23	32	44
2722	23	32	5
2727	35	32	17
2728	35	32	44
2729	35	32	44
2730	35	32	56
2734	35	32	34
2735	35	32	34
2740	37	32	17
2741	37	32	17
2742	37	32	17
2743	37	32	17
2744	37	32	44
2745	37	32	44
2746	37	32	56
2748	37	32	54
2753	37	32	34
2754	37	32	28
2757	29	32	17
2758	29	32	44
2763	29	32	56
2764	29	32	30
2765	29	32	54
2767	29	32	34
2775	18	32	17
2776	18	32	17
2777	18	32	17
2780	18	32	50
2782	18	32	34
2783	18	32	28
2784	18	32	28
2785	18	32	5
2786	18	32	5
2787	18	32	5
2790	17	32	44
2791	17	32	56
2792	17	32	30
2793	17	32	50
2794	17	32	34
2795	17	32	34
2796	17	32	34
2797	17	32	34
2798	17	32	28
2799	17	32	28
2800	17	32	5
2809	8	32	5
2812	13	32	44
2813	13	32	44
2819	13	32	54
2821	13	32	34
2822	13	32	5
2823	34	32	17
2824	34	32	44
2829	34	32	28
2830	34	32	5
2831	34	32	5
2835	24	32	17
2836	24	32	17
2837	24	32	44
2838	24	32	56
2845	24	32	28
2847	3	32	17
2848	3	32	17
2849	3	32	44
2853	3	32	56
2854	3	32	54
2857	3	32	5
2859	26	32	17
2860	26	32	17
2861	26	32	44
2863	26	32	56
2872	26	32	5
2874	27	32	17
2875	27	32	17
2876	27	32	17
2877	27	32	44
2878	27	32	44
2881	27	32	56
2884	27	32	34
2885	27	32	34
2892	31	32	54
2893	31	32	34
2894	31	32	5
2897	14	32	44
2899	14	32	5
2900	14	32	41
2901	36	32	44
2907	36	32	5
2908	36	32	5
2910	10	32	17
2911	10	32	44
2915	10	32	28
2916	10	32	5
2918	33	32	44
2920	33	32	28
2921	33	32	28
2928	22	32	44
2929	22	32	56
2930	22	32	6
2931	22	32	5
2932	22	32	5
2934	2	32	28
2937	15	32	58
2944	21	32	34
2945	21	32	5
2946	21	32	5
2947	21	32	41
2948	0	32	28
2949	0	32	28
2950	4	32	17
2951	4	32	56
2952	20	32	44
2953	20	32	44
2963	25	32	17
2964	25	32	17
2967	25	32	56
2970	25	32	33
2975	7	32	44
2978	7	32	56
2979	7	32	56
2989	19	32	56
2990	19	32	56
2992	6	32	56
2993	6	32	5
2997	30	13	17
2998	30	13	44
3000	30	13	56
3001	30	13	56
3004	30	13	50
3012	30	13	28
3019	11	13	17
3020	11	13	56
3023	11	13	48
3025	11	13	28
3029	28	13	17
3030	28	13	35
3033	28	13	56
3039	28	13	28
3046	5	13	56
3047	5	13	9
3049	5	13	6
3051	5	13	5
3052	5	13	5
3059	12	13	28
3061	9	13	17
3063	9	13	56
3068	9	13	28
3069	9	13	5
3073	16	13	17
3080	16	13	5
3081	16	13	5
3082	16	13	5
3083	16	13	5
3088	23	13	44
3089	23	13	44
3090	23	13	56
3096	23	13	34
3098	23	13	5
3099	23	13	5
3102	35	13	17
3103	35	13	17
3104	35	13	17
3111	35	13	54
3117	35	13	28
3121	37	13	44
3125	37	13	56
3126	37	13	30
3135	37	13	28
3138	29	13	17
3139	29	13	17
3140	29	13	17
3143	29	13	56
3144	29	13	16
3154	18	13	17
3155	18	13	17
3156	18	13	17
3157	18	13	44
3167	18	13	34
3168	18	13	28
3171	17	13	17
3172	17	13	17
3173	17	13	44
3174	17	13	44
3177	17	13	56
3179	17	13	34
3180	17	13	34
3181	17	13	34
3184	17	13	28
3185	17	13	28
3188	8	13	17
3189	8	13	44
3193	8	13	56
3195	8	13	42
3198	8	13	5
3199	8	13	5
3202	8	13	33
3207	34	13	17
3208	34	13	17
3210	34	13	30
3211	34	13	50
3213	34	13	5
3214	34	13	41
3217	24	13	56
3218	24	13	56
3219	24	13	30
3226	24	13	34
3232	3	13	17
3233	3	13	44
3237	3	13	56
3238	3	13	56
3241	3	13	34
3243	3	13	28
3244	3	13	5
3250	32	13	56
3253	32	13	5
3259	26	13	17
3260	26	13	17
3261	26	13	17
3262	26	13	17
3264	26	13	56
3269	26	13	28
3270	26	13	5
3278	27	13	56
3279	27	13	56
3280	27	13	56
3286	27	13	34
3291	31	13	17
3295	31	13	56
3296	31	13	9
3299	31	13	5
3305	14	13	17
3315	36	13	17
3316	36	13	17
3317	36	13	56
3318	36	13	42
3320	36	13	5
3324	10	13	17
3325	10	13	44
3327	10	13	50
3332	33	13	17
3334	33	13	56
3338	33	13	34
3341	33	13	28
3345	22	13	17
3346	22	13	17
3347	22	13	56
3352	22	13	34
3353	22	13	5
3356	2	13	17
3357	2	13	17
3362	2	13	28
3363	2	13	5
3370	15	13	30
3379	21	13	17
3380	21	13	35
3389	21	13	5
3394	1	13	5
3398	0	13	17
3399	0	13	17
3400	0	13	35
3405	0	13	5
3408	4	13	17
3409	4	13	17
3410	4	13	17
3411	4	13	9
3412	4	13	9
3413	4	13	9
3416	20	13	17
3421	20	13	56
3424	20	13	34
3426	20	13	28
3429	25	13	17
3430	25	13	17
3431	25	13	17
3432	25	13	17
3433	25	13	17
3434	25	13	35
3436	25	13	27
3441	25	13	5
3447	7	13	5
3450	19	13	17
3451	19	13	17
3453	19	13	56
3459	19	13	5
3461	6	13	5
3465	30	10	17
3466	30	10	17
3467	30	10	44
3471	30	10	50
3476	30	10	5
3477	30	10	5
3480	11	10	17
3481	11	10	17
3482	11	10	17
3486	11	10	48
3487	11	10	28
3488	11	10	28
3489	11	10	28
3490	11	10	58
3494	28	10	17
3495	28	10	17
3499	28	10	56
3503	28	10	54
3510	5	10	17
3511	5	10	17
3512	5	10	17
3517	5	10	34
3518	5	10	5
3520	12	10	56
3521	12	10	56
3522	12	10	56
3525	12	10	34
3526	12	10	28
3527	12	10	58
3528	12	10	5
3536	9	10	50
3538	9	10	54
3539	9	10	34
3540	9	10	34
3541	9	10	28
3542	9	10	5
3548	16	10	56
3550	16	10	34
3552	16	10	28
3553	16	10	5
3558	23	10	56
3559	23	10	16
3568	23	10	5
3574	35	10	17
3575	35	10	17
3576	35	10	44
3578	35	10	27
3585	35	10	34
3586	35	10	28
3587	35	10	5
3593	37	10	44
3594	37	10	44
3597	37	10	9
3601	37	10	54
3607	29	10	35
3609	29	10	56
3611	29	10	6
3613	29	10	54
3617	29	10	34
3623	18	10	44
3625	18	10	56
3626	18	10	56
3630	18	10	34
3631	18	10	34
3634	17	10	17
3635	17	10	44
3637	17	10	56
3638	17	10	56
3642	17	10	54
3643	17	10	54
3647	8	10	44
3648	8	10	44
3650	8	10	56
3655	8	10	5
3656	8	10	5
3661	13	10	44
3662	13	10	44
3664	13	10	56
3665	13	10	56
3670	13	10	5
3674	34	10	56
3675	34	10	56
3679	34	10	54
3682	34	10	34
3694	24	10	34
3695	24	10	34
3696	24	10	33
3701	3	10	44
3702	3	10	44
3705	3	10	56
3707	3	10	37
3708	3	10	34
3721	32	10	5
3728	26	10	17
3737	26	10	28
3738	26	10	58
3739	26	10	5
3740	26	10	5
3745	27	10	17
3746	27	10	44
3747	27	10	44
3749	27	10	56
3753	27	10	50
3758	27	10	28
3768	31	10	34
3770	31	10	5
3778	14	10	6
3781	14	10	5
3786	36	10	56
3790	36	10	48
3792	36	10	34
3793	36	10	34
3795	36	10	5
3801	33	10	34
3802	33	10	28
3803	33	10	5
3804	22	10	44
3805	22	10	44
3806	22	10	44
3809	22	10	42
3819	2	10	27
3820	2	10	34
3821	2	10	34
3822	2	10	28
3823	2	10	58
3830	15	10	28
3831	15	10	28
3836	21	10	17
3837	21	10	17
3843	21	10	28
3845	1	10	56
3847	1	10	34
3848	1	10	34
3849	1	10	5
3851	0	10	56
3852	0	10	9
3853	0	10	5
3854	0	10	5
3855	4	10	17
3858	4	10	28
3859	4	10	5
3868	20	10	42
3870	20	10	34
3872	20	10	41
3878	25	10	56
3879	25	10	16
3883	25	10	5
3890	7	10	16
3894	7	10	50
3895	7	10	54
3898	19	10	17
3900	19	10	56
3903	19	10	9
3908	30	4	17
3909	30	4	44
3913	30	4	56
3914	30	4	56
3917	30	4	34
3918	30	4	34
3922	30	4	28
3926	11	4	17
3927	11	4	17
3928	11	4	17
3929	11	4	44
3930	11	4	16
3931	11	4	54
3932	11	4	54
3933	11	4	34
3934	11	4	34
3938	11	4	5
3943	28	4	17
3944	28	4	17
3945	28	4	44
3946	28	4	44
3949	28	4	56
3950	28	4	56
3957	5	4	17
3958	5	4	17
3959	5	4	17
3960	5	4	35
3963	5	4	56
3967	5	4	5
3970	12	4	44
3973	12	4	56
3977	12	4	42
3978	12	4	28
3979	12	4	28
3980	12	4	28
3985	9	4	44
3986	9	4	44
3992	9	4	50
3993	9	4	54
3995	9	4	5
4005	16	4	34
4006	16	4	34
4007	16	4	34
4012	23	4	44
4013	23	4	44
4014	23	4	44
4015	23	4	35
4019	23	4	48
4020	23	4	54
4022	23	4	28
4023	23	4	5
4024	23	4	5
4027	35	4	17
4028	35	4	17
