3.847406772745756000e-08 1.883052387657247416e-05
2.119297957621243906e-05 1.280229697717185638e-07
1.628509364758502795e-06 3.365150254320834811e-05
1.609342476499211062e-05 4.396051276401008482e-07
2.853664902627646483e-07 -0.000000000000000000e+00
-0.000000000000000000e+00 2.815695520278306064e-05
3.653236502829551118e-07 -0.000000000000000000e+00
-0.000000000000000000e+00 5.943890088933309398e-07
4.134499609314311113e-05 -0.000000000000000000e+00
4.530726699918164634e-05 -0.000000000000000000e+00
3.590155847166225535e-07 1.658053714871815813e-05
1.072641327901188378e-05 6.011619572657501513e-08
2.711351230204946720e-07 4.441354347886612128e-05
3.476945496516559002e-07 2.524995806029320340e-05
8.919307899006618135e-06 -0.000000000000000000e+00
-0.000000000000000000e+00 1.654128390373854420e-05
5.770736846751374721e-08 -0.000000000000000000e+00
2.463005030227315988e-05 -0.000000000000000000e+00
2.634220001549105689e-05 3.117655495456631487e-06
-0.000000000000000000e+00 1.369996747382086574e-06
2.645298485826464142e-07 5.929730169962128437e-06
-0.000000000000000000e+00 3.762858390900013107e-07
3.153010108533112329e-06 1.071873247738894449e-07
1.040675873872958756e-07 2.337000168089692915e-05
-0.000000000000000000e+00 1.325924603822960402e-07
-0.000000000000000000e+00 4.793820773029564610e-05
-0.000000000000000000e+00 5.197242726154332115e-07
4.175713832837917396e-05 2.832871005339497238e-07
2.623114096544143433e-05 4.907240378460915058e-08
1.414054477926330981e-07 2.132726435070220089e-05
-0.000000000000000000e+00 2.181021775080940733e-07
6.236397384893087987e-07 8.451273881297806086e-06
3.882526298373124271e-05 -0.000000000000000000e+00
1.636101246567646501e-06 -0.000000000000000000e+00
2.250035742906549959e-05 -0.000000000000000000e+00
6.232299719863959169e-07 -0.000000000000000000e+00
-0.000000000000000000e+00 2.013248055350582862e-05
3.052948500739638519e-05 6.294896373524593701e-06
4.746794598899896498e-07 2.417253272164196947e-06
8.099179782686567668e-06 1.516527995849728862e-05
1.810929551452777778e-05 4.403014261765830423e-06
-0.000000000000000000e+00 3.709151095999536468e-05
2.495788681061199060e-08 7.198192561578883723e-05
8.323351850218720096e-08 4.378258525224207711e-05
4.383803699495957733e-07 2.173166455796792985e-05
2.192821664583374267e-07 -0.000000000000000000e+00
2.871331202144759614e-08 2.713482627298499452e-05
3.612363795533875534e-07 9.170698298622923590e-07
4.973748358262743689e-07 -0.000000000000000000e+00
-0.000000000000000000e+00 2.829439077623578188e-07
2.629742132272574190e-07 7.147520862912043829e-07
-0.000000000000000000e+00 3.692056770769066394e-05
1.024926637135074951e-06 -0.000000000000000000e+00
2.379226569941679211e-05 7.600647289096129381e-06
3.812109664876491277e-06 8.565150938096848342e-06
-0.000000000000000000e+00 3.717412306502445691e-07
7.541250114397967098e-08 3.962564903208176887e-05
-0.000000000000000000e+00 7.246306118673627873e-07
6.203004990378231174e-07 2.411702807452461797e-05
1.175505441095353116e-05 -0.000000000000000000e+00
1.697630939329686226e-05 3.572659299285364939e-06
7.376622055888015668e-06 4.163105890494846369e-07
-0.000000000000000000e+00 5.288645589287748692e-06
4.265768105790819966e-08 4.439489773703508970e-05
1.441422035664767049e-09 1.646310764400046520e-05
5.159010430747208423e-06 4.345861338517756342e-08
9.255335992508797330e-08 3.760779840745918587e-05
2.399882101409821081e-07 1.190239934012101422e-06
8.947140406675859972e-06 1.342898411919431632e-05
3.816043101926790247e-07 2.027602939161031172e-06
1.740579442767282249e-05 -0.000000000000000000e+00
6.052379502542376620e-05 1.061956700710726428e-07
3.079624056672088602e-06 5.202829571783633446e-08
-0.000000000000000000e+00 2.647561407916420684e-05
-0.000000000000000000e+00 1.311162445254996964e-07
9.871976500183269530e-06 -0.000000000000000000e+00
-0.000000000000000000e+00 3.667745032466367545e-05
1.323100854258175483e-05 1.009713345320630374e-05
4.799868612783615432e-07 4.682915587212664973e-06
1.235332702944911938e-05 2.379972795832185965e-07
