3.226637117019578227e+00 2.004659287404102486e-01 3.204291859436376178e-01 4.389809832343895657e+00 3.321301765356984514e+00
1.078923745351548502e-01 3.347733575115703797e+00 5.302947111902174271e+00 1.887237589044340247e+00 1.668780576256581272e+00
1.967992796632450414e+00 2.374434796936540248e+00 4.293234165923515810e+00 -0.000000000000000000e+00 3.188317028594580549e+00
8.453321486925291506e-01 4.745734994200939028e+00 1.220441791637707496e+00 1.954767799092719027e+00 3.834599244374876648e+00
3.102841492547213864e+00 6.780081428254642884e-01 1.829232283527841910e-02 4.849969677248001432e+00 3.581634238555835292e+00
2.004546982002343825e+00 1.658942317232693142e+00 2.580092725468592293e-02 4.393316158847001773e+00 2.774479410209797159e+00
1.917717042260811411e+00 1.689419306154622324e+00 2.575858002949002579e+00 2.454196815761485517e+00 3.231048733086874680e+00
8.109844501219772850e-01 1.773648343842340602e-01 3.295628887754661118e+00 3.593144917537313354e+00 2.175276698174355428e+00
6.339855676825064679e-01 6.197482745714837371e+00 1.740338283107824902e+00 2.042359285936634627e+00 3.414961796529074167e+00
6.023179388264791878e-03 4.159323716188214171e+00 3.926691249863413447e+00 1.222816076351790349e+00 4.303977056712078308e+00
4.113740997925479093e+00 1.097935191137200839e+00 4.077306200095988653e-01 5.196899309693488789e+00 9.031616660365852089e-01
5.398816084583044628e-01 2.815971560401539175e+00 2.338443854159327095e+00 4.514509886601458355e+00 1.517942584789701232e+00
2.032649676046655696e+00 6.829655122718505077e-03 3.958545457333606521e+00 1.257648007349788585e-02 2.335606083436234215e+00
2.783619940369820078e+00 2.728823272596065941e+00 1.250392564598131306e+00 1.476312330254825556e+00 2.669219199383450647e+00
3.267670528459544865e+00 4.641311047152168356e+00 2.679456080368177937e-02 3.165722522152007112e+00 6.256007368931713053e-01
1.678696462977163684e+00 -0.000000000000000000e+00 1.526246397336610272e+00 1.003310143991866354e+00 5.677678569203845171e+00
2.299600244402453253e+00 2.506147031947405068e+00 1.191601555860283490e+00 2.683066657697505755e-02 4.947803220294454185e+00
1.698921178822561551e+00 4.360430906251026251e+00 3.798758581776676468e+00 1.351367004999926014e+00 5.860345265530707559e-01
1.189549688543527717e+00 5.429754682937424803e+00 2.996688821750546072e+00 1.000963677105955352e+00 1.702309979394695194e+00
3.671569937025542352e+00 1.293377486818620303e+00 2.907345317220202952e-01 1.436308306228511800e+00 4.777428158127913882e+00
2.589623894493433554e+00 1.593212781549487422e+00 1.011773575503730038e+00 3.880175304549035586e-01 5.512807214564221070e+00
1.919043951428052175e+00 1.612364652379045582e+00 2.211283919404655407e+00 1.958673381590801676e-02 4.170378667160266950e+00
1.790711059627388524e+00 3.028645568885397488e+00 1.240407054032387268e+00 4.796670496635473846e+00 1.530228900670188796e+00
4.983418248658504801e+00 2.225008494440254836e+00 2.163428090276223459e-01 2.969270534337485223e+00 5.132956551249716615e-01
2.123700502676453272e+00 8.708711538391381568e-01 1.472570075078433183e-02 6.464317660901245155e+00 1.238436326207968285e+00
3.590083614844662652e+00 9.895973763163137815e-02 2.120727021254668276e+00 3.049135274313776289e+00 1.653427938363853933e-01
3.198095308147390625e+00 5.612890906181223528e-03 7.252254694914753719e-01 1.381181286203991609e+00 3.261629139320633364e+00
6.168059696626980726e-01 5.465536724016106795e+00 3.262139156726146183e+00 1.779059296277901020e-02 3.947627847918608879e+00
5.908349899399349507e-03 3.176593569941673856e+00 3.953176087128090099e+00 1.379501036230119659e+00 4.368903056235311055e+00
3.694263440495386241e+00 3.678385921327450347e+00 3.383476210656652383e-01 8.480009013460537703e-01 9.199818561136763329e-01
1.229296261005355717e+00 1.762661941949248190e+00 6.909478197705670732e-01 6.257052890414612989e+00 1.326560263621807900e+00
2.991745908472396742e+00 1.655017897342729416e+00 1.662051846101948671e+00 1.352111568946182230e+00 3.897079569005946542e+00
2.163090554083344288e-02 4.868803327794095637e+00 2.719578246738704408e+00 2.375760584840840295e+00 4.406741539112790207e+00
1.815846231622583407e+00 2.131868127545401670e+00 6.945873608661308207e-01 5.993820030843913571e+00 1.972753393781428333e+00
1.920722013317498256e+00 4.888144783120015546e+00 1.045115133087802350e+00 2.340493022080109231e+00 1.302730338949259714e+00
1.556122628463979085e+00 8.392668826310408781e-01 2.647527638222685553e+00 3.895700489136323164e+00 3.770047620658218523e+00
4.479885053709511844e+00 2.663081547264198878e+00 3.246683568897575256e+00 7.769726476434373197e-01 3.409331793149165263e-02
6.821013461134681766e-01 4.177005603161855873e+00 4.033429770231611755e+00 7.070532018138102615e-01 2.520181388414064916e+00
3.485022323139812972e+00 1.183372929022732167e+00 4.269403399176175284e+00 1.136219925751342785e+00 7.514968376909550996e-01
3.570051923219659695e+00 4.976109164198551760e+00 1.213680755159252805e-02 1.888180302938994304e+00 3.757350800557965331e-01
2.318147629755930694e+00 4.038825979077957484e+00 2.937442418656532439e+00 1.855622745814283103e+00 1.094715949711814407e+00
1.716745105277349026e+00 4.161282327999326069e-01 3.918944598753395514e+00 3.004375941067910727e+00 1.700235706985330220e+00
3.020862957563962059e+00 -0.000000000000000000e+00 3.806076934796010391e+00 1.492313835564375857e-01 2.521758459148558007e+00
3.325576353460477197e+00 2.135566927071307942e-03 4.191187103063015229e+00 1.617186328901438763e-01 1.710247734997364821e+00
2.398412450180626099e+00 7.831182656625024219e-01 3.651656414732170397e+00 2.155937878075097139e-02 3.664786165022730913e+00
6.288976791612854202e-03 7.976698075306515312e-03 2.574076547595274711e+00 7.929069410952672037e+00 6.697217647080367930e-01
4.919400060442136180e+00 1.382676938052359361e+00 3.649883851987288652e-02 3.400795347659653967e+00 1.267068436599665615e+00
2.056921270494998844e+00 1.018796780247677836e+00 7.879276068126174204e-01 4.945210989650523636e+00 3.570356443147143288e+00
1.304514705271100805e+00 2.089407669944890689e+00 3.906200530962664619e-01 5.269523361721185850e+00 1.700348394122444873e+00
1.409891237787522122e+00 1.361308632497433724e+00 1.758213948139854432e+00 5.043398758430928552e+00 2.368578970471407530e+00
3.759422364438133712e+00 2.160298923432890650e+00 2.723736054943726170e+00 3.088035241367942163e+00 1.240303798300722467e-02
1.516912830549022213e-02 2.841727687484671971e+00 4.523163033501885089e+00 6.469288042443125386e-01 2.404896369452355742e+00
1.176962399906321899e+00 2.049562163217866662e+00 5.019714727748538774e-01 6.128972222279912785e+00 1.659062605048258865e+00
1.705382666329863239e+00 3.884986940718154980e+00 3.784271055481998935e+00 5.351012545394843167e-01 2.035698300712768916e+00
2.816078871055757826e+00 3.292744742047243989e+00 3.137520383726408291e+00 2.826455532310921726e+00 8.794494411409035095e-01
1.457372158954837627e+00 7.437737691357554359e-01 1.167998834600077585e+00 1.690632976188875425e+00 4.245175524323512306e+00
4.282444130299836615e+00 1.518996389615860698e+00 6.022745207958934976e-01 2.336906679273424103e+00 9.517602384447652053e-01
3.300351517898879816e+00 1.278759809119531243e-01 1.014282627078134380e-01 2.226083241078131270e+00 5.294206292547741555e+00
3.050061123661309992e+00 1.480227152664515433e+00 3.771973762940738162e+00 3.460295239236638398e+00 1.497693504356125251e-03
2.341227497408101765e+00 1.932787122919736200e+00 3.744220741565353006e+00 2.941540232883510964e+00 1.506809382114059903e-01
3.291876597771607571e+00 3.728494279283912860e+00 2.536544655651545188e+00 1.601210352356912947e-01 2.348601408422979819e+00
4.005146757706325999e+00 3.528896355321060607e+00 1.106980304652017688e+00 3.799108284636714128e-01 2.379425959694361659e+00
3.974756864001933732e+00 1.848333175778530402e-01 3.658875940113135439e+00 2.058561376554773670e+00 1.732188503617601572e-01
2.744141861218466261e+00 3.451244691527451725e+00 1.407655213702134089e+00 3.275506947469994466e-03 2.559298898500902197e+00
3.686068559060569960e+00 1.454353752572932867e+00 1.517626413500097055e-02 1.639335228570006242e+00 4.524094343881823299e+00
4.459619752197683216e-03 1.884652772653450992e+00 2.198520924957746203e+00 3.867454952572758842e+00 3.097979697558173484e+00
2.643197993502887755e+00 -0.000000000000000000e+00 3.459478032419614824e+00 3.901780806228843712e+00 3.095277413584539457e-03
1.649041901734464188e+00 2.036043859552412183e+00 2.116458106901347058e+00 7.388658910353478326e-01 3.734941172193187775e+00
1.017511280044593791e+00 4.412179152111496805e+00 1.920153509669080494e+00 6.387367250854289295e-03 2.854408766966897826e+00
1.863122909884805667e+00 1.677801092098482938e+00 4.697787598441538925e+00 1.547577289952599466e+00 1.442300485555360057e+00
1.010824940942123273e+00 3.069697768146442574e+00 1.060971896883498466e+00 3.489181225311283718e+00 4.192065580801754621e+00
1.181258446715443937e-02 5.628780795038300866e+00 2.984534442998229675e+00 1.018843061882303225e+00 3.618713430809592957e+00
1.341733131877163032e+00 2.432002538840699390e+00 1.397203081702329985e+00 5.138594367834639520e+00 1.691046250247396854e+00
3.531370137985649471e+00 1.440441969724991278e+00 3.733449905484434783e+00 1.314136117671962811e+00 7.994801865424765452e-01
2.356434517162642628e+00 9.259521414139626483e-01 1.300557092750929122e+00 4.554138369890334381e+00 2.187489458092247929e+00
3.708737101021423732e-01 2.325017209466365031e+00 1.795623994448424021e+00 2.473282455615135600e+00 4.192910416070268376e+00
1.356784230719685125e+00 1.033341749792764941e-01 5.798561257036075389e+00 3.092636792197881235e+00 1.149266480739058904e+00
1.452905982104861993e+00 4.388001612739593327e+00 5.084377757772474971e-02 4.007288224897629370e+00 2.511840166218210602e+00
4.424582066149949533e+00 8.619194286849595210e-01 5.788234938067339692e-03 1.554336890686918160e+00 3.824100001136092164e+00
2.692657115696364123e+00 1.813238083336241591e+00 5.075034071852068784e+00 3.741740463903562297e-01 1.958833801953670184e+00
