6.701570324442807092e-01 7.027028629070014576e-02
5.396414916504178594e-01 2.112126829873892803e-02
1.514974546538383482e+00 1.410239007124899802e+00
1.359431412712027054e+00 5.743499328615585958e-02
5.546147268103520656e-01 6.952884931197158558e-01
1.291648358271706987e-01 2.640945445359133698e-03
2.713650295332772910e-01 8.108396721406628815e-01
2.190449803338365697e+00 3.249519076405321116e-01
1.514037909729625042e+00 1.360528414022674326e+00
-0.000000000000000000e+00 6.078979445113498192e-01
2.064239393204560377e-04 8.009820671006347981e-01
-0.000000000000000000e+00 9.988720752095393562e-01
3.583044047998543147e-01 3.225410629588758571e-01
1.571771726921520118e+00 1.197546543577017841e+00
4.262752428900711682e-03 2.276928295966776927e-01
2.332071170764932755e-01 8.675574506589048829e-01
1.578760374584655901e+00 3.966272768032814283e-03
2.146340634321309171e+00 8.858743046052953707e-01
1.537088009516736908e-01 4.496274261375608414e-03
1.373993187044433739e+00 4.619048986278959656e-01
3.576469235661840912e-02 1.381774583356001784e+00
1.084287262762212295e-01 7.506247506748484621e-01
1.425326943651763045e+00 3.982245559366334210e-03
-0.000000000000000000e+00 1.074813079910570845e+00
5.189876086753494183e-02 2.606475712978580273e+00
7.453163125603227135e-01 1.330229877526218490e-02
1.028475414805164245e+00 8.039031703778991567e-01
6.789746315440181590e-01 1.710906311757096412e-02
6.950476925222504217e-03 1.152983910917525501e+00
2.436040650335276943e-03 1.467084072995819222e+00
1.232369878110786549e-01 1.638453398760728597e+00
1.046172283482868837e+00 8.526455906751452193e-03
1.253781446913111719e-02 3.922195927593119524e-01
1.460921775858465388e+00 2.245059136928234146e-03
6.131502269171578146e-01 1.486089002013413429e+00
6.120450828334297322e-01 1.088647888159145705e+00
5.795953424281335975e-02 6.105689016206459208e-01
2.336158883790498741e+00 1.842192939041644439e-01
6.419674391874075070e-01 1.957339942344127424e-03
1.049453547837299272e+00 1.119889873257106094e+00
1.305386423458219758e+00 -0.000000000000000000e+00
1.775034890124326914e+00 2.201070725939812789e+00
2.446161616061157118e-01 3.383507991784001721e-03
2.311365089198443190e+00 5.415693346612198145e-01
9.527577728010290237e-01 7.057056901926163084e-01
4.006382189422924012e-01 9.932064776036620812e-04
1.619557705211422061e+00 1.526037054739052934e+00
7.693891823261002072e-01 4.376605135733753760e-01
1.804846429221479420e+00 1.436252708804052869e+00
1.457762798450783492e+00 -0.000000000000000000e+00
6.933873615156489478e-01 1.313967930161206608e-03
8.407247932369936450e-02 7.772803569775575960e-01
1.474037409402188636e+00 1.712368211722053335e+00
2.622903234307493170e-01 1.107116489222363526e-01
2.986414460924423642e-01 2.438390738831793580e+00
1.288645016578354729e-03 3.746933254156155080e-01
1.031188265187260589e+00 7.024437501699278830e-01
2.084646932626308680e-01 1.400818919465692591e+00
3.125108976126097626e-03 2.494195671330190933e+00
1.140076864743962748e+00 4.034584213031913204e-03
5.396005667135707340e-02 6.473029129448704122e-01
3.953185224625131444e-01 8.803112918455328062e-01
6.772113046823838821e-03 1.861290123766358828e+00
1.522938535683089789e+00 3.682794244710937970e-01
2.605115446592874955e-03 1.723508789666250207e+00
8.664736028083567243e-01 -0.000000000000000000e+00
1.385226701336445210e+00 1.936433548869213317e-01
6.427054722900981121e-01 1.042389076722556984e+00
1.178292999021770759e+00 7.808189316353520981e-01
1.885199051634891765e+00 5.370482803982526976e-01
5.195279813593811635e-01 1.005887716185039027e+00
4.124998229940196603e-01 5.012403429554381784e-01
-0.000000000000000000e+00 2.077461761911783000e+00
1.415363485187773662e+00 -0.000000000000000000e+00
1.035796805768951723e+00 3.304481602906902526e-03
5.988174397794242543e-01 5.563794741306652414e-01
1.035428993523310748e+00 1.725392518532778308e+00
1.102623476236758826e+00 9.213440575549936007e-01
1.784392320949408806e+00 3.176035866024726206e-01
5.729938920307743322e-01 1.913798876412754257e+00
