9.850500712256084201e-02 7.664413898681483595e-01 1.337529760113285393e+00
6.531535530755220309e-01 2.937714123132446620e-01 7.373121030510358942e-01
8.205715974502361121e-01 1.404015122624240552e+00 7.571468527775151447e-01
4.034299739729410028e-01 9.952224896188281988e-01 1.164688017948448985e-02
4.847078654175299151e-01 2.492695279958855037e-01 4.913933254746278845e-01
1.973487412567127786e+00 2.348581732256086463e-01 2.362207802363272546e-01
6.247744897872217207e-01 5.140792867853336556e-01 1.473012599038558301e+00
1.201823475780700035e+00 1.098365067555901353e+00 9.773342238232848311e-01
6.358061755492214751e-01 3.087719933232573322e-01 8.721537518246549325e-01
1.369163682668957938e+00 2.920311025302684826e-01 1.476067687900513015e+00
5.075733815222694956e-01 1.470544723106214091e+00 8.429027649481725115e-01
8.077171984739878186e-01 3.543686965957922319e-01 4.532578657642366005e-01
3.675363957254037528e-01 1.327185345061553806e-02 6.756175447055934313e-01
1.995147460131848627e-01 5.946837233122576061e-01 3.427437538391174265e-01
3.919369243787109158e-01 4.609928709722088680e-01 1.158528166982113250e+00
1.223964259483081074e+00 6.123996719303135272e-01 1.134484789673172012e+00
1.408322425837675862e+00 9.605833517121747933e-01 3.543497144463375603e-02
8.419449650321528811e-01 6.453921862178977342e-01 6.429323980378809367e-01
1.370885759631966572e+00 2.068882439281721081e-02 1.006697754272174672e+00
4.687759903273720774e-02 1.294046849968699231e+00 8.503862932769106209e-01
1.236161845114164048e+00 3.924580466032008552e-02 1.077758932264448077e+00
8.865388299175044340e-01 6.693188631980961922e-01 3.205320949595238944e-01
5.644117014069295335e-01 1.283522549244607180e+00 2.520745921490097352e-02
1.207926523616254411e+00 8.295617882949148925e-01 1.036415797534564698e+00
1.100984798957543170e-02 1.790861737912452165e-02 1.627743955564216360e+00
1.170388967531053037e+00 1.311926125789955044e+00 6.569820707915872138e-01
1.048493142028731562e+00 1.113836499500963306e+00 1.489827631877898607e-02
6.932280647787559813e-01 7.415496801233096846e-01 1.139218986154667324e+00
9.983670487858568865e-02 1.103670848599767051e+00 8.923239833201497273e-01
1.476099330756649897e+00 4.168060703861933836e-01 5.522932301161718183e-01
6.930539477492314582e-01 1.063859748438906072e+00 1.974003297780788424e+00
1.737726093556224205e+00 4.221405906811457331e-01 1.539016388692565629e+00
1.016134872401965428e+00 1.962878057427060785e+00 2.020057603679011604e-01
1.664014201438115181e+00 8.040910349882594010e-01 1.622377115589097141e+00
8.742290068673490566e-01 2.149223033906048214e-02 1.252274997315015348e+00
5.810058200624980129e-01 6.500973759486932124e-01 7.997285100107359712e-01
1.002812154660930544e+00 1.410032986199880156e+00 1.224284629541121605e+00
2.264107134540380262e+00 1.193992373795811357e+00 1.487989402935917971e+00
7.616815088616168961e-01 2.079761948364510296e-02 2.116670075471922471e-02
1.034607371492673490e-02 1.402495638928809241e+00 1.667842143890361228e+00
2.623873442465761777e-02 1.820411908707500470e-02 6.176704549377756148e-01
9.634585779287816454e-01 1.158153015349407511e+00 8.820914668308169615e-01
6.289627048208565330e-02 1.781721549226850332e+00 9.558288200213448382e-01
7.549947383026280878e-01 1.559390985210059810e+00 1.866113930781943264e-01
8.695207684773723633e-01 5.976669595542655200e-01 5.228413207045090605e-01
2.639855067610642758e-03 1.398220857748939672e+00 2.697341276703153681e-03
5.705891949222625659e-01 7.976703963968766464e-01 1.268287001585548524e+00
1.458981218837447580e+00 1.869380162035321646e+00 4.243776000420434458e-01
1.659270810227519766e+00 1.281674588950963700e-02 1.186820996461233291e+00
6.580461498867122838e-01 1.254924602608738615e+00 7.859662110193991191e-01
9.089520290947848968e-01 9.933452368685035117e-01 7.185074155113391203e-01
4.215373554492919395e-01 4.833680923742263991e-01 9.101002482379375591e-01
1.217521728597377617e+00 1.133501260634955043e+00 2.189772141404833672e+00
1.078679528508945662e+00 1.352515387154924031e+00 7.208225508522709823e-01
8.068010314378235570e-01 4.276678507628406956e-01 7.564443673602728735e-01
9.182772755482572213e-01 2.686382115094007421e-03 4.782299172666019255e-02
1.241888482601100074e+00 3.612034711282082755e-01 9.941994011217705207e-01
1.037238894300346104e+00 4.602755289799425817e-03 1.104734857807420978e+00
1.263116212188602594e+00 7.206541587350989708e-01 8.431384252880063102e-01
1.919903269451572053e-02 1.528539873083297307e+00 9.963922306563862685e-01
2.823055508951704401e-02 8.775100762473710958e-01 9.563815714470965679e-01
6.212765446887198451e-01 6.060354281491290296e-01 2.769036845158764359e-01
1.525974704216452649e+00 2.234021147143880684e-02 6.648184906460787857e-01
1.268809113363737140e+00 1.417499558926148262e-01 9.780075184093875995e-01
1.275786847110085276e+00 1.601316609363588050e-01 4.652890971010139598e-01
7.589985069414475483e-01 1.736521098297915344e+00 1.291605028797500943e+00
8.242843978820907358e-01 8.356174621765179999e-01 1.417426435755721359e+00
6.728614784319831843e-01 1.346120878188690195e+00 1.340770372331225646e+00
2.100292493439951613e+00 1.263590095119858869e+00 6.626849431703722981e-01
2.247642436872582028e+00 6.229566491364810221e-02 1.672476344636454559e+00
1.379637106181404116e+00 1.642741740646056270e+00 1.459788930658246997e+00
8.853988055818312608e-02 9.252000245591807115e-01 3.059394381826811005e-01
1.845684909495332926e+00 1.629440239890391107e+00 3.072260574157763616e-02
9.258404583236310437e-01 1.436316864737759991e+00 3.399782143797879241e-01
1.358053641345845941e+00 9.826110243026036084e-01 6.441046647242379963e-01
1.419719003474153807e+00 1.143704230573684866e+00 5.598718871074512826e-01
5.472566817347950252e-01 3.783443085733897981e-01 1.108692083513605375e+00
5.126980635334791314e-01 8.986732964517246680e-01 2.069763649740088626e-02
1.118816590274930745e+00 1.874713984683763768e-02 1.791728004476607905e-01
3.637844116227555435e-01 8.791588744038983938e-01 6.710385715100554149e-01
1.126618021536601066e+00 1.167618627555154109e+00 6.608420469930998964e-01
