9.498593129198953378e-01 2.396263280527498818e+00 2.472674204974443235e+00 1.615576555849570217e-01 7.779786387519553870e-01 3.266393214574373705e+00 1.276078717552117485e-02 1.444814073332766569e+00 5.571845902762436742e-01 2.815264195275437586e+00
3.442480515046424383e-01 1.605974523641367169e+00 4.077084308723975425e+00 3.399163375128667064e-01 3.938114768133115451e+00 2.483665088026671075e+00 2.531051160829262403e-01 2.496068945523114202e+00 9.681588103369813680e-01 3.056773071721669011e-01
1.628105302298194612e+00 5.062881341862452977e+00 -0.000000000000000000e+00 7.189933312878442687e-03 3.326068076085702874e+00 3.517147960484920066e+00 2.599753115995527164e+00 1.635110547354576838e+00 1.809634512510747140e+00 2.437531270048316490e+00
1.721963977163654791e+00 8.658974213774900397e-01 1.677370571767372143e+00 2.684442857056649423e+00 5.106950538100892167e+00 2.407265353287161014e-01 2.777966166765201361e+00 2.160952932141937399e+00 5.718534721866327074e-03 1.566986976137372034e+00
2.837635685357667636e+00 2.277541207748532859e+00 8.312433599062776235e-01 1.278382546815045109e-02 2.540450239082572281e+00 1.392620598636856499e+00 4.199462538382392474e-02 2.684602748587147314e+00 3.624307960324463895e+00 5.368817012052863547e+00
-0.000000000000000000e+00 1.386163939396063860e+00 3.624620198290929629e+00 1.128174700633377547e+00 -0.000000000000000000e+00 6.040379727690206035e-01 7.803629503961170277e-01 2.717278052872259764e+00 1.095487596797605975e-02 2.281682118067374088e+00
1.497167385829930863e-01 7.261320089899161445e+00 1.224857917208287850e+00 1.718170032650842283e-01 1.134969585131818448e+00 1.526097224257723317e+00 1.513076919832823108e-01 2.651120548973030289e+00 2.415958020263228700e+00 3.508751390416194216e+00
5.438304512463788126e-03 5.257947493305122677e+00 3.291149300945133693e-01 3.167094650610882134e+00 5.680058943116502723e-01 3.339357329387112827e+00 6.107370070347361013e-01 7.258610675319594474e-01 2.236409628084856216e+00 1.730963096977928384e+00
3.647856831847962944e+00 3.800702073914967283e+00 1.188518136159856464e+00 7.674028688585461389e-01 1.276805492288262345e+00 1.198691148254731401e-03 5.589700538647562666e+00 9.896236478202670162e-01 5.061553092982423729e-03 6.350351943129031208e-03
6.027764431099038971e-03 3.525636240765713136e+00 3.141917578071667716e+00 1.602315784650186092e+00 1.400677864504848769e+00 2.184761150100162475e+00 3.399742464462494507e+00 1.980112756136177321e+00 1.227667852460133727e-02 3.238648797156942066e-02
3.830145125685041396e+00 1.474803447377573296e+00 1.207338042654506616e+00 1.944444307479149980e+00 3.778165574115264658e+00 3.314665960361051322e+00 4.640827662249026597e-03 7.713623777186061625e-01 9.474786474162529351e-03 2.549444312424445691e+00
3.748528194495652333e+00 2.744157423509328009e+00 6.298198097447427202e-01 2.183990859940122820e-01 2.105645126513517429e+00 2.121902111727429041e+00 7.761027492910310861e-03 4.249522188767448583e+00 6.286320355670103055e-01 6.163378516218052106e+00
3.093983115010932039e+00 3.807138626553642435e+00 1.438795257009740869e+00 9.139391121262581755e-03 1.905348226177056237e+00 2.163953282549503587e+00 1.233199639428927075e+00 4.149163822014320324e+00 9.840003643451228355e-01 2.503682498542058266e+00
-0.000000000000000000e+00 2.266818064140762017e-03 3.374534893138894098e+00 1.704050227118310223e+00 3.810817772163201056e+00 -0.000000000000000000e+00 3.103515018648257406e+00 7.150134415241199415e-01 3.165546386387589450e+00 1.018555192649436059e+00
3.551304080082355319e-01 4.319141401555779858e+00 3.700503712185770899e-01 1.732946211050908847e+00 2.370335933072089118e-01 3.496647635469968263e-01 3.904568550255133275e+00 2.869320450756691177e+00 1.609177054995616363e+00 2.481899043659507420e+00
1.516859906357434173e+00 3.621001103141900934e+00 2.486908170519454675e+00 2.358721463975872012e+00 6.891085189732719662e-01 9.284788635023562275e-02 3.520484519808277923e-01 6.569690061712572110e-03 4.230917823466265659e+00 2.678420823412029694e+00
3.665738864959755539e+00 1.155774144015679683e+00 1.330441955329117812e-02 2.990319905959506919e+00 3.042028293064654498e+00 5.416897091899484096e-01 1.632734712398418830e+00 2.995355603085644858e-01 2.662582508427234984e+00 2.765403917321179517e+00
