label_index	winner_index	loser_index	evaluator_index
30650	3	15	27
43934	50	68	99
32566	24	58	115
21466	38	2	178
49983	45	17	219
59536	19	42	195
34532	28	77	140
48597	29	78	134
36408	12	65	169
30796	20	15	246
41645	42	46	219
44207	64	68	39
28635	75	34	97
24820	38	51	129
17653	39	6	94
10613	30	54	99
63082	20	18	52
27058	53	35	216
1990	10	23	52
41772	52	1	122
23407	1	36	56
36420	40	65	129
9650	53	20	39
40301	61	13	219
24447	1	51	122
5171	22	64	56
29199	42	34	61
18350	56	37	123
62563	45	18	184
27864	14	50	248
36632	33	65	140
56428	34	49	9
56575	15	24	245
29668	63	71	15
538	69	57	6
3752	3	60	120
32870	23	73	169
11319	27	44	248
11081	52	44	81
56257	44	49	97
58951	0	27	144
32013	43	58	63
29518	46	71	231
37113	58	52	74
61969	5	14	58
8270	0	47	29
35266	16	63	185
23004	34	31	246
55533	17	49	232
47624	8	5	129
47590	26	5	149
55551	57	49	177
2593	27	66	45
12425	79	12	169
48527	66	78	15
29852	13	71	98
42280	0	1	122
855	2	57	10
12930	53	28	94
228	65	57	180
31043	25	26	107
38935	11	21	29
9092	10	62	158
42947	36	7	24
1995	38	23	63
33351	51	73	123
54375	20	16	129
38521	63	21	72
61121	71	48	248
17584	34	55	140
26828	77	35	37
24967	66	51	195
15427	27	40	81
6173	22	67	129
27567	8	35	63
16700	9	55	39
25369	14	41	126
10435	1	54	129
6027	27	67	56
18795	28	37	92
31090	74	26	48
17016	27	55	5
23512	31	36	10
35772	69	76	69
31283	63	26	238
14522	73	3	15
57511	56	45	184
22932	26	31	39
59103	60	27	192
22463	17	31	158
44258	30	68	39
37599	1	8	159
26095	65	39	108
24958	11	51	123
45486	24	33	10
21467	38	2	182
27656	51	35	247
42328	79	1	10
26959	23	35	79
47905	77	78	107
30001	58	71	123
39596	61	19	75
47179	73	5	10
14663	27	3	79
41885	77	1	247
9545	75	20	10
11194	17	44	158
20539	14	32	57
1023	15	61	158
7545	52	47	24
34345	75	77	162
53001	65	29	39
1867	59	23	29
20677	59	32	69
26901	14	35	218
42086	59	1	27
14095	38	10	56
913	71	57	248
41757	15	1	50
42027	6	1	104
54782	47	30	144
450	53	57	1
35592	57	76	123
25084	34	51	223
35595	43	76	18
949	37	57	184
42575	9	7	246
37180	66	52	182
12085	6	12	130
10287	73	54	29
27605	34	35	37
59933	18	9	246
29851	13	71	249
6096	19	67	184
17684	56	6	27
49515	73	25	198
42820	31	7	24
37336	15	8	122
37299	45	8	209
58834	22	27	116
29347	56	71	50
62031	9	14	223
55037	58	30	52
43376	48	4	58
39683	42	19	109
6448	68	67	39
55707	1	49	85
49843	79	25	202
45446	8	33	246
6852	25	11	52
15658	76	40	104
22768	32	31	63
22590	6	31	209
2236	56	66	256
44347	7	68	215
13812	53	10	166
38146	18	21	195
15185	74	40	79
11568	68	44	249
27401	61	35	24
53830	45	16	10
56376	8	49	209
5741	65	67	107
37080	16	52	107
29026	38	34	174
29141	66	34	115
56422	60	49	70
42249	16	1	126
26168	48	39	198
55173	34	30	16
37414	50	8	169
45940	7	69	1
38470	78	21	190
58222	79	45	116
7049	6	11	126
18399	25	37	15
14177	79	10	63
15516	28	40	88
9576	23	20	162
47223	57	5	48
55082	44	30	171
15191	74	40	235
10532	19	54	171
4737	54	59	37
26281	19	39	180
32682	41	73	69
51450	39	74	52
10074	67	20	182
5180	22	64	52
17450	11	55	45
37303	45	8	21
7264	10	11	216
36115	25	65	10
41410	28	46	247
19187	8	37	107
10293	65	54	50
33127	16	73	50
62663	4	18	126
61933	51	56	73
40771	53	79	180
52928	25	29	126
10551	59	54	248
48719	39	72	182
34381	78	77	247
36109	25	65	97
31891	9	58	69
44532	42	68	94
52224	41	22	37
13536	73	10	166
34959	56	63	10
34622	21	77	81
2467	75	66	56
61032	20	48	98
10774	0	54	28
17030	53	55	10
26627	45	35	165
34450	6	77	195
1391	16	61	56
30657	3	15	247
42701	75	7	74
49949	33	25	96
20600	55	32	219
56754	17	24	52
53297	59	29	126
55516	46	49	21
45473	34	33	130
53469	7	29	45
15997	39	53	248
36440	32	65	249
10941	8	54	79
55520	46	49	52
45104	69	33	123
60217	28	9	154
36023	24	76	81
17675	5	6	140
16640	52	55	158
48564	2	78	115
48350	36	78	158
52768	34	22	237
15825	11	40	76
56963	19	24	50
23866	11	36	79
16958	1	55	56
13987	12	10	107
9744	22	20	63
41198	4	46	122
31153	57	26	97
28780	31	34	98
29245	24	34	48
41619	26	46	56
39758	39	13	79
39375	63	19	15
573	13	57	99
52948	9	29	29
16790	65	55	130
28806	59	34	140
10210	25	54	6
55745	63	49	45
6722	37	67	166
55808	70	49	45
17337	0	55	209
35807	13	76	169
35024	74	63	63
40386	54	13	10
43814	37	4	192
34984	41	63	139
6087	31	67	52
43139	33	7	140
22092	58	0	196
21213	48	2	151
61171	51	48	140
16902	75	55	254
8876	6	62	62
13409	15	10	15
25335	46	41	126
18115	10	6	248
59189	56	42	198
33094	32	73	91
21455	16	2	31
30695	7	15	107
12302	7	12	115
3399	17	60	166
41761	15	1	126
32561	34	58	180
33371	39	38	69
54798	63	30	107
21663	52	0	99
59137	67	27	10
50783	25	75	106
8723	73	62	37
23876	66	36	62
48045	1	78	168
2258	52	66	6
43802	34	4	198
34851	29	77	129
2498	62	66	126
9551	48	20	50
60679	35	48	162
12626	5	28	15
44138	6	68	151
52931	25	29	210
11451	40	44	202
40183	30	13	79
21919	31	0	141
46558	53	70	173
11060	56	44	160
40311	68	13	28
16938	78	55	198
17767	4	6	98
8739	65	62	115
12522	8	12	140
44807	65	33	162
8991	30	62	62
7239	36	11	15
23081	5	36	92
15783	79	40	249
26775	4	35	97
16832	17	55	240
9915	68	20	144
44063	48	68	63
24224	4	51	56
45256	10	33	180
52487	59	22	216
16426	68	53	223
42110	28	1	140
30101	2	71	69
15709	38	40	29
19718	53	43	142
255	17	57	209
40030	23	13	198
8390	66	47	56
4600	76	59	6
14161	68	10	125
33992	54	38	98
17874	62	6	24
30103	2	71	140
54460	71	16	81
10145	15	54	45
29144	26	34	62
39734	51	19	27
2486	48	66	39
37311	5	8	198
41204	4	46	10
33976	26	38	130
28140	10	50	256
41402	64	46	48
31031	41	26	48
10544	59	54	45
6190	30	67	50
49828	61	25	17
28444	72	34	68
51319	11	75	97
24511	27	51	97
52842	5	29	77
33162	0	73	62
38899	79	21	29
23030	51	31	166
36730	25	52	187
3433	14	60	97
27851	35	50	158
28570	46	34	144
37050	7	52	208
19917	21	43	79
26904	75	35	50
22619	53	31	27
13992	3	10	75
17178	12	55	99
26010	72	39	122
10339	57	54	94
32279	3	58	39
30612	22	15	56
50453	76	17	228
40016	78	13	10
23921	54	36	126
3450	75	60	76
35233	40	63	21
61558	28	56	178
50780	25	75	140
12383	61	12	9
36670	45	52	122
60181	53	9	98
32750	65	73	99
56814	48	24	37
45816	70	69	130
4701	11	59	45
49743	3	25	248
18234	29	6	122
53287	19	29	144
32371	10	58	21
7767	35	47	77
30877	8	15	246
21797	14	0	197
4526	22	59	115
49257	68	72	209
24064	18	51	180
8107	12	47	21
18201	26	6	62
62140	48	14	249
26100	77	39	198
59487	53	42	140
6627	29	67	37
26809	73	35	178
54965	32	30	63
41269	14	46	107
31333	70	26	10
13262	42	28	185
20098	79	43	60
54086	55	16	29
39012	71	21	56
53572	61	29	24
53238	53	29	209
16381	16	53	162
40472	39	79	64
56901	6	24	50
42767	63	7	77
23858	44	36	48
41465	3	46	246
313	75	57	98
59002	20	27	216
23096	56	36	69
57778	62	45	141
16887	14	55	152
32873	1	73	56
34396	23	77	169
15440	53	40	107
30372	77	15	249
43048	26	7	23
24528	53	51	69
12483	2	12	146
24789	36	51	52
10755	10	54	169
38158	39	21	238
28128	16	50	208
4494	64	59	6
52002	20	74	223
18704	27	37	10
18805	69	37	71
22045	76	0	115
48184	59	78	226
20089	49	43	21
14947	2	3	209
30077	11	71	198
16421	61	53	47
13248	2	28	233
14249	2	10	6
50762	72	75	122
57566	41	45	150
27693	45	50	169
11269	1	44	216
48942	62	72	180
62722	17	18	15
47946	57	78	99
416	6	57	209
10682	32	54	15
31392	28	26	140
27432	79	35	158
6484	79	67	6
3426	35	60	48
61624	40	56	62
21943	64	0	27
48971	47	72	88
36317	70	65	122
40733	55	79	219
12870	23	28	246
5478	67	64	99
1935	21	23	198
53940	4	16	115
5267	76	64	195
5757	77	67	140
25376	14	41	49
12973	59	28	54
58020	13	45	21
60290	36	9	122
50253	6	17	12
57395	29	24	116
17614	33	55	56
25296	73	41	24
19078	44	37	209
52730	54	22	39
26537	42	39	39
47502	38	5	140
48759	15	72	52
43881	52	68	140
40027	23	13	69
8797	14	62	29
21565	29	2	184
33462	25	38	216
48733	5	72	21
16221	47	53	166
9383	72	20	107
30554	31	15	183
39981	14	13	204
29034	0	34	21
21547	26	2	0
15608	21	40	255
1832	53	23	246
19910	40	43	167
3645	64	60	126
35873	10	76	180
8266	0	47	20
36683	56	52	162
29127	11	34	94
46587	19	70	80
13470	25	10	169
25573	69	41	21
42282	0	1	185
41046	29	79	162
45353	44	33	122
41941	75	1	6
20006	10	43	247
16746	4	55	246
4869	52	64	6
8633	15	62	69
7944	53	47	52
39733	51	19	27
15245	17	40	45
6142	28	67	158
32405	61	58	253
59889	34	42	195
44731	25	33	126
8602	39	62	248
10166	52	54	24
4534	30	59	3
758	68	57	223
47106	52	5	21
46394	43	70	166
62535	24	14	81
27814	77	50	231
46378	17	70	146
42953	16	7	79
45724	48	69	63
33317	34	73	27
2153	33	23	233
50670	33	17	140
52787	33	22	169
30000	58	71	123
51788	64	74	45
26872	57	35	209
43522	69	4	115
26044	9	39	247
56302	66	49	164
47220	17	5	116
50452	76	17	152
30373	77	15	24
39468	22	19	140
3351	73	60	24
59897	24	42	81
43412	47	4	122
30823	11	15	81
31944	73	58	140
54493	51	16	74
33741	28	38	209
35	45	57	140
11624	54	44	107
13279	71	28	6
38255	25	21	39
25753	61	41	126
1323	13	61	216
51026	70	75	73
37864	7	8	161
52103	60	74	21
28907	12	34	61
23333	14	36	63
43157	18	4	27
32525	29	58	180
12952	31	28	140
2670	59	66	180
58377	34	45	24
16025	15	53	79
12157	59	12	198
12682	41	28	10
14367	33	10	246
9573	78	20	69
4694	44	59	37
2146	37	23	233
46077	2	69	48
5486	18	67	162
29582	75	71	45
21617	18	0	159
47267	62	5	136
20792	76	32	198
35908	68	76	10
31114	65	26	37
11937	17	12	169
24334	57	51	21
2271	72	66	130
45158	3	33	12
7142	30	11	37
48999	6	72	155
40917	16	79	126
23511	31	36	182
17363	58	55	182
42781	6	7	219
16374	76	53	63
93	52	57	223
555	22	57	24
55077	20	30	247
56502	67	49	48
17561	71	55	162
8289	61	47	39
5528	45	67	123
33510	74	38	146
58161	0	45	201
48844	73	72	233
18398	25	37	50
59366	57	42	29
59476	6	42	81
22965	42	31	15
11552	58	44	131
53943	74	16	162
4305	46	59	12
21082	25	2	6
29228	71	34	182
59670	7	42	98
354	78	57	180
9743	22	20	24
53447	21	29	81
22178	54	0	219
5133	19	64	27
21605	51	2	115
21198	75	2	219
45012	53	33	94
39030	60	21	135
43558	12	4	180
33970	66	38	180
26088	65	39	24
31059	9	26	115
30830	66	15	226
13224	11	28	123
224	65	57	198
59217	52	42	246
6012	6	67	184
50442	7	17	107
7224	7	11	29
33743	28	38	99
44900	48	33	126
15204	73	40	180
42664	57	7	123
6651	8	67	81
57645	73	45	247
12652	15	28	122
41038	54	79	127
12237	30	12	115
61734	0	56	124
43843	39	68	249
16363	32	53	169
55363	41	49	215
490	19	57	248
59297	74	42	98
40792	19	79	52
26157	75	39	45
5675	50	67	253
43878	15	68	29
29847	13	71	39
59491	53	42	195
40824	22	79	198
30238	5	15	94
23617	13	36	99
48305	21	78	48
21189	35	2	35
34819	2	77	98
55512	46	49	107
26462	68	39	21
38636	64	21	195
16698	25	55	115
28574	17	34	39
1514	71	61	71
31734	71	26	52
24095	5	51	158
12853	78	28	209
48854	65	72	185
5695	4	67	114
9904	61	20	61
3806	76	60	166
26756	50	35	27
61359	35	56	169
5681	4	67	27
57198	38	24	48
56122	10	49	45
8051	69	47	182
50525	68	17	166
59962	56	9	69
35185	28	63	158
40550	25	79	212
16575	39	55	107
4731	2	59	119
41630	2	46	39
23559	64	36	182
59389	75	42	209
53878	72	16	94
62338	32	14	123
61134	34	48	158
25849	54	41	1
6899	73	11	10
23677	21	36	85
47545	49	5	247
18077	7	6	123
8703	50	62	115
50124	77	17	162
26499	11	39	98
60099	48	9	69
25150	18	41	154
47596	26	5	63
54664	77	30	1
27080	31	35	209
47580	11	5	94
14959	54	3	162
39408	53	19	21
43730	66	4	79
48500	44	78	16
18310	39	37	184
3495	23	60	48
9115	0	62	107
9880	0	20	58
27467	44	35	206
56654	50	24	249
45415	54	33	24
39391	27	19	249
61291	74	56	99
5771	46	67	94
57634	74	45	247
56402	71	49	146
30281	41	15	249
58460	5	27	94
30183	37	71	111
57277	79	24	236
5638	25	67	104
62240	19	14	209
17555	8	55	63
35735	19	76	94
57101	40	24	63
49195	36	72	107
17372	61	55	122
16054	41	53	107
12552	34	12	182
56795	14	24	107
13069	32	28	184
49848	79	25	115
156	9	57	190
61711	10	56	141
21993	13	0	180
23813	68	36	79
8010	59	47	52
20977	24	32	40
11069	15	44	10
3179	18	60	24
12268	40	12	140
13033	13	28	247
28774	31	34	15
49439	56	25	122
37881	76	8	57
21820	48	0	180
30698	7	15	57
41052	8	79	219
58869	3	27	105
51222	10	75	27
3524	47	60	182
21759	46	0	219
8463	42	47	29
27715	56	50	107
2345	4	66	10
41714	18	1	98
8477	8	47	158
3613	31	60	250
12992	69	28	92
62135	75	14	97
61986	15	14	47
34483	31	77	166
24751	32	51	52
14946	2	3	209
28507	4	34	180
46665	13	70	231
37700	31	8	169
25198	15	41	98
24738	21	51	70
57749	75	45	185
5493	18	67	24
20981	33	32	37
42981	0	7	81
7551	52	47	52
27436	79	35	63
6715	24	67	98
15724	0	40	43
11714	39	12	63
2091	2	23	45
52778	37	22	116
35136	53	63	129
59305	73	42	6
58316	42	45	99
5941	23	67	123
49014	53	72	158
6323	76	67	158
18312	39	37	24
4098	37	60	231
7052	6	11	48
9062	76	62	39
30642	12	15	198
17339	0	55	156
53861	52	16	27
55906	69	49	56
24886	68	51	223
29108	44	34	27
21019	5	2	56
62569	45	18	29
42513	5	7	216
8670	25	62	62
23945	29	36	161
47207	77	5	248
21735	73	0	99
17027	53	55	6
59927	18	9	249
53636	44	29	55
2295	25	66	27
6044	53	67	39
50827	74	75	162
49862	44	25	48
16740	4	55	126
19112	11	37	29
20881	20	32	76
29084	79	34	126
59247	41	42	169
31686	2	26	158
658	76	57	232
3079	8	66	63
24507	6	51	118
19515	17	43	221
12187	28	12	246
29839	30	71	116
63181	33	18	162
11882	73	12	198
30998	15	26	139
49286	20	72	21
12003	62	12	256
54591	25	30	81
62487	2	14	114
7839	78	47	184
60192	31	9	248
30080	11	71	248
23778	0	36	246
26629	5	35	162
40215	40	13	166
13658	75	10	37
12781	46	28	57
51834	30	74	122
48686	51	78	162
10536	19	54	213
1879	28	23	216
46233	72	70	63
14017	40	10	67
39930	77	13	126
39296	35	19	115
10385	75	54	10
58185	61	45	94
45419	42	33	39
1309	22	61	63
20831	0	32	107
38700	13	21	146
28582	17	34	191
19367	41	43	6
30454	62	15	241
46912	66	70	6
50556	44	17	6
1224	63	61	247
55582	35	49	190
24069	39	51	15
43812	37	4	166
52843	5	29	116
27490	66	35	45
54673	17	30	24
1357	32	61	24
41765	15	1	10
17743	25	6	247
61701	16	56	107
33595	75	38	107
14992	24	3	162
18082	76	6	24
57856	6	45	10
31926	74	58	69
28342	39	34	62
10234	50	54	209
45127	30	33	63
36814	57	52	150
62758	14	18	248
47020	24	70	198
38950	26	21	182
48397	0	78	94
47171	74	5	126
52096	60	74	223
17410	79	55	116
35380	29	63	10
38289	50	21	24
30691	7	15	37
22343	72	31	24
34292	46	77	98
47032	37	70	21
3840	10	60	96
42725	78	7	52
27076	70	35	195
35431	18	76	29
27040	27	35	97
32193	59	58	180
47494	16	5	196
56950	31	24	162
34509	59	77	166
14543	77	3	52
43981	65	68	97
49319	26	72	219
33414	15	38	162
14132	58	10	219
18775	64	37	37
46076	2	69	198
44446	79	68	126
26070	74	39	39
12661	52	28	150
38477	23	21	15
17072	19	55	53
24356	35	51	250
12575	33	12	48
29812	69	71	98
15596	3	40	198
20909	66	32	244
26862	17	35	109
9981	2	20	50
36532	79	65	217
25684	76	41	56
46715	21	70	6
6606	42	67	56
53223	6	29	90
31342	31	26	47
23375	62	36	247
29992	58	71	79
15835	66	40	21
60074	17	9	21
50621	29	17	48
43519	69	4	10
56859	1	24	99
12568	37	12	29
2763	12	66	59
37089	10	52	180
15995	39	53	19
32736	4	73	108
18430	50	37	10
5815	57	67	40
58521	25	27	69
32076	23	58	79
16512	71	53	169
53016	65	29	141
53355	22	29	39
36357	64	65	115
50398	3	17	140
1891	69	23	115
58648	14	27	184
38831	0	21	62
28083	21	50	247
55562	43	49	219
51931	16	74	184
15213	65	40	94
25525	19	41	146
28587	17	34	123
23257	65	36	43
62132	75	14	56
38581	70	21	27
43377	62	4	15
43901	41	68	27
53125	62	29	24
50248	63	17	21
16405	58	53	56
12226	30	12	45
10734	36	54	248
9311	18	20	61
2789	40	66	209
44630	39	33	184
32476	26	58	27
57743	75	45	27
28593	57	34	63
16111	65	53	79
45837	59	69	223
47283	23	5	27
25855	29	41	140
37677	53	8	123
60753	63	48	45
21961	69	0	122
35298	61	63	62
62915	22	18	158
50706	39	75	153
11137	74	44	56
7589	25	47	1
37235	60	52	249
2903	0	66	216
45679	46	69	247
17514	54	55	20
53623	20	29	182
45592	25	69	45
58865	3	27	75
47745	15	78	56
61973	56	14	27
20681	59	32	48
25609	13	41	116
57914	19	45	27
4770	60	59	162
51090	69	75	79
9645	27	20	107
8971	69	62	162
1611	52	23	42
5031	62	64	27
8272	58	47	209
26487	44	39	149
41158	72	46	6
30996	15	26	223
25524	19	41	219
28991	16	34	45
20921	2	32	24
28548	65	34	247
61672	76	56	45
37382	25	8	209
918	60	57	140
5220	3	64	74
56832	62	24	248
7191	40	11	116
25574	69	41	81
25459	63	41	27
43655	58	4	10
55253	45	49	6
37284	39	8	99
44228	28	68	63
30761	61	15	10
52785	33	22	246
60433	29	9	100
52344	14	22	156
7276	38	11	115
38120	37	8	248
16632	15	55	182
21369	30	2	76
7010	23	11	246
1600	15	23	107
56038	32	49	99
23902	2	36	140
3627	59	60	62
41600	44	46	99
61936	18	14	10
52682	20	22	13
37155	20	52	15
37046	7	52	27
32364	16	58	159
24395	48	51	7
62700	77	18	27
30815	11	15	75
61503	70	56	159
21794	14	0	249
39728	33	19	182
46454	62	70	94
412	63	57	10
28516	74	34	140
15156	50	40	99
8161	32	47	184
53591	49	29	209
11965	14	12	236
59587	22	42	98
62155	78	14	21
41673	34	46	198
23710	76	36	45
19384	25	43	249
37370	41	8	139
38072	29	8	99
56019	21	49	28
23997	34	36	192
27510	26	35	52
45430	42	33	180
24991	2	51	223
15881	29	40	247
47090	56	5	52
11380	64	44	176
20360	39	32	40
19216	24	37	166
4462	53	59	81
32597	39	73	209
57335	66	24	115
19897	3	43	87
52753	8	22	180
49917	71	25	198
43571	40	4	198
32994	64	73	29
18612	78	37	166
44496	26	68	62
29488	73	71	98
47713	45	78	169
27356	38	35	107
50743	15	75	207
22435	65	31	123
23238	73	36	40
9575	23	20	39
7298	61	11	48
14229	66	10	182
1315	30	61	209
18020	30	6	48
32624	5	73	15
15587	12	40	45
2184	39	66	97
23478	53	36	27
36938	70	52	56
47530	61	5	37
33446	72	38	123
34808	26	77	98
17277	76	55	1
50384	13	17	21
14145	61	10	63
11515	16	44	246
59585	22	42	249
33441	72	38	69
19232	33	37	215
11383	28	44	162
56675	4	24	130
53614	20	29	79
32393	61	58	62
22196	29	0	248
56161	0	49	1
61860	42	56	107
23777	0	36	20
27506	26	35	198
59848	54	42	162
55578	35	49	249
40890	7	79	69
37865	7	8	24
