6.377725310075130771e-01 1.062707045828047647e+00 -0.000000000000000000e+00 2.341916890283528119e+00 3.862828045900618679e-01 1.447724557884032981e+00 1.963782103532839551e+00 8.310116599461404574e-01 2.200054697339072884e+00 5.051939002243003074e+00
1.709582770270082763e-01 1.035717891402306717e-02 9.748128588283757612e-01 1.410111566964273450e-02 6.199883140728566389e+00 4.469486324928609200e+00 4.039254073863519402e-03 9.825576858111439993e-01 1.811132534218680701e-01 4.949112688401694493e-01
5.739325024078748783e+00 1.319526957054786065e+00 6.722651412313838948e-03 2.277673035471542207e+00 1.416162575088991682e+00 4.552979329232410777e+00 1.887640108713818099e-01 2.365070243704346709e+00 1.735108117212544321e-01 1.775309662789279042e+00
4.482596354874808509e-03 1.347225354367593587e-02 1.250642736874101046e-02 1.876034886512897848e-01 4.896088188540917763e+00 4.417088778478069772e-03 1.229669849295409234e+00 9.069427830366622381e-03 7.724375358970495542e-01 3.202798686015626117e+00
2.267375987901426360e+00 6.789778947013148658e-01 2.241590185848021388e+00 3.964947274893730000e+00 7.165130446769857331e-01 5.624155370250113251e+00 3.904219720302600560e+00 4.994967960645484872e+00 2.628027907948953315e-02 8.086084921586067509e-01
8.229820334740702847e-01 6.872467703865837940e+00 2.953101290588143968e+00 1.457756877679095897e+00 3.137075607868040628e-01 1.968122112007804958e+00 3.152790244843968193e+00 1.406166707152929574e+00 2.102976766522850899e-02 1.193019291772536183e+00
8.268310592454911623e-01 2.053352150010749888e+00 3.317972193669528558e+00 3.002298903868219973e-02 1.002520969508702509e+00 3.081974478361644044e-03 2.255434262306265758e+00 1.468585777824507499e+00 2.394797324055911503e+00 3.464194045554330526e+00
2.957666540710162550e+00 4.568409982164390648e+00 1.853634811985851893e+00 1.778036864631173053e+00 3.506280781870548674e-02 1.175991250921185172e+00 1.494004124873656580e-01 7.237019949399379204e-01 3.930633639144581970e+00 1.243976514935204891e+00
2.790219082130713790e+00 3.743643236070673730e+00 1.863050358095881043e+00 2.637529921842311165e+00 2.437298871093409147e+00 1.441002148737274141e-02 8.944207564512883790e-01 8.525767886860146083e-01 2.192014206825906975e+00 1.456025147456284641e-01
1.994842749092015977e+00 3.185040689137462522e+00 5.089308596358331549e+00 1.273764283142531095e-01 2.192585814880910200e-01 3.405120157348016097e+00 2.545062728313026934e+00 1.050461762704732349e+00 2.211909952792661116e+00 1.549266996493427362e+00
