label_index	winner_index	loser_index	evaluator_index
838	26	57	45
842	26	57	146
845	26	57	10
847	26	57	81
848	2	57	56
849	2	57	37
850	2	57	45
851	2	57	45
854	2	57	107
855	2	57	10
856	2	57	81
857	2	57	81
861	2	57	49
862	54	57	39
863	54	57	50
864	54	57	37
871	54	57	185
872	54	57	81
873	54	57	57
875	54	57	225
876	42	57	209
877	42	57	39
879	42	57	37
887	42	57	21
888	29	57	50
892	29	57	219
895	29	57	115
896	29	57	115
897	8	57	56
898	8	57	129
899	8	57	168
900	8	57	252
906	8	57	74
908	71	57	37
909	71	57	37
912	71	57	107
914	71	57	81
924	60	57	107
925	60	57	116
927	60	57	21
929	60	57	181
931	34	57	216
936	34	57	10
938	34	57	144
941	24	57	39
946	24	57	40
947	24	57	123
948	37	57	39
953	37	57	107
956	37	57	10
957	37	57	144
960	37	57	22
961	33	57	39
969	33	57	185
971	33	57	246
972	33	57	182
973	33	57	81
974	33	57	115
977	51	57	219
978	51	57	182
979	51	57	10
980	51	57	123
981	51	57	123
982	51	57	144
983	51	57	74
987	67	57	81
988	18	61	209
989	18	61	56
993	18	61	107
997	39	61	216
999	39	61	10
1000	39	61	21
1002	45	61	21
1005	5	61	39
1007	5	61	97
1008	5	61	146
1011	5	61	10
1015	56	61	69
1016	56	61	116
1019	56	61	57
1020	15	61	209
1022	15	61	45
1024	15	61	219
1025	15	61	146
1027	15	61	199
1028	15	61	114
1029	52	61	209
1036	72	61	56
1040	72	61	219
1042	72	61	107
1045	41	61	39
1050	41	61	115
1051	25	61	209
1059	25	61	21
1064	9	61	209
1065	9	61	39
1072	9	61	10
1073	9	61	239
1074	9	61	85
1078	50	61	71
1079	50	61	37
1080	50	61	69
1086	50	61	182
1087	50	61	10
1090	50	61	85
1098	4	61	141
1100	74	61	39
1103	74	61	107
1104	74	61	107
1107	74	61	86
1108	73	61	209
1110	73	61	116
1111	73	61	116
1112	73	61	10
1113	73	61	104
1115	65	61	209
1116	65	61	209
1118	65	61	56
1125	65	61	115
1127	77	61	219
1131	46	61	209
1132	46	61	39
1135	46	61	10
1137	17	61	69
1139	17	61	146
1142	17	61	10
1143	17	61	21
1144	17	61	21
1147	57	61	10
1150	43	61	209
1153	43	61	37
1156	43	61	246
1157	43	61	182
1163	14	61	209
1167	14	61	107
1168	14	61	10
1170	14	61	21
1173	75	61	45
1175	75	61	219
1177	75	61	10
1182	48	61	168
1183	48	61	219
1186	48	61	86
1187	62	61	39
1188	62	61	146
1195	23	61	69
1197	23	61	146
1200	23	61	10
1201	23	61	10
1207	47	61	144
1210	55	61	39
1214	63	61	39
1215	63	61	39
1216	63	61	97
1220	63	61	182
1221	63	61	182
1222	63	61	182
1223	63	61	182
1225	63	61	21
1227	6	61	209
1228	6	61	39
1235	6	61	21
1236	6	61	81
1237	6	61	144
1241	27	61	97
1242	27	61	182
1244	53	61	209
1245	53	61	39
1249	53	61	246
1250	53	61	191
1251	53	61	88
1253	53	61	141
1256	70	61	168
1259	70	61	116
1264	31	61	109
1267	31	61	10
1268	31	61	21
1269	19	61	69
1273	19	61	246
1274	19	61	246
1275	19	61	21
1278	59	61	107
1281	64	61	219
1287	64	61	107
1290	64	61	86
1291	28	61	219
1296	69	61	216
1297	69	61	146
1301	69	61	10
1302	69	61	10
1303	69	61	10
1305	22	61	209
1306	22	61	56
1314	22	61	221
1315	30	61	209
1316	30	61	219
1317	30	61	219
1318	30	61	107
1321	13	61	209
1323	13	61	216
1326	13	61	116
1329	12	61	39
1331	12	61	47
1333	3	61	209
1335	3	61	255
1339	3	61	107
1343	3	61	74
1346	40	61	219
1349	40	61	107
1350	21	61	71
1353	21	61	115
1355	32	61	146
1367	7	61	39
1368	7	61	45
1369	7	61	45
1379	76	61	45
1381	76	61	102
1384	36	61	69
1387	36	61	10
1388	36	61	194
1390	36	61	115
1391	16	61	56
1392	16	61	56
1399	16	61	107
1400	16	61	116
1401	16	61	21
1402	10	61	191
1403	10	61	10
1406	38	61	39
1408	38	61	21
1409	38	61	21
1411	0	61	209
1412	0	61	39
1416	0	61	146
1418	0	61	107
1421	0	61	115
1422	0	61	86
1423	58	61	39
1426	58	61	107
1429	58	61	10
1430	68	61	216
1431	68	61	216
1436	68	61	246
1442	79	61	45
1445	79	61	107
1447	79	61	46
1454	20	61	185
1456	20	61	246
1457	20	61	21
1458	44	61	69
1460	44	61	146
1463	44	61	107
1464	44	61	21
1467	11	61	209
1468	11	61	209
1469	11	61	39
1471	11	61	219
1472	11	61	5
1473	11	61	144
1478	26	61	56
1482	26	61	246
1484	2	61	209
1486	2	61	216
1487	2	61	219
1488	2	61	246
1491	2	61	114
1492	54	61	209
1493	54	61	56
1496	54	61	10
1498	42	61	39
1499	42	61	45
1502	42	61	246
1509	8	61	39
1510	8	61	216
1511	8	61	115
1513	71	61	39
1514	71	61	71
1516	71	61	219
1519	60	61	219
1522	60	61	179
1523	60	61	115
1524	60	61	181
1528	34	61	84
1530	34	61	21
1531	34	61	21
1532	24	61	246
1534	24	61	144
1535	24	61	115
1536	24	61	49
1543	33	61	131
1545	33	61	22
1547	51	61	133
1549	51	61	200
1551	67	61	194
1552	18	23	209
1556	18	23	10
1561	39	23	69
1565	39	23	246
1566	39	23	21
1567	45	23	56
1568	45	23	56
1572	45	23	21
1573	5	23	37
1575	5	23	97
1578	5	23	185
1579	5	23	20
1580	5	23	10
1581	5	23	10
1583	5	23	115
1584	5	23	33
1585	56	23	209
1586	56	23	39
1587	56	23	168
1589	56	23	107
1590	56	23	21
1594	15	23	37
1595	15	23	168
1600	15	23	107
1601	15	23	246
1602	15	23	21
1603	15	23	0
1604	52	23	56
1606	52	23	219
1613	72	23	209
1614	72	23	75
1615	72	23	97
1619	72	23	21
1620	72	23	81
1623	41	23	37
1624	41	23	107
1625	41	23	107
1626	41	23	10
1627	41	23	222
1629	25	23	69
1630	25	23	97
1638	9	23	209
1641	9	23	37
1642	9	23	97
1645	9	23	185
1646	9	23	107
1648	9	23	115
1655	50	23	18
1656	50	23	81
1657	50	23	123
1658	50	23	115
1664	4	23	107
1665	4	23	246
1666	4	23	182
1669	74	23	39
1674	74	23	20
1675	74	23	21
1676	74	23	81
1677	74	23	57
1681	73	23	219
1682	73	23	219
1685	73	23	182
1686	73	23	10
1687	65	23	39
1688	65	23	39
1698	77	23	37
1699	77	23	37
1701	77	23	185
1702	77	23	0
1704	46	23	45
1705	46	23	69
1710	46	23	170
1713	46	23	115
1716	17	23	182
1717	17	23	182
1718	17	23	10
1721	17	23	115
1723	57	23	69
1725	57	23	219
1726	57	23	221
1727	57	23	21
1732	43	23	246
1733	43	23	115
1735	35	23	219
1745	14	23	21
1746	14	23	241
1748	75	23	209
1749	75	23	56
1750	75	23	78
1756	48	23	56
1757	48	23	56
1758	48	23	4
1761	48	23	66
1767	62	23	45
1769	62	23	133
1772	78	23	255
1774	78	23	10
1775	1	23	56
1776	1	23	39
1779	1	23	179
1781	1	23	10
1787	47	23	144
1792	55	23	219
1793	55	23	10
1796	63	23	45
1800	63	23	84
1802	63	23	10
1803	63	23	21
1804	63	23	81
1805	6	23	45
1806	6	23	69
1807	6	23	216
1816	27	23	56
1819	27	23	69
1823	27	23	10
1827	53	23	45
1828	53	23	69
1829	53	23	219
1832	53	23	246
1834	53	23	21
1835	53	23	144
1837	70	23	56
1839	70	23	107
1840	70	23	107
1841	70	23	115
1848	31	23	107
1850	31	23	10
1851	19	23	56
1852	19	23	56
1853	19	23	56
1856	19	23	244
1857	19	23	246
1858	19	23	246
1859	19	23	182
1860	19	23	182
1866	59	23	148
1868	59	23	115
1869	64	23	56
1870	64	23	168
1873	64	23	219
1875	64	23	182
1876	64	23	81
1879	28	23	216
1883	28	23	81
1884	69	23	97
1887	69	23	246
1888	69	23	10
1889	69	23	81
1891	69	23	115
1892	69	23	245
1893	22	23	56
1894	22	23	37
1901	30	23	143
1902	30	23	45
1906	30	23	135
1907	30	23	21
1914	12	23	81
1916	3	23	4
1921	3	23	10
1922	3	23	21
1923	3	23	115
1928	40	23	10
1929	40	23	81
1937	21	23	10
1940	32	23	216
1943	32	23	146
1950	32	23	81
1951	32	23	104
1952	7	23	143
1954	7	23	56
1955	7	23	39
1956	7	23	45
1960	7	23	107
1962	76	23	209
1963	76	23	56
1966	76	23	219
1969	76	23	185
1970	76	23	185
1971	76	23	182
1972	76	23	176
1977	16	23	37
1978	16	23	37
1979	16	23	216
1980	16	23	216
1981	16	23	219
1985	16	23	182
1986	16	23	88
1989	10	23	10
1994	38	23	170
1997	38	23	10
2001	0	23	39
2002	0	23	182
2004	0	23	194
2005	0	23	104
2006	58	23	45
2010	58	23	10
2011	58	23	10
2012	58	23	10
2013	58	23	115
2016	61	23	216
2020	61	23	182
2024	68	23	219
2027	68	23	107
2028	68	23	107
2029	68	23	107
2030	68	23	107
2031	68	23	182
2032	68	23	10
2033	68	23	104
2034	49	23	219
2035	49	23	10
2036	49	23	73
2038	79	23	56
2039	79	23	37
2042	79	23	216
2046	79	23	235
2049	79	23	176
2050	20	23	37
2051	20	23	37
2054	20	23	5
2055	20	23	10
2059	20	23	115
2060	44	23	56
2061	44	23	219
2064	44	23	81
2066	11	23	39
2069	11	23	37
2070	11	23	97
2073	11	23	182
2075	11	23	81
2076	11	23	118
2078	66	23	129
2080	66	23	115
2088	26	23	190
2090	26	23	33
2091	2	23	45
2093	2	23	216
2097	2	23	21
2104	54	23	252
2108	42	23	45
2111	42	23	107
2112	42	23	131
2120	8	23	10
2121	8	23	144
2122	71	23	37
2129	34	23	56
2130	34	23	56
2140	24	23	10
2144	37	23	39
2154	33	23	115
2159	51	23	115
2160	67	23	69
2162	67	23	246
2163	18	66	209
2164	18	66	56
2165	18	66	56
2166	18	66	39
2169	18	66	219
2170	18	66	219
2174	18	66	10
2175	18	66	10
2176	18	66	81
2177	18	66	144
2179	18	66	222
2180	39	66	39
2184	39	66	97
2186	39	66	216
2193	39	66	107
2195	39	66	84
2196	39	66	21
2197	39	66	81
2198	45	66	39
2200	45	66	37
2201	45	66	37
2202	45	66	97
2205	45	66	107
2208	45	66	228
2209	45	66	81
2211	45	66	115
2212	5	66	209
2214	5	66	45
2215	5	66	97
2216	5	66	216
2220	5	66	246
2223	5	66	21
2224	5	66	21
2225	5	66	144
2226	5	66	49
2227	56	66	209
2228	56	66	39
2230	56	66	37
2231	56	66	45
2232	56	66	97
2238	56	66	144
2239	15	66	45
2240	15	66	45
2242	15	66	216
2245	15	66	9
2246	15	66	146
2250	15	66	10
2251	15	66	123
2252	15	66	144
2253	52	66	209
2254	52	66	50
2255	52	66	45
2262	52	66	107
2264	52	66	57
2266	52	66	226
2267	72	66	209
2268	72	66	97
2276	72	66	107
2278	72	66	104
2281	41	66	56
2282	41	66	56
2283	41	66	39
2284	41	66	39
2286	41	66	45
2294	25	66	209
2296	25	66	37
2298	25	66	219
2305	25	66	102
2306	25	66	10
2307	25	66	21
2308	25	66	81
2312	9	66	56
2313	9	66	39
2314	9	66	69
2322	9	66	116
2324	9	66	123
2325	50	66	39
2327	50	66	216
2334	50	66	107
2337	50	66	123
2340	4	66	37
2341	4	66	45
2343	4	66	107
2344	4	66	116
2345	4	66	10
2346	4	66	81
2347	4	66	222
2349	74	66	4
2351	74	66	69
2359	74	66	10
2360	74	66	10
2363	73	66	209
2364	73	66	56
2365	73	66	37
2368	73	66	179
2369	73	66	107
2370	73	66	107
2371	73	66	10
2372	73	66	81
2373	73	66	123
2377	65	66	209
2378	65	66	39
2382	65	66	37
2383	65	66	45
2386	65	66	107
2388	65	66	10
2389	65	66	21
2391	77	66	209
2392	77	66	78
2396	77	66	73
2398	77	66	123
2402	46	66	45
2403	46	66	45
2404	46	66	229
2406	46	66	109
2407	46	66	107
2409	46	66	246
2415	46	66	226
2416	17	66	209
2417	17	66	231
2419	17	66	69
2420	17	66	69
2425	17	66	146
2426	17	66	252
2427	17	66	190
2431	57	66	216
2432	57	66	146
2434	57	66	107
2437	57	66	123
2438	57	66	123
2439	43	66	39
2440	43	66	39
2441	43	66	39
2442	43	66	219
2443	43	66	20
2444	43	66	246
2445	43	66	123
2446	35	66	209
2448	35	66	129
2450	35	66	18
2452	35	66	123
2454	14	66	209
2455	14	66	39
2457	14	66	50
2458	14	66	45
2459	14	66	45
2464	14	66	107
2465	14	66	81
2467	75	66	56
2468	75	66	56
2470	75	66	45
2471	75	66	45
2478	75	66	107
2480	75	66	246
2482	75	66	135
2485	48	66	56
2486	48	66	39
2487	48	66	50
2488	48	66	216
2493	48	66	246
2494	48	66	57
2496	48	66	123
2500	62	66	107
2501	62	66	107
2503	62	66	57
2504	62	66	193
2510	78	66	209
2511	78	66	56
2513	78	66	10
2514	78	66	21
2516	78	66	123
2520	23	66	37
2521	23	66	69
2525	23	66	9
2527	23	66	185
2529	23	66	10
2531	23	66	123
2532	23	66	222
2533	1	66	39
2535	1	66	45
2536	1	66	69
2537	1	66	97
2538	1	66	97
2539	1	66	216
2542	1	66	185
2544	1	66	116
2546	1	66	144
2547	47	66	209
2549	47	66	45
2551	47	66	185
2552	47	66	107
2553	47	66	10
2554	55	66	209
2555	55	66	209
2556	55	66	39
2557	55	66	39
2558	55	66	216
2560	55	66	134
2561	55	66	81
2562	55	66	81
2563	63	66	209
2565	63	66	37
2566	63	66	45
2567	63	66	45
2568	63	66	69
2572	63	66	21
2573	63	66	199
2577	6	66	231
2578	6	66	56
2579	6	66	39
2581	6	66	45
2587	6	66	116
2589	6	66	123
2590	6	66	176
2593	27	66	45
2594	27	66	45
2595	27	66	69
2599	27	66	107
2601	27	66	10
2604	27	66	115
2605	27	66	74
2606	53	66	56
2608	53	66	37
2613	53	66	107
2616	53	66	10
2617	53	66	221
2620	53	66	21
2621	70	66	209
2623	70	66	37
2624	70	66	37
2625	70	66	69
2626	70	66	216
2627	70	66	9
2628	70	66	107
2630	70	66	10
2631	31	66	209
2632	31	66	39
2633	31	66	69
2642	31	66	10
2643	19	66	39
2644	19	66	39
2647	19	66	219
2649	19	66	185
2652	19	66	123
2653	19	66	123
2654	19	66	123
2655	19	66	74
2656	59	66	56
2657	59	66	129
2658	59	66	37
2660	59	66	216
2664	59	66	246
2665	59	66	246
2666	59	66	10
2667	59	66	10
2668	59	66	81
2669	59	66	137
2671	59	66	90
2672	64	66	209
2675	64	66	109
2679	64	66	20
2680	64	66	246
2682	64	66	10
2683	64	66	123
2685	64	66	74
2686	28	66	39
2687	28	66	39
2689	28	66	45
2690	28	66	216
2696	28	66	146
2698	28	66	81
2701	69	66	209
2702	69	66	39
2704	69	66	50
2709	69	66	246
2710	69	66	21
2711	69	66	228
2712	69	66	81
2716	22	66	209
2717	22	66	56
2718	22	66	56
2727	22	66	107
2728	22	66	10
2729	22	66	57
2730	22	66	57
2731	22	66	123
2733	30	66	97
2741	30	66	246
2742	13	66	39
2743	13	66	45
2744	13	66	45
2745	13	66	168
2746	13	66	216
2753	13	66	116
2754	13	66	246
2755	13	66	246
2756	13	66	81
2758	13	66	181
2759	12	66	216
2765	12	66	116
2766	12	66	135
2767	12	66	10
2768	12	66	88
2770	12	66	81
2772	3	66	209
2773	3	66	39
2775	3	66	37
2776	3	66	45
2777	3	66	97
2781	3	66	219
2784	3	66	107
2786	3	66	246
2787	3	66	10
2789	40	66	209
2790	40	66	39
2791	40	66	216
2796	40	66	107
2797	40	66	10
2798	40	66	10
2800	40	66	81
2801	40	66	115
2802	21	66	39
2803	21	66	50
2807	21	66	9
2810	21	66	107
2811	21	66	246
2813	32	66	231
2816	32	66	69
2817	32	66	69
2819	32	66	109
2820	32	66	246
2822	32	66	21
2823	32	66	123
2824	32	66	123
2825	7	66	231
2826	7	66	78
2828	7	66	45
2835	7	66	185
2837	7	66	57
2838	7	66	33
2840	76	66	209
2841	76	66	39
2843	76	66	45
2848	76	66	107
2849	76	66	81
2850	76	66	115
2851	76	66	218
2854	36	66	39
2856	36	66	69
2860	36	66	116
2862	36	66	220
2864	16	66	209
2872	16	66	10
2877	16	66	115
2878	16	66	115
2879	16	66	115
2880	16	66	74
2881	10	66	209
2882	10	66	209
2888	10	66	47
2889	38	66	39
2890	38	66	129
2891	38	66	37
2892	38	66	69
2898	38	66	144
2901	0	66	39
2903	0	66	216
2908	0	66	66
2911	0	66	10
2913	0	66	123
2916	58	66	56
2926	58	66	246
2930	61	66	209
2931	61	66	56
2932	61	66	39
2935	61	66	45
2937	61	66	219
2944	61	66	107
2946	68	66	209
2947	68	66	69
2949	68	66	252
2955	49	66	81
2957	79	66	56
2958	79	66	39
2959	79	66	78
2960	79	66	37
2961	79	66	45
2968	79	66	123
2973	20	66	45
2974	20	66	146
2977	20	66	107
2978	20	66	10
2979	20	66	57
2982	20	66	123
2983	44	66	39
2984	44	66	129
2985	44	66	45
2994	44	66	123
2999	11	66	231
3000	11	66	56
3005	11	66	69
3006	11	66	216
3009	11	66	21
3012	26	66	56
3017	26	66	134
3018	26	66	115
3020	2	66	56
3022	2	66	50
3023	2	66	97
3028	2	66	146
3029	2	66	185
3030	2	66	107
3031	2	66	47
3033	54	66	209
3034	54	66	56
3035	54	66	56
3036	54	66	37
3041	54	66	81
3042	54	66	57
3044	42	66	39
3045	42	66	39
3049	42	66	69
3054	42	66	10
3055	42	66	144
3059	29	66	37
3060	29	66	69
3064	29	66	107
3067	29	66	246
3073	29	66	115
3074	8	66	56
3075	8	66	39
3078	8	66	97
3084	8	66	123
3088	71	66	39
3091	71	66	45
3093	71	66	216
3096	71	66	219
3097	71	66	20
3099	71	66	81
3100	71	66	137
3102	60	66	168
3104	60	66	97
3112	60	66	137
3114	60	66	141
3115	34	66	56
3117	34	66	216
3118	34	66	216
3122	34	66	10
3124	34	66	81
3125	34	66	57
3126	24	66	56
3127	24	66	39
3128	24	66	39
3130	24	66	129
3132	24	66	81
3134	37	66	231
3140	37	66	146
3141	37	66	107
3142	37	66	246
3144	37	66	10
3145	37	66	81
3146	37	66	123
3149	33	66	37
3151	33	66	216
3153	33	66	107
3157	51	66	209
3158	51	66	231
3159	51	66	39
3161	51	66	10
3164	51	66	115
3166	51	66	74
3171	67	66	182
3172	67	66	10
3173	18	60	209
3174	18	60	209
3175	18	60	39
3177	18	60	37
3178	18	60	45
3182	18	60	246
3183	18	60	194
3184	18	60	228
3186	18	60	115
3187	39	60	39
3195	39	60	190
3198	39	60	123
3202	45	60	37
3203	45	60	168
3206	45	60	10
3210	5	60	209
3211	5	60	39
3218	5	60	107
3220	5	60	116
3222	5	60	10
3227	56	60	209
3229	56	60	231
3231	56	60	45
3233	56	60	144
3235	56	60	90
3236	15	60	39
3239	15	60	45
3240	15	60	69
3241	15	60	216
3249	52	60	56
3251	52	60	45
3252	52	60	216
3257	52	60	81
3258	52	60	81
3265	72	60	45
3268	72	60	116
3269	72	60	5
3270	72	60	182
3273	72	60	115
3277	41	60	209
3278	41	60	56
3279	41	60	168
3280	41	60	69
3285	41	60	123
3286	25	60	39
3291	25	60	20
3293	25	60	21
3297	9	60	39
3299	9	60	69
3300	9	60	69
3306	9	60	191
3307	9	60	10
3309	9	60	115
3312	50	60	37
3313	50	60	69
3316	50	60	107
3317	50	60	81
3319	50	60	226
3320	4	60	209
3321	4	60	97
3322	4	60	219
3327	4	60	107
3329	4	60	20
3330	4	60	246
3331	4	60	81
3334	74	60	209
3335	74	60	231
3336	74	60	39
3338	74	60	97
3340	74	60	107
3342	74	60	20
3344	74	60	10
3345	73	60	209
3347	73	60	69
3352	73	60	170
3355	73	60	81
3357	73	60	115
3359	65	60	231
3361	65	60	45
3362	65	60	97
3365	65	60	107
3366	65	60	20
3367	65	60	116
3372	77	60	97
3374	77	60	185
3376	77	60	21
3379	77	60	0
3381	46	60	209
3382	46	60	56
3383	46	60	39
3386	46	60	37
3387	46	60	219
3391	46	60	116
3392	46	60	10
3394	46	60	0
3396	17	60	209
3398	17	60	45
3408	57	60	37
3409	57	60	45
3410	57	60	168
3412	57	60	216
3416	43	60	45
3417	43	60	69
3419	43	60	107
3421	43	60	144
3425	35	60	45
3427	35	60	115
3430	14	60	37
3431	14	60	45
3432	14	60	97
3433	14	60	97
3434	14	60	216
3438	14	60	20
3439	14	60	116
3441	14	60	81
3442	14	60	115
3444	14	60	141
3446	75	60	39
3449	75	60	45
3452	75	60	105
3457	75	60	116
3459	48	60	209
3460	48	60	209
3461	48	60	56
3462	48	60	39
3463	48	60	39
3468	48	60	10
3470	62	60	56
3472	62	60	37
3473	62	60	69
3474	62	60	219
3476	62	60	186
3477	62	60	10
3480	62	60	21
3482	62	60	206
3485	78	60	116
3486	78	60	10
3489	78	60	85
3493	23	60	69
3496	23	60	246
3497	23	60	5
3498	23	60	10
3503	23	60	123
3505	23	60	204
3507	1	60	45
3509	1	60	97
3514	1	60	107
3519	47	60	143
3524	47	60	182
3525	47	60	194
3527	55	60	97
3532	55	60	21
3533	55	60	241
3534	63	60	209
3535	63	60	56
3536	63	60	37
3537	63	60	69
3538	63	60	216
3544	63	60	182
3545	63	60	135
3546	63	60	135
3547	63	60	21
3548	63	60	81
3552	6	60	231
3553	6	60	23
3559	6	60	20
3561	6	60	81
3566	27	60	231
3568	27	60	50
3570	27	60	229
3572	27	60	182
3576	53	60	56
3584	53	60	107
3586	53	60	123
3587	53	60	123
3590	70	60	39
3593	70	60	37
3596	70	60	185
3597	70	60	107
3599	70	60	222
3601	31	60	209
3602	31	60	39
3603	31	60	45
3604	31	60	219
3609	31	60	246
3614	19	60	209
3615	19	60	209
3617	19	60	37
3618	19	60	69
3621	19	60	219
3622	19	60	246
3623	19	60	246
3630	59	60	45
3631	59	60	69
3639	59	60	40
3640	59	60	81
3642	64	60	39
3648	64	60	123
3655	28	60	116
3658	28	60	199
3660	28	60	115
3662	28	60	141
3663	69	60	56
3670	69	60	45
3671	69	60	69
3672	69	60	216
3679	69	60	123
3680	22	60	209
3688	22	60	21
3689	22	60	81
3690	22	60	123
3693	22	60	115
3698	30	60	97
3699	30	60	219
3700	30	60	219
3701	30	60	146
3707	30	60	193
3711	13	60	209
3712	13	60	209
3714	13	60	39
3715	13	60	69
3719	13	60	20
3720	13	60	10
3722	13	60	81
3723	13	60	81
3724	13	60	123
3725	13	60	220
3727	12	60	39
3730	12	60	50
