1.038064232286215610e-02 8.491173810532375299e-01 4.848021642415219490e-01 3.811848124459424003e+00 1.807725946820575746e+00
1.909240253632122020e+00 3.006158653704026573e+00 5.052670866745719636e+00 1.292831591842825478e+00 1.118133819428938219e-02
7.940988338046744976e-01 2.276174854669454350e-01 3.312612186767968758e+00 1.367346734062615088e+00 3.294117671655782509e+00
9.591722012940439024e-01 3.764834633450988122e+00 4.004475747943541997e+00 1.230760768411628091e-02 1.323467720762501854e+00
1.075273931717285247e+00 2.012423868921518668e-03 -0.000000000000000000e+00 2.964094018984107404e+00 2.244878470560142336e+00
1.666123448258703066e+00 8.721797277507622459e-01 3.748514609564267186e+00 1.900961702659440089e+00 2.428148798307986134e+00
2.417814640466634746e+00 3.748734570594594917e+00 2.015822164067379487e-03 8.436112409069391749e-01 1.442692942042168802e+00
3.267469900000819827e+00 3.121427590083704295e+00 1.650390563119555010e+00 2.559215127999790340e+00 8.384023981158444938e-01
1.090051277340652769e+00 2.002461802085164333e+00 3.854331742799741001e+00 1.242003969234120264e+00 2.933000462797605845e+00
1.534673478850242080e-03 1.586412906204236473e+00 1.108832203712996733e+00 1.201742604548994980e-01 4.286555083549123957e+00
6.923420837632532354e-01 4.249829390023379894e+00 2.906320114369313146e+00 1.678769771008326472e+00 1.675090743724425790e+00
3.995105412988677607e+00 6.104470672304516121e-01 2.836610744627091396e+00 1.776781031190634685e+00 4.075746202734799040e-01
3.523593043243999912e+00 1.919730599235781598e+00 2.286666228139451196e+00 1.003772747757761784e-02 3.193626752953505399e+00
9.906471228264960779e-03 3.603701361858386853e+00 1.180606095681070444e+00 2.876742372862892694e+00 2.072907184825617311e+00
2.719888192469531507e+00 3.721709745416225790e+00 6.397909141117797587e-04 1.741621998312460617e-02 1.659464371938178973e+00
2.488470753041726713e+00 4.777196250297547492e-02 7.388880348599506931e-01 4.021805119555365238e+00 5.186367712465032032e-01
1.583274269154416602e-02 2.470385025599889595e+00 1.618503246704992848e-02 2.616054488370377573e+00 3.054968293229569642e+00
9.102145513247577105e-03 2.011576786691992247e+00 5.311420055099548954e+00 3.155450329383930441e+00 3.141670858972198544e-03
1.388511839596576536e+00 3.737253386891803975e-01 2.986541567722792667e+00 3.709903591498562303e+00 1.489376624840463403e+00
1.897157254714288310e+00 1.883936871667084789e+00 5.810452208960891207e-01 2.879217879978669181e+00 1.817910060273389750e+00
2.896922068262622219e+00 1.280771413871364603e-02 1.134918453949693484e+00 1.694463161452354483e-01 3.172366176748268707e+00
