6.548375995040645048e-01 -0.000000000000000000e+00 1.034740223192360670e-01 3.886702868995418059e-01 1.667763252676768004e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.777836720489944566e-02 -0.000000000000000000e+00 6.128233317909905775e-01
2.720431971568424423e-01 6.489496915703164316e-03 4.989758303050191302e-01 0.000000000000000000e+00 6.287664655248798029e-01 5.127695585657482402e-01 1.367246053990252008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.722785035814883570e-02 4.182804604054888610e-03 7.643136360857982758e-02 6.685329853042439874e-01 6.300652578683823002e-01 3.135216673665083831e-02 1.468506719377212222e-01 3.509337645747429568e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.052016275377071382e-02 1.171321096734207249e-04 4.089137153800865843e-01 7.449416258814305081e-02 3.336708053300309063e-01 0.000000000000000000e+00 4.418595024884026667e-01 6.553670319121992494e-01 3.017408371164770342e-01
-0.000000000000000000e+00 3.903775616855610919e-01 1.363613390748900922e-01 -0.000000000000000000e+00 2.910283560113380852e-01 5.344525075528011593e-01 9.195075699045884149e-03 -0.000000000000000000e+00 2.246716764061594263e-01 6.388364783806060876e-01
3.410104453850677508e-01 2.400527014978907359e-01 -0.000000000000000000e+00 3.995539351417838336e-01 -0.000000000000000000e+00 8.835607216226606941e-02 8.702977208246993890e-02 2.319246753837504726e-01 4.710965813940645175e-01 6.126509681579345168e-01
3.979842836392190053e-01 2.903845125506119285e-01 1.113548301144861447e-02 8.930600315621856078e-02 3.226930788002719264e-01 2.761588677498406086e-01 5.924543217386294414e-01 4.127001824391813289e-01 2.178707791116081538e-01 0.000000000000000000e+00
1.043552874522981656e-02 2.213533091937504027e-01 -0.000000000000000000e+00 2.156148834682008464e-01 9.253722816399170825e-02 2.852357969666877158e-02 2.411250882152339847e-01 2.063195341838471586e-01 -0.000000000000000000e+00 8.912453325140876625e-01
4.130840417227877454e-04 5.008061736049899265e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.520769329047704899e-01 0.000000000000000000e+00 3.840655392136999580e-01 3.520657937466447063e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.036067367364532643e-01 2.998086002457491417e-04 2.984146063951708672e-01 4.437987932224941034e-01 1.110710578748047989e-01 4.516732264195062463e-01 5.284386179310554977e-04 3.651087628316235234e-01 0.000000000000000000e+00 0.000000000000000000e+00
