8.273476797246055447e-01 5.612402166306159623e-01 2.247745739025762760e-02
7.582289174724174963e-01 1.446138290303609908e-01 6.357481806201128460e-01
6.487552504190218228e-01 3.361752804001781336e-01 6.827172225025629482e-01
6.342699742067912094e-01 7.731116347719237947e-01 -0.000000000000000000e+00
3.443938107137958227e-01 8.330187105983184459e-01 4.329812131434172540e-01
2.161176579342103943e-01 9.434141439039400723e-01 2.515211939599274471e-01
6.423081975508478925e-01 4.128261681173055475e-01 6.457667800967802352e-01
4.042275453402615626e-01 7.319350983091068574e-01 5.485171861039769281e-01
6.918375688696796200e-01 3.959400195030944314e-01 6.038147723071874973e-01
4.672241231457598953e-01 4.136438347070961474e-01 7.814092376978175603e-01
3.399486705219629812e-01 6.050950787174760315e-01 7.199269734648379160e-01
2.459710327490366791e-02 4.181190610998885560e-01 9.080591573545367945e-01
2.547225980592584538e-01 7.683386269562331172e-01 5.871730174019851312e-01
2.435638529130834951e-01 9.040645878290327619e-01 3.512034603867892901e-01
6.521215049827707722e-01 7.077337671672102593e-01 2.717544066805822056e-01
4.649044860522379419e-01 7.378700498181879341e-01 4.892970554068453160e-01
3.639457378096905837e-01 8.170285129227626841e-01 4.472224379448989096e-01
4.091655746003010630e-01 3.587234909529853355e-01 8.389880747665658944e-01
4.388789080708285772e-01 6.163320220111059289e-01 6.538502448529470712e-01
8.706743281400107504e-03 9.816238824397559570e-01 1.906272437122565333e-01
8.281881183579307137e-01 1.777474322698034959e-01 5.315169714432851356e-01
2.622246166527579248e-01 7.735617963292950039e-01 5.769232164518156569e-01
1.479316903976183317e-01 7.872983204629301346e-01 5.985629203119355868e-01
2.517848665718347423e-01 5.635761284444010810e-01 7.867568419867878582e-01
2.931422124722501965e-01 6.463615352084682852e-01 7.044745624008196261e-01
5.985550655778310025e-01 5.852796353018040465e-01 5.469731090027240006e-01
4.188240047786794817e-01 6.238357508129005469e-01 6.598601435371388435e-01
8.810176009432550970e-01 4.372023080497277059e-01 1.807266683812390196e-01
5.456779415588612903e-01 8.377775687540786054e-01 1.908741440292207117e-02
4.948646173037842821e-01 4.152054183641814000e-01 7.633567128818639080e-01
6.086208057195364729e-01 7.690072418256509446e-01 1.954701431549255852e-01
1.875435951357374564e-01 8.836174906349444358e-01 4.290076108503979579e-01
3.300889446105776948e-01 7.288575368274309296e-01 5.998399617028906672e-01
6.306163155774086038e-01 5.416935931160798967e-01 5.557797348811535088e-01
3.781072106766276697e-01 7.152164573787166413e-01 5.877927834951520714e-01
5.750404479848053585e-01 7.968742886099835498e-01 1.852561775859772331e-01
4.084489996707532100e-01 9.116312310761177651e-01 4.580298237672865425e-02
1.801748574894931065e-01 9.113328293202009878e-01 3.701479365495343177e-01
4.422241694101582965e-01 4.536113197130655639e-01 7.737406248980771561e-01
2.843264025481302970e-01 7.661542295660543900e-01 5.763386099612659574e-01
6.112726254588723984e-01 4.087153043190973056e-01 6.777149676523049893e-01
8.045896264920830362e-03 8.589402263143206540e-01 5.120126474730852806e-01
6.656686347561141526e-01 4.622809936545093090e-01 5.858169949802845000e-01
7.954482176672412752e-01 2.942804670649565302e-01 5.297746121833701860e-01
2.778818206732531215e-01 8.376992931028827138e-01 4.701506014823851887e-01
7.128399451228240036e-01 3.555361308048263225e-01 6.045273131378124942e-01
6.427963469073131320e-01 4.283984996369473719e-01 6.350492751837651939e-01
5.421607169367358425e-01 8.245476105247229182e-01 1.618116033806434595e-01
3.506470008325061373e-03 7.596040134610406724e-01 6.503763890255855884e-01
1.729689850498332682e-01 9.370239173647003650e-01 3.034269409550539032e-01
4.854850346043371179e-01 7.118962839567732903e-01 5.074524234485069396e-01
4.822305960971865479e-01 3.375198252775856167e-01 8.084145098477265590e-01
6.321136388001764583e-01 4.680020835953009883e-01 6.175810856828898299e-01
5.930527947718629012e-01 3.899628250591841844e-02 8.042186721060393673e-01
3.183107971794288948e-01 8.130417123669132495e-01 4.874847796090396312e-01
3.786603254036510213e-01 7.545003407296565490e-01 5.360462608805637297e-01
4.482674950582303808e-01 3.563477102147146192e-01 8.198003185526030467e-01
6.806316950575250213e-02 1.222434724126281319e-01 9.901635917409477017e-01
4.004971041251871866e-01 8.437355929616495720e-01 3.573686034852427973e-01
3.404974988657524793e-01 8.874287317630068506e-01 3.106955089917912138e-01
1.865267298918915073e-01 5.932919942568293248e-01 7.830787882369129038e-01
3.183176927296713643e-01 3.027436146796932404e-01 8.983430025696932386e-01
4.113057463720626861e-01 7.005758563211191836e-01 5.831132416102819960e-01
3.262184671103187106e-01 7.275779946542489940e-01 6.034996051457661714e-01
5.953779978713639176e-01 1.848769462588918944e-01 7.818858960185131046e-01
5.306681601702253337e-01 9.692759773913711685e-02 8.420192067750403853e-01
3.102188998340760784e-01 5.018002601255994177e-01 8.074408542572121261e-01
1.157160376506467386e-01 9.900923781608247376e-01 7.954169559593668448e-02
2.855734005501551764e-01 5.372775858221300327e-01 7.935871903397662130e-01
1.742438293961107443e-01 9.235039045618542719e-01 3.417303413166419834e-01
4.118856140253269182e-01 5.334232993309889759e-01 7.387894319018252220e-01
6.878244074897718052e-01 2.840581061800739326e-01 6.679884555699553417e-01
4.152398271922924100e-01 7.783777150679629386e-01 4.708545620453222780e-01
7.102825655521692871e-01 5.046279608885042567e-01 4.907639943619934719e-01
2.311851393809812305e-01 9.706773166841896616e-01 6.587092077827395864e-02
8.366208044464573668e-01 5.303180687008377525e-01 1.372165280743398441e-01
2.827209245848475438e-01 9.559373090515853599e-01 7.907426866625348605e-02
5.187234372337086175e-01 5.593511165379039252e-01 6.465696591182167330e-01
4.441169406595355529e-01 4.955269000705752047e-01 7.464671689536390708e-01
9.872838110442023751e-01 1.267818446766509899e-01 9.590120077674428589e-02
1.962924001755181058e-01 8.724237020796863362e-01 4.476004665803075544e-01
7.188379525687353944e-01 6.437701389615357872e-01 2.623585449880246889e-01
5.767880080370966223e-01 8.134279713642076359e-01 7.517000190839423501e-02
4.519136549270946213e-01 8.907665511055131713e-01 4.805205429556747010e-02
4.175122419797222539e-01 7.705674677404216188e-01 4.815696268009228009e-01
3.673255765489684133e-01 7.363893734696400628e-01 5.681572066373521412e-01
6.610990051321510297e-01 6.813545216533016813e-01 3.141721203988042666e-01
5.852871347382535561e-01 8.108261033722863331e-01 -0.000000000000000000e+00
8.017014454982348548e-01 5.708940035916468814e-01 1.770729481008929684e-01
3.290203589210798363e-01 7.590978059174280368e-01 5.617082200455950636e-01
6.838396259461304583e-01 6.427334683517822445e-01 3.453361473207587351e-01
7.665459149891565849e-01 3.934160478644369574e-01 5.075738108848446561e-01
4.850755999571972343e-01 7.127015616372327500e-01 5.067130809107014411e-01
3.635900923190468759e-01 7.717804098007764457e-01 5.216869212613756135e-01
8.814538637050339798e-03 9.585235964664740038e-01 2.848768487006133610e-01
1.612626292961244212e-01 7.040401027384446397e-01 6.916081969789984463e-01
8.498941210722715800e-01 4.478859483002212705e-01 2.776295378413519699e-01
4.326190381824266962e-01 8.506661362425885775e-01 2.986769031114022699e-01
4.287502063903116389e-01 8.653790231385780629e-01 2.594078002527788196e-01
7.440285551551005794e-01 6.259333476270653174e-01 2.337283753466593283e-01
5.679354802108880357e-03 7.471460493367405586e-01 6.646356339299999139e-01
5.946029406348714019e-01 1.026500968694704780e-01 7.974398413680194864e-01
4.362292142979609100e-01 8.233091646990197132e-01 3.631337107947791298e-01
5.085652245911816971e-01 6.732506282441437229e-01 5.367448219642059204e-01
8.763097308274930830e-01 4.514477661238996964e-01 1.681551965262673420e-01
6.113427706416476592e-01 4.096231934037007916e-01 6.771032832662591261e-01
5.089378068525718390e-01 7.745743416820642935e-01 3.755221670739168349e-01
3.862846006918839170e-01 6.719257879564380920e-01 6.319018458173957242e-01
9.346449944874762883e-01 2.666189230340359484e-01 2.352723616570298881e-01
5.221012379409175619e-01 8.235244578820272165e-01 2.218507710391710852e-01
1.340653108695339657e-01 3.195534329013304253e-01 9.380362977744678421e-01
5.121700406819509332e-01 7.540883075384299250e-01 4.111358338331447260e-01
2.158127702165256456e-01 7.799648650531957328e-01 5.874348112718715820e-01
1.932098205454614581e-01 4.456253590760838046e-01 8.741212756780960547e-01
6.924227980210653222e-01 3.596784163325201789e-01 6.254455256896553905e-01
5.989902886305864538e-01 4.681198414379378892e-01 6.496725699753427286e-01
2.569335586088213330e-01 8.522165762109481513e-01 4.557543786864766688e-01
1.590876182130815941e-01 9.514665834696255375e-01 2.634434859166703835e-01
3.403036047602773229e-01 8.762207550734422146e-01 3.412193502216541718e-01
8.005078312843357446e-04 9.997534774133368662e-01 2.218881671366604302e-02
3.188767317514471650e-02 5.322669024187220987e-01 8.459758394239482726e-01
3.520745296851279793e-01 7.943124824454749211e-01 4.950870688861739866e-01
4.778428309764483350e-02 8.121055347924571732e-01 5.815507395303537441e-01
7.999400408660924944e-01 5.101237916592211707e-01 3.160215945190676945e-01
5.401076112580588395e-01 3.982658453493301831e-01 7.413960376811418174e-01
1.863725128467913217e-01 9.082818472943756660e-01 3.745522291092248102e-01
8.392071481221627383e-02 7.929798882828273943e-01 6.034403122135290065e-01
2.552842854043961829e-01 5.910286012592822491e-01 7.651896014185393113e-01
5.198919998983072555e-01 7.381376827680491415e-01 4.299593814763823518e-01
7.478938743549919943e-01 1.530786421456857560e-01 6.459269943431010796e-01
5.275489759187139693e-01 6.715080272429438946e-01 5.203547322312019885e-01
7.248012982190520370e-01 5.271000655950922598e-01 4.436536925909964624e-01
4.969729836138369050e-01 8.677391444483714134e-01 6.828671171571609917e-03
1.681126766748916590e-01 2.123389655988288383e-01 9.626267665246083238e-01
3.049386588948426180e-01 5.395536358280984546e-01 7.847893273841678452e-01
2.564558765200944390e-01 6.483870128186631776e-01 7.168156422724053511e-01
4.620244240732709340e-01 6.705547115142516112e-01 5.804220967759593508e-01
3.188591394585670868e-01 8.024836789875486875e-01 5.043300448539140834e-01
5.276888701931073955e-01 5.423787775775690267e-01 6.537352047333719884e-01
5.802538588056346258e-01 8.143919499777838578e-01 8.438670070170050871e-03
4.528045096683970261e-01 8.477237228440070993e-01 2.762834880181218589e-01
6.688657232258583551e-01 2.523150307205528353e-01 6.992537233122437801e-01
4.319964107269592124e-01 6.251758286232870221e-01 6.500263720990179239e-01
3.077855063493838972e-01 7.187429104550312475e-01 6.234394202742430391e-01
3.843568826878625555e-01 4.730982045405727754e-01 7.927470438866075497e-01
1.440408930101819314e-02 7.149588889066537112e-01 6.990181037603901970e-01
2.130456563222293265e-01 7.663370353328181617e-01 6.060850572316873741e-01
6.016580524191812440e-01 7.609367616320021899e-01 2.428638152466503775e-01
1.555654316015913641e-01 6.974220196123184223e-01 6.995726717436050457e-01
1.285675357687077747e-01 9.725136965389928889e-01 1.941326834678430424e-01
3.561967068415729520e-01 7.297608449165791100e-01 5.835863391665875310e-01
9.703190557805910776e-01 5.964503568457511784e-02 2.343574187160461508e-01
2.103161365222895318e-01 8.384401353356292219e-01 5.027775474071106698e-01
9.530117964357837090e-01 3.991335216965354038e-02 3.002922579302064743e-01
5.308489060350256583e-01 3.166422359501282480e-01 7.860897743730800302e-01
9.354870193939369971e-02 5.073708119810074191e-01 8.566349861610765837e-01
4.809405275578615413e-01 8.767439729948947047e-01 4.026756696545234944e-03
4.273141694480474262e-02 9.965106553437772519e-01 7.169755778410356883e-02
7.726793393626384399e-01 6.129549990353603262e-01 1.650842441896808732e-01
8.807572420211681047e-03 9.476537864868130878e-01 3.191782066890979097e-01
4.141881200460309498e-01 9.101187856752103178e-01 1.148900229852069937e-02
4.618216120051215623e-01 3.975596475166858768e-01 7.928853166450993140e-01
3.747611018124605287e-01 8.516798454734297863e-01 3.663271180006542616e-01
4.404621165378509451e-01 6.178042325387460565e-01 6.513916288625510864e-01
9.662268811542749913e-02 5.364284810225660172e-01 8.383964103508383392e-01
4.857466027084536009e-01 6.920574334444158371e-01 5.339538807533134035e-01
