1.476159264036035035e+00 5.437323983009777484e-01
1.912356139127212362e+00 1.509457212162171047e-01
2.246615466314604515e+00 1.672460377012475297e+00
1.474445395462395947e+00 1.296030173941421282e+00
1.948957447451717284e+00 1.808521920810862715e+00
1.178857250297269399e+00 2.216301733693984699e-01
2.166812569673993494e+00 1.326809143188315998e+00
1.384274348064541194e+00 1.380636430363987754e+00
1.142807833243452809e+00 1.786283992314573688e+00
1.444456039794661084e+00 5.852041436999647628e-01
1.238680538581594215e+00 1.761894514962654812e+00
2.170396708655423001e+00 1.938612243212547659e+00
1.999278135962968550e+00 1.660356963661114849e+00
1.525051766012452292e+00 3.377810687283783198e-01
1.494476752037986245e+00 1.366139224265785934e+00
1.414834916275744758e+00 1.119313066680619473e+00
1.280790543531892034e+00 1.651167268414178491e+00
1.534757213190512060e+00 1.487723118974910719e+00
1.055076252564407291e+00 1.760298332171522206e+00
1.547291308412727107e+00 1.551636715674748368e+00
1.633291952667203395e+00 1.865916321838030578e+00
1.064050392746997309e+00 1.514475497828356554e+00
1.212170144529658877e+00 1.518574925232478501e+00
1.443908108020262482e+00 7.976293741468960530e-01
1.547069978978015348e+00 1.756719281510974007e+00
1.914049556256960605e+00 1.929598578342258008e+00
-0.000000000000000000e+00 1.542487138230946297e-01
5.583456736447455215e-01 4.430988053183513853e-01
1.812161491733269569e+00 9.484194430768365658e-01
7.438831705982340559e-01 1.399913377526021407e-02
5.644059588206463696e-01 6.853298132980994994e-02
9.048185892228933769e-01 1.781730630021732820e+00
1.635247934946980619e+00 1.408600686574728034e+00
1.905153625824080210e+00 1.505320974714138282e+00
1.726657688591548778e+00 1.544829391817820419e+00
1.269756568609412106e+00 3.062197297263599127e-01
1.049388365276412882e+00 1.584681992163547548e+00
1.042288083464879556e+00 1.836581763927464195e+00
1.999741241036149031e+00 3.094063157480782533e-01
1.408540008484936212e+00 3.574476029423115375e-01
1.345720035072716758e+00 6.808676017305559380e-02
1.855691442290585247e+00 1.452641917157952545e+00
1.573257468258422831e+00 4.246047776933828954e-01
2.743933745177244976e+00 1.382555214871944160e-01
3.902965271272487158e-01 1.377461395294274471e+00
1.155749426781790934e+00 1.741281942681524253e+00
6.173174500636237072e-01 2.940011166432736009e-02
3.752108335577576947e-01 1.456571036367708905e+00
2.220374030091341933e+00 2.391895884926519000e-02
5.517717745533461393e-01 1.210959057868106307e-02
1.588231959999762299e+00 1.130194589574774700e+00
1.062200760384030440e+00 5.628583144864167664e-01
1.663186865030067407e+00 8.153081220206639390e-01
9.516131672195045077e-01 1.259895921895821669e+00
1.954235322662048358e+00 1.359971442186684421e+00
2.069560519995045311e+00 1.387885985804424571e+00
1.293921328543338412e+00 1.726329785726784749e+00
1.613843719109776462e-02 1.686412524080137601e-02
2.218019368918051626e+00 1.217697376175577370e-02
8.668651752062669358e-01 1.761815150103551497e+00
1.166529946928382300e+00 5.939662109286100167e-01
1.101586271237403380e+00 2.062544038953061598e+00
9.025535343423345402e-01 1.759531546461332363e+00
2.138615487354007527e+00 4.658994644323131151e-01
9.105469698511226007e-03 3.269559091643427229e-02
6.513768154155181733e-01 1.180802400874646956e-03
1.578585254403856331e+00 1.534780727097430963e+00
2.361261619883546548e+00 2.743560258037329794e-02
2.064111103024212149e-02 3.396436570422605716e-01
9.672804572951028135e-01 1.778883319432791321e+00
1.293190844936835671e+00 1.556694711312144985e+00
1.706585176562497308e+00 1.434613377131843670e+00
2.418055485289205997e+00 3.069885870287628049e-03
1.403102666390585895e+00 9.197492741224024826e-01
1.837204357445095925e-03 1.749991339680338154e+00
7.500824548320236262e-01 1.934563948413399181e+00
2.883441471119668059e-03 1.828737821585831036e-01
1.622037354461976166e+00 7.465784257577168237e-01
7.658339562475766082e-02 7.029395062667853633e-01
1.830467495127237720e+00 1.679336815074600420e+00
1.388109713715891314e+00 1.374029840358934829e+00
