-0.000000000000000000e+00 4.056415282280498857e-01 2.554290311880629827e-01 7.214306956018207151e-01 4.997486488692219897e-01
3.143944425522222641e-01 1.490375316762281022e-01 1.162041071917458979e-01 7.655656839237139355e-01 5.285354649541694760e-01
2.534672562564268539e-01 5.385428888811132353e-01 4.988044035545654425e-02 -0.000000000000000000e+00 8.020211022855754379e-01
1.563295360355460850e-01 2.294663683159489653e-01 6.739414848678292325e-01 7.355306876847976863e-03 6.845838417678971055e-01
1.878840304531838442e-03 7.965613608439369164e-01 2.491499097805704999e-01 3.586816216156185066e-01 4.180410089226766490e-01
2.479419646881011741e-01 1.939226187025495651e-01 -0.000000000000000000e+00 5.283279054637308736e-01 7.885356202546952575e-01
4.736375452976269995e-02 9.752083670783358027e-01 2.160475309246000231e-01 -0.000000000000000000e+00 6.984262211167604865e-03
3.309717193912869448e-01 6.259427977680511734e-01 5.227755178220969690e-01 -0.000000000000000000e+00 4.747200152208859159e-01
5.454501918790242154e-01 6.085502673186702349e-01 1.344354041945128309e-01 4.038369354277625556e-01 3.885788362853568878e-01
5.114789596395284688e-02 5.306758539930124877e-03 8.768164501252338414e-03 9.112438762818855231e-01 4.085504231821358023e-01
3.988783233720556987e-01 6.321790084448476454e-01 1.513224247697044500e-01 4.132414302180214549e-01 4.975729379083714821e-01
3.109417112993713705e-01 6.060897687879802653e-01 3.519848347848777981e-01 4.802033063016009073e-01 4.260069307455267018e-01
7.778938174797602745e-01 -0.000000000000000000e+00 1.682855051060863638e-02 6.208204260204827074e-01 9.581235437157217816e-02
4.830816978507107007e-01 4.750261627368426720e-03 3.965246340549943849e-02 8.731344283819464369e-01 5.170551552932658307e-02
5.460935603106237268e-01 1.850547232777555451e-01 4.607145415809130728e-01 6.747434208317629745e-01 -0.000000000000000000e+00
6.095690383557768044e-01 4.420066664046685134e-01 2.509822517668088282e-01 6.083232718556951246e-01 2.529930570193746932e-03
4.288652521703529286e-01 2.350280276818288716e-01 4.437100067167762951e-01 1.534148136786796235e-01 7.351338290190321256e-01
1.827287017160850527e-02 4.985307918452628329e-01 7.548609651928869235e-01 1.308308003791272024e-02 4.256135665631576304e-01
3.259186014324217950e-01 3.290292492923568499e-03 8.236962978025397231e-01 4.296400987892639023e-01 1.752142508884096395e-01
5.925284936114343370e-01 4.597185434318963766e-03 2.844394484518957822e-01 7.536277715567939461e-01 5.313402616876707757e-03
7.043220146480906330e-01 3.520905995053855708e-01 3.807652348170802170e-02 1.318679433789090921e-04 6.152339964536951422e-01
6.331556803972188119e-01 5.829123729568661538e-01 3.348857446894084600e-01 2.941311980990120034e-01 2.463035244229979381e-01
7.471959681048249147e-01 4.870370531251099200e-01 4.409046066160072774e-01 -0.000000000000000000e+00 1.004799581801586461e-01
7.437060080719600785e-01 4.441522842680792893e-01 3.340244903224939832e-01 1.237147937051023411e-01 3.503604024721104770e-01
5.205138184951726282e-02 6.444368299030948100e-01 1.242688026353551689e-01 6.409774252450458620e-01 3.945846308839361938e-01
-0.000000000000000000e+00 7.886371916320256137e-01 2.139818458355101094e-01 2.295537873764209869e-02 5.759654505389981693e-01
