label_index	winner_index	loser_index	evaluator_index
50737	23	36	94
53062	56	40	15
42326	56	11	34
3575	79	63	91
3432	16	63	138
36900	65	32	53
12671	57	47	55
49083	64	67	60
57178	13	24	37
11078	35	7	151
36640	39	32	115
30654	53	73	107
40134	26	30	151
1869	51	66	131
36737	4	32	88
37873	8	31	90
62539	61	74	163
44564	77	55	48
43747	3	9	105
52079	61	52	108
7888	16	72	13
12251	45	47	107
32839	4	17	40
2327	11	6	105
5875	1	34	139
29454	8	56	93
50599	50	36	130
21131	1	70	75
29485	23	56	13
62256	0	14	60
9638	15	76	163
8468	9	72	124
47215	75	71	13
43951	20	55	64
51481	41	78	98
36007	54	21	138
35586	48	21	109
21662	49	58	51
27124	57	26	167
42913	52	9	84
13694	54	12	37
34315	62	22	108
54485	79	50	75
957	32	48	109
44360	56	55	108
7672	78	35	58
35702	14	21	129
3517	46	63	124
48451	42	75	135
29217	48	56	76
37497	79	31	107
5078	70	42	37
20129	5	53	135
40784	8	30	64
35988	44	21	74
46381	39	37	60
47773	67	75	125
27063	17	26	90
50203	49	36	48
62921	29	20	58
5253	3	42	165
40995	78	30	141
12050	6	7	107
10379	48	13	99
25579	44	43	130
52927	66	40	53
10360	79	13	145
20083	74	53	78
36015	23	21	43
53159	61	40	25
11574	68	7	34
42247	18	11	40
35632	37	21	60
1168	77	48	93
38742	75	27	34
51867	27	52	99
32575	25	17	138
17210	71	77	169
47431	47	71	79
2818	58	6	122
23889	51	41	139
21770	29	58	108
30758	61	73	99
61172	28	49	43
5991	40	34	48
9476	77	76	156
6574	17	33	112
23758	29	41	123
36879	58	32	170
52597	76	52	14
13056	66	12	19
55464	13	51	34
17962	64	29	11
30305	63	68	115
6599	70	33	155
22070	42	58	53
15530	1	38	122
26095	65	46	31
12679	57	47	40
7837	67	72	125
39159	33	27	156
36757	51	32	31
7937	43	72	94
52868	26	40	1
59604	68	2	122
14197	5	60	95
8893	63	72	150
21320	7	70	33
3276	70	0	136
4273	0	25	112
47361	68	71	130
25700	55	43	90
3249	17	0	142
879	64	48	83
32217	19	5	5
52243	68	52	27
10564	40	13	165
56116	13	45	73
55447	4	51	108
49480	1	67	76
9413	75	76	107
42211	66	11	105
44549	73	55	7
3759	30	63	131
21194	68	70	108
48397	10	75	135
62908	48	20	165
42610	23	11	80
21486	6	70	131
22246	46	59	95
22299	71	59	15
21758	48	58	161
32862	51	17	55
16598	44	28	135
48869	44	79	53
1987	57	66	108
53554	2	40	101
24707	79	64	107
13814	65	12	25
14347	56	60	34
42634	24	11	34
39485	43	61	151
60322	1	44	131
25675	10	43	112
11276	71	7	121
22131	16	59	13
24086	30	41	84
48374	69	75	99
39592	36	61	77
60721	43	49	112
61209	52	10	130
47287	14	71	65
51546	64	52	131
58540	28	57	121
38522	18	27	135
30400	12	73	85
2148	41	66	8
11705	44	7	75
54738	8	50	125
18037	32	29	105
32712	75	17	53
26194	67	16	95
13026	74	12	129
33072	7	17	23
12498	14	47	124
39928	0	61	106
22058	63	58	105
52664	72	52	84
17340	61	77	107
16667	57	28	64
2160	28	66	135
22984	48	4	148
37148	43	31	95
36118	33	21	13
44618	4	55	15
43642	24	9	79
21135	1	70	85
33517	35	22	31
57460	34	1	169
49741	33	67	91
6052	23	34	82
37591	61	31	75
18570	44	29	12
52265	17	52	98
59196	43	2	156
43840	19	9	65
32830	4	17	99
54484	79	50	34
21316	30	70	157
40188	32	30	53
24134	33	41	59
32344	64	17	26
1452	78	48	60
63065	24	20	43
27387	74	8	85
31210	63	73	55
45176	42	55	94
49925	20	36	58
34093	31	22	88
10600	8	13	88
27645	60	8	82
55248	49	51	25
42063	10	15	103
42028	62	15	121
40844	24	30	15
4831	73	42	51
53675	11	39	58
32270	2	5	161
1016	49	48	91
56882	26	24	37
30546	46	73	78
49084	64	67	108
16959	26	77	124
8105	36	72	110
1014	49	48	76
26975	75	26	43
53246	68	40	23
50961	72	36	145
37315	46	31	34
40832	23	30	25
8074	46	72	121
19319	79	3	78
54319	18	50	156
1941	8	66	165
27548	59	8	158
55160	66	51	53
30413	26	73	15
19574	50	3	145
43565	31	9	147
11335	79	7	15
39370	42	27	94
16383	48	28	56
57269	23	24	23
52508	33	52	120
42780	10	11	77
58799	61	18	43
8366	77	72	85
17813	19	77	43
2424	27	6	53
21033	79	70	124
3362	72	0	113
14369	53	60	53
37064	34	31	159
26867	18	26	37
59102	6	18	101
22429	1	59	129
49710	30	67	101
25540	50	43	144
26358	59	16	58
62345	28	14	147
10015	28	76	125
16378	48	28	105
4841	73	42	106
5593	45	34	103
52763	6	52	124
44161	5	55	161
56583	73	23	95
24295	42	41	13
59382	59	2	37
7159	79	35	31
51781	46	52	91
57581	25	1	74
32499	11	17	107
51447	69	78	64
63010	15	20	25
43100	46	9	112
4500	32	42	93
61461	37	10	34
26167	63	46	20
31396	74	5	13
12637	54	47	156
20875	45	70	91
46406	60	37	109
24741	75	64	76
56886	43	24	88
16250	36	28	25
21391	62	70	121
16305	56	28	45
42530	50	11	37
53917	47	39	70
33004	44	17	138
32990	8	17	10
46318	25	37	99
36492	74	32	113
24890	51	64	94
49737	33	67	78
38151	10	31	64
7273	14	35	138
3784	65	63	88
39805	47	61	156
58191	37	57	43
11275	71	7	121
12552	51	47	108
62819	5	20	48
17627	24	77	90
15651	15	38	110
43202	56	9	45
9936	19	76	170
3911	16	25	75
17323	37	77	101
14835	65	60	170
26735	42	16	53
17411	4	77	72
23963	40	41	43
6360	43	33	79
4481	74	42	40
52593	76	52	135
57224	15	24	101
7659	76	35	25
51802	49	52	56
54998	41	50	13
32554	49	17	94
4562	11	42	76
59739	24	2	60
18334	61	29	147
53792	37	39	95
54063	10	39	121
25817	45	46	74
29094	49	56	55
47758	28	71	109
13003	43	12	107
8381	14	72	138
46637	24	37	34
48815	68	79	140
25805	35	46	113
16035	67	28	94
30393	16	73	158
42878	67	9	91
34505	34	19	135
34897	23	19	115
59538	14	2	85
34729	75	19	12
61283	66	10	25
33461	43	22	108
40606	4	30	34
62263	3	14	113
59258	5	2	113
36833	44	32	90
35891	40	21	28
43740	0	9	37
21425	78	70	163
30060	1	68	79
8764	0	72	138
57613	39	1	76
56718	65	23	78
58241	4	57	130
48463	6	75	145
2049	0	66	112
10686	58	13	113
21257	44	70	13
13270	71	12	163
6189	69	34	23
59745	57	2	131
12338	59	47	13
35675	77	21	23
7541	30	35	165
61083	0	49	90
11658	47	7	47
31102	0	73	75
25097	58	64	108
9972	41	76	89
56281	62	45	123
32611	56	17	135
30688	60	73	125
35653	61	21	25
54450	53	50	40
21436	10	70	163
2734	70	6	165
57493	43	1	51
22151	26	59	106
40669	68	30	125
15520	14	38	170
49316	27	67	25
5949	68	34	46
2136	63	66	85
6631	24	33	48
57350	3	24	90
38473	35	27	101
43648	57	9	113
59108	28	18	51
19981	2	3	74
55714	78	51	165
50205	49	36	25
60766	5	49	59
60966	50	49	129
40859	57	30	151
21595	74	58	108
7249	77	35	170
56766	78	23	40
1359	57	48	112
46845	20	71	58
49467	14	67	55
32818	1	17	85
59222	74	2	15
21871	15	58	105
40890	33	30	113
17272	60	77	48
19488	4	3	32
23724	48	41	55
32043	30	5	78
61159	41	49	75
39289	10	27	161
8284	75	72	45
10152	32	13	107
56984	46	24	150
25491	29	43	109
21201	17	70	101
26980	29	26	125
4348	20	42	135
7851	34	72	122
824	6	54	40
37636	14	31	88
24519	45	64	84
2264	74	6	75
58420	65	57	40
23283	6	4	130
60852	39	49	105
54581	14	50	129
43490	68	9	64
5266	62	42	105
21395	62	70	101
24062	24	41	105
45773	15	69	31
52103	77	52	76
54424	56	50	43
51302	4	78	160
51933	71	52	40
11446	77	7	76
19500	22	3	15
30896	15	73	14
7652	76	35	156
45412	45	69	130
6720	19	33	161
7603	65	35	163
46860	20	71	109
18380	14	29	58
42922	16	9	161
17053	45	77	94
63122	3	20	60
15529	1	38	12
3088	45	0	109
20721	6	53	37
35495	71	21	34
3843	19	63	113
13650	70	12	18
21045	48	70	99
20603	65	53	163
38577	36	27	75
7184	48	35	64
18377	14	29	23
2702	40	6	88
17383	1	77	105
50562	9	36	60
18901	20	3	110
33982	51	22	60
3847	19	63	107
51083	52	78	78
13389	61	12	149
30250	62	68	75
34772	14	19	87
51251	37	78	58
16648	24	28	40
33773	39	22	40
9246	49	76	0
10893	20	7	45
50043	43	36	161
9948	63	76	121
61709	33	10	124
16232	49	28	51
53706	49	39	90
12045	6	7	80
8725	33	72	165
49998	16	36	155
34032	50	22	135
31668	60	5	57
3284	54	0	78
56187	8	45	129
49734	33	67	23
62387	43	74	45
12177	43	47	88
60986	47	49	113
35430	59	21	124
44051	26	55	51
9408	75	76	99
62798	32	20	91
57540	5	1	48
43891	41	9	163
20977	27	70	90
33544	5	22	40
52229	9	52	25
16655	57	28	135
18448	51	29	29
38721	48	27	76
36552	18	32	77
39910	65	61	131
28779	0	62	34
40877	58	30	91
22409	14	59	139
8656	24	72	105
18187	59	29	91
17872	6	77	40
30138	8	68	121
13901	10	12	14
35086	34	21	139
11318	39	7	40
61320	18	10	80
36673	75	32	65
51441	62	78	163
45627	37	69	83
43749	3	9	75
54949	10	50	165
59121	20	2	84
39755	51	61	94
21190	68	70	139
47508	24	71	130
24002	70	41	124
52205	51	52	43
58776	48	18	137
8118	25	72	99
28081	65	8	58
51465	19	78	124
24509	45	64	122
28436	46	62	165
3439	26	63	169
61781	78	10	34
4844	77	42	135
17326	37	77	24
175	11	54	158
29526	57	56	94
27614	39	8	165
18608	23	29	93
12871	2	47	125
34589	5	19	45
48822	17	79	130
44996	65	55	64
11278	71	7	74
20935	49	70	85
32240	42	5	23
45522	56	69	156
23340	34	41	48
52587	62	52	75
58807	73	18	50
54435	71	50	121
10481	4	13	99
21108	14	70	152
63076	57	20	74
16572	47	28	151
1026	36	48	13
15020	2	60	110
25621	33	43	87
8152	27	72	72
45973	3	69	37
43892	6	9	23
39446	34	61	156
25551	15	43	158
48797	51	79	45
57769	23	1	118
7093	56	35	78
37747	9	31	163
39862	24	61	139
38485	5	27	85
26952	79	26	161
62219	7	14	113
62185	44	14	121
29321	4	56	165
53245	68	40	23
24090	7	41	55
36378	6	21	95
54166	64	50	12
63159	72	20	48
40270	18	30	34
14485	73	60	1
62302	10	14	60
17157	59	77	43
12167	26	47	112
57897	6	1	37
50688	8	36	17
46066	42	69	107
48402	10	75	3
607	23	54	139
40356	38	30	58
11627	40	7	95
30127	31	68	112
3818	78	63	23
34162	23	22	48
33860	37	22	37
17948	34	29	124
18024	74	29	84
26345	36	16	60
12695	58	47	45
21792	77	58	155
51847	59	52	91
54600	4	50	51
27857	68	8	165
38500	45	27	64
55402	77	51	125
58642	45	18	155
29749	28	56	163
20258	71	53	37
23322	67	41	43
6917	66	35	53
62226	58	14	13
44668	51	55	109
44641	13	55	105
37743	9	31	145
10039	20	13	158
51229	60	78	113
19173	49	3	45
12668	24	47	124
44253	49	55	139
25103	33	64	88
27392	74	8	77
27744	77	8	76
11371	75	7	99
29123	25	56	74
61947	45	14	78
178	11	54	108
14333	38	60	151
38652	71	27	161
42839	2	11	56
14402	79	60	48
19723	57	3	43
57624	79	1	107
6287	41	34	101
56091	1	45	105
35467	56	21	122
53029	59	40	139
31543	25	5	130
50674	70	36	15
28570	61	62	145
50487	1	36	75
47635	76	71	37
44553	77	55	161
56763	78	23	16
54296	45	50	75
36775	17	32	58
60018	26	44	121
17453	68	77	105
51937	53	52	135
27012	14	26	79
11499	4	7	170
2984	41	6	147
15617	17	38	80
46626	23	37	85
16732	3	28	161
26272	66	16	139
48827	15	79	135
14715	44	60	43
37517	60	31	15
462	4	54	65
62621	23	74	79
39077	23	27	60
11230	59	7	138
23149	58	4	149
62657	0	74	135
37588	61	31	145
23251	19	4	78
18035	32	29	31
38336	64	27	23
3091	11	0	82
55920	5	45	164
11242	27	7	15
45386	66	69	50
10090	12	13	65
8811	69	72	135
29469	44	56	109
47825	26	75	79
3225	4	0	78
25375	5	43	169
59616	68	2	49
62981	13	20	161
51291	1	78	151
59866	78	2	107
25279	41	64	109
61879	16	14	101
54213	26	50	108
55983	21	45	60
14894	76	60	77
47468	44	71	145
24569	46	64	40
41672	74	15	93
33347	67	22	135
29586	65	56	34
27419	66	8	34
20049	16	53	107
33054	57	17	145
22891	46	4	76
48389	78	75	107
51842	59	52	147
4177	40	25	43
53908	40	39	3
17828	63	77	14
59770	58	2	13
8080	49	72	135
57556	18	1	95
13874	69	12	84
44739	15	55	23
51746	11	52	76
3802	62	63	165
26152	19	46	51
55368	29	51	109
51131	66	78	34
18396	1	29	91
32540	49	17	125
38917	51	27	11
62171	47	14	93
15040	28	60	101
11755	24	7	121
31783	1	5	74
58400	33	57	110
40317	25	30	76
51146	45	78	76
38628	38	27	105
41974	58	15	147
4448	26	42	25
18930	34	3	31
25086	58	64	125
61477	61	10	25
33453	43	22	53
35615	29	21	40
4189	70	25	70
24959	40	64	110
747	78	54	122
500	9	54	139
52852	16	40	8
54367	36	50	101
689	65	54	91
23321	67	41	156
8045	11	72	109
47115	59	71	55
47026	11	71	135
20818	43	70	163
12854	63	47	103
60660	6	44	101
16002	28	38	125
24941	15	64	125
4889	1	42	115
48912	7	79	37
36444	34	32	130
62061	48	14	165
59077	19	18	165
42104	20	11	45
30629	56	73	107
9793	58	76	43
8162	38	72	105
61522	22	10	48
47193	79	71	158
3274	70	0	125
16502	9	28	31
52848	16	40	99
18702	65	29	40
30645	71	73	25
53810	73	39	12
42461	1	11	145
10776	69	13	43
13689	54	12	121
60143	49	44	84
57655	29	1	57
13540	68	12	31
14091	16	60	151
18418	4	29	163
39849	23	61	45
39347	63	27	85
6667	0	33	84
31105	0	73	65
28037	30	8	133
61401	71	10	135
24485	66	64	84
4540	5	42	109
17932	67	29	93
16806	19	28	161
61030	24	49	163
12331	25	47	85
37470	39	31	135
43942	20	55	55
1029	36	48	15
8455	9	72	113
52532	65	52	31
5583	45	34	13
62260	0	14	40
32156	76	5	151
835	2	54	85
12907	67	12	135
54289	45	50	99
22573	30	59	78
52300	15	52	124
61226	26	10	95
44563	77	55	93
39720	1	61	45
49287	25	67	91
25789	32	46	91
20232	21	53	131
19538	9	3	163
32769	73	17	122
12711	33	47	51
49491	1	67	25
62985	51	20	121
10741	0	13	84
18217	38	29	124
30483	35	73	101
36432	20	32	121
19932	63	3	93
8104	36	72	53
8435	13	72	145
18222	56	29	105
55501	15	51	65
441	1	54	125
849	20	48	13
44444	60	55	139
61012	23	49	58
33733	71	22	121
11967	72	7	99
33686	27	22	49
58018	66	57	90
36611	56	32	156
50556	51	36	37
5176	7	42	99
18626	57	29	95
22313	39	59	51
61476	61	10	124
55466	13	51	74
57586	59	1	56
6417	46	33	131
2346	18	6	20
29005	32	56	64
39585	49	61	15
26175	2	46	135
61932	66	14	112
14358	71	60	145
10437	73	13	48
49085	64	67	40
12850	63	47	105
55339	60	51	136
17153	59	77	76
20139	45	53	99
32127	0	5	109
25222	10	64	93
33235	19	17	165
51684	66	52	64
7845	67	72	40
34489	20	19	89
29721	6	56	78
7717	19	35	151
954	32	48	93
48154	9	75	147
17606	23	77	151
52071	61	52	151
56256	65	45	125
60626	19	44	46
37463	53	31	74
59675	31	2	107
61336	46	10	94
9692	44	76	122
53754	53	39	156
22118	34	59	70
28555	29	62	84
60015	26	44	55
41162	12	65	60
22564	57	59	14
47176	39	71	29
33319	28	17	139
54193	16	50	124
28250	42	8	53
384	37	54	139
31349	16	5	90
41417	15	65	76
51232	48	78	51
53927	8	39	92
34719	60	19	125
11299	53	7	142
39054	44	27	84
44636	22	55	138
48625	49	79	84
52580	62	52	165
18441	51	29	131
27597	71	8	145
17132	25	77	78
5828	61	34	113
24369	67	64	40
13641	70	12	45
21092	61	70	60
34750	61	19	93
22706	19	59	121
45807	31	69	130
16273	59	28	112
21876	15	58	79
31938	31	5	22
3201	61	0	48
61880	16	14	85
49503	4	67	110
2789	24	6	139
21402	76	70	131
22271	25	59	51
62735	28	74	87
7815	28	35	163
62764	26	20	145
3534	25	63	99
466	4	54	124
37175	74	31	169
46224	66	37	113
41692	45	15	122
38454	66	27	55
11613	15	7	99
25511	14	43	91
37553	29	31	113
53262	17	40	129
763	10	54	112
25334	16	43	130
62484	53	74	74
10402	29	13	45
47483	23	71	58
4597	46	42	93
36184	3	21	138
582	8	54	131
36500	66	32	131
38099	76	31	170
18803	72	29	64
57628	79	1	163
44994	65	55	129
1898	50	66	125
5149	57	42	76
51091	12	78	101
44483	75	55	108
49957	67	36	94
3823	78	63	1
52672	19	52	21
29968	71	68	133
49931	20	36	88
5038	40	42	145
28047	58	8	156
30023	61	68	122
39491	43	61	41
26773	67	26	93
467	4	54	77
57651	29	1	60
18190	59	29	110
19673	54	3	23
27922	40	8	124
61034	57	49	145
9696	44	76	45
56621	13	23	95
14586	51	60	72
26010	40	46	93
50176	46	36	88
33978	51	22	165
55208	18	51	105
13916	10	12	124
22732	41	59	51
37252	5	31	15
54931	78	50	51
4312	19	25	23
48751	77	79	113
14187	35	60	99
21356	65	70	88
4326	63	25	60
55572	23	51	1
39715	14	61	112
7985	66	72	161
49690	24	67	74
54767	54	50	34
52553	0	52	53
1765	48	66	86
24382	34	64	109
53873	9	39	78
45925	58	69	124
23298	28	4	84
56052	29	45	75
7218	37	35	108
27200	78	26	12
27493	46	8	94
24523	11	64	131
33948	4	22	45
25729	20	46	15
29292	14	56	105
8380	14	72	124
62383	43	74	58
12694	58	47	165
39978	19	61	51
41458	23	65	78
24226	78	41	107
7240	73	35	76
60388	68	44	64
14738	23	60	122
34889	54	19	24
57976	43	57	149
25547	15	43	121
7479	54	35	127
14317	27	60	58
55291	56	51	34
25670	10	43	130
20735	28	53	37
9305	56	76	76
17363	14	77	78
18853	41	29	34
9784	58	76	95
43155	59	9	76
30699	48	73	13
44777	40	55	163
4002	46	25	84
43355	61	9	25
26738	41	16	49
40718	15	30	75
15624	17	38	170
47641	69	71	139
19293	53	3	64
21339	33	70	122
45724	51	69	85
5137	24	42	91
47340	13	71	137
36960	10	32	135
39078	23	27	112
992	11	48	74
46997	66	71	124
2459	53	6	158
56001	71	45	81
44684	9	55	15
23589	25	41	148
4804	37	42	13
9177	45	76	124
24856	4	64	140
48288	58	75	51
18092	45	29	64
49865	63	67	80
31133	62	73	90
52296	15	52	10
53273	15	40	149
30588	25	73	99
43420	4	9	80
1505	42	48	40
23419	74	41	88
19562	17	3	158
57455	20	1	5
19415	73	3	139
19329	60	3	113
6204	78	34	125
29882	45	68	15
2004	58	66	58
48392	78	75	60
4593	46	42	74
7277	1	35	165
1984	57	66	86
8219	39	72	12
21248	8	70	165
38312	67	27	99
36660	48	32	26
30663	39	73	91
11905	76	7	84
52415	23	52	13
56920	32	24	95
32825	4	17	156
30510	11	73	23
36929	62	32	121
28826	19	62	34
17964	52	29	145
6835	12	35	149
24198	76	41	135
28056	58	8	74
19091	5	3	45
34601	45	19	85
33791	79	22	64
12267	18	47	51
43145	25	9	85
11804	58	7	53
59540	14	2	138
50134	45	36	31
11542	51	7	96
16504	9	28	64
47623	62	71	121
18054	66	29	107
18691	65	29	95
32298	20	17	55
35975	44	21	135
9428	29	76	109
6953	11	35	95
37623	77	31	74
29407	40	56	91
55896	74	45	65
5456	67	34	45
16911	64	77	122
6201	78	34	95
4234	58	25	58
26256	32	16	130
54630	13	50	77
25500	61	43	99
45274	67	69	90
28784	0	62	37
61086	3	49	112
19006	26	3	121
33888	73	22	159
29742	28	56	13
21352	33	70	138
55261	25	51	34
55422	1	51	139
41050	63	30	124
17638	57	77	151
21275	54	70	162
33455	43	22	169
29380	68	56	108
30538	18	73	44
25281	6	64	156
56652	40	23	107
10206	11	13	112
54086	63	39	87
46050	63	69	31
44312	59	55	64
21055	75	70	76
53154	61	40	107
44704	68	55	96
10842	63	13	112
28401	66	62	110
1370	58	48	78
25837	49	46	125
42738	62	11	162
46699	65	37	13
13515	51	12	103
29366	68	56	131
23620	27	41	19
57577	36	1	129
39411	2	27	142
7419	40	35	84
33397	52	22	85
13652	8	12	125
3678	68	63	93
22112	34	59	58
29200	79	56	170
61473	61	10	132
22836	74	4	40
11788	30	7	105
34817	68	19	135
39812	31	61	78
56657	47	23	149
37586	61	31	99
34506	34	19	156
43226	71	9	109
5403	6	42	124
14379	39	60	66
21650	46	58	51
47059	46	71	26
25622	33	43	105
2899	62	6	106
51916	56	52	64
25577	44	43	58
6999	46	35	22
46385	39	37	118
24386	16	64	99
13011	43	12	77
48854	70	79	156
59647	15	2	96
22733	41	59	58
33088	58	17	13
1897	50	66	147
19070	66	3	34
19893	72	3	13
7397	15	35	165
24649	38	64	103
45035	62	55	55
2044	0	66	55
58301	15	57	140
41004	10	30	125
44675	9	55	31
56806	41	23	37
9554	13	76	79
28294	2	8	40
26897	36	26	144
23058	13	4	13
33082	58	17	58
4384	34	42	64
40820	23	30	88
24872	13	64	121
4736	39	42	64
17204	71	77	51
34153	23	22	28
38638	56	27	169
18087	45	29	145
37895	54	31	58
60688	67	49	13
62625	24	74	80
29289	14	56	69
61714	65	10	161
7097	56	35	145
33600	46	22	58
32658	39	17	149
49214	45	67	158
42353	39	11	75
12478	73	47	15
4061	79	25	55
44663	51	55	158
43166	59	9	103
21522	20	58	112
48385	78	75	121
48103	14	75	15
37737	9	31	38
57694	13	1	38
55668	0	51	161
25286	6	64	53
44531	61	55	64
42487	13	11	151
17050	45	77	145
24101	58	41	91
55039	20	51	165
30703	48	73	43
7748	42	35	58
48290	58	75	13
46229	66	37	91
23167	33	4	86
54574	14	50	55
60897	37	49	135
31406	74	5	37
7644	62	35	84
24057	24	41	147
5310	78	42	74
50305	53	36	134
50468	14	36	99
17367	14	77	161
62567	4	74	131
17611	23	77	150
3977	45	25	121
18619	24	29	85
39869	57	61	135
11235	27	7	91
49589	40	67	121
4913	22	42	168
21926	23	58	161
47867	32	75	125
34353	78	22	108
9100	74	76	45
41069	42	30	85
628	24	54	64
12015	55	7	151
13470	4	12	58
3473	32	63	86
29059	11	56	158
20418	68	53	51
51267	73	78	135
43791	78	9	23
28311	28	8	48
61178	20	10	139
36197	62	21	94
55918	5	45	13
50643	40	36	15
50147	11	36	55
38095	76	31	45
6407	11	33	155
27617	39	8	99
31231	41	73	156
793	63	54	158
30039	77	68	93
33264	55	17	113
50615	15	36	80
29170	53	56	165
53163	73	40	143
57528	66	1	139
42668	58	11	121
61248	74	10	12
48691	53	79	45
11097	5	7	93
34480	28	22	87
4694	56	42	56
19547	68	3	55
60000	16	44	156
39188	65	27	34
9570	51	76	72
18281	79	29	77
21560	26	58	135
60659	6	44	84
42882	67	9	145
23412	43	41	53
51574	16	52	151
27010	14	26	170
32777	73	17	74
697	65	54	77
17186	38	77	77
34930	58	19	45
7640	62	35	99
26830	66	26	161
14654	40	60	122
9520	4	76	23
54112	6	39	113
5096	44	42	84
29960	21	68	112
41851	1	15	58
48038	79	75	84
41990	33	15	25
24667	71	64	76
2649	9	6	139
7763	41	35	13
58592	43	18	156
21928	23	58	1
30689	60	73	125
28229	63	8	149
62926	37	20	78
42250	46	11	122
40129	26	30	88
