2.038971170356610185e-01 5.444284408947539650e-03 1.018687108304283835e-03 1.857569598166072811e-01 -0.000000000000000000e+00 4.943216451116365651e-01 1.937367691294859806e-01 6.274708127134881464e-01 4.942700368740052252e-01 6.308189035471978290e-02
6.280458456603902340e-01 5.138344385423673222e-01 2.339613585442046895e-01 1.979006556283373075e-01 2.653439171351149595e-01 3.647002841237170778e-01 3.861544702299934267e-02 6.591100294713886885e-03 2.063306451284223908e-01 1.045832945938367925e-02
1.753689934056989197e-01 9.789719475156405393e-02 5.038386412883775201e-01 3.649593577126314381e-01 6.041380305863109923e-01 4.270851974885687269e-02 1.916368409942321646e-02 3.328470440858157797e-01 2.844201699635031111e-01 1.172908090494354932e-01
1.253346904947056362e-01 4.754845213613049237e-01 1.364345933281497780e-01 6.749589908438537178e-02 2.938228086945241513e-01 7.408457270056200139e-01 1.735589838480659508e-01 1.574743066185542483e-03 3.105295446722684555e-03 2.640388474695460896e-01
9.211646261689483695e-02 3.951100654896861353e-01 4.703776877761544663e-03 -0.000000000000000000e+00 5.418649580626537510e-02 6.124675360374524924e-03 6.241168662122428268e-01 4.420114588760008789e-03 1.262019481476716054e-01 6.534052709849392793e-01
5.336697832953670728e-01 1.617634225148573413e-01 3.188132646499048373e-01 2.288378111421906624e-03 1.084087652860030518e-02 6.744270556903164682e-01 2.032223862582490104e-01 4.481148572258004774e-03 -0.000000000000000000e+00 3.018165438185975158e-01
1.816112251233009400e-01 3.574695385019477367e-01 5.535672952972032768e-01 2.000697329285502091e-01 4.289770909583981440e-01 -0.000000000000000000e+00 3.524377806419224778e-03 4.869922254311972454e-01 2.675314001368320760e-01 -0.000000000000000000e+00
1.288966970503983567e-01 4.530147571719560576e-03 -0.000000000000000000e+00 9.878864928576538973e-02 4.993995804871599331e-01 -0.000000000000000000e+00 2.462750542072966453e-01 6.174155862788495153e-01 3.204413436333704013e-01 4.238748846294117523e-01
2.368127745480299307e-01 7.486533070392633604e-01 2.585814665729728734e-01 2.991879385018030857e-01 2.906956839002777793e-01 3.357240393073801510e-01 8.036946120482649225e-02 -0.000000000000000000e+00 2.792571333676704525e-03 1.529002233939799893e-01
6.761952082117471570e-03 6.806590235713058101e-01 3.487210055158720609e-03 3.211939109550462912e-02 2.553199414512045684e-01 4.947933389919418334e-01 2.120591308205293374e-02 8.031198882115576920e-02 2.882633782911103466e-03 4.676505287366414798e-01
4.149717051790301481e-01 4.226762846145887265e-01 7.402659429362553126e-03 5.389059856322377454e-03 1.658616437968483276e-04 1.472298313925659019e-01 4.935690777177942912e-01 4.811661610853302240e-01 9.491857363293687913e-03 3.900786405604539930e-01
1.975461472577391339e-02 2.625665581474075361e-01 5.676108239100898789e-01 1.770920486776225017e-02 1.025067863143602626e-01 1.341069044497983365e-01 4.708619487663353032e-01 3.553603205534758280e-01 4.428575616094480027e-01 1.885890750455853637e-01
5.173704825967763259e-03 5.397333314952589278e-01 5.274864097855654910e-01 1.710869199305876595e-02 4.944693833318539872e-02 9.960864205592338816e-02 4.037998323593534195e-02 6.891207766615620178e-02 3.365703259902945721e-01 5.459859528292455577e-01
3.167191184304636309e-01 4.494841612098087746e-01 6.876295490936055188e-01 6.357409738120096965e-02 4.148857421086814268e-02 9.970777650212336862e-02 2.102282978228681432e-01 5.936733228038613974e-02 3.301152320791376771e-01 2.289486840196588158e-01
5.150682603719675123e-01 2.497916968435096030e-01 1.940249895584837637e-03 3.166535522725856255e-01 3.579820600992483781e-01 3.495765080812612835e-01 -0.000000000000000000e+00 4.383133592934386757e-01 3.598087121275284628e-01 9.987892458939993598e-03
8.606042065032503130e-01 3.069104097505795381e-01 2.866736300198760579e-01 -0.000000000000000000e+00 6.778373406705599791e-02 1.245153064953501282e-01 -0.000000000000000000e+00 2.050683502633649513e-01 1.443336675917146761e-01 8.354345884753433494e-04
2.138928795509334457e-01 4.687884064849203586e-02 5.265039543068477101e-01 1.234449280018224543e-01 4.365347693647661509e-01 1.190703352692067118e-01 6.702826934161355832e-02 6.638017197838332051e-02 4.128681069727136999e-01 5.248881849910763675e-01
7.931194212439275359e-01 3.374824473493880372e-01 1.909395468119521599e-01 2.336108814738511730e-01 2.415970369371072124e-01 4.959626974366507582e-03 1.453458868981110375e-01 1.324310406628557146e-01 2.098674467563908796e-01 1.579042373187463932e-01
3.754349981858859930e-01 2.279452852946179942e-01 5.446180182502663447e-01 1.221479595195908985e-01 7.126791062623941131e-02 8.810796380690050222e-02 5.150929382879578661e-02 2.531565972682155441e-01 5.626904446638092416e-01 3.152086043450053610e-01
5.994648013252938945e-01 1.341414192293249596e-01 8.377417341159371089e-02 4.583349738840843401e-01 5.584946084311708664e-02 1.781666528257843871e-02 4.011783869568560923e-01 1.761819292739814358e-01 1.625578932966916523e-01 4.286177041697231127e-01
6.183835667585487750e-01 4.555198914398518317e-01 3.330036630199569858e-01 4.495558472143702522e-01 3.880535951850890009e-02 1.715571912509441521e-01 1.867174971174070941e-01 1.066786140062120879e-02 5.287969494200436826e-02 1.685238220109453455e-01
1.233465742363374501e-01 4.047923952317573904e-03 -0.000000000000000000e+00 4.373686527652350664e-01 4.697617831727407718e-03 1.452243274504751713e-01 1.263035259539243282e-01 3.862442708306959016e-01 3.658409778893493836e-01 6.880326206630454910e-01
1.519194635089712517e-02 8.118963359187743034e-01 1.268302968197281000e-01 6.315795132012025142e-04 2.155080599379867456e-01 2.617349831518415160e-01 2.735977855448107343e-01 1.808131375441802968e-01 1.486256360654307773e-01 2.827005083838722843e-01
8.434957559470928068e-01 8.969897690966739667e-02 1.522287739011426999e-01 2.922738984368317139e-01 1.489283353809605914e-01 3.644344863840248694e-01 8.567746804645469394e-02 3.435589310950881020e-02 5.036090463718631864e-04 9.142219883642023481e-02
1.882945071157492711e-01 1.869716771632791152e-01 -0.000000000000000000e+00 2.078556590623804601e-01 1.483139784464179668e-03 3.719421902487468623e-01 1.274785903105246365e-01 2.302267379884500031e-01 9.780924001310623006e-02 8.180573412845664194e-01
4.591715890293794969e-03 2.192249745546937245e-01 5.461383900219524135e-01 2.333603629686609171e-01 1.187906220899491716e-01 9.779976244592478163e-02 4.671763158608266964e-01 2.538936350165264533e-01 3.690821521297783514e-01 3.957041801157730188e-01
5.273511620206223771e-01 5.622690354698513943e-02 3.659312402236524764e-01 -0.000000000000000000e+00 3.345174736187901954e-01 8.053218235421472082e-02 3.208539760987265399e-02 1.501250706048964934e-01 2.682633091832746230e-01 6.090271172062017291e-01
1.236801965512712709e-01 1.474438868052850293e-01 1.397116617764024848e-01 8.782927821713445386e-04 -0.000000000000000000e+00 7.542286229176430323e-01 4.774185569753683356e-01 1.232285984290106273e-01 3.376901326948759663e-01 1.320385626523776224e-01
1.281851509496950425e-01 1.457630132727761978e-02 3.893418177456374751e-01 3.731308728531136931e-01 5.925474811090599703e-01 3.825194532429244676e-01 3.726884571295771553e-01 6.931704739451001582e-05 2.370277796675391013e-01 5.467220450827011205e-03
-0.000000000000000000e+00 2.682949270751163739e-01 5.159711489840355103e-01 5.238927826910311225e-01 1.176844831500939957e-02 1.126312795503201236e-01 4.182008486767193611e-01 -0.000000000000000000e+00 4.487217103504607604e-03 4.467567249700362675e-01
