1.028229124947513062e+00 -4.144814834151950289e-01
1.195648159218047457e+00 -2.809600105648709878e+00
4.243716009771030251e-01 -1.479659431888662446e+00
4.989422745202913290e-01 -1.990932354620683187e+00
7.562240636554440343e-01 -7.836570227704253710e-01
1.235882797311510739e+00 -6.156823432154038267e-01
-2.220182660257310758e-01 -1.458109664639756442e+00
5.084002858234338840e-01 -1.108093303552013742e+00
1.050656736986175371e-01 -1.884776379229999632e+00
3.290398766816416409e-01 -6.658655016161331153e-01
-1.088242859877944779e+00 3.457912454477302631e-03
3.359618543289965564e-01 -1.483371933855799352e+00
2.610514675128575157e-01 -1.036582681853113419e+00
-1.976899194055600772e-01 -1.713250025319012354e-02
1.869247220632361373e+00 -2.952495620701256485e+00
1.415623329978553224e+00 -1.230730869706399222e+00
4.362109541814838121e-01 -1.079645800812540024e+00
-1.559073917626765837e+00 1.194686656241659567e-01
-6.932904280192181412e-01 -2.347260576438276569e+00
1.533662014199669965e+00 -6.101572939198997014e-01
9.554512200820977075e-01 -3.048865780376777690e-01
-2.664992969597044792e-01 -1.656474747036587036e+00
4.370170630361289721e-01 -4.499278200427900831e-01
4.735902902207264731e+00 -5.708658801814836536e-01
4.116436341129945942e-01 -2.227114490516076017e+00
1.978397378733921075e+00 -1.658348530392698361e+00
1.127045641139854171e+00 -6.036676852908410273e-01
8.572204653754755821e-01 -6.226169370663560132e-01
7.248964111697177026e-01 -1.680911750129156834e+00
-3.568696321333525434e-01 -1.525354372490321797e+00
-8.006900706483556229e-01 -8.409157223682738325e-01
3.406207035182476361e-01 -3.018297836872015694e+00
2.012244095012783784e+00 -6.298500006689091713e-01
1.675004705394555149e+00 1.129717876170455382e+00
2.514075227853176386e+00 -7.571198966876439007e-01
-1.115035878497125488e+00 -1.413169785509628573e+00
1.359785418386426636e-01 -1.817213915736245466e+00
-2.666625695372515925e-01 -2.758769785288415211e-01
-1.903197040538259777e-01 -1.819755252613019403e+00
-1.147993168891054128e-01 -1.253766522909854686e+00
7.770663407964226721e-01 -2.182580515005066335e+00
-7.594417298522592175e-01 -1.183477798531079817e+00
2.482434139918314464e-02 -1.124972953806126386e+00
1.325942800783193487e+00 -3.226693311051073154e-01
1.093467855500626085e+00 7.205065905774520330e-01
3.283432185346235044e-01 -2.274857375012399707e+00
1.373339575177240590e+00 -8.475051677239499037e-01
8.280670636992777389e-01 -2.280633452642955916e+00
-7.860786832570922089e-02 6.022793616441574766e-02
-1.966209046546352479e-01 -6.492250554935903306e-01
-2.952263058123012485e-01 -1.968532076966035715e+00
1.636476883265154392e+00 -1.697529260089182923e+00
1.081739565487876309e+00 -1.758998434228721708e+00
-8.879670933833592184e-01 -9.899388859800326568e-01
-5.792282560871772068e-01 6.956051867482164475e-02
2.699988580148913631e+00 -1.656646876607693608e+00
-1.309477604717371069e+00 -2.435906997413484376e+00
-7.078395350095763039e-01 -1.547336071175723804e+00
2.623611075632051315e-01 -8.241506041389166093e-01
-4.213849688504321678e-02 -1.286289671624880615e+00
1.312522380296124230e-03 -1.311216028589970439e-01
-3.415502028492325287e-02 1.308487693998986900e+00
1.719759859755850995e+00 -3.355584070936440400e-01
-1.357436860941654277e-01 -1.262210715018980522e+00
2.885025418307525680e+00 -1.763998921282903254e+00
-3.065549494788845086e-01 -3.356897671066851441e+00
-7.856576751342829734e-01 -2.115253997212420245e+00
3.771218400028306661e-01 -2.455568985058798892e-01
-1.254028890662331142e+00 -1.505808918571423849e+00
-2.646768183116715231e-02 -1.665465709492525370e+00
5.235220862634031302e-01 4.691773638679499481e-01
1.785596640385014089e+00 -5.060695577411550294e-01
2.461986051424436273e+00 -1.574826125341268535e+00
2.788662547932161950e-01 -1.887564141464798340e+00
2.675705360468236371e+00 -1.511308275278354207e+00
1.115647138921712411e+00 -6.801119083065830795e-01
2.592145109951159210e+00 -2.872907961614191041e+00
1.594717404395481486e-01 -2.138773110979675707e+00
-5.134792613126318850e-01 -1.808527417494507350e-01
1.469712106103459481e+00 -9.740997399533435352e-01
3.948256424176537216e-01 -3.197548454293385856e+00
3.549848114123205223e-02 -9.070822431653865481e-01
-1.210250592944637660e+00 -1.450434567744239178e+00
-1.831280382639693116e-01 -1.845265220020257058e+00
8.408193332696013433e-01 -2.975928690379799901e-01
-1.665726153592167191e-01 -3.455753780872035996e+00
2.085094262642166907e+00 -1.291087800979083600e+00
-1.604664834019183528e-01 -1.222734937742270933e+00
5.961908145218138833e-01 -4.363624128572231031e-01
1.360389854781129504e+00 -1.377049429748430143e+00
-1.267846718696203079e-01 -1.536514813913618938e-01
2.077936486905695102e+00 -1.044536910398881524e+00
-1.048573218544569752e+00 -1.468591411000193192e+00
1.044692027460758954e+00 -8.297397949393733527e-04
9.943825026080973517e-01 -2.175319775166425718e+00
-1.369899287244975339e+00 -2.379136077732840082e+00
1.005261634589020625e+00 -1.759626597232833323e+00
-1.229856007882791813e+00 5.407033919633650321e-01
-1.636817617435739336e-01 -8.707110473949846163e-01
4.297557983837142714e+00 -2.061314602131068874e+00
-4.107497205383814354e-01 -1.413680989537917210e+00
9.760096070685736480e-01 -1.083023685500617228e+00
8.816984389649340503e-01 -6.917324554627549693e-01
6.788013586158865298e-01 -3.960810493249532493e-01
-2.493408641453686014e-01 -1.566059740480086671e+00
1.225047539199813462e+00 -4.041989580471633481e+00
1.044332235870306880e+00 -6.985988409704331215e-01
1.563689300937198823e+00 -1.295677544843251150e+00
8.462710877649027852e-01 -2.201064775280750396e+00
7.412308225414647733e-01 -1.174023815814461802e+00
1.244061718951841256e+00 -1.255171888174558381e+00
-3.558012170424949550e-01 -1.445184356300130757e+00
-1.401405910643318820e-01 1.209345950894658017e-01
2.416232605945084211e-01 1.462163931531406391e-01
9.569240406141364952e-01 -2.185024121250781270e+00
8.840713415648150386e-01 -1.081169661989060282e+00
-4.866702511379750740e-01 -1.048939664441610908e+00
4.631141355416441008e-01 -7.530035148404187195e-01
1.906598695932857912e-01 -2.298427619711766567e+00
1.288270777498568831e-01 -2.167469459314200986e+00
1.243878722460050268e+00 -2.720920382559859352e+00
2.571921981170809390e-01 -7.955317555390586381e-01
2.697412041005136984e+00 -1.854264679303640806e+00
