-1.125515686744636756e+00 3.758644367665191499e-01
3.819668995521082258e-03 3.137919417510133258e+00
2.199216847496466287e-01 -1.104210441785965502e+00
-4.018153629653192227e-01 1.000715923426802378e+00
-3.490404425447646980e-02 -9.682897525530442806e-01
1.341888102012735118e+00 -9.276676025135068837e-01
-4.966193520482364843e-01 -1.896843013155256275e+00
1.876733029389228369e+00 1.491755215243455002e+00
6.755181940462207102e-01 2.443203543325722205e+00
1.156077301816848202e+00 2.137644243920616471e+00
-2.637412947821333176e-01 -1.182258961176166911e+00
1.372362693308748494e+00 1.899412784470650317e+00
9.369562106814560698e-01 -1.088265176374844767e+00
-7.347927982522562962e-01 -7.546934284232384993e-01
5.989917018894810319e-01 1.383480251960604868e+00
-2.223285146266420487e-01 -9.550018849791899189e-01
-2.326067521617441347e+00 2.673720286158351556e+00
-4.650578976142069609e-01 8.632948133945134161e-01
-2.199947970886660664e-01 -5.175948461806696432e-01
1.422382185821207790e+00 -1.163044790604584655e+00
-6.493285547970044647e-01 -1.483165381508483038e-01
3.850286374961753855e-01 -2.491240248520559142e+00
1.347631049152451022e+00 1.317539797358277420e+00
4.495146993954534653e-01 2.050475770432478861e-01
6.348458847397067117e-01 -1.074381631585419772e+00
2.824702936028012257e+00 -2.549734959732999684e+00
-4.317771722570520887e-01 -4.611646247810093358e-01
-2.543466664261632149e-01 1.061313354319247226e+00
1.222545458318057054e+00 -1.468311406055476276e+00
-2.694726900786222346e-01 -2.818458169788154999e-01
4.406421546835093683e-01 -1.938582975472304959e-01
3.407666633277145474e-01 1.862479732503621310e+00
-9.614884028449426356e-01 1.346364791066506195e+00
-8.541581084400210466e-01 -2.768755299714878326e+00
5.621653095906605779e-01 -1.166081300570114720e+00
-1.094540554023902601e+00 1.774969242232744104e+00
1.124364995794066679e+00 -1.119523439687031940e+00
-1.031594268341613940e+00 -1.073938485724378777e+00
-9.763182960789160703e-01 6.951848120450790924e-01
-1.593797614975649424e-01 -2.131799878489906153e+00
-3.890256276106725530e-01 -7.482528562360720725e-01
-8.035321386990820214e-01 4.862826845456618696e-01
-1.322236968817902536e+00 -1.518564032858036095e+00
7.894627339621316242e-01 6.363302823783109075e-01
1.001339432504657401e+00 -2.217510808622882856e-01
-6.754563850095895994e-01 -1.130432679395797918e-01
6.422554355320522212e-01 -8.138926181915047131e-01
1.901219132139974344e-01 -1.054203789172984962e+00
1.085461494721300379e+00 5.033277112242062756e-01
1.334824504704033465e+00 -3.012098212703614442e-01
1.801606272690105426e+00 -3.447642827674259891e-01
-8.292812583610182919e-01 -2.042581996276124023e+00
-3.931701496049468947e-01 -1.722514443809876061e+00
1.606010795749627906e+00 5.912919241545818716e-01
2.953068102495911784e+00 1.149975874122230790e+00
-6.853005450844725788e-01 3.828295196738622508e-01
7.608013432674753940e-01 5.407152716716214780e-01
3.743817259823820631e+00 -1.121408229937792100e+00
-1.399269274961127962e+00 -3.968282147282030103e-01
1.578854762201229722e-01 1.680825897579527606e-01
3.596968604893022725e+00 9.215925788652072903e-01
1.463064366959162754e+00 2.694549298972521711e-01
-2.159297405888535692e+00 -5.158887784832962842e-01
2.460431629304426493e-01 1.735945354480556979e+00
-2.704313400270551337e+00 3.066114388517488631e+00
2.102593931864167764e+00 -4.344921413004400601e-01
1.369957171686732866e-01 -1.186566662004790773e+00
2.001545546718595414e+00 1.239528931648564258e+00
1.238497048897768682e+00 9.664772636095814162e-01
-6.062932069747744013e-01 2.035841138386736693e-01
7.446600143691572971e-01 6.908066610871169688e-01
1.211609626552722307e+00 7.962290821075895808e-01
1.176657350960227832e+00 1.643172164700498428e+00
-1.555796105278332231e+00 2.649044391715637548e-01
-5.105253419235977752e-01 -2.536630979533409658e+00
7.412918158853297745e-01 -1.547789589841838120e+00
3.873482101225387830e-01 -1.141976891519462356e+00
-5.375725199342696881e-01 -7.346349458424470402e-01
1.139254643216573548e+00 5.134811967202822514e-01
1.115284288284148495e+00 1.001537067059032005e+00
-2.844263195687080081e-01 1.003585991147049938e+00
9.353911906225850226e-01 -2.918360947625514012e-01
9.857892830190267963e-01 1.650560917027764640e+00
-1.937587593134700026e-01 1.416186700937523746e+00
7.267838962668167202e-01 -2.568558357353359689e+00
-3.020111816008972175e-02 -1.031488265372325186e+00
1.952945759994386465e+00 -1.876760774254462971e+00
1.369799273144249208e+00 1.862056266845646180e+00
-2.363900246586850551e-01 -1.692711180026402307e+00
-1.587133479349686349e-01 2.182297023529469193e+00
1.066929464901782421e+00 1.550956693431829070e+00
-2.542476479596342265e-02 -2.273518415750381549e-01
7.008708823778365682e-01 6.877730758124829535e-02
-1.219825690871510382e+00 9.626579168126219166e-01
-5.673392059369950502e-01 4.595059576469714274e-02
2.585043100973936081e+00 1.391218925139358964e+00
2.515356011718978754e-02 6.082170270017632774e-01
2.125126355407035650e+00 2.750023158840257942e+00
2.040659329149911549e+00 1.215831363806640919e+00
-3.691178870672262025e-01 4.097861290005316293e-01
-5.960818915172846344e-01 -5.714569851020030455e-01
-1.114336156360409946e+00 -1.807481129655792884e+00
2.899179580804961631e+00 5.671414637551294158e-01
1.574828992607231415e+00 1.016564246609008793e+00
1.576549616738584625e+00 -2.117868307234068936e+00
3.599081730075990443e-02 1.330789591848043685e+00
1.290258126663105687e+00 -1.096123676331271390e+00
-1.022324195401145497e+00 -9.303868775130326174e-01
-2.018416363459692775e+00 -5.681362451082636600e-01
1.366875565352325461e+00 3.611210083455377529e+00
4.081917008308893341e-02 -1.024375969835910727e+00
-1.500561345246006484e+00 -3.438572783792894327e+00
-1.814096921774308369e+00 -4.261878790591417387e-01
1.879867322215184045e+00 -8.974823412385123378e-01
1.918414329585469646e+00 -3.086295542571535488e+00
1.623369978770388966e-01 -1.390536857891063072e+00
2.589998516095949110e+00 9.608839276175467070e-01
-1.382478606919528008e-03 1.828290260602495054e-01
9.243806497817604884e-01 -2.339221580573394021e+00
-2.542366626611871072e-01 -1.033816913123558390e+00
1.405367467989765140e-01 -2.756193787105902793e-01
-2.142647976289735468e+00 -1.924366215120864310e-01
3.663507701745417067e-01 -2.255767620534012696e+00
1.271215790127656842e+00 -2.876215125307710174e+00
-4.303101805264371582e-01 9.245791798611121548e-01
1.688833222295432535e+00 -2.871070816103390433e-01
1.254631695081228182e+00 -1.494415670081776226e-01
-1.188559899034520168e-01 3.172549888211690483e+00
1.050577622763442909e+00 2.493930305704955830e-01
1.854232319067898205e+00 -9.252874232957780665e-01
-1.052832551880432677e+00 2.681207512080481692e+00
2.650223292581773471e+00 8.748226851337309595e-01
-1.186260395644345600e+00 -5.000214898252476337e-01
