label_index	winner_index	loser_index	evaluator_index
8183	28	34	3
12065	4	25	5
11877	18	25	11
732	18	19	23
9933	33	9	18
13472	31	7	43
11036	29	31	44
2364	29	36	17
13175	19	29	28
1298	11	6	59
12052	21	25	59
3209	34	13	40
3185	17	13	28
7955	13	21	12
10952	5	31	56
4603	8	33	9
7884	35	21	59
2367	29	36	3
2090	26	17	61
4761	2	33	17
11519	24	12	59
10706	37	22	44
4722	36	33	23
6300	3	20	18
7145	36	1	28
9586	21	27	17
7553	34	16	36
8281	29	34	12
5366	27	2	59
11264	25	31	18
7616	27	16	17
3809	22	10	42
7956	13	21	51
7507	17	16	56
9362	20	5	46
12483	35	18	17
1121	8	3	56
1346	12	6	23
3500	28	10	47
3445	7	13	8
6101	19	15	56
275	24	0	56
6721	30	1	61
10306	7	28	57
11748	30	25	59
3425	20	13	8
3385	21	13	59
79	12	0	13
12385	20	11	61
11931	3	25	34
7035	3	1	28
10909	19	22	28
3606	29	10	18
9480	29	27	43
6171	16	20	18
1028	30	3	11
3541	9	10	28
5926	31	15	59
9040	28	5	59
1547	34	6	5
12026	33	25	28
10703	37	22	17
11335	5	12	18
10347	5	24	18
4254	14	4	5
2687	5	32	11
3699	3	10	18
9443	23	27	28
5214	18	2	17
4934	3	35	44
13	30	0	16
10719	37	22	36
12427	30	18	15
11672	21	12	3
3148	29	13	8
11063	17	31	44
9688	16	9	56
13246	9	7	62
11743	6	12	10
9430	12	27	12
13973	8	30	3
3068	9	13	28
13081	3	29	5
9170	13	5	8
8929	15	14	56
8717	29	14	20
12220	18	11	36
13876	7	26	5
2396	17	36	3
6478	30	23	3
9084	35	5	44
5947	36	15	61
2690	12	32	44
11031	29	31	61
10813	26	22	11
9513	13	27	44
7778	19	16	3
2120	31	17	17
11941	32	25	59
2970	25	32	33
3964	5	4	11
11851	37	25	11
11460	17	12	44
3648	8	10	44
11636	33	12	23
13198	11	7	11
4783	1	33	17
10346	5	24	18
14081	20	30	24
5605	11	15	14
9089	35	5	59
7260	4	1	54
9637	30	9	28
13130	33	29	5
824	32	19	5
2682	5	32	23
3980	12	4	28
801	24	19	11
571	30	19	44
9780	17	9	23
4571	18	33	50
9991	20	9	11
2395	17	36	44
5991	22	15	23
12827	26	8	59
2228	19	17	56
412	10	0	1
9423	5	27	3
12089	19	25	5
13383	34	7	61
97	9	0	23
5036	11	2	44
834	26	19	24
11030	37	31	10
1431	37	6	44
7098	31	1	17
391	36	0	17
890	36	19	17
4404	19	4	3
3787	36	10	39
1472	18	6	8
6344	27	20	56
10219	27	28	23
156	35	0	31
12567	26	18	11
9466	37	27	25
2618	20	36	29
12862	10	8	17
3925	11	4	61
6374	36	20	33
13033	17	29	23
4409	19	4	28
374	31	0	29
12960	28	29	46
9311	22	5	54
1384	16	6	49
7570	24	16	10
11797	12	25	62
9837	24	9	63
2523	31	36	44
4311	22	4	11
12637	0	18	3
12875	22	8	61
9231	26	5	59
6393	22	20	39
12274	32	11	56
4824	7	33	56
8977	25	14	61
7920	18	21	18
785	34	19	39
8283	29	34	11
2798	17	32	28
591	11	19	39
6859	35	1	61
6496	28	23	17
8819	32	14	5
2188	1	17	5
11132	32	31	56
3870	20	10	34
83	12	0	11
5101	12	2	5
9028	11	5	18
9622	6	27	5
1467	18	6	11
7001	24	1	23
4877	12	35	5
3118	35	13	10
4207	26	4	34
12927	7	8	9
7244	0	1	23
5944	14	15	26
11137	32	31	11
7838	12	21	8
9987	20	9	56
3356	2	13	17
12186	37	11	56
8351	24	34	31
34	11	0	11
4318	2	4	58
329	26	0	44
12919	25	8	11
8309	17	34	23
690	35	19	11
12611	33	18	8
8298	18	34	46
10559	33	24	31
10670	9	22	9
10978	16	31	40
8490	21	34	12
11107	24	31	56
9017	30	5	17
8862	31	14	44
5306	3	2	61
3446	7	13	8
5714	35	15	18
13362	8	7	59
176	29	0	61
11896	8	25	21
12331	36	11	34
8498	0	34	3
12878	22	8	44
9739	37	9	11
10335	11	24	8
4820	25	33	11
11735	19	12	37
3456	19	13	59
9930	10	9	5
10186	3	28	56
4960	26	35	9
4070	29	4	44
9810	13	9	54
11653	22	12	11
6294	24	20	57
13034	17	29	23
8622	12	14	11
8416	31	34	18
131	23	0	40
3457	19	13	59
1339	5	6	5
1330	5	6	53
4825	7	33	56
3943	28	4	17
10902	7	22	5
7309	7	1	3
1515	13	6	18
9842	3	9	56
1428	37	6	17
14056	22	30	39
3310	14	13	11
11277	7	31	28
7137	36	1	39
406	10	0	44
6732	30	1	54
3362	2	13	28
1281	30	6	11
403	36	0	45
2788	17	32	61
2087	32	17	8
3411	4	13	9
11220	2	31	28
10790	3	22	7
1361	9	6	39
7443	35	16	56
4449	28	33	17
4326	15	4	8
2578	2	36	62
7751	20	16	10
8768	13	14	58
2830	34	32	5
13170	25	29	5
7477	29	16	44
7765	7	16	61
3899	19	10	3
5800	8	15	44
4656	32	33	17
2517	31	36	18
13369	13	7	61
5403	14	2	10
11185	36	31	11
9878	26	9	6
7518	17	16	10
10164	13	28	5
6270	8	20	59
1243	20	3	56
7396	5	16	23
7480	29	16	15
2067	3	17	44
13085	32	29	49
490	4	0	17
5197	29	2	3
13608	5	37	18
7032	3	1	34
9210	3	5	38
10453	8	24	54
4939	3	35	28
5328	32	2	17
13516	22	7	23
9197	24	5	4
12822	26	8	56
12418	19	11	5
10011	7	9	18
4823	7	33	3
6948	17	1	5
7801	30	21	43
10375	23	24	56
3117	35	13	28
11665	15	12	5
10283	20	28	53
5997	22	15	11
6178	23	20	18
3377	21	13	18
541	7	0	56
4860	11	35	23
10089	35	28	17
12416	19	11	11
619	5	19	44
11450	18	12	40
13179	30	7	44
1838	20	6	3
5337	32	2	10
4730	10	33	17
6311	32	20	18
1581	3	6	5
960	0	19	44
6444	25	20	3
8538	7	34	18
12327	36	11	52
168	37	0	11
13498	10	7	59
6939	17	1	59
13853	22	26	18
2877	27	32	44
8063	33	21	44
13047	8	29	59
11344	5	12	6
9713	35	9	44
1117	17	3	8
12073	20	25	5
786	34	19	21
295	3	0	53
5416	10	2	44
9742	37	9	34
12503	37	18	8
11818	23	25	3
10093	35	28	44
6620	32	23	48
13981	24	30	18
10625	7	24	18
3988	9	4	23
3603	37	10	8
13833	32	26	1
10130	29	28	8
13477	14	7	3
1460	18	6	17
8918	22	14	8
9202	3	5	18
1679	36	6	3
12693	28	8	17
531	25	0	7
6737	30	1	5
192	29	0	45
2479	32	36	10
5710	23	15	36
7853	16	21	17
11022	37	31	54
7785	6	16	56
2536	10	36	17
6245	18	20	44
11284	6	31	0
4850	30	35	61
8208	12	34	59
11834	35	25	56
9164	13	5	44
13789	23	26	3
10835	31	22	34
10591	0	24	56
11047	29	31	5
13571	25	7	59
13614	9	37	46
1502	8	6	23
2013	29	17	1
8605	28	14	28
6422	1	20	56
4474	12	33	18
3174	17	13	44
1725	22	6	61
7109	31	1	8
796	24	19	47
7256	4	1	40
8060	33	21	61
13708	33	37	48
1973	35	17	18
3220	24	13	52
2783	18	32	28
3686	24	10	3
11301	30	12	11
10576	2	24	5
11587	31	12	61
7233	21	1	46
12236	8	11	11
2833	24	32	61
7395	5	16	3
9022	30	5	53
12706	12	8	5
5344	26	2	56
309	32	0	18
8230	23	34	44
4291	33	4	59
10202	32	28	26
2725	35	32	61
10496	26	24	44
13874	7	26	56
12028	22	25	61
7539	34	16	61
6255	17	20	56
8755	8	14	63
6788	5	1	31
10614	25	24	19
3183	17	13	8
2172	22	17	36
5194	29	2	44
11666	15	12	10
5348	26	2	54
7483	29	16	11
3934	11	4	34
3919	30	4	8
10728	29	22	46
10495	26	24	17
13869	25	26	56
6908	29	1	11
12402	25	11	11
4458	28	33	11
13422	3	7	5
8019	27	21	44
1406	35	6	18
10275	4	28	9
7246	0	1	12
10597	4	24	53
2532	14	36	28
9096	35	5	8
11786	5	25	18
7438	35	16	61
5560	7	2	54
3381	21	13	3
13548	0	7	58
9440	23	27	3
6561	18	23	17
12627	15	18	16
817	32	19	23
5430	33	2	61
2924	22	32	18
6580	8	23	1
12847	31	8	5
2893	31	32	34
13439	26	7	56
7772	7	16	59
11192	10	31	60
3138	29	13	17
7181	22	1	61
10858	2	22	20
13393	34	7	34
10743	17	22	23
1808	0	6	44
480	21	0	28
13885	11	30	56
2785	18	32	5
320	32	0	4
281	24	0	9
7177	33	1	34
10737	18	22	43
10671	9	22	48
12544	24	18	5
5629	28	15	54
5478	21	2	11
6629	26	23	59
5139	23	2	17
9105	37	5	11
4662	32	33	59
3529	9	10	61
3884	7	10	0
8911	22	14	23
4674	26	33	44
14028	27	30	6
3471	30	10	50
3844	21	10	36
4593	8	33	18
2031	8	17	3
11582	27	12	54
13528	15	7	3
11136	32	31	59
5144	23	2	40
4676	26	33	59
7018	3	1	61
7268	20	1	61
3054	12	13	18
10215	27	28	61
3858	4	10	28
1143	24	3	59
12245	13	11	34
2733	35	32	11
2458	3	36	3
4391	7	4	54
11686	0	12	3
2142	36	17	17
11000	35	31	44
909	33	19	61
7916	29	21	10
1222	21	3	56
5542	25	2	11
13904	5	30	28
5454	22	2	10
6412	21	20	56
11288	30	12	18
7186	22	1	23
10318	30	24	56
5772	18	15	11
460	15	0	59
5453	22	2	5
2872	26	32	5
7363	11	16	61
13631	35	37	8
5424	10	2	54
4560	29	33	4
3341	33	13	28
9310	22	5	22
10332	11	24	56
9499	17	27	28
9763	18	9	61
7771	7	16	56
3739	26	10	5
4209	26	4	8
6080	25	15	5
8769	34	14	61
10361	9	24	5
4876	12	35	46
7871	23	21	45
13437	26	7	35
11799	12	25	28
8732	18	14	62
12531	8	18	59
11331	28	12	11
13702	36	37	13
3596	37	10	59
9524	3	27	3
13826	3	26	18
1704	10	6	54
9000	7	14	28
9762	18	9	61
10788	3	22	23
6792	12	1	17
13140	22	29	5
8107	4	21	8
249	13	0	44
4968	27	35	42
7897	37	21	59
2695	12	32	5
12176	35	11	36
8661	23	14	11
12319	31	11	10
13994	3	30	28
7117	14	1	44
13311	29	7	56
8310	17	34	56
12588	31	18	23
2604	4	36	3
6440	25	20	17
3573	35	10	18
7318	7	1	34
816	32	19	23
3624	18	10	3
8464	22	34	61
3230	3	13	61
2477	32	36	28
11500	34	12	61
13669	3	37	9
2478	32	36	26
5211	18	2	61
5881	32	15	8
2018	18	17	44
23	11	0	3
2890	31	32	23
6114	30	20	61
4645	3	33	17
9687	16	9	56
5065	28	2	5
12368	21	11	44
3401	0	13	3
3588	37	10	61
7440	35	16	44
8694	37	14	11
13998	32	30	18
2401	17	36	59
1042	28	3	37
2768	29	32	8
7149	10	1	17
4204	26	4	59
13342	18	7	2
588	11	19	23
305	3	0	11
6719	6	23	56
5976	33	15	61
12581	27	18	59
782	34	19	44
10516	27	24	56
13067	24	29	34
8572	11	14	61
9424	5	27	5
4227	27	4	34
10388	35	24	8
1440	29	6	44
529	25	0	11
12932	19	8	56
12007	10	25	44
13731	4	37	56
9639	30	9	10
13609	5	37	17
2048	34	17	11
9006	19	14	37
13919	35	30	56
8889	10	14	31
12063	4	25	56
1717	33	6	24
4196	26	4	17
13896	28	30	59
4528	35	33	62
8602	28	14	11
13294	37	7	59
8810	32	14	44
12744	37	8	61
10834	31	22	23
4043	35	4	8
11996	14	25	41
10431	18	24	40
4270	10	4	59
9332	21	5	56
7568	24	16	28
8836	26	14	5
7873	35	21	61
8483	15	34	3
8209	12	34	59
9033	11	5	8
8177	11	34	28
7418	9	16	24
5026	30	2	59
5073	5	2	56
443	22	0	8
6796	12	1	3
1934	5	17	50
10997	23	31	5
13460	27	7	10
13932	37	30	23
1070	23	3	61
7218	15	1	34
7971	24	21	61
10636	6	24	5
9155	8	5	59
8561	30	14	37
1881	19	6	18
7635	31	16	23
8500	0	34	56
11914	24	25	61
12691	28	8	17
4501	23	33	3
276	24	0	56
7909	29	21	47
10163	13	28	54
6427	0	20	46
143	35	0	18
13957	18	30	61
2128	31	17	5
656	16	19	17
4381	25	4	5
9416	28	27	3
6937	17	1	23
7905	29	21	61
4265	36	4	5
11016	37	31	18
13203	28	7	61
1027	30	3	46
4350	0	4	51
7658	36	16	61
9343	1	5	8
11868	29	25	5
9621	19	27	5
12239	8	11	10
10932	28	31	18
695	37	19	61
10580	15	24	59
2444	24	36	11
10601	20	24	1
12670	30	8	44
9382	7	5	50
953	21	19	5
2512	27	36	8
9647	11	9	14
11565	26	12	44
1552	24	6	44
3806	22	10	44
8529	25	34	3
7164	33	1	61
11154	26	31	34
725	29	19	32
4154	24	4	13
3092	23	13	59
10817	26	22	28
11345	5	12	11
3444	7	13	11
5124	16	2	23
12191	37	11	11
8062	33	21	0
5864	3	15	34
1752	2	6	59
9277	36	5	56
11985	31	25	48
13903	5	30	52
9103	37	5	6
11955	26	25	59
9515	13	27	5
4922	13	35	56
10823	27	22	23
6965	13	1	61
9869	26	9	44
10210	26	28	60
10723	29	22	44
8513	20	34	17
13394	24	7	61
6503	5	23	18
13770	28	26	32
1032	11	3	18
6913	18	1	61
9887	27	9	18
2307	16	36	23
2688	5	32	34
6177	23	20	61
6667	22	23	18
5651	12	15	61
10666	12	22	56
8088	15	21	56
9992	20	9	34
3831	15	10	28
12810	32	8	59
10603	20	24	46
7996	32	21	59
7178	33	1	28
2457	3	36	3
2705	16	32	3
4736	10	33	52
2663	30	32	28
1908	11	17	17
3224	24	13	11
13749	19	37	5
11486	8	12	32
9899	27	9	28
9091	35	5	6
1817	0	6	54
6017	21	15	38
4208	26	4	8
7710	15	16	17
4833	19	33	3
4886	23	35	18
11112	24	31	11
13337	18	7	54
8422	31	34	59
13577	19	7	3
3926	11	4	17
3944	28	4	17
12752	37	8	27
8221	9	34	28
4002	16	4	59
6159	12	20	49
13951	29	30	11
10342	28	24	11
823	32	19	8
12845	31	8	28
10044	11	28	8
9824	34	9	5
6040	4	15	17
5323	32	2	18
14049	33	30	18
9408	11	27	23
7118	14	1	44
12975	12	29	5
1827	4	6	56
5964	10	15	17
6321	26	20	18
3315	36	13	17
11202	22	31	61
8368	32	34	56
12115	28	11	34
6472	30	23	17
10759	8	22	5
6055	20	15	3
2728	35	32	44
10081	23	28	43
213	17	0	23
9151	8	5	44
10300	25	28	33
8660	23	14	11
12096	30	11	55
2330	23	36	45
12972	12	29	24
2843	24	32	11
2554	22	36	17
4219	27	4	59
8027	27	21	11
11467	17	12	10
10773	34	22	11
1889	19	6	11
1609	26	6	44
12787	13	8	56
3548	16	10	56
10180	3	28	61
7378	28	16	44
4983	33	35	5
3001	30	13	56
6934	17	1	44
3651	8	10	59
4849	6	33	20
900	10	19	61
13858	15	26	56
10465	34	24	61
8784	24	14	44
1977	35	17	44
4024	23	4	5
4278	10	4	4
6635	26	23	8
4403	19	4	3
12110	28	11	3
12369	21	11	44
4310	22	4	59
10244	33	28	44
12464	9	18	46
3535	9	10	21
11020	37	31	3
12290	26	11	52
1997	37	17	54
4618	34	33	44
7949	8	21	54
5195	29	2	44
3984	9	4	18
3266	26	13	11
7157	10	1	11
10699	35	22	34
8909	22	14	44
5956	36	15	8
2738	37	32	61
822	32	19	11
617	5	19	61
1708	10	6	5
11512	24	12	61
1179	27	3	5
2553	22	36	18
7768	7	16	44
8473	22	34	33
8882	10	14	61
7012	24	1	43
7182	22	1	18
2033	8	17	3
7078	27	1	18
12095	30	11	44
7578	3	16	17
71	5	0	5
2548	33	36	9
3403	0	13	8
11002	35	31	44
8260	37	34	18
7656	14	16	11
13481	14	7	16
9542	26	27	44
4787	0	33	17
5084	5	2	36
10253	22	28	54
98	9	0	23
6539	37	23	3
1405	23	6	36
9009	19	14	31
2504	27	36	56
9759	29	9	5
11649	22	12	37
5508	4	2	3
5116	9	2	5
4393	7	4	58
2883	27	32	15
13883	11	30	23
10658	28	22	59
6483	30	23	5
11287	30	12	18
5070	5	2	17
5287	34	2	11
6941	17	1	59
7669	10	16	61
9851	3	9	10
1127	8	3	54
1983	35	17	34
1528	13	6	34
12199	29	11	44
4533	37	33	61
463	15	0	11
3396	0	13	18
2256	28	36	18
11278	7	31	28
13587	6	7	9
2953	20	32	44
12128	5	11	5
5601	30	15	26
11688	4	12	18
2586	21	36	44
11314	11	12	5
12088	19	25	59
4538	37	33	59
6071	25	15	44
7576	3	16	18
3852	0	10	9
10212	26	28	4
1821	0	6	28
7936	17	21	34
1985	35	17	29
13584	6	7	0
2750	37	32	11
9725	35	9	28
3701	3	10	44
11555	32	12	34
1151	32	3	59
8654	23	14	56
7430	23	16	59
11332	28	12	36
386	14	0	8
13005	35	29	36
8712	29	14	11
13802	37	26	34
12289	26	11	59
3760	31	10	61
4102	17	4	23
13086	32	29	10
5433	33	2	56
172	37	0	28
12712	9	8	5
237	8	0	56
12833	27	8	61
6593	34	23	5
599	28	19	18
3	30	0	61
5841	24	15	44
13410	3	7	17
2338	35	36	12
7702	22	16	34
3483	11	10	3
11508	34	12	5
1871	7	6	59
9062	16	5	61
2836	24	32	17
9766	18	9	18
9342	1	5	1
12102	30	11	28
11738	19	12	59
11328	28	12	59
6906	29	1	11
13225	12	7	17
8051	36	21	10
13428	32	7	59
8408	27	34	54
5855	3	15	17
1101	29	3	18
6197	35	20	59
9364	20	5	11
8524	25	34	18
12067	20	25	44
884	14	19	11
5559	7	2	54
6499	28	23	16
1978	35	17	46
4610	13	33	3
8616	5	14	34
4442	11	33	59
1265	19	3	48
11863	29	25	11
4770	15	33	59
2847	3	32	17
7426	23	16	17
14	30	0	13
9468	37	27	59
1218	15	3	20
12205	29	11	36
13390	34	7	50
938	15	19	4
10725	29	22	44
5681	9	15	33
4938	3	35	28
11769	28	25	18
7006	24	1	59
8935	21	14	18
13287	35	7	58
10085	23	28	28
2024	18	17	28
13728	0	37	5
6089	7	15	59
9704	23	9	23
10916	30	31	59
11255	20	31	44
9341	1	5	47
12204	29	11	5
10508	26	24	36
12729	35	8	61
12629	21	18	3
4220	27	4	59
1952	16	17	18
4027	35	4	17
12305	27	11	42
2379	18	36	44
13622	23	37	5
13914	16	30	27
9169	13	5	11
10469	34	24	17
5412	36	2	34
8487	21	34	17
4419	30	33	61
8696	37	14	11
4296	33	4	11
3325	10	13	44
9948	22	9	56
8479	2	34	48
10334	11	24	39
9986	20	9	17
110	16	0	17
3382	21	13	59
2513	27	36	28
13661	34	37	8
12255	24	11	44
2249	11	36	61
70	5	0	28
1702	10	6	54
9240	27	5	44
11824	23	25	5
13953	29	30	5
13999	32	30	23
3211	34	13	50
12251	34	11	5
13010	37	29	17
1942	12	17	8
13167	25	29	12
8402	27	34	44
616	5	19	61
7894	37	21	59
13691	27	37	5
12696	28	8	59
9391	6	5	56
11089	13	31	54
11491	13	12	23
7464	37	16	7
6099	19	15	17
13429	32	7	59
8676	35	14	52
4632	24	33	29
12884	15	8	61
2837	24	32	44
9821	34	9	34
11584	27	12	8
9640	30	9	10
1654	31	6	28
8335	13	34	56
7400	5	16	54
9993	20	9	28
13119	36	29	5
12224	17	11	44
2702	9	32	5
9265	14	5	18
5087	12	2	61
483	1	0	61
12025	33	25	34
12697	28	8	59
12261	3	11	35
12482	35	18	17
9539	26	27	17
5311	3	2	44
1545	34	6	28
6904	29	1	25
13106	27	29	8
4340	21	4	10
9753	29	9	11
4558	29	33	11
13959	18	30	18
7125	14	1	59
11384	23	12	59
7196	2	1	17
2670	11	32	51
8890	33	14	61
5518	20	2	18
2981	7	32	8
11433	29	12	59
7271	20	1	44
2268	28	36	28
10245	33	28	44
3719	32	10	11
3728	26	10	17
8641	16	14	17
7940	8	21	61
9347	0	5	2
1724	22	6	61
13850	33	26	5
10440	17	24	56
10885	20	22	23
11798	12	25	34
3052	5	13	5
11084	8	31	5
1826	4	6	56
1634	27	6	8
9805	13	9	17
520	25	0	44
7288	25	1	17
7571	3	16	61
3187	8	13	18
3199	8	13	5
10065	9	28	61
13151	21	29	5
7591	32	16	59
12843	31	8	15
10161	8	28	10
10716	37	22	28
13471	31	7	11
4332	21	4	56
7652	14	16	59
7058	26	1	17
12863	10	8	56
3609	29	10	56
6095	7	15	26
4348	0	4	44
4017	23	4	23
1320	28	6	5
5389	31	2	45
5495	0	2	23
2059	24	17	54
13790	23	26	60
9431	12	27	11
580	30	19	8
12345	33	11	5
11131	32	31	56
10596	4	24	56
8851	27	14	11
5218	18	2	56
13012	37	29	3
2914	10	32	62
3078	16	13	59
595	11	19	28
11479	8	12	23
783	34	19	23
3146	29	13	11
7343	6	1	56
1085	35	3	11
8867	31	14	45
13560	20	7	34
4162	3	4	18
5847	24	15	11
12285	26	11	17
5739	37	15	54
9857	32	9	17
1807	0	6	18
6362	14	20	59
9162	13	5	61
13050	8	29	5
284	24	0	54
8176	11	34	59
9264	31	5	10
3147	29	13	7
7340	6	1	61
5060	28	2	11
1343	12	6	18
1337	5	6	11
2047	34	17	39
10343	28	24	11
4363	20	4	28
4030	35	4	44
12283	26	11	61
12150	23	11	61
8559	30	14	56
4023	23	4	5
7946	8	21	53
3280	27	13	56
10066	9	28	44
787	34	19	54
10095	35	28	39
12185	37	11	56
9774	18	9	5
10775	34	22	28
9710	23	9	5
13398	24	7	47
7800	30	21	11
7023	3	1	44
12234	8	11	30
7715	15	16	5
11620	10	12	17
5579	19	2	5
9041	28	5	59
3131	37	13	22
13238	9	7	17
3489	11	10	28
2709	16	32	9
3366	15	13	3
11496	13	12	5
5538	25	2	56
13700	36	37	35
3815	22	10	20
9505	8	27	56
5625	28	15	3
5765	18	15	3
3887	7	10	3
13690	27	37	8
12956	11	29	59
2569	22	36	58
2208	20	17	26
506	20	0	56
271	24	0	61
5304	24	2	36
5641	5	15	44
4637	24	33	33
13672	3	37	34
6014	21	15	44
9894	27	9	59
2319	23	36	44
12738	35	8	5
8990	25	14	45
262	34	0	56
10871	1	22	5
861	31	19	61
12809	32	8	53
6029	1	15	54
3769	31	10	8
5062	28	2	34
12890	21	8	46
8263	37	34	17
4012	23	4	44
5899	26	15	45
11387	23	12	8
3562	23	10	59
3452	19	13	3
5737	37	15	40
5672	9	15	11
4600	8	33	59
1091	37	3	18
3242	3	13	8
6282	34	20	61
4801	20	33	17
2880	27	32	23
10319	30	24	16
2335	35	36	23
9266	14	5	3
13726	1	37	20
5904	27	15	17
2440	24	36	44
13064	24	29	44
4234	31	4	39
3144	29	13	16
820	32	19	39
6528	35	23	46
11015	37	31	61
11874	18	25	59
9901	27	9	5
4313	22	4	26
13522	22	7	29
212	17	0	17
12793	34	8	6
11613	36	12	54
3584	35	10	11
10111	37	28	22
13918	23	30	5
3775	14	10	3
12009	10	25	44
8350	24	34	5
8615	5	14	34
9646	11	9	14
1793	1	6	18
9134	18	5	10
13657	13	37	56
5771	18	15	54
2495	26	36	11
854	27	19	54
5908	27	15	39
5711	35	15	61
3252	32	13	11
7640	31	16	11
886	14	19	10
8898	33	14	39
6967	13	1	18
5143	23	2	56
12763	29	8	34
5127	16	2	1
9214	32	5	61
3625	18	10	56
7959	34	21	44
451	2	0	28
3215	24	13	61
11758	11	25	18
5547	25	2	8
739	18	19	60
6854	23	1	58
7360	30	16	31
5859	3	15	13
13550	4	7	17
9912	31	9	5
837	26	19	11
9336	21	5	8
5398	14	2	54
3547	16	10	23
11091	34	31	61
13824	24	26	18
806	3	19	3
4425	30	33	52
9718	35	9	59
5888	26	15	23
4143	34	4	11
9094	35	5	34
297	3	0	30
11600	14	12	3
169	37	0	8
9577	22	27	11
11415	37	12	59
13347	17	7	14
11403	35	12	34
6915	18	1	17
6878	37	1	61
10776	34	22	28
177	29	0	17
6586	13	23	56
1916	11	17	28
11846	37	25	17
11363	16	12	17
5404	36	2	61
14064	2	30	56
107	9	0	10
13680	26	37	42
2311	16	36	59
13906	9	30	23
1849	20	6	36
10486	32	24	18
1768	15	6	42
9600	4	27	33
3278	27	13	56
5436	33	2	11
3415	20	13	18
9968	21	9	54
7821	28	21	13
1677	36	6	17
11930	3	25	54
5201	29	2	56
12053	21	25	59
13240	9	7	56
6390	22	20	61
5779	17	15	18
2859	26	32	17
4842	19	33	5
6619	32	23	56
11897	8	25	24
6713	19	23	18
7728	0	16	16
5741	37	15	7
2939	21	32	3
11698	20	12	61
10146	17	28	19
3016	11	13	18
7510	17	16	13
5004	25	35	56
11478	8	12	23
768	8	19	59
5544	25	2	62
2218	25	17	5
1208	22	3	8
315	32	0	59
9222	32	5	5
8204	12	34	18
8686	37	14	17
8540	7	34	59
2662	30	32	34
11816	23	25	44
1526	13	6	11
12549	3	18	44
4176	32	4	18
916	22	19	61
8339	13	34	43
2023	18	17	11
7402	5	16	11
3067	9	13	63
13317	29	7	42
2110	27	17	17
2006	29	17	17
7277	20	1	56
2130	14	17	18
6653	14	23	56
709	37	19	36
2652	6	36	59
13016	37	29	22
7746	20	16	54
8834	26	14	8
12759	29	8	61
3153	18	13	18
6332	26	20	59
6901	29	1	44
8875	36	14	39
5994	22	15	54
3900	19	10	56
4997	0	35	56
9361	20	5	3
4852	30	35	17
6396	22	20	8
9847	3	9	8
10529	31	24	54
11676	21	12	59
12685	11	8	46
1385	16	6	7
3751	27	10	59
12724	23	8	34
5946	36	15	61
3770	31	10	5
2751	37	32	11
6514	9	23	57
2353	37	36	19
13961	18	30	56
7703	22	16	8
13350	17	7	39
6039	4	15	61
4491	16	33	16
11725	7	12	59
8126	25	21	59
6286	34	20	39
4642	3	33	17
4279	10	4	8
13046	8	29	56
13297	37	7	54
10531	31	24	45
1845	20	6	28
6640	27	23	47
7951	8	21	10
2078	3	17	58
2575	2	36	59
9923	36	9	56
7454	37	16	18
3807	22	10	59
9317	2	5	39
9487	18	27	44
13485	36	7	17
12678	30	8	8
5688	16	15	9
1083	35	3	6
11823	23	25	8
8250	35	34	24
5927	31	15	13
7338	19	1	11
