-0.000000000000000000e+00 1.000000000000000000e+00
1.182577057340954696e-01 9.929829379372577813e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.353489289820052732e-02 9.965048528072937284e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.999963990128792890e-01 2.683647009996217771e-03
6.667495813643881108e-01 7.452818230377104003e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.497964662820416626e-01 6.616685417570969951e-01
8.891925736647801060e-01 4.575331320673997060e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.338443348197407456e-02 9.956301258917644725e-01
1.000000000000000000e+00 -0.000000000000000000e+00
7.841259038873245046e-01 6.206017779968779902e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.358127261978222977e-01 3.524975765678395878e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.679586117827287950e-01 2.511097884903188970e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.171299468490451523e-01 9.931165971582288643e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
5.915502644677403943e-01 8.062681220339462662e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.582467546551696858e-01 9.873995972457688675e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.746674575016508468e-01 2.236589977784652628e-01
9.967146189559407121e-01 8.099363159850163363e-02
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.399095714758085807e-01 5.427263691247400379e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.554260385643981002e-01 9.878475320291983941e-01
9.061775334577064633e-01 4.228974791323628080e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
5.763113158314626672e-01 8.172302412690123363e-01
-0.000000000000000000e+00 1.000000000000000000e+00
7.399097310332938271e-01 6.727061690829353457e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.768462109513345037e-01 2.139427029604437924e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.353614904560080268e-01 3.536932034573399553e-01
9.972033071364366785e-01 7.473663249139393672e-02
2.298715497204198155e-01 9.732209772858024799e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.947256699896179999e-01 4.466161388279975553e-01
9.391098296845352689e-01 3.436171238309917442e-01
7.596149122760718075e-01 6.503731121808588034e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
