5.094335051061205794e-03 7.219933682465842946e-03 2.726336313150152721e-03
3.943201980316234367e-01 7.459077144464346665e-01 1.461425972145807828e+00
3.204378561234825784e-01 2.192909265175369549e-01 4.971287076582941306e-02
1.736316883019446644e+00 6.306945884736849806e-01 3.354960913402983691e-02
-0.000000000000000000e+00 1.466062636150326608e-03 1.056414759254107549e+00
1.571446782799222359e-03 8.044527624387180081e-03 5.625100542472664944e-03
4.748895284808315380e-05 1.030830435056503180e+00 1.666920853002117342e+00
2.290529944104624516e+00 1.992028166419647972e+00 5.450489903280603121e-01
1.070841519204666747e+00 1.898751565243964601e+00 9.068372903182960743e-01
1.290575434778610919e+00 9.803557803029839309e-04 1.088012631339443925e-01
3.003417758015911303e-03 1.086198846160220111e+00 1.374876193438534733e+00
1.231658123109522496e+00 4.700806121766740731e-01 1.429609908263759444e+00
1.032513273028253797e+00 3.343912574268523286e-01 2.165082612536549878e+00
4.951708354746505725e-01 7.198311458417579710e-03 8.937616128769106496e-04
1.501301026469122668e+00 1.396569904149376762e-01 1.606433988147945913e+00
1.127919136555352031e+00 1.554216586135854117e+00 1.345854551135887700e+00
1.148568954852783097e+00 7.059267003923188621e-01 6.563267031727733070e-01
1.346916628393927118e+00 1.752167796690644375e+00 1.120353611325587417e+00
1.526575529780574758e+00 2.100227401111673942e+00 1.026474950680472675e-02
2.280014237335696414e+00 6.324341737663896623e-01 1.373429639648404699e+00
1.453995340103521154e-02 6.231044852605068830e-04 3.483989372749748958e-01
9.233698203290388040e-01 3.321852985254156732e-01 1.369803540267506392e+00
1.787601457611954991e+00 1.056748533346293817e+00 2.379009485678428570e-01
5.310033522748561913e-02 9.051541197660594174e-01 4.484046392444459017e-01
5.032453349695908962e-01 2.011218196693338900e+00 6.251985732590964462e-01
2.719720929316873370e+00 6.017631774748523066e-01 1.057189390708364457e-01
2.452910333400195597e+00 2.662028501086196042e-01 6.998332289489683777e-01
1.017394484375707009e+00 1.173281174998280383e-03 4.133725372677385379e-01
5.825839706021374020e-02 3.511876057644500726e-01 1.025362528383475793e-03
1.790437184011126837e+00 4.984895385372883903e-01 1.218948664248874936e+00
6.051224784569113335e-02 1.279751156528558323e-03 2.082363093716046443e-01
1.473415535077214011e+00 1.306968205673496863e-01 1.863519921985061334e+00
7.145421782271144107e-01 4.926828106449008260e-01 4.145382947543360119e-01
8.491242680330440828e-03 1.650222114493978820e-01 1.592740763114893321e+00
1.825850787970911271e-01 4.736426672006944227e-01 8.137675518384748785e-02
1.855162253989407928e+00 5.748195770687084677e-02 7.628361580091287397e-01
1.921951571218226462e+00 7.255806321982004592e-01 9.131604631964866658e-02
3.275791053492861926e-01 2.401200272406147196e+00 1.370879241724809461e+00
3.907265602556808659e-01 2.182165049095425441e-03 4.164402062605557786e-01
9.228514762203503530e-01 1.688608293567195995e+00 -0.000000000000000000e+00
1.360042349353125291e+00 1.640581580156440733e+00 3.796688419569794193e-01
3.865572831566140444e-03 4.243545238908172368e-03 1.896466612238733029e+00
1.783002616946403940e+00 2.133455291909922114e+00 3.066520949321206446e-01
1.850351982206970725e+00 1.024974322385363346e+00 8.999351538026112429e-01
8.754047641549720293e-04 1.172335813436466145e-02 -0.000000000000000000e+00
2.217650390958236795e-01 1.179331867997799765e+00 3.017984267118791752e-01
9.551681311830335641e-01 2.582472546906300792e+00 9.636073533392059964e-01
2.552814890282896140e-02 1.081245864154874115e+00 1.068959510778795696e+00
1.024100146671766298e+00 1.178101735335244094e+00 2.254668338563853569e-01
4.634678106365381495e-03 5.011318925176786454e-01 8.838234573197878419e-01
1.150385696390961998e-01 4.467491191791643779e-01 1.173467236608509490e+00
3.419889883069391345e-01 -0.000000000000000000e+00 9.041322179982986817e-01
1.391233023164968824e-03 8.265852459654210449e-02 1.471051101184146281e+00
3.372257064610760802e-01 1.142715584927805228e+00 9.762302300553477030e-01
1.644514158430760764e+00 1.819059215044177003e-01 2.561721087036605282e-01
1.346164616771282352e-01 1.377825317088490209e+00 7.251717408202354997e-01
8.458632923656837430e-03 3.330668844123155781e-01 2.819252348402962252e-03
1.390775374475139214e+00 8.084147609534799717e-01 1.049703979901894790e+00
