2.067311097051167511e-03 3.845799396123678604e-01 7.865646382466274789e-01
2.196478369789819224e-02 1.769537566785984312e-03 3.591209817781806368e+00
6.028813302484063025e-02 3.051104537173210396e-01 1.123540137043306908e+00
1.413241255838245669e+00 1.032108997130727124e+00 4.724398305215845445e-02
8.828564757511391187e-04 8.249244730797841707e-03 4.937489969895653696e-01
1.010924832983054467e+00 5.300057300257998705e-01 2.492497601228809995e-03
4.595490212966577568e-04 1.986017814050853713e-03 1.067516764456869494e+00
1.394514148234267337e+00 9.205716212560862213e-03 2.059629731929178753e+00
1.904869154616757099e+00 3.893818305289727388e-01 1.166098772442993731e-02
8.312967160407394029e-01 6.857988308161608870e-01 1.421617626114562327e+00
2.655644670797340234e-01 1.174652365201551252e+00 3.623335205580655027e-01
1.354956062073944922e+00 3.133719085600400467e-01 -0.000000000000000000e+00
1.220144847709702246e-01 1.216793494046796598e+00 8.267996703541199421e-01
4.550149878789517266e-01 4.880689318979650748e-01 1.273930143462482789e+00
9.764383147853700207e-01 7.514625439267307028e-03 4.956019360177126298e-01
4.570867599865471864e-01 1.322486234408044303e-01 1.218225802022482318e+00
1.163981317343367738e+00 3.897584351426721105e-01 7.651437992723792991e-01
1.320133699785659420e+00 9.138756277139326034e-01 1.352175991539846356e+00
9.741084665885875182e-01 2.157429782783727212e+00 3.863134864495963994e-01
5.451925245283412158e-01 9.020841924686417643e-03 1.394112094191606033e-01
3.588491275292739636e-03 2.029319374327692493e+00 3.427392236015623372e-01
4.391919159382303151e-01 6.307178136631911292e-01 6.375500246099148963e-03
2.066116524508645025e+00 1.111442623072266489e+00 1.603876947030937083e+00
1.483905012803992340e+00 9.223047246702372748e-01 2.836724373247165865e-01
1.130921008188294552e+00 1.136588646177989048e+00 8.449115373059451484e-01
8.028468393875538567e-01 8.151049426573667711e-01 1.341802468407712612e-01
2.403006987846557418e+00 2.516467199517548270e+00 4.023707864896671760e-01
1.657875400537299537e+00 2.150989666017080193e+00 1.533085570603853531e+00
9.978657252820344326e-01 8.136256404209029069e-01 4.251475858812732433e-02
1.087820857630029669e+00 1.345624019866758170e+00 3.289351052331980774e-01
7.300327778572585080e-01 2.819698540435883860e+00 -0.000000000000000000e+00
8.663795498181522392e-01 1.098137732255563215e+00 1.380659479699563263e+00
1.611872369153154239e+00 4.178486721744518184e-01 1.565489904858285319e+00
1.150808265328418400e+00 1.030089233055951459e+00 2.137139759987770837e+00
7.431693897926856529e-01 2.037392183877692275e+00 1.488467332189892689e+00
1.349311856575512447e+00 2.550030728055866280e+00 5.075464006939773842e-01
3.528915659579751757e-02 1.850870099641548139e+00 1.602766993249562733e+00
2.633905779361600530e+00 1.857445053483243180e+00 2.638373689871887917e-01
