1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
5.465240916454773279e-01 8.374433815196616893e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
5.602409357259250378e-01 8.283297012282850869e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.997614470170765877e-01 2.184145275207640541e-02
-0.000000000000000000e+00 1.000000000000000000e+00
9.767564559785392175e-01 2.143521068341612823e-01
4.580763618190752950e-01 8.889128454143294666e-01
-0.000000000000000000e+00 1.000000000000000000e+00
5.369398059153476233e-01 8.436205573737455277e-01
4.552325762906883067e-01 8.903725633035547427e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.420862309804290957e-01 8.969725549745202198e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
5.779154410466693648e-01 8.160966505260475179e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.886741750785181249e-01 8.724663607333693616e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.963391704383312397e-01 9.805360422501498974e-01
9.263682714689744913e-01 3.766189395338269685e-01
9.941400280103416254e-01 1.080999755207975171e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
6.311685972964736768e-01 7.756456676774530212e-01
2.587184012087941909e-01 9.659527881195673071e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.689730378069248973e-01 2.471664459493231047e-01
5.642641127475496177e-01 8.255943380772547968e-01
2.905608596946767097e-01 9.568565131792177159e-01
3.777631034124643294e-01 9.259022830192094045e-01
9.678666760491574372e-01 2.514639087295738040e-01
4.858389768062851277e-01 8.740483331119750510e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.904495807530574458e-01 1.378754074738957336e-01
5.431083088600781039e-01 8.396626494296064447e-01
9.270030271039406689e-01 3.750538464542536587e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.519285719810964386e-02 9.998845818844082078e-01
5.447703727936111795e-01 8.385852615723162762e-01
1.000000000000000000e+00 -0.000000000000000000e+00
5.815921947987121587e-01 8.134804969691755705e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.696820447332176185e-01 2.443700720669502169e-01
5.796910371295452835e-01 8.148363648436857121e-01
5.750396762008548324e-01 8.181255226399040126e-01
9.985430205307547213e-01 5.396143205398327980e-02
-0.000000000000000000e+00 1.000000000000000000e+00
5.008009344985457911e-01 8.655624899482320389e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.999368803107995252e-01 1.123545256346534203e-02
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
