-0.000000000000000000e+00 1.000000000000000000e+00
7.403593256459577443e-01 6.722113275816339328e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.101602178780624941e-01 7.040401018005884026e-01
-0.000000000000000000e+00 1.000000000000000000e+00
6.349789806574901441e-01 7.725294131120022945e-01
8.979616147018428807e-01 4.400737875880122996e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.924670617419233398e-01 1.225117600777712173e-01
5.201624728405028486e-02 9.986462386743788500e-01
8.111630104246961848e-01 5.848201180865311155e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
6.405876580863323344e-01 7.678850514936907956e-01
4.367652620264856900e-01 8.995755142771145740e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
8.369387471337373929e-01 5.472965681842065777e-01
7.952508563536891950e-01 6.062805253912777470e-01
8.479317712793005279e-01 5.301053775006888680e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.165999576570850155e-01 9.931789616551319755e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.938174538787973855e-01 1.110264309336496807e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.706195726968473325e-01 6.372954371220057590e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.993806508089717600e-01 3.518969719443476585e-02
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.009048451602298391e-01 4.340166586282400152e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
7.996854742685980399e-01 6.004191388053909950e-01
9.743712439287668392e-01 2.249459468510321136e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.862141751606927520e-01 9.581656672711063027e-01
3.814778739398044238e-01 9.243779701476917410e-01
8.565810675715002098e-01 5.160124753124375463e-01
2.868463628107265073e-02 9.995885111591781280e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.895578530286205376e-01 1.441362394035143601e-01
6.924344643917897946e-01 7.214807776527766281e-01
1.906454790585005166e-01 9.816589536669824145e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.261799372834681077e-01 9.740855383232246423e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
3.872160770727952478e-02 9.992500373262758195e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.997392474033037768e-01 2.283499948490964535e-02
8.422769735852703166e-01 5.390449886308543714e-01
7.660268694097427389e-02 9.970616973655257453e-01
9.853857771916046948e-01 1.703375182057593196e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.964654606738603815e-01 8.680564764794347354e-01
1.000000000000000000e+00 -0.000000000000000000e+00
2.246222841133529713e-01 9.744459089552892639e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.963963150785956069e-01 8.481971055006098936e-02
