-0.000000000000000000e+00 -0.000000000000000000e+00 4.910381721845993863e-01 -0.000000000000000000e+00 8.711380564856570086e-01
9.983294993031075482e-01 -0.000000000000000000e+00 5.777725176231833515e-02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.532629300749039025e-01 4.334208675031016311e-02 6.755490251597116025e-01 2.789879446377695471e-01 3.972667052165546608e-01
-0.000000000000000000e+00 5.825543867905510487e-01 8.127917238943105360e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
4.832396184120562599e-01 -0.000000000000000000e+00 6.310590875784615195e-01 1.534071939644934268e-01 5.871202023619610522e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.867495314661022476e-01 4.253853735152802185e-01 1.753657594667547559e-01 -0.000000000000000000e+00 4.437795455585877985e-02
-0.000000000000000000e+00 1.766252773110382479e-01 9.842781677019960540e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.552902639059293710e-01 4.399726204601670521e-01 5.779178277903962435e-01 6.695670328678604566e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 3.700544248075087195e-01 8.797292424624351126e-01 -0.000000000000000000e+00 2.985568331772929240e-01
9.891666693221959350e-02 -0.000000000000000000e+00 5.269839978018772131e-01 -0.000000000000000000e+00 8.440991405420166238e-01
6.853334036799600959e-01 1.056164197321578652e-01 1.441742162204388573e-05 -0.000000000000000000e+00 7.205298727155865501e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.332440025593703226e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.459253559122750232e-01 7.818309225977157842e-03
-0.000000000000000000e+00 -0.000000000000000000e+00 5.725231077660014600e-01 8.106454978533810252e-01 1.227646850034790488e-01
7.508373794695528680e-01 6.387796149825892833e-01 -0.000000000000000000e+00 1.580000168154540030e-01 5.691948489143061618e-02
3.326240387126121467e-01 4.090958129828933809e-01 7.470420559256545356e-01 4.048827377757018287e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.366033690408904766e-01 3.063648824116589897e-01 1.700431942952841113e-01 -0.000000000000000000e+00
6.145082349373915537e-02 3.902122450503653917e-01 7.884195422456176106e-01 2.848128029471642675e-01 3.758117784041442033e-01
7.098949549153349414e-01 5.148022909608904740e-01 -0.000000000000000000e+00 1.660566024623094106e-01 4.510576005188779991e-01
6.874102874425687126e-01 4.089414356878033618e-02 3.902264218603471863e-02 7.240662947111414782e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 6.807372655982906196e-01 5.679650345712616843e-01 4.626148449090536352e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 3.887338610951292517e-01 9.158306398526073755e-01 1.006986809508280123e-01
6.966751399970290137e-01 4.696681149317415427e-01 -0.000000000000000000e+00 7.991299991929275148e-02 5.363483229865492197e-01
5.950220562230915666e-01 9.890853612356752256e-02 3.288882270601605762e-01 5.383385734134681355e-01 4.880470966682551315e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.059103353226928501e-01 -0.000000000000000000e+00 2.690509148501341041e-01 5.273709668140358353e-01 -0.000000000000000000e+00
6.443822920268456045e-01 -0.000000000000000000e+00 7.647035122988707911e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
9.295845883220473782e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.686088620124718385e-01 -0.000000000000000000e+00
7.464526749020122809e-02 2.024669057570105679e-01 2.912988596144328590e-01 -0.000000000000000000e+00 9.319765074838683994e-01
1.358781846145603045e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.508320475575645636e-01 8.822060892109651054e-01
7.190561501972912994e-01 1.508484611288140598e-01 5.894647378798577586e-01 3.357593147401126132e-01 -0.000000000000000000e+00
4.800727088092274220e-01 2.847474353018940585e-01 7.814037281280477032e-01 -0.000000000000000000e+00 2.790292207155958271e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 5.690942469093305256e-01 8.222723016949445851e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.574745224090022377e-01 -0.000000000000000000e+00 9.005150247016698029e-02 5.065848105917895028e-01
5.660680505292555731e-01 -0.000000000000000000e+00 2.158127851289725896e-01 3.141573858411756404e-01 7.309561825898476251e-01
5.063977395363890022e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.623000228414907653e-01
1.068503577451514336e-01 -0.000000000000000000e+00 9.942751133613538794e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.420876899295328677e-01 5.365108010431900443e-01 -0.000000000000000000e+00 3.818017006227484016e-05 5.517681918534290963e-02
5.333142937595825028e-01 -0.000000000000000000e+00 8.455160767921496845e-01 2.604664964500214355e-02 -0.000000000000000000e+00
9.900313732582387560e-01 -0.000000000000000000e+00 7.388741689307701255e-02 1.142388674459241492e-02 1.193650887023555290e-01
5.428811343065235301e-02 9.985253130192246473e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.237034599634288579e-01 9.607318297035396526e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.641679426528803998e-01
9.907756355454556685e-01 -0.000000000000000000e+00 1.355125086827722591e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.391459891032001572e-02 8.346514440792431877e-01 -0.000000000000000000e+00 5.427126449678020270e-01
7.847771579238728146e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.197780347841705950e-01
9.329173903345709951e-01 -0.000000000000000000e+00 3.600904647603622721e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 5.829642507900678616e-02 9.982993172505967294e-01 -0.000000000000000000e+00
9.641269338475108031e-01 -0.000000000000000000e+00 2.654416233935391056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
9.434542672645354067e-01 2.168059388905282936e-01 1.963476142684695003e-01 1.560027077111655336e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.450706414753905715e-01 5.346546651029727704e-01
6.566463703266796070e-01 -0.000000000000000000e+00 7.129043596145142603e-01 2.448408511810903077e-01 2.521658129754283939e-02
7.215304761970253722e-01 2.502361101867763005e-02 6.845967549176331657e-01 2.804876610397832176e-02 9.647870587217702298e-02
7.651339463270805108e-02 4.084879148491900036e-01 2.691461672355111023e-01 8.654019200332854211e-01 7.696220714790948103e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
6.293661926976992227e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.771088697790049515e-01
1.718086068179844050e-01 9.806291878255505301e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.406486383269944962e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 9.512811796514146767e-01 -0.000000000000000000e+00 3.083246945040452047e-01
3.822114551875518407e-01 7.076083411871121331e-01 -0.000000000000000000e+00 2.560010782305662258e-01 5.363471701711730599e-01
-0.000000000000000000e+00 2.775001952079187983e-01 1.972055886059152289e-05 5.003961964161631748e-01 8.201202886667926517e-01
9.505977984560044503e-01 3.049864339824288062e-01 5.785413258600490688e-02 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 5.047767578584441139e-01 -0.000000000000000000e+00 8.632437397008621005e-01 3.266587391745676312e-03
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
4.187267302359668486e-01 7.348634621650492749e-01 -0.000000000000000000e+00 5.335200252668057530e-01 -0.000000000000000000e+00
7.162080910617137919e-01 1.962811902895675864e-01 -0.000000000000000000e+00 6.640300498171253230e-01 8.708477235494437030e-02
5.798510080475746120e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.306009536214274513e-01 6.182519199179599134e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.688639957226306110e-01 -0.000000000000000000e+00 7.436676903306410624e-01 -0.000000000000000000e+00 6.468719481527060999e-01
-0.000000000000000000e+00 6.451738467014581646e-01 3.210176109309765824e-01 -0.000000000000000000e+00 6.933241673305580166e-01
8.721755927770066807e-03 6.691958326966707116e-01 -0.000000000000000000e+00 5.643885300696015461e-01 4.832871357700518899e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 9.991029331381495737e-01 4.234771534269738541e-02 -0.000000000000000000e+00
3.489681301070299974e-02 -0.000000000000000000e+00 6.736321034508810923e-01 7.382143337204130074e-01 6.449738891168433318e-03
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.154570729883440450e-01 7.877702585603614249e-01 4.689956493369206170e-01 1.616099749961766655e-02 3.358246156699865037e-01
3.358613576098139902e-02 8.000582029644874582e-02 -0.000000000000000000e+00 6.715291050200085099e-01 7.358802221247445763e-01
