1.372692130305456781e-01 -5.831572055263409826e-01 2.152254354765924527e-01
-7.462756423291395392e-12 -2.588500124241986104e-12 -1.599842778984980247e-11
-3.417765767621306871e-12 2.041858631353681438e-11 2.179742784980872894e-11
-2.170356713944858685e-11 1.406945995157815527e-11 -4.471174730970305038e-12
8.208216384549307243e-01 -3.701551259623775958e-01 -8.240161775556618939e-02
-1.136423015857035146e-01 -4.075072440012980080e-01 -5.693479686348510427e-01
-5.039670118157602104e-12 -3.316872784275396502e-12 1.260724222471622008e-12
-2.966824719958280020e-12 -2.772893370160171730e-12 -4.515968163052985125e-12
5.715288514988969827e-12 -9.844586477062549558e-12 -1.309468452346179533e-11
6.735856177126707811e-01 -6.849931415366128373e-01 2.617418208732725238e-01
5.198924515956141607e-02 5.908766834705675430e-03 -5.482007041019280880e-02
-2.393488299575541599e-11 9.013347610575334482e-12 -1.159509381646834103e-11
2.543213482746673999e-11 -7.928998190958745068e-12 -2.090088936990835502e-11
7.241558378214525202e-12 -2.666066349972730830e-11 -1.017312523171286225e-11
3.120922730834610167e-11 3.235219975000476505e-13 3.238582236773751617e-11
1.621729351447341935e-12 -1.328552764871469713e-11 7.421695304127235321e-12
-2.761208869343896755e-12 3.141595695630928742e-12 1.625123724730263890e-11
-3.946309812013203186e-11 -4.723177156615237327e-11 -7.859707217943598311e-13
1.070884158298207739e-01 -2.314798838013198967e-01 -5.492864858327680677e-01
1.386266676776820234e-11 2.836362994683327751e-11 5.223767435055242456e-12
9.026363473484985134e-01 -9.261978759370638192e-01 -3.434438893313028762e-01
-1.319480484526075192e-01 -9.040583654060131702e-02 -1.364270421833120028e-01
-2.313081669310738941e-01 -6.490329190370322521e-02 5.015297077837238549e-01
-1.886749445396328217e-01 3.845691670635889570e-02 2.218331877496111937e-01
-7.400454964375293243e-12 2.177130046823216475e-11 7.723477368941154270e-12
5.723160777566839652e-12 1.443629596800657151e-11 1.339227158575761346e-11
1.066550629725597952e-11 1.275568854581940709e-11 -9.614015428888403240e-12
2.311621588754234966e-11 -1.875879432224762069e-11 1.533470847465482872e-12
6.851010985484110836e-12 -3.050109780429869457e-11 9.276884526653948175e-14
-2.866953606633327409e-11 7.509296554523050599e-12 -2.213886047822394564e-11
-2.374177590036472959e-11 -2.541816830624836438e-11 2.208608566752427563e-11
9.954564236092822361e-12 3.465810727497547546e-11 -2.544560763437094912e-12
2.811219699442331673e-12 3.311926908171001801e-12 2.528402074297724787e-11
-2.563829287201012663e-01 -2.703087906754733649e-02 -3.018110631641131580e-01
-2.066309281510411579e-11 7.651131637630861063e-14 5.700334030888719084e-12
-4.564887937808121113e-11 -9.720288323294643390e-12 -1.896536313769778591e-11
6.613982627073391573e-12 -1.263163315168693002e-11 1.593837838473869427e-12
2.217221169538320158e+00 -1.309767306390155595e+00 -2.104643213440039240e+00
3.874488079347201344e-12 1.615718292076015702e-11 4.879283470804928656e-12
6.957693891712706247e-01 -2.266489633625268230e+00 1.256949317585030146e+00
1.940696826075589271e-02 -2.293322708535353305e-01 -2.159183481065900523e-01
2.593578048629493907e-11 -1.099867856503963524e-11 8.908177169705556071e-13
1.010484994848373682e-11 3.278481384491897254e-11 4.876375730194856032e-13
1.179115347710954470e-11 9.844427185732662665e-12 3.348601540740471980e-11
4.836288509599771016e-13 -1.226147836819177632e-11 -9.886722835967917441e-12
4.101137979148432589e-01 -2.148728871977430011e+00 4.451273283361087407e-01
3.989977401812079827e-01 -4.654571579800638181e-01 1.664802794941257214e-01
2.734133008764635386e-01 -8.198074936959980075e-02 5.365989988609186634e-01
2.372101015958130069e-12 -2.722399698809785751e-11 3.283840444202680572e-12
-6.526353961796210745e-01 -4.043410110704300786e-01 4.670291539567678063e-01
3.821539670145651102e-01 -1.597788709010213415e+00 -3.648097346010456543e-01
3.901520099640904434e-12 -9.336193543864008198e-12 3.708394428994913685e-11
3.828731654683823105e-12 -6.848130199793382498e-12 2.286555503960476200e-11
-2.989049841176676356e-11 9.840693048805892377e-13 9.288677725260742291e-12
-8.535818275008952864e-12 7.752693647823763583e-12 1.855053940685910553e-11
-1.150242159332287964e-11 1.110203649960755149e-11 -1.053435535256700811e-11
1.395332085895285124e+00 -1.507910884525439199e+00 3.267592453070335967e-01
3.585666919286216725e-01 -1.157333888700924351e+00 -3.065452417496214443e-01
-5.233498678144340809e-12 -3.608288199264079641e-11 2.724504913378735978e-12
-5.343274052302189882e-12 -1.813704797762503606e-11 -2.048732706723777029e-12
-2.475816665887825573e-12 -1.945937889794220405e-11 1.209393230897857588e-11
-1.085578391321260787e-12 -8.342175550516058273e-12 1.792428803068471861e-11
-1.850590931047230109e-12 -1.671336852911625576e-11 1.074100320237262441e-11
-8.408726022893391088e-12 -1.457396521171823073e-11 1.899248793973627552e-11
2.588186740441648609e-11 5.057038967387869445e-12 3.205058284720214212e-12
-1.199458573837209237e-11 -1.836878104298179842e-11 -2.912056520203431282e-12
-5.113647202517643819e-01 -1.696468087674113667e-01 -1.323534275724442405e-02
-1.637205622903976054e-11 3.319536538494793567e-13 3.780143498877660592e-12
1.940750034850421234e-11 1.749767577287428901e-11 2.103001703321714111e-11
-3.975657706027882488e-01 -1.517085085467881900e+00 -9.525538501890447041e-01
-4.960179490874264883e-12 -5.277832049897839873e-12 1.180539836903002551e-11
-4.588203536860759740e-02 9.544944078992813330e-02 2.894025682198790306e-01
1.574552394744193305e-12 -4.930584836455339291e-12 -1.390857237248160110e-11
-1.353119957701132137e-01 -1.314527429927535018e-01 2.029430666911338221e-01
-6.856277119351059657e-01 -4.186629468561913758e-01 9.627032433374267395e-01
4.677104519265443128e-01 -6.148241244774281800e-01 3.739757111207219764e-01
-6.052703678498750585e-12 -3.271616784263904322e-11 -4.825558176140136850e-12
-3.930570629475264033e-01 -5.053304678866149535e-01 2.172455305703457906e-02
2.298846063961661190e-01 -7.199103564877502581e-01 -1.791279653504859737e-01
7.723834038726442807e-12 9.786413374120552749e-12 -3.116477856417039834e-11
4.097793276127282307e-12 -6.419162674125831866e-12 -1.432980604441778097e-12
-1.024948693542441003e+00 -1.323289095914561786e+00 1.165699571030165416e+00
-1.445494247246991786e-11 2.518993021374409459e-11 3.704100757027015189e-12
-1.934679877258477561e-11 1.277951122110922981e-11 2.282527697606532636e-11
1.714718793669049446e-01 -5.746568516909040802e-01 -3.107290332370432062e-01
-2.759392589442696275e-01 -8.001160443946261358e-01 -8.713307120926357466e-03
1.838705087503345742e-02 -8.187778883665222662e-02 -1.275369525799580628e-01
2.809536834611159714e-11 -9.214805349353244658e-12 2.640917198519402541e-11
-4.087082263265390952e-02 -7.528496528440552504e-01 -1.598115501430078522e-01
-5.028183423655983416e-12 -3.399896560287544416e-11 7.499388999487551962e-13
3.299510710783450929e-01 -8.016149068645258557e-01 -4.528465239735461612e-02
4.311358146439347396e-12 4.042083816450432305e-12 4.607489086686472379e-13
1.200527576037206686e-11 -4.169004928746006274e-12 -2.398705163663510896e-11
-1.585539470658365150e-11 -8.580955312333350108e-12 2.436461037738423193e-12
2.861560056884399071e-11 2.631171676099594597e-11 -4.193534690840029545e-11
1.029138470484734342e-11 -1.249875684458665719e-11 7.846711188014694631e-12
-1.893871813076422146e-11 -1.359347585018103460e-11 2.348966456168886530e-13
-1.210901920307433155e+00 -1.636003293296724781e+00 -1.504565758689886845e+00
-2.330775730806000517e-11 -2.325399319106864838e-11 9.663939034854408180e-12
-1.050223729522978183e-11 2.121063490932798497e-11 2.855147269645042386e-11
1.822721969143806490e-12 1.638170507062983808e-12 9.656518535808655661e-12
3.932872188773900263e-11 -1.646909915116565671e-11 -9.668945138998173867e-12
-3.356555078112676282e-01 -2.351329404317771266e-01 6.069258426286531227e-01
-4.087479393758000105e-12 -1.546457279735369474e-11 -8.149212922866833113e-12
2.142441817678078786e-01 -4.516170528933148853e-01 6.403954974084875573e-01
3.275456717636446302e-02 -8.134913223864563836e-01 4.042213972847821801e-01
1.189242896632819092e-12 4.986687860161402896e-12 -1.507258360307331327e-11
2.496114794728623743e+00 -8.830560503233305658e-01 1.806476202537657949e+00
6.424698912168326481e-12 3.349351279203201041e-13 1.303881462870251626e-11
5.192559610622250466e-01 -2.892978789446488119e-01 2.457484729173059212e-01
1.582895416027067262e-11 8.114927891391081864e-12 -3.411723412152106532e-11
1.087892570702190463e-12 -2.520485960853037910e-11 8.350074073904677677e-12
-2.967727076654767470e-11 1.314748808382411342e-11 -4.461609445240433547e-12
-1.651905983249163748e-12 4.404199156311240721e-12 1.648720846489661679e-11
-1.886138977352327661e-01 -5.863483785898764289e-01 4.252947353938802966e-01
1.605351869483189753e-01 -2.231965013742371814e-02 1.800466420610229157e-02
7.800337865135556492e-02 -1.177686666467628207e+00 4.404852516426167597e-01
5.084571928551568939e-12 -2.401793998308848114e-11 -1.748284493047487327e-11
-3.039123156103330087e-02 -4.320368894896820522e-01 -6.574105663742410011e-01
2.503463796213012554e-12 2.830690078695502381e-11 -2.029730841394044978e-11
-1.973038897591723194e-11 1.799522687413645663e-11 -9.725168838795506996e-12
1.204741714259056677e-12 2.202048283966163288e-11 4.645973182375751679e-13
-2.793486206591661374e-11 5.896773313226856548e-11 2.901746235109552395e-11
-2.192791329686083923e+00 -2.227752480972539306e+00 -7.249941112945997856e-01
1.952925719295997358e-12 3.413353157566859777e-11 7.618506206499804959e-12
-1.171579290234989831e-12 -1.838664643322081756e-11 -4.096392734683057065e-12
1.176861583236304483e-11 3.682658788733998305e-11 -3.225725715701410081e-12
-9.150257191530541559e-12 -3.459436917281685677e-11 7.709147584218417337e-12
1.872347560906395191e-11 4.001248349995116885e-12 -3.596225600512561780e-12
-5.253010142139054039e-01 -5.930185859788141833e-01 1.267242335126822050e+00
1.458781853953463116e-11 4.573927430423859433e-12 6.469842258590130017e-12
6.776457802156428123e-01 -2.887645943988528252e-01 1.933599430288157339e-01
4.351958274818860553e-11 1.599077750517484920e-11 -2.526991312043804833e-11
-1.104068478519985436e-01 -4.021142014588042768e-01 1.959834990905909569e-01
1.107612019043344442e-01 5.668314530229670752e-03 2.080490492204450370e-01
1.284552304970989489e-01 -7.258180849960520487e-01 4.440754840077588278e-02
7.680428073077881380e-12 1.710575410905819421e-11 8.314339459593387883e-12
