label_index	winner_index	loser_index	evaluator_index
33058	76	4	43
23635	30	57	162
7626	23	34	126
46848	12	22	84
46226	59	22	111
51764	13	27	106
49522	12	17	141
30592	42	65	149
32887	75	4	131
252	41	36	99
53498	44	31	150
3322	39	10	58
31697	76	44	8
57494	59	35	158
16659	69	49	3
49098	58	17	50
43403	29	45	50
48879	72	77	7
10924	59	26	99
46224	39	22	163
32433	76	46	80
36833	6	54	88
38334	42	51	104
8761	79	47	41
45913	17	70	50
5346	7	29	40
25583	33	7	50
36075	69	37	132
15004	66	21	115
25413	18	7	136
26074	71	60	57
17857	6	59	172
57057	22	52	160
62731	41	23	171
52978	68	38	85
381	49	36	140
56433	44	74	150
55340	78	5	82
6461	67	56	158
59232	49	11	163
1172	62	15	99
26629	54	60	61
27787	66	42	67
24625	16	64	111
33306	52	66	8
54135	71	48	138
31603	74	44	102
58060	26	35	20
22613	24	19	67
43915	66	72	20
22291	21	0	105
62531	50	23	102
26830	25	78	145
34244	41	63	26
2708	57	3	85
52914	16	38	109
19331	35	14	98
59647	8	41	154
30999	27	65	86
38058	39	51	8
37270	39	9	128
1694	61	2	25
16379	4	49	175
26999	79	78	37
35562	0	37	27
48633	28	77	80
19080	65	14	146
39426	67	12	172
15123	67	21	170
4215	5	8	14
8908	12	47	7
35026	24	67	99
35781	71	37	20
60099	34	41	108
16713	63	49	61
35509	23	37	17
33439	41	66	172
53165	2	38	32
58672	16	39	128
45653	1	70	159
1376	68	15	85
60941	4	30	141
16671	36	49	116
8002	3	34	48
14915	7	21	150
57008	42	52	163
11858	20	76	91
62458	47	58	67
45322	51	53	81
59303	63	11	160
34848	50	67	55
38447	66	51	122
7202	56	1	48
38847	64	51	47
27965	17	42	166
9831	45	79	44
4516	44	8	81
35017	70	67	163
9621	69	79	4
19320	43	14	126
32162	79	46	8
23552	69	57	116
61154	6	30	175
29271	62	55	129
32304	16	46	88
14861	40	21	111
60014	28	41	32
2902	79	3	99
26274	75	60	32
19785	54	14	61
13333	13	32	160
62753	13	23	65
43809	42	72	175
2048	62	2	143
59044	25	11	17
35609	14	37	126
27157	30	78	47
25999	8	60	150
5348	7	29	53
16502	24	49	14
28402	65	20	139
18640	49	18	40
17737	57	59	61
36831	7	54	103
37470	1	9	50
4967	37	8	101
1742	58	2	139
20443	33	50	68
54008	65	48	43
27636	71	42	81
61052	19	30	157
44344	54	72	105
47330	57	61	102
36039	49	37	160
11723	0	76	125
47303	31	61	136
42449	33	68	28
32185	62	46	44
16912	27	49	162
51192	74	24	162
33837	48	66	156
40985	68	16	111
2919	49	3	115
57849	3	35	122
26099	24	60	150
40327	78	33	103
21757	20	0	145
52769	49	38	170
4980	47	8	48
47228	39	61	88
15408	38	21	128
12986	77	75	163
19004	23	14	143
48839	38	77	53
16802	28	49	65
35084	43	67	71
56282	57	74	102
30574	24	65	47
30893	73	65	138
44242	48	72	40
47604	12	61	103
7021	8	1	2
6593	28	56	118
13	23	36	39
25761	64	7	68
57403	21	52	17
284	43	36	85
27181	73	78	101
61896	40	58	42
23175	37	19	172
58172	21	35	116
27238	45	78	61
55213	60	5	160
41276	4	28	65
8439	0	47	71
10734	76	6	138
24387	79	64	61
4446	6	8	88
4041	51	10	69
44845	44	53	145
54568	27	48	122
11553	48	26	42
62310	55	58	25
58675	16	39	150
3284	15	3	158
28893	21	20	55
50509	55	40	53
57645	20	35	111
18023	53	59	17
17377	60	69	150
61179	43	30	101
56667	48	74	162
48	10	36	98
16070	28	25	25
7273	75	1	39
18380	4	18	145
46833	60	22	42
35588	50	37	163
41950	14	68	32
28583	35	20	83
17502	48	69	68
54541	76	48	20
46880	16	22	58
55769	22	43	138
21502	9	73	131
26727	10	78	116
3063	30	3	154
40447	54	33	101
25248	1	7	150
40071	43	33	44
6364	62	56	53
9035	55	47	58
20324	69	50	25
36667	61	54	88
25292	24	7	101
8070	67	34	158
29848	13	62	145
37583	43	9	47
57662	19	35	59
13633	26	32	80
26212	79	60	17
59495	21	11	83
55293	30	5	55
22970	73	19	47
8538	58	47	160
6601	28	56	30
33870	51	66	68
61763	65	58	53
28608	79	20	153
38752	55	51	17
36981	53	54	141
41116	38	16	138
755	15	36	162
13572	30	32	136
8547	8	47	80
38097	10	51	116
3002	60	3	30
18520	24	18	159
55454	29	5	39
45181	68	53	42
30990	34	65	68
26264	75	60	111
47267	5	61	174
39720	72	12	108
52298	72	27	39
39552	68	12	95
10183	57	6	101
2650	61	3	63
26162	43	60	105
40201	67	33	67
21529	38	73	115
55220	17	5	3
58156	51	35	99
16190	9	25	39
25289	24	7	17
50401	16	40	170
35732	25	37	152
24365	66	64	85
47975	61	77	110
55529	47	5	17
15827	44	25	43
10626	74	6	14
12574	1	75	150
28043	74	42	159
3307	23	10	139
32480	51	46	44
61149	6	30	66
2943	69	3	66
20724	77	50	170
32942	17	4	102
38829	29	51	25
42473	74	68	111
14237	49	71	159
49301	22	17	172
58761	32	39	55
30997	27	65	88
53745	78	31	162
47655	73	61	106
3524	71	10	50
62749	13	23	98
5463	79	29	166
3377	65	10	66
19580	74	14	98
41210	0	28	116
23672	68	57	162
661	51	36	158
45539	65	70	172
38621	46	51	159
47851	39	77	60
29619	10	62	81
33482	43	66	43
48989	10	17	66
42465	30	68	55
29124	1	55	170
61549	48	30	4
49497	53	17	62
9614	75	79	65
55514	37	5	44
45626	20	70	17
59856	49	41	88
7685	65	34	40
6785	38	56	118
35463	37	67	50
27666	70	42	105
49788	38	17	64
53320	8	31	163
35430	21	67	53
7799	20	34	15
17534	51	69	3
48483	53	77	68
13531	12	32	103
43091	18	45	60
7265	75	1	40
36646	5	54	164
50280	49	40	5
52421	14	38	50
33860	29	66	14
56808	0	52	47
14593	77	71	83
385	75	36	14
44237	76	72	84
33129	37	4	174
14897	42	21	131
45696	7	70	53
47638	30	61	42
20112	42	50	50
35054	6	67	115
28702	63	20	110
21535	38	73	159
25606	74	7	139
56302	20	74	57
52922	33	38	64
22364	15	0	108
33139	47	4	85
23819	47	57	136
48341	79	77	66
45652	1	70	137
4372	71	8	116
45904	60	70	10
7411	73	1	85
971	19	15	102
772	23	15	169
54582	51	48	30
16688	11	49	83
60504	75	13	106
62795	44	23	150
47964	65	77	100
42680	72	68	148
6437	11	56	17
28080	68	42	127
31704	48	44	162
45435	2	53	30
61857	20	58	14
2836	22	3	172
2785	42	3	166
16746	46	49	115
30383	59	65	152
62740	6	23	128
47592	17	61	32
47002	32	22	106
1702	4	2	30
56456	62	74	60
32952	12	4	81
1460	34	15	88
9170	77	47	138
14356	16	71	42
33990	59	63	47
18460	20	18	126
40215	53	33	55
18411	52	18	169
24931	38	64	120
26778	4	78	63
35289	73	67	105
51833	66	27	44
61955	7	58	172
592	55	36	17
20768	39	73	126
12443	59	75	160
61325	36	30	53
39996	70	33	68
37164	27	54	55
16290	59	49	141
27227	55	78	25
44124	16	72	25
38734	26	51	78
49472	11	17	85
26317	67	60	174
13466	36	32	145
39584	32	12	148
18173	76	59	55
19239	24	14	98
61918	24	58	65
52059	74	27	158
30065	12	62	158
40875	69	16	39
17300	18	69	116
8745	44	47	166
29693	52	62	14
39220	41	12	102
18231	38	59	111
54988	13	5	170
41065	27	16	81
13169	57	32	118
17123	58	69	128
18672	69	18	25
10485	69	6	158
100	4	36	88
40370	48	33	66
54545	76	48	101
60108	51	41	88
15022	79	21	32
58458	41	39	127
30873	30	65	156
9325	52	79	20
10492	69	6	110
41034	45	16	101
41665	33	28	139
1117	56	15	116
27638	71	42	9
52848	63	38	43
48743	48	77	138
37585	43	9	17
12668	44	75	170
47297	4	61	169
53327	57	31	17
5807	48	29	84
31491	69	44	50
3172	48	3	170
19666	55	14	101
3771	36	10	50
13576	30	32	140
12683	79	75	50
54107	20	48	99
38432	44	51	61
16751	46	49	109
62750	13	23	66
12400	77	76	102
49204	40	17	116
12686	79	75	139
56374	6	74	8
5827	27	29	85
31398	43	44	42
2657	4	3	17
19608	28	14	116
14857	71	21	25
46592	13	22	44
28925	72	20	166
24363	66	64	80
14253	69	71	84
27085	67	78	84
38649	30	51	169
19496	63	14	169
30854	16	65	163
35180	75	67	42
617	76	36	166
33883	9	66	83
25266	40	7	115
9048	76	47	126
23840	15	57	162
44737	42	53	80
56970	71	52	14
54513	26	48	103
30908	68	65	115
47321	8	61	60
38910	77	51	169
9093	51	47	174
35966	66	37	66
606	45	36	138
43662	31	72	68
57233	46	52	50
60583	12	13	60
40560	5	16	40
16998	77	49	102
15275	78	21	138
40746	41	16	126
39482	16	12	8
12505	31	75	84
35685	58	37	128
16530	7	49	84
61629	54	30	50
22754	18	19	150
56556	17	74	110
58521	56	39	42
29322	67	55	47
48262	22	77	106
59020	52	11	58
16566	43	49	160
29602	59	62	28
54533	45	48	40
31748	9	44	162
38346	41	51	48
4225	14	8	98
36943	69	54	80
62435	54	58	42
21616	39	0	32
49012	5	17	163
54574	29	48	110
49995	52	40	156
60918	65	30	17
10398	66	6	68
6791	38	56	50
18922	9	18	17
2655	61	3	172
35079	43	67	81
2989	63	3	105
58782	76	39	111
52530	20	38	3
62579	4	23	28
29333	53	55	102
16956	64	49	32
46864	46	22	150
57783	56	35	85
27456	0	42	78
15880	3	25	128
23771	9	57	39
19401	3	14	98
55000	43	5	41
5654	16	29	55
38801	34	51	155
1450	48	15	40
17602	23	59	101
17411	16	69	99
18166	76	59	30
17415	33	69	115
45451	15	53	50
35523	39	37	128
10587	46	6	58
636	34	36	170
11211	35	26	50
60163	37	41	83
27529	4	42	88
27688	41	42	47
50177	43	40	30
61251	18	30	159
44992	11	53	150
17186	71	69	8
35515	23	37	150
42088	71	68	40
42975	41	45	141
52728	18	38	161
37088	68	54	44
39818	50	33	55
52206	34	27	115
11781	4	76	115
49198	40	17	64
52164	55	27	83
5288	40	29	65
33415	70	66	33
11073	20	26	14
16534	6	49	3
56407	43	74	61
7910	43	34	17
9037	45	47	43
14299	63	71	124
7088	70	1	55
22730	66	19	10
9031	55	47	9
4078	54	10	53
7978	18	34	105
41431	7	28	61
39627	48	12	115
8911	12	47	147
31949	52	46	106
40981	28	16	111
56699	9	74	98
50795	4	24	106
48173	24	77	106
11835	57	76	150
28044	74	42	172
2719	20	3	111
30411	50	65	68
56974	71	52	105
7101	24	1	166
32560	23	4	48
44212	55	72	14
9771	28	79	111
38110	50	51	146
1967	35	2	25
30495	8	65	44
15741	41	25	14
2162	60	2	3
37547	41	9	148
56611	68	74	51
22380	23	19	150
57497	59	35	139
49480	67	17	47
60781	54	13	106
40971	73	16	3
44361	47	72	170
57028	7	52	80
27694	41	42	170
8292	27	34	160
17364	53	69	55
26151	13	60	61
63144	38	23	33
40968	74	16	164
22893	17	19	39
18351	14	18	3
24536	53	64	41
20157	13	50	43
9298	61	79	139
39473	16	12	145
27928	53	42	138
49131	57	17	83
43295	28	45	162
9999	23	6	170
39498	33	12	42
57767	43	35	3
3507	1	10	66
62817	18	23	40
15377	29	21	125
57564	61	35	55
20415	46	50	118
55049	66	5	61
36223	33	37	111
38540	36	51	27
17841	41	59	83
17745	25	59	170
10329	13	6	53
45456	23	70	170
51349	38	24	66
48979	0	17	158
50588	51	40	145
44125	16	72	26
47693	32	61	141
50880	19	24	101
38421	56	51	32
56495	69	74	88
1048	7	15	116
43981	49	72	44
511	74	36	64
1284	12	15	43
7218	66	1	105
13285	41	32	53
45556	4	70	98
29646	14	62	83
62623	57	23	118
41774	34	28	40
11427	33	26	162
16420	57	49	145
43342	32	45	158
9954	72	79	85
48852	54	77	158
60516	36	13	88
30801	67	65	32
20464	74	50	72
27784	66	42	145
43029	22	45	117
25836	15	7	106
52994	26	38	53
22674	13	19	71
16203	64	25	67
6523	46	56	99
53771	55	31	66
26043	19	60	141
9133	38	47	175
33949	77	66	39
52929	33	38	110
9779	68	79	25
25635	78	7	41
29761	1	62	25
1262	63	15	99
10663	28	6	103
57593	52	35	28
22010	36	0	17
32086	6	46	126
5497	3	29	170
13578	74	32	141
20083	40	50	27
5027	39	29	128
45436	2	53	50
3401	4	10	63
37635	79	9	61
59432	45	11	65
43740	19	72	115
12381	72	76	9
48237	6	77	5
8522	52	47	162
31048	54	65	66
18265	47	59	127
976	19	15	157
18047	17	59	44
62852	75	23	73
33480	22	66	39
28005	33	42	145
28715	17	20	174
56739	72	74	98
16643	3	49	8
59271	36	11	103
39307	44	12	55
20205	56	50	106
41295	52	28	101
38137	65	51	131
33745	28	66	98
39928	57	33	103
38632	16	51	166
57501	59	35	99
46463	1	22	115
56533	53	74	8
9963	47	79	40
61445	74	30	30
56038	55	43	139
19432	69	14	41
8230	26	34	158
56144	72	43	62
30145	68	62	30
40547	10	16	30
39483	16	12	139
50316	36	40	30
11632	54	26	82
30233	27	62	43
62730	41	23	103
28558	13	20	110
7885	6	34	4
14312	60	71	127
55680	25	43	44
75	14	36	110
13051	0	32	8
30669	35	65	58
24368	66	64	84
26308	11	60	76
3328	59	10	98
12321	51	76	166
37292	59	9	106
44093	12	72	17
52231	9	27	17
35050	6	67	141
49846	2	17	50
46822	60	22	53
23884	59	64	162
20911	8	73	166
18574	43	18	55
21721	58	0	138
51143	17	24	56
59093	70	11	145
39998	70	33	66
29843	6	62	111
51742	7	27	107
22694	43	19	169
49574	30	17	68
29648	65	62	145
24252	7	64	30
38885	72	51	40
61913	24	58	43
31778	54	44	115
11268	62	26	72
22573	1	19	24
10050	10	6	170
17641	50	59	159
58324	31	39	161
9124	64	47	163
46061	76	70	81
22763	62	19	81
9201	23	79	32
56875	4	52	88
2	23	36	162
50147	6	40	80
7423	28	1	8
25931	61	60	64
14682	50	21	106
63024	26	23	139
39263	43	12	111
36128	53	37	80
42227	44	68	150
43160	36	45	173
32178	62	46	80
47450	35	61	53
17651	14	59	14
55802	66	43	174
54840	57	5	105
54707	59	5	88
4645	11	8	110
40033	7	33	88
42476	74	68	75
43888	35	72	163
8384	2	34	102
7503	34	1	145
33024	26	4	77
19952	4	50	8
56693	51	74	25
58596	69	39	159
21470	34	73	163
8261	45	34	102
42532	32	68	70
29638	5	62	44
42825	31	45	145
46028	26	70	39
15276	78	21	126
24037	52	64	97
31297	71	44	104
31510	11	44	111
16814	68	49	166
35901	22	37	66
49399	62	17	4
33340	57	66	39
831	5	15	85
28794	68	20	106
56761	77	74	150
1089	43	15	170
7201	56	1	108
15176	12	21	163
56322	71	74	47
50680	2	40	163
29061	52	55	8
19793	37	14	42
46896	30	22	14
22175	26	0	40
8717	35	47	101
32145	44	46	2
35058	6	67	58
34973	19	67	111
52930	33	38	33
45984	28	70	145
17238	13	69	126
12437	39	75	110
4813	26	8	158
31612	73	44	138
50548	48	40	61
26300	36	60	32
46063	76	70	84
44559	31	53	170
18337	10	18	150
31167	14	44	145
58536	66	39	139
42037	57	68	43
50859	25	24	85
13355	35	32	17
778	23	15	103
58450	42	39	139
24628	16	64	53
2454	9	2	39
33405	70	66	98
45861	36	70	32
29095	25	55	76
52934	30	38	88
28057	28	42	47
9937	54	79	58
6756	9	56	111
36001	18	37	129
24493	36	64	67
27235	45	78	80
22373	23	19	145
52292	72	27	158
2619	5	3	138
2485	38	2	71
60090	34	41	43
55691	19	43	111
23215	23	57	17
56589	33	74	100
44469	50	53	98
38126	14	51	43
38480	3	51	3
2245	30	2	85
57587	31	35	166
18791	74	18	28
18164	76	59	66
50786	4	24	40
18879	48	18	66
4331	25	8	163
10467	75	6	111
30755	75	65	159
50947	7	24	44
20340	11	50	115
57514	10	35	40
48676	26	77	126
22458	65	19	53
19495	63	14	101
35446	38	67	102
49603	73	17	166
39705	54	12	44
276	13	36	55
17423	30	69	162
19836	15	14	163
3243	54	3	170
31677	55	44	166
36015	62	37	175
26029	20	60	3
42090	71	68	24
4936	21	8	44
27329	38	78	3
9744	74	79	40
16026	16	25	172
62721	41	23	162
23205	2	19	110
21870	13	0	25
10805	21	6	14
12025	79	76	79
17718	8	59	80
920	58	15	79
38772	45	51	32
36717	57	54	60
7117	41	1	115
47856	39	77	50
49029	65	17	145
10947	50	26	68
48018	52	77	42
39804	0	33	103
241	41	36	17
59149	13	11	150
11595	9	26	102
50355	53	40	166
31512	11	44	68
10056	10	6	50
40086	56	33	150
26080	40	60	174
112	31	36	67
58484	13	39	160
9484	6	79	88
18570	43	18	131
39803	0	33	117
49145	25	17	37
25230	19	7	145
57705	42	35	118
22752	18	19	10
655	29	36	148
46277	50	22	25
1565	77	15	110
36856	43	54	50
31090	2	65	138
62863	69	23	61
57824	18	35	160
29991	69	62	106
32060	42	46	126
16585	56	49	8
47971	61	77	88
19890	10	50	102
39588	55	12	105
20371	63	50	102
60406	7	13	172
24049	58	64	17
14579	72	71	83
47405	7	61	134
20903	58	73	83
51717	41	27	85
13015	39	32	66
46285	5	22	128
32915	11	4	101
19135	58	14	85
28667	36	20	88
14206	18	71	172
62346	48	58	158
24756	26	64	163
53453	13	31	14
15345	76	21	33
17588	2	69	166
56158	2	43	158
16572	35	49	80
21495	51	73	139
27932	53	42	55
43503	77	45	30
45628	20	70	80
35010	40	67	39
18087	30	59	48
1083	22	15	44
17244	13	69	172
61862	20	58	84
22361	15	0	98
34372	18	63	101
4454	13	8	17
29791	70	62	124
42614	51	68	169
61298	75	30	81
51931	36	27	30
60870	10	30	88
41107	21	16	150
25305	42	7	139
26475	32	60	126
40411	9	33	88
33417	24	66	64
52336	15	27	52
51328	9	24	50
17935	18	59	58
33295	31	66	42
16443	20	49	102
40866	69	16	162
4060	21	10	83
7571	54	1	28
52688	56	38	101
62217	33	58	83
60438	56	13	163
6605	28	56	44
26448	68	60	160
30346	2	62	158
59405	26	11	172
44259	34	72	145
60764	21	13	44
12280	48	76	162
61023	25	30	166
23891	59	64	131
19220	40	14	81
48801	9	77	41
39300	44	12	80
22117	30	0	88
61051	19	30	83
61220	66	30	43
27025	3	78	58
63067	76	23	159
21661	14	0	32
62192	46	58	40
52282	54	27	61
14263	36	71	17
56465	3	74	14
50546	48	40	4
54147	70	48	85
58942	10	11	3
29544	47	55	141
58314	61	39	139
31176	65	44	3
5811	48	29	117
26945	13	78	99
596	55	36	105
21630	10	0	41
50835	8	24	62
57436	37	52	42
1609	59	2	69
46265	10	22	78
30862	33	65	102
9690	17	79	162
59835	18	41	158
24467	75	64	150
62939	16	23	20
5589	63	29	105
62567	61	23	85
8153	16	34	99
30942	32	65	162
24520	67	64	141
17742	25	59	14
21451	76	73	58
37441	25	9	61
56724	54	74	98
55428	34	5	98
368	3	36	44
19787	54	14	172
965	19	15	47
59336	46	11	160
51785	43	27	126
53781	55	31	166
31540	60	44	30
59438	76	11	28
25190	8	7	80
16872	45	49	39
54253	35	48	39
48228	6	77	14
50584	29	40	116
11584	29	26	83
30825	17	65	162
7989	62	34	136
49836	47	17	83
16777	30	49	85
31613	73	44	160
51818	44	27	105
10280	24	6	30
13416	62	32	163
30211	48	62	115
36219	16	37	164
53373	1	31	111
38449	79	51	88
33247	14	66	32
56062	76	43	69
15652	20	25	47
36876	44	54	88
28718	17	20	42
23050	45	19	156
32122	35	46	80
4765	73	8	141
21669	65	0	98
39090	58	12	3
61599	9	30	32
45856	36	70	158
37539	41	9	60
56729	54	74	103
18391	31	18	40
7968	79	34	106
25114	65	7	41
60026	78	41	84
43976	49	72	101
4116	47	10	39
35648	4	37	10
54436	33	48	76
51946	11	27	106
30196	45	62	91
43063	44	45	17
20122	41	50	4
7540	9	1	141
13599	73	32	110
24006	4	64	80
32538	77	46	110
40274	30	33	85
38754	55	51	105
46645	44	22	65
12371	37	76	128
10685	78	6	69
5700	73	29	163
41503	79	28	42
6636	26	56	141
37943	29	9	128
48624	73	77	139
17173	1	69	145
18251	37	59	44
26468	26	60	160
14728	61	21	68
7719	4	34	166
35713	57	37	88
54503	78	48	163
38201	58	51	41
13517	17	32	115
947	25	15	126
47368	71	61	44
7370	16	1	47
1834	71	2	106
48973	59	17	175
49987	52	40	90
36576	15	37	169
36432	27	37	132
40692	1	16	55
9487	6	79	121
48564	16	77	43
62925	12	23	87
42346	11	68	80
30702	79	65	83
9738	30	79	166
12866	78	75	163
33429	41	66	118
52745	62	38	150
25223	20	7	127
19695	76	14	55
38109	50	51	133
12429	23	75	8
40129	62	33	158
58386	20	39	126
5794	76	29	50
39502	30	12	68
6344	79	56	150
3242	54	3	67
43263	30	45	102
14134	43	71	170
40461	72	33	64
50502	32	40	102
10474	75	6	126
55594	10	43	106
57048	13	52	65
22345	47	0	150
32472	51	46	60
26504	45	60	141
2871	56	3	99
62337	76	58	104
54628	54	48	73
43822	41	72	166
12395	47	76	32
26577	51	60	110
59371	73	11	61
22905	46	19	64
23871	39	64	138
45289	27	53	43
26377	46	60	71
37513	70	9	68
33900	38	66	105
59878	75	41	103
57250	33	52	116
13279	42	32	65
31798	72	44	32
55373	32	5	32
35567	10	37	20
61443	74	30	138
28817	32	20	150
834	5	15	116
39105	8	12	42
6771	21	56	98
58405	1	39	126
59399	26	11	105
51093	11	24	111
51671	40	27	80
1893	7	2	43
34336	44	63	101
4736	33	8	145
20293	49	50	65
32421	55	46	83
23126	9	19	103
48943	23	17	83
22656	6	19	32
59266	36	11	163
11332	36	26	61
7223	79	1	20
26355	17	60	102
39088	52	12	79
52020	46	27	103
26363	12	60	68
35275	74	67	17
843	14	15	162
26337	63	60	128
6793	38	56	175
29559	2	55	116
48280	43	77	42
20994	40	73	127
59639	52	41	115
41068	27	16	127
16117	55	25	32
27233	45	78	88
2794	41	3	127
23912	10	64	68
11665	47	26	8
16955	64	49	121
29069	58	55	170
41945	14	68	43
11718	0	76	145
11170	6	26	115
20821	14	73	43
27824	62	42	60
18575	43	18	42
4661	53	8	162
48203	41	77	176
54836	57	5	111
41098	9	16	16
13962	58	71	139
13277	42	32	97
28589	56	20	33
25977	52	60	110
5220	25	29	88
54185	42	48	33
41296	52	28	116
57532	50	35	122
2211	46	2	159
1000	40	15	80
3779	11	10	53
2797	41	3	139
22961	74	19	85
45369	38	53	7
43036	43	45	53
212	40	36	83
8629	70	47	66
1226	11	15	111
35984	18	37	47
19575	30	14	163
5344	41	29	133
3544	70	10	111
35060	13	67	43
23021	32	19	10
39156	1	12	102
62588	31	23	126
47050	48	22	169
20317	69	50	80
32286	17	46	162
14032	40	71	41
60916	14	30	32
16931	51	49	159
16932	51	49	42
30998	27	65	170
38803	34	51	27
12396	47	76	39
46029	26	70	39
47908	50	77	85
20739	2	50	39
5611	17	29	138
15458	47	21	126
49716	48	17	84
43373	48	45	17
1592	39	2	116
33520	44	66	58
44964	69	53	32
12407	2	76	80
4985	77	8	61
54558	34	48	133
49495	53	17	85
59139	6	11	50
59165	35	11	145
27094	53	78	163
12589	40	75	32
9006	26	47	102
6056	65	56	172
24706	73	64	143
46090	29	70	162
33112	54	4	17
19343	56	14	148
25562	46	7	149
48003	31	77	55
48641	28	77	159
8842	69	47	150
19410	49	14	53
39661	51	12	88
58219	72	35	175
44917	3	53	53
59755	13	41	40
8411	39	47	3
3733	49	10	141
20268	62	50	65
6129	57	56	105
10232	1	6	45
49692	45	17	172
22577	1	19	42
32796	43	4	158
25518	63	7	64
7652	0	34	128
30210	48	62	66
57222	12	52	60
27809	18	42	111
46371	52	22	115
1335	30	15	117
59168	35	11	80
8450	10	47	99
47342	25	61	58
7189	35	1	52
55196	63	5	98
17733	57	59	170
1292	46	15	47
2937	75	3	150
10945	50	26	43
10396	66	6	118
46743	75	22	84
59224	3	11	8
12784	12	75	128
58731	68	39	116
35816	70	37	85
8583	20	47	127
27753	35	42	169
57729	7	35	145
20383	60	50	111
29390	30	55	41
37807	30	9	141
39374	75	12	160
1162	62	15	40
43578	0	72	71
40417	9	33	150
47014	55	22	150
17217	42	69	44
48241	13	77	128
46872	16	22	128
53449	6	31	110
61169	22	30	162
46110	21	70	30
41488	66	28	139
56708	21	74	163
36361	55	37	172
10155	58	6	20
49665	32	17	83
8196	73	34	139
5757	32	29	8
8861	11	47	99
21980	49	0	17
22625	42	19	139
36037	49	37	84
2893	66	3	102
40655	57	16	126
15063	49	21	8
9815	55	79	158
43326	26	45	158
16917	29	49	158
42685	47	68	53
34809	23	67	150
15601	31	25	43
56635	55	74	47
44110	46	72	116
26260	49	60	44
29912	44	62	139
38977	59	12	103
23530	49	57	96
17010	15	49	170
30788	11	65	115
14533	9	71	42
23220	23	57	156
57571	4	35	50
1980	44	2	88
722	47	36	3
11460	74	26	117
55814	79	43	66
10184	57	6	101
2204	46	2	102
42362	67	68	150
2604	10	3	128
1365	28	15	170
21220	69	73	105
33154	2	4	55
3663	56	10	172
34205	70	63	73
48799	51	77	55
56764	2	74	154
11810	58	76	111
40268	16	33	100
52275	54	27	31
48538	12	77	116
57887	69	35	166
59156	22	11	103
9617	75	79	166
18269	47	59	61
12619	41	75	58
2304	68	2	106
5480	62	29	124
26990	79	78	98
36459	51	37	151
8625	40	47	27
62225	30	58	91
41329	25	28	118
19999	58	50	55
44035	11	72	99
