6.424456945442700295e-01 6.468156385391168328e-01 4.109660074784350914e-01
7.582289174724174963e-01 1.446138290303609908e-01 6.357481806201128460e-01
4.387421609170429893e-01 7.664913925190434130e-01 4.690375906343344226e-01
4.716012055597189057e-01 5.127721489364562846e-01 7.173960037452874472e-01
4.921508782914741920e-01 5.000310752275163306e-01 7.125703030605081700e-01
1.922537529558684677e-01 5.573731421595665703e-01 8.076965239949689401e-01
6.035587382058098527e-01 7.289333824752246560e-01 3.230680631827270721e-01
4.411565917560358319e-01 7.847941445591813947e-01 4.352918701467111684e-01
7.050478524241394762e-01 4.928568079105375976e-01 5.099016500153182863e-01
3.152705065402389706e-01 1.416688168580418627e-01 9.383679736840466745e-01
3.105555177165184380e-02 9.763824496717117274e-01 2.138056703579812867e-01
4.318463223473330559e-01 9.018322756472412216e-01 1.439793304616270204e-02
3.577840201270083842e-01 7.093987224042506146e-01 6.072429889203939668e-01
6.047771763217232310e-01 5.784432543622530787e-01 5.474011038380623972e-01
2.583022934130635995e-01 8.958710790268099577e-01 3.615175444994212506e-01
7.009708589773394616e-01 5.570828161306954351e-01 4.453072993298725635e-01
2.925970155058431610e-01 5.305226918896183141e-01 7.955706504813174762e-01
2.758039247712176789e-01 5.442076805885649460e-01 7.923195034007474158e-01
6.075683962914487646e-01 7.290204177214952841e-01 3.152615967304193689e-01
8.706743281400107504e-03 9.816238824397559570e-01 1.906272437122565333e-01
9.015226241087497261e-01 2.692887337291897665e-01 3.387337244896109767e-01
1.708638871565707484e-01 4.313302125938176523e-01 8.858666828420171946e-01
7.228490284521881248e-01 2.448036640165763833e-01 6.461891736556618637e-01
2.410413976738033648e-01 6.950713537408441667e-01 6.773292093334893904e-01
7.631197188088006955e-01 6.342142410469193692e-01 1.241796731291286565e-01
1.332007693772639945e-01 8.550368076409280427e-01 5.011682478135616181e-01
6.216246079578696682e-01 7.816056755307231318e-01 5.172441163886595111e-02
8.810176009432550970e-01 4.372023080497277059e-01 1.807266683812390196e-01
2.845627774869345927e-01 7.440094097834981657e-01 6.045444762980901610e-01
2.510602870300300271e-01 8.636934784288466949e-01 4.370381077158814742e-01
2.186046020849519156e-01 8.863870352246071560e-01 4.080809377231567892e-01
2.402803376515360023e-01 9.203705442026881567e-01 3.085181043344321639e-01
6.842519432464085893e-01 4.381150233885009598e-02 7.279284514472055267e-01
6.306163155774086038e-01 5.416935931160798967e-01 5.557797348811535088e-01
6.268249742201037478e-01 5.216061656644898070e-01 5.788069277701807236e-01
5.750404479848053585e-01 7.968742886099835498e-01 1.852561775859772331e-01
3.810432950951656572e-01 3.692186150201079431e-01 8.476341319140304753e-01
2.738068508004348200e-01 7.865135449143324520e-01 5.535578128082367932e-01
6.152704845202238149e-01 7.729723152551289944e-01 1.547773585747430070e-01
6.811501710726193259e-01 4.207656266364864783e-01 5.991583529326336421e-01
6.059934441812677708e-01 6.128253947482038555e-01 5.071656348383952739e-01
5.005578500791274532e-01 7.054105049959362717e-01 5.018344928017004491e-01
5.594809089071985930e-01 5.602146316804402781e-01 6.108524199997277249e-01
4.403084105534827986e-01 7.923802774782194858e-01 4.222108471598109425e-01
5.333294794441434394e-01 5.343614539290848509e-01 6.557571981386350890e-01
1.430770001491300236e-01 9.896942833300850229e-01 5.847869020008409323e-03
6.427963469073131320e-01 4.283984996369473719e-01 6.350492751837651939e-01
5.878806121664366113e-01 8.074538849919067340e-01 4.913867570755613146e-02
8.316345137183488168e-02 9.960133166587685771e-01 3.226938788269980568e-02
4.232759812706561875e-01 8.854462715043871501e-01 1.918914900623330255e-01
1.324726181587954910e-01 6.502906185689845131e-01 7.480461996690588311e-01
9.147002183608887727e-02 8.778376247704415825e-01 4.701428927918562262e-01
6.139089452283127413e-01 5.419379993191347084e-02 7.875143421027964719e-01
5.930527947718629012e-01 3.899628250591841844e-02 8.042186721060393673e-01
3.238165710082769322e-01 1.430505912758853367e-02 9.460117301724106920e-01
6.252990771936753900e-01 4.340519690142753406e-01 6.485367778742917588e-01
