label_index	winner_index	loser_index	evaluator_index
22451	4	41	153
5390	13	29	51
5781	36	68	74
1124	8	30	46
22733	34	41	109
4329	23	44	142
25735	61	3	19
46397	58	16	50
15305	10	7	48
56166	57	51	35
15681	58	45	65
36801	59	12	119
41800	24	47	142
7603	52	49	72
56713	17	79	124
31510	7	50	157
45154	4	55	57
28572	4	40	81
15946	49	45	134
19881	44	67	42
29154	64	40	83
57954	69	17	2
13382	32	54	64
25061	16	66	112
49130	0	25	112
52027	33	37	64
42726	58	77	122
42672	16	77	2
26495	46	3	57
54973	58	75	19
23994	43	21	142
16327	67	45	131
4474	14	29	9
51893	63	19	72
36259	16	12	86
53346	3	72	33
29855	17	53	155
20997	73	48	19
40091	6	74	67
721	42	0	150
58054	75	23	86
8983	53	34	143
58582	37	23	104
38608	57	56	13
27393	21	2	94
14818	65	7	34
13664	7	54	98
52303	48	37	72
40023	57	74	155
31739	28	50	82
37684	17	20	108
22992	51	41	65
40485	32	14	66
40246	65	14	127
19952	51	67	19
37931	24	20	9
34332	24	6	111
52456	21	37	98
28554	41	40	25
54801	30	46	25
25536	20	66	37
36328	54	12	40
26473	21	3	31
62719	6	28	151
49890	10	33	66
10459	44	32	50
57276	75	17	65
38613	21	56	102
59416	25	9	109
39666	33	74	74
1797	2	69	81
17849	75	5	119
38611	21	56	129
19819	10	67	64
61002	20	42	33
20636	47	73	137
10958	15	80	16
22499	8	41	112
24910	30	27	97
60247	7	78	134
7872	42	49	117
57112	11	79	17
42796	33	77	138
58297	72	23	19
15533	43	7	111
5503	58	68	46
57927	28	17	40
58212	4	23	66
4008	0	44	67
57637	34	17	137
61498	9	1	148
1587	20	30	32
59869	61	78	74
3880	48	44	74
48497	47	59	42
11035	34	80	10
20259	74	73	61
39654	66	74	28
18335	31	5	101
23757	10	21	146
25772	33	3	65
22254	63	70	66
8954	56	34	16
62072	20	1	33
19682	52	67	153
20120	26	73	114
30273	13	53	112
43978	19	65	8
46002	48	64	66
6099	30	68	117
23361	40	21	155
2306	60	69	52
40913	24	14	65
26474	21	3	106
23117	13	41	95
2542	54	63	106
52891	76	72	13
37562	39	20	16
6674	36	31	9
24696	10	27	77
56805	48	79	32
39003	74	76	89
37647	32	20	79
46259	30	64	137
17053	74	35	65
21547	16	70	72
22098	31	70	111
37365	43	12	102
62035	30	1	109
41677	70	47	57
39358	12	76	11
47873	11	39	113
2729	71	63	33
8366	34	4	112
43873	74	65	153
39540	1	76	65
39031	71	76	86
23128	23	41	104
39673	2	74	146
53270	28	72	25
29383	30	40	140
41128	54	47	148
9989	78	32	127
5421	3	29	37
21995	53	70	66
43645	43	77	143
2834	9	63	40
9876	20	18	155
56247	60	51	17
8812	27	34	80
44345	20	65	40
54312	32	46	86
38503	50	56	101
33177	26	60	37
45261	17	55	98
45696	58	64	153
34043	59	6	127
55056	41	75	151
3369	65	44	109
26063	18	3	150
3424	75	44	88
53357	62	43	47
51300	55	19	19
9355	41	18	33
36170	63	38	148
26801	13	3	17
53363	65	43	67
44783	50	58	2
41559	56	47	82
47033	13	16	48
55916	74	51	50
58980	38	23	10
41896	69	47	72
57767	47	17	101
55617	24	75	63
17971	55	5	66
47884	11	39	102
54939	78	75	106
53499	74	43	50
59378	52	9	57
8950	56	34	87
25208	49	66	83
23292	2	21	60
54416	15	46	30
31067	73	50	134
54986	14	75	50
7912	24	49	66
62624	64	28	9
56669	22	79	73
3856	25	44	37
37864	21	20	25
62966	2	24	86
31060	2	50	49
41932	63	47	112
14771	1	36	151
47167	58	39	2
38405	36	56	2
44382	13	65	66
3396	78	44	87
32020	8	22	46
5510	61	68	86
56422	54	79	16
12261	73	26	151
17595	79	35	12
35508	9	38	150
10889	76	80	130
13442	18	54	40
798	11	0	109
11333	38	80	72
50279	66	57	66
47658	67	39	129
11971	11	52	113
20030	63	67	66
22241	43	70	129
33998	52	6	1
10315	48	32	114
46549	72	16	155
63289	37	24	0
38940	2	76	81
36414	2	12	87
57443	27	17	106
11802	68	52	146
31927	66	22	37
48084	54	59	42
55363	77	75	148
34892	44	61	83
58331	76	23	65
19040	53	8	27
24422	18	27	48
60084	17	78	150
7950	30	49	65
36177	63	38	47
38326	22	56	102
60591	66	42	13
43656	63	77	33
63692	14	71	146
55485	70	75	122
57386	4	17	150
63201	5	24	114
3750	9	44	134
29265	42	40	19
1350	80	30	127
17172	19	35	103
62748	11	28	106
41554	77	47	19
48100	61	59	66
44506	33	58	111
33783	41	6	16
39896	34	74	101
9345	39	18	33
1573	28	30	40
20849	13	73	54
23859	79	21	40
64685	24	62	146
55443	67	75	102
452	59	0	102
60731	18	42	40
31918	14	22	107
41842	30	47	65
18807	22	8	48
19060	67	8	86
27815	74	10	98
7443	74	49	65
3410	78	44	95
22699	59	41	30
28956	37	40	131
43402	21	77	137
57532	19	17	16
54459	5	46	127
10210	35	32	146
44861	57	58	9
45544	29	55	81
62680	42	28	72
47572	56	39	87
60660	27	42	98
280	72	0	23
62880	75	24	111
273	71	0	33
46670	5	16	9
46083	68	64	86
30876	13	11	83
35268	39	38	157
10171	71	32	74
34366	30	6	11
46934	24	16	5
32740	27	15	49
9524	36	18	65
8091	75	4	54
54260	71	46	97
51031	20	57	51
59357	17	9	16
37301	45	12	33
16028	19	45	153
6039	6	68	50
46969	30	16	13
48394	77	59	98
1452	12	30	25
2514	75	63	113
19597	32	67	146
7271	78	49	17
17729	38	35	129
32594	78	15	60
46759	50	16	113
40218	23	74	74
9314	33	18	109
13130	65	54	62
18787	32	8	37
38654	42	56	149
15274	53	7	42
13060	43	26	102
47664	0	39	75
36782	5	12	60
9590	77	18	104
34175	7	6	35
50844	47	57	2
9982	78	32	153
63031	74	24	8
54827	28	46	33
56834	56	79	85
60030	76	78	98
50189	16	57	127
37819	10	20	113
57689	50	17	33
61073	65	1	121
37273	29	12	98
27824	8	10	112
62662	44	28	80
32551	1	22	145
15297	67	7	86
28433	61	40	150
46844	57	16	37
19614	22	67	140
8270	22	4	50
48123	66	59	155
27186	36	2	9
57539	19	17	103
2897	5	63	48
9340	39	18	61
22866	70	41	153
34756	34	61	155
35568	36	38	7
39223	56	76	127
11733	25	52	60
44231	44	65	82
30700	10	11	48
23274	33	21	30
37454	16	20	9
10914	35	80	13
25259	17	66	129
1203	19	30	148
52929	9	72	66
2578	14	63	113
19668	15	67	23
22989	24	41	155
3204	60	63	60
1263	36	30	157
18904	52	8	22
4766	18	29	9
20077	65	73	54
16681	20	45	110
41990	78	13	87
38738	28	56	64
8869	19	34	37
7812	47	49	13
36196	1	38	16
54988	14	75	109
33176	26	60	11
1828	55	69	23
20110	75	73	97
64045	31	71	140
19018	50	8	137
15522	69	7	5
17789	23	35	65
33174	75	60	121
39773	49	74	11
3351	23	63	24
48610	11	59	81
54263	71	46	153
59717	28	9	146
52161	32	37	130
34714	52	61	151
57538	19	17	81
58864	6	23	57
54995	14	75	155
17823	16	5	130
18161	25	5	151
62671	31	28	101
51534	56	19	57
19807	0	67	74
43919	72	65	9
30583	15	11	101
10760	66	80	101
27709	58	10	17
56522	39	79	135
48445	68	59	146
39777	49	74	44
12853	46	26	109
35709	80	38	123
28497	2	40	146
36799	59	12	25
61607	48	1	139
55217	18	75	153
56601	71	79	25
15666	54	45	50
61251	73	1	82
5610	40	68	155
19880	44	67	16
22637	17	41	123
28734	35	40	64
29759	72	53	65
36106	28	38	48
19641	18	67	37
60746	17	42	112
50296	33	57	146
21226	56	48	19
19803	0	67	112
47426	18	39	16
55430	68	75	83
25989	32	3	146
2217	64	69	2
30140	6	53	2
60702	76	42	12
9199	23	34	17
27256	56	2	83
53375	16	43	143
22013	67	70	97
20266	8	73	146
63088	32	24	9
34233	64	6	33
51113	62	19	123
4699	32	29	114
29506	1	40	142
24572	56	27	89
53821	46	43	143
28407	54	40	140
34914	79	61	151
6286	54	31	113
50235	58	57	114
6168	63	68	140
4381	16	29	19
1999	36	69	9
5357	69	29	140
62678	31	28	74
25833	41	3	54
52492	42	37	25
7977	20	49	104
47594	37	39	134
54247	8	46	67
23408	71	21	30
6458	74	31	64
24476	52	27	1
1993	52	69	60
16188	48	45	157
63762	74	71	50
47457	15	39	122
18391	24	5	111
57719	67	17	134
63847	17	71	157
17114	49	35	9
3255	29	63	37
25388	7	66	72
50260	14	57	150
25748	14	3	57
11915	42	52	17
60019	32	78	50
38533	67	56	137
26313	50	3	126
30517	32	11	123
21322	57	48	50
29907	59	53	72
9387	74	18	89
5558	2	68	132
16934	66	35	129
52969	36	72	140
40962	45	14	2
21743	72	70	65
18961	48	8	68
14182	71	36	46
14615	6	36	137
18146	59	5	95
10292	59	32	50
10624	63	32	83
55708	43	75	54
46716	34	16	117
47888	29	39	48
34262	12	6	74
15919	71	45	151
59055	62	9	54
26705	28	3	102
4678	72	29	22
44090	34	65	132
19700	5	67	9
14761	13	36	60
3323	43	63	114
38774	69	56	89
6187	1	68	80
11508	73	52	37
34976	30	61	111
28355	78	40	148
16573	6	45	86
29764	72	53	9
50137	23	33	11
36329	54	12	155
24114	26	27	23
11559	74	52	65
34648	76	61	83
42384	7	13	109
47615	80	39	19
11201	31	80	98
49586	72	33	65
26228	34	3	102
6482	8	31	79
31495	0	50	18
26972	33	2	143
28068	67	10	25
29725	74	53	153
5309	45	29	153
31316	52	50	23
639	47	0	69
16640	29	45	25
9864	28	18	106
54215	55	46	40
54148	2	46	17
19502	39	67	82
3468	61	44	139
49084	37	25	24
48990	17	25	35
48635	20	59	64
55243	17	75	137
43066	9	77	148
40878	42	14	151
14720	69	36	102
38476	34	56	90
59739	69	9	137
53707	80	43	65
29290	60	40	146
56981	64	79	86
12816	57	26	65
12784	70	26	123
60460	38	78	98
2722	71	63	150
25311	25	66	94
1141	72	30	104
35947	31	38	64
46267	30	64	19
20474	25	73	114
33159	16	60	13
46917	6	16	102
27346	10	2	65
61469	19	1	80
26677	30	3	1
41361	32	47	81
33447	7	60	57
51774	24	19	106
2565	58	63	81
46021	34	64	2
9365	4	18	30
36586	72	12	25
10458	44	32	137
22543	49	41	33
48104	61	59	33
21565	78	70	110
3461	58	44	123
25599	62	3	114
58470	36	23	39
51557	80	19	34
20747	24	73	151
59197	41	9	98
17744	43	35	72
59190	39	9	117
30091	46	53	59
39377	31	76	132
38233	74	56	134
62990	41	24	97
5541	33	68	87
9195	1	34	157
23948	28	21	113
63537	45	24	18
22090	46	70	81
59229	40	9	81
56438	58	79	18
62074	20	1	143
20684	31	73	19
50032	51	33	30
8963	37	34	58
62962	2	24	134
29303	6	40	153
28704	76	40	82
8533	6	4	81
56133	7	51	151
50491	22	57	67
7945	29	49	65
17983	74	5	98
39937	50	74	110
37545	2	20	143
39209	34	76	2
61670	37	1	66
61182	61	1	126
63080	49	24	35
19069	0	8	50
37644	32	20	98
10965	52	80	87
31371	25	50	134
50979	51	57	63
24366	32	27	95
17796	3	35	50
45346	37	55	87
36191	13	38	74
50389	74	57	54
12909	60	26	150
3926	37	44	82
61587	59	1	143
26332	53	3	149
32875	77	15	42
35419	32	38	1
37363	43	12	148
11089	68	80	83
17026	55	35	48
39339	57	76	137
13085	13	26	123
44197	47	65	25
23391	27	21	80
1377	67	30	35
7077	11	31	87
38516	53	56	148
58981	38	23	102
7221	3	31	140
34284	31	6	146
17641	51	35	75
19527	4	67	60
55372	56	75	82
37209	6	12	109
31855	78	22	153
39656	66	74	38
47919	28	39	60
17993	8	5	99
58818	42	23	51
36791	59	12	97
53339	3	72	11
21213	34	48	95
59334	19	9	113
7831	21	49	64
8895	15	34	16
42108	55	13	9
54194	4	46	65
59042	1	23	18
9920	13	18	153
5746	17	68	83
39101	18	76	19
937	62	30	16
52917	18	72	129
28847	5	40	11
37577	4	20	95
42578	20	13	80
64509	77	62	104
28694	32	40	66
4200	51	44	37
19504	39	67	112
41992	78	13	9
50169	65	57	57
7070	51	31	25
31068	73	50	82
12567	25	26	54
10677	16	80	64
6422	41	31	149
55750	23	75	11
37810	7	20	9
25162	55	66	152
31737	28	50	9
44751	34	58	86
23748	7	21	40
6346	66	31	66
44260	60	65	11
35170	61	38	109
2957	34	63	90
45514	6	55	93
20913	78	48	155
29600	75	53	16
20817	69	73	11
32308	0	22	37
18765	72	8	89
2387	28	69	48
23255	66	21	97
63956	67	71	130
55989	18	51	112
12163	54	26	127
31233	76	50	151
10797	41	80	111
37899	42	20	89
39817	9	74	80
30998	61	50	122
47875	11	39	150
44045	5	65	64
16867	75	35	51
22547	32	41	97
51624	7	19	95
11634	76	52	129
13419	35	54	61
62521	34	28	74
50860	21	57	64
16992	39	35	109
64587	70	62	67
63448	42	24	127
38842	65	76	111
52191	35	37	111
10271	36	32	11
13258	39	54	82
52453	57	37	101
19796	68	67	114
8606	43	4	80
33536	11	60	81
41768	79	47	106
39899	34	74	114
29433	20	40	2
27435	42	2	114
16561	60	45	123
6324	61	31	143
4438	58	29	50
52304	48	37	150
57806	44	17	114
19451	58	67	117
45656	16	64	151
13775	79	54	2
23751	7	21	33
38463	48	56	74
23130	23	41	146
38752	20	56	65
32203	25	22	50
5480	54	68	54
39279	67	76	97
33131	1	15	155
48695	13	59	111
19115	47	8	37
44726	25	58	23
19205	60	8	101
8956	56	34	123
22843	7	41	60
10169	71	32	18
40678	34	14	2
19945	51	67	80
23330	41	21	81
30206	45	53	11
24179	66	27	48
62234	61	28	9
17966	55	5	48
62253	66	28	114
25626	16	3	48
11734	25	52	19
10013	58	32	150
14255	18	36	87
15130	15	7	23
27505	11	2	146
14957	4	7	102
50858	64	57	3
3754	9	44	80
48949	76	25	81
32542	13	22	66
48752	75	25	51
34743	48	61	82
63409	21	24	12
59528	67	9	67
9187	63	34	66
49188	12	25	16
33962	9	6	155
22546	32	41	87
32751	71	15	80
16278	50	45	146
26770	43	3	95
2773	76	63	64
24629	53	27	50
30683	67	11	50
47403	35	39	146
59894	66	78	79
47677	7	39	98
45379	53	55	2
38069	65	56	143
15261	80	7	106
18903	52	8	19
28431	61	40	54
29259	42	40	98
1202	19	30	57
34711	52	61	101
49059	34	25	61
48036	62	59	37
54578	53	46	67
62571	67	28	87
51321	74	19	30
19708	59	67	50
17254	36	35	95
53350	62	43	101
19292	28	8	127
7210	23	31	98
41021	13	14	134
5505	61	68	97
5484	54	68	112
42922	27	77	2
35109	75	38	87
11789	80	52	2
40931	51	14	111
25382	67	66	111
42080	73	13	33
6780	56	31	102
11533	4	52	42
3356	62	44	7
33402	56	60	133
23253	14	21	151
55179	76	75	66
5983	46	68	128
2609	33	63	151
25398	10	66	42
56743	36	79	11
40907	6	14	117
38451	48	56	109
43655	63	77	127
27208	59	2	146
54262	71	46	109
36604	32	12	87
44213	21	65	51
52405	0	37	85
64249	58	62	18
35227	33	38	95
45146	41	55	111
39988	70	74	130
22628	17	41	104
39816	9	74	146
1768	66	69	80
28405	54	40	146
50294	33	57	134
64201	65	62	140
26919	58	2	25
8531	6	4	83
21911	48	70	130
42297	34	13	114
16799	3	45	155
22877	47	41	83
24942	28	27	40
44527	39	58	116
29305	6	40	122
31266	18	50	155
62539	80	28	23
35177	61	38	1
11510	73	52	60
32683	41	15	130
60267	70	78	57
54187	41	46	127
3058	0	63	60
34286	31	6	13
8128	61	4	54
29686	39	53	40
31684	51	50	146
42078	73	13	122
10779	2	80	155
52372	53	37	19
50379	55	57	145
58662	0	23	97
57309	58	17	25
20610	7	73	151
41486	36	47	151
31860	78	22	127
1960	9	69	19
13162	26	54	42
19134	57	8	97
19501	39	67	67
48708	62	25	97
27760	73	10	80
13446	18	54	132
30021	7	53	83
2833	9	63	109
4198	51	44	146
58396	18	23	102
59969	74	78	104
49537	55	33	42
25110	61	66	2
16898	58	35	18
10260	15	32	19
36584	72	12	67
54203	4	46	123
11332	20	80	95
48618	30	59	61
32316	7	22	54
59486	80	9	66
35244	73	38	48
44377	13	65	104
26025	22	3	106
29531	3	40	104
20760	51	73	110
30390	66	11	25
38911	14	76	79
10586	20	32	23
49949	46	33	140
18799	76	8	66
60740	9	42	33
38618	12	56	19
46889	42	16	112
37137	44	12	143
1648	62	69	109
38975	4	76	134
22800	68	41	64
12955	51	26	113
44713	59	58	65
64015	64	71	55
45131	2	55	74
11826	0	52	60
17320	34	35	51
34821	7	61	11
34006	36	6	11
62649	12	28	148
64536	80	62	50
44286	51	65	139
50743	53	57	86
30904	62	50	143
16063	9	45	146
10068	33	32	129
57663	56	17	95
61526	15	1	106
25413	64	66	51
62572	67	28	87
32752	71	15	82
15361	12	7	33
52400	0	37	129
62465	36	28	112
28770	18	40	60
44364	43	65	66
13074	63	26	83
55178	76	75	148
29625	61	53	48
49509	39	33	2
7142	38	31	98
10846	27	80	17
49456	61	33	150
61140	54	1	83
10974	52	80	143
55484	70	75	122
48371	25	59	19
7364	33	49	109
55466	7	75	66
44275	6	65	42
63469	60	24	40
7427	55	49	48
18827	19	8	72
49174	64	25	81
17838	78	5	112
37643	32	20	50
16247	37	45	76
52565	30	37	25
48437	53	59	140
44700	36	58	37
14366	48	36	134
30117	79	53	19
33703	61	6	89
20703	42	73	107
334	22	0	87
55856	33	51	16
63217	59	24	81
8364	34	4	50
32643	14	15	129
42797	33	77	46
30973	54	50	54
17671	29	35	83
34476	62	61	64
1846	74	69	35
13090	1	26	137
34857	64	61	41
6170	63	68	83
3947	50	44	54
9654	68	18	146
10267	52	32	67
6920	47	31	40
18779	49	8	114
24498	5	27	65
4189	24	44	80
5431	62	68	112
33514	79	60	21
35232	2	38	86
50576	52	57	65
12214	66	26	153
30004	67	53	111
58210	4	23	82
55862	2	51	66
16788	23	45	111
61277	41	1	106
62852	65	24	148
18631	66	8	51
42023	58	13	87
59364	15	9	64
37512	14	20	72
53356	62	43	38
25919	8	3	143
33893	76	6	64
48241	71	59	5
21101	76	48	129
23661	37	21	131
52232	17	37	86
20264	74	73	74
24864	24	27	153
31956	73	22	102
16016	35	45	122
62225	58	28	95
62057	28	1	40
13079	13	26	98
48915	72	25	42
44348	38	65	16
32436	24	22	89
23346	55	21	23
57446	27	17	17
9191	13	34	103
36293	75	12	67
9028	70	34	13
12478	9	26	66
730	79	0	87
39835	15	74	47
29886	36	53	146
64165	63	71	157
50568	15	57	123
13644	67	54	83
41783	60	47	132
16616	11	45	48
29730	74	53	40
28858	5	40	140
27492	51	2	114
46403	58	16	60
45612	13	55	74
61371	71	1	123
6225	65	31	98
31111	4	50	30
29752	71	53	16
23343	4	21	17
16084	17	45	79
45352	37	55	155
10989	5	80	51
33717	14	6	66
54074	58	46	137
24821	79	27	101
4152	79	44	111
5277	11	29	54
35060	62	38	73
22411	33	41	65
55728	63	75	112
63374	70	24	123
9208	62	18	134
46375	75	16	157
28547	41	40	80
58623	53	23	48
44529	41	58	72
23345	55	21	23
23872	60	21	102
36274	78	12	153
60119	5	78	121
11663	18	52	146
59184	73	9	129
48415	80	59	150
37807	0	20	151
47362	49	39	95
29046	67	40	146
3540	73	44	157
56952	70	79	65
30591	52	11	101
40839	21	14	104
56450	61	79	40
22595	19	41	23
62214	54	28	95
42494	60	13	98
8684	75	34	81
53125	64	72	17
39946	53	74	33
44758	77	58	81
34415	69	6	150
29330	24	40	143
18896	52	8	101
27885	22	10	130
5215	79	29	60
50384	40	57	155
33150	65	60	9
31894	58	22	82
44028	52	65	77
1372	68	30	112
6213	62	31	155
47918	28	39	155
43535	51	77	1
49236	60	25	155
41383	22	47	148
15867	74	45	129
20793	28	73	64
19369	13	8	123
22996	51	41	57
8226	71	4	97
54798	30	46	134
24715	70	27	28
36752	52	12	101
35389	72	38	114
43605	20	77	146
46661	36	16	146
17408	68	35	129
46392	54	16	2
56921	0	79	51
35901	12	38	50
26784	63	3	112
25421	21	66	72
16443	57	45	95
32635	61	15	19
55406	50	75	25
54699	44	46	80
42103	4	13	82
64402	35	62	46
26699	28	3	122
17900	66	5	150
48637	20	59	104
17146	76	35	55
60966	11	42	129
45564	28	55	146
36975	67	12	93
26941	14	2	11
61802	70	1	122
53219	24	72	25
55088	74	75	153
15676	54	45	151
28460	66	40	23
9415	71	18	64
33903	76	6	148
63373	70	24	157
23958	20	21	134
45341	56	55	25
35646	34	38	42
63393	64	24	143
13524	59	54	123
61257	39	1	130
26876	16	2	2
47030	63	16	102
27680	75	10	129
7579	17	49	8
11729	25	52	102
17888	61	5	5
40569	17	14	83
46152	21	64	102
12097	62	26	57
50594	36	57	157
10808	4	80	106
551	53	0	79
27217	25	2	102
13625	53	54	66
57254	16	17	48
7978	20	49	134
26940	14	2	94
52773	33	72	48
42084	39	13	17
58310	49	23	102
911	1	0	134
4425	54	29	122
44924	6	58	11
23340	4	21	40
32174	5	22	137
35745	68	38	48
59642	60	9	79
12848	12	26	157
41679	70	47	67
954	16	30	109
13216	66	54	106
22108	42	70	51
63444	42	24	134
58677	7	23	35
42976	32	77	89
52428	70	37	155
62268	33	28	13
5398	13	29	123
6861	67	31	151
58542	34	23	102
49557	8	33	11
59552	10	9	150
5820	48	68	37
45201	72	55	151
26290	80	3	18
22193	45	70	111
41443	17	47	51
59616	31	9	46
31243	22	50	108
29735	8	53	148
5845	77	68	98
12240	2	26	48
30138	6	53	83
35861	64	38	16
30967	26	50	80
3972	68	44	137
12923	6	26	130
61445	22	1	127
11665	18	52	129
18009	71	5	146
25824	39	3	82
14422	80	36	153
50742	53	57	51
