label_index	winner_index	loser_index	evaluator_index
26182	37	27	78
10055	24	44	12
4120	41	11	85
36088	59	51	181
31650	31	30	74
9956	29	44	99
30076	23	58	33
16484	64	38	47
20080	2	5	163
25291	36	27	23
11274	65	7	125
19370	63	5	35
16019	44	13	151
33429	45	46	158
7313	23	32	47
5356	14	41	72
3121	9	59	146
13831	56	25	22
18644	16	42	130
36023	2	51	65
28823	33	12	163
25194	44	34	153
14569	55	56	35
25046	65	34	36
22121	30	22	128
6742	47	1	35
8465	47	26	74
15408	37	23	54
24224	55	63	52
339	64	52	125
11431	33	7	167
40395	0	64	27
29635	29	2	74
14741	51	56	57
32376	14	20	87
38102	12	0	22
1473	48	8	151
10586	27	44	45
38839	54	21	163
23789	48	9	22
8896	11	3	24
24930	38	34	0
14443	61	56	5
32396	49	20	138
23323	14	17	87
42459	3	29	175
38810	42	21	106
14989	19	23	128
38965	48	21	177
20981	3	57	125
4417	54	40	151
6344	36	1	112
14494	17	56	119
35740	63	51	109
10050	63	44	87
31958	19	20	128
22509	63	61	45
10378	55	44	132
21105	46	57	109
41327	65	28	156
39652	13	65	163
32593	44	20	131
30997	4	58	173
5357	14	41	119
29299	54	45	28
23217	28	17	55
2417	2	14	22
13561	10	25	132
30817	45	58	52
3046	30	59	156
19113	2	42	94
13219	9	16	27
18483	62	60	55
33226	17	46	22
39199	44	21	153
24006	19	63	27
22907	3	17	87
27407	63	31	43
39932	57	15	78
904	1	43	99
25924	32	27	9
30159	24	58	128
11092	25	7	123
9751	28	53	68
40006	17	15	99
8587	55	26	104
26760	13	54	35
10433	33	44	109
35769	21	51	72
18994	33	42	106
21292	2	57	36
9139	25	3	130
936	49	43	94
33884	17	35	109
32736	29	46	74
15921	31	13	33
26738	2	54	68
32397	49	20	106
13928	43	25	173
27795	59	31	73
7754	17	32	104
23476	56	17	161
13989	36	56	87
38069	57	0	128
26911	21	24	164
24466	6	55	77
37270	35	39	166
10972	35	7	102
7307	3	32	52
30881	2	58	23
20448	35	36	45
6393	3	1	132
38686	26	21	165
24638	31	55	119
14294	54	56	132
32629	37	20	163
10544	2	44	117
2755	35	59	47
15294	20	23	110
24551	28	55	177
7980	9	32	68
4002	2	11	12
18007	19	60	182
21268	9	57	170
42608	10	29	132
5759	40	6	163
23599	59	17	130
6884	14	1	73
13615	12	25	28
28509	54	12	28
16176	19	38	111
37741	50	0	35
12352	14	18	99
29378	61	45	156
22220	9	22	109
6927	60	1	131
31013	4	58	54
20549	57	36	36
40119	20	15	73
16466	17	38	87
29871	32	2	27
21562	16	22	100
40173	51	15	86
1303	35	8	112
34613	7	37	27
41940	28	4	5
37593	2	39	130
21029	16	57	106
18349	33	60	163
37232	21	39	117
29113	5	12	33
28738	14	12	158
23992	23	63	7
13651	48	25	109
15969	51	13	153
16404	28	38	159
37860	40	0	114
23383	33	17	169
11935	24	18	106
39584	39	65	102
29403	8	45	27
11204	48	7	151
28638	61	12	87
22915	23	17	8
23970	29	63	78
27950	54	10	89
8461	47	26	65
16535	49	38	78
33031	15	46	130
2718	52	59	36
24278	9	63	47
15020	40	23	177
22282	34	22	156
9097	54	3	131
14906	43	56	125
16276	53	38	33
25431	24	27	52
15674	15	13	156
23497	34	17	159
33138	47	46	87
33195	48	46	163
5517	2	41	149
32382	55	20	3
5480	9	41	36
6006	65	6	71
15332	9	23	80
40557	60	64	94
40689	62	64	161
7105	34	1	119
17113	14	33	89
20654	65	36	87
15570	40	13	156
36851	35	48	81
9250	8	3	177
10740	23	7	5
7844	49	32	86
33154	28	46	112
22433	59	22	88
13281	13	16	74
31003	4	58	163
35424	61	47	177
24701	13	55	86
25357	23	27	156
7977	9	32	154
35363	10	47	159
4374	35	40	23
20028	9	5	35
35192	59	19	24
27261	2	24	80
10805	24	7	131
27148	55	24	73
1847	50	14	130
10884	18	7	7
42486	19	29	72
27622	1	31	109
34046	41	35	117
22368	62	22	163
14540	1	56	109
21608	18	22	149
8141	41	32	104
6408	23	1	33
41976	48	4	145
26059	9	27	166
1515	64	8	35
23167	57	17	47
41645	63	4	167
13885	37	25	178
9688	42	53	12
35451	65	47	52
32568	2	20	8
21616	52	22	80
25329	11	27	109
4559	17	40	159
6926	60	1	99
38601	5	0	163
18878	8	42	158
17689	1	50	104
32400	49	20	80
22565	35	61	35
15359	56	23	73
22885	11	17	24
23834	49	9	73
19990	39	5	94
26895	40	24	43
40525	14	64	153
26965	35	24	28
22130	33	22	151
25214	37	34	22
24621	60	55	101
23431	45	17	74
17951	36	60	36
22090	32	22	36
4305	16	40	35
42312	34	4	94
8291	40	26	55
26975	42	24	104
29139	50	45	24
40975	30	62	55
27982	47	10	7
34419	55	37	94
28502	54	12	142
14151	21	56	173
22427	43	22	121
30303	35	58	24
5190	10	41	68
26435	53	54	128
39034	55	21	114
11078	25	7	80
7560	15	32	161
20940	43	36	128
32656	62	20	109
5919	57	6	89
20106	44	5	158
25449	40	27	170
29933	34	2	68
25117	33	34	170
40036	64	15	126
29861	55	2	87
16962	42	33	33
20827	2	36	47
3813	55	11	169
12284	8	18	149
22226	51	22	24
26243	43	27	86
7088	2	1	35
11246	17	7	73
37757	3	0	80
33619	41	46	173
35670	43	47	57
34225	35	37	8
21275	51	57	156
26518	47	54	153
42371	27	4	74
40067	55	15	151
42130	60	4	86
1841	36	14	87
32806	23	46	86
26240	43	27	173
21722	15	22	159
24040	52	63	142
3194	44	59	8
21025	40	57	163
15650	35	13	41
450	45	52	102
20891	37	36	79
39934	57	15	68
23250	48	17	151
32364	1	20	76
40901	48	62	5
360	55	52	33
22539	18	61	156
36223	16	49	121
39628	2	65	12
6635	15	1	51
28938	56	12	171
18452	44	60	55
15255	55	23	20
7109	44	1	86
19153	37	42	154
21611	52	22	47
10951	53	7	109
36387	47	49	154
9990	11	44	130
22181	39	22	163
19721	28	5	177
33183	61	46	154
23193	47	17	156
25967	30	27	62
25697	57	27	125
8533	17	26	149
38560	41	0	23
30640	14	58	104
36782	19	48	154
12453	33	18	167
23975	36	63	139
23206	12	17	12
37130	29	39	154
40187	56	15	115
41146	19	28	22
31456	28	30	147
24036	21	63	47
14636	33	56	55
14039	23	56	153
37084	13	48	131
26062	9	27	55
246	47	52	153
11821	36	18	23
15112	10	23	112
39271	43	21	94
28177	43	10	61
18196	46	60	110
4313	21	40	153
33968	45	35	117
2148	47	14	149
26774	27	54	156
28134	34	10	106
22071	49	22	74
35060	45	19	73
10072	40	44	180
12269	48	18	80
30984	62	58	55
13060	8	16	128
42303	34	4	132
32632	37	20	91
42895	62	29	167
30757	20	58	47
10621	43	44	52
23861	20	9	109
4757	51	40	55
42026	65	4	23
18262	8	60	8
11902	19	18	131
22960	63	17	170
17699	55	50	99
27144	55	24	106
20379	40	36	128
39546	49	65	80
42090	55	4	102
40601	45	64	83
14396	47	56	89
27095	48	24	87
32166	38	20	23
26753	44	54	170
1268	0	8	169
18043	40	60	57
39905	10	15	68
17944	36	60	169
18142	54	60	151
33384	33	46	81
16178	63	38	153
30809	45	58	86
15154	47	23	128
27222	39	24	125
18605	19	42	55
30594	64	58	106
16776	43	38	114
8883	50	3	132
26552	61	54	23
30664	55	58	85
41654	24	4	130
30060	3	58	73
20530	25	36	33
24478	35	55	72
38925	28	21	131
41527	36	4	132
891	65	43	87
22310	44	22	57
22732	31	61	104
30436	57	58	167
220	25	52	154
29513	9	45	159
21725	15	22	86
8995	21	3	7
5139	35	41	26
31678	45	30	117
27449	53	31	22
29715	53	2	154
27583	48	31	128
31086	5	58	80
6909	49	1	151
25879	14	27	9
906	1	43	74
4864	62	40	35
26421	0	54	27
1792	43	8	86
23842	60	9	22
18624	63	42	125
31798	62	30	27
33557	13	46	154
30988	62	58	114
390	60	52	65
9669	52	53	51
14222	53	56	163
9859	31	53	114
39153	51	21	173
14017	11	56	149
20708	49	36	35
11921	63	18	151
30676	49	58	8
40297	43	15	117
40658	44	64	28
37074	34	48	104
15598	18	13	78
34767	35	19	35
24075	42	63	7
19753	48	5	78
3691	28	11	73
15462	29	13	52
24308	2	63	36
1528	14	8	132
12182	57	18	149
19091	51	42	177
35332	6	47	125
21590	21	22	43
17745	30	50	1
11097	57	7	131
23644	26	9	167
14474	8	56	34
19718	28	5	149
41903	46	4	167
2201	8	14	47
898	64	43	23
34424	49	37	104
19024	31	42	28
4013	2	11	177
12636	37	18	131
38918	47	21	57
37579	51	39	72
16271	53	38	153
7124	13	1	104
26643	32	54	81
415	20	52	78
32832	26	46	125
4981	23	41	12
20543	57	36	104
25009	48	34	132
41617	19	4	55
23194	47	17	151
32423	60	20	80
14010	11	56	173
11494	45	7	104
8819	41	26	78
14854	62	56	5
14143	16	56	104
27878	24	10	73
23332	55	17	163
16332	54	38	130
13899	62	25	22
32816	23	46	35
29572	37	45	94
11955	40	18	151
11838	50	18	26
7817	14	32	7
27933	35	10	167
29898	39	2	55
10529	2	44	131
14994	63	23	102
2982	14	59	23
32908	16	46	35
24682	2	55	158
35351	15	47	124
36541	30	49	72
1419	47	8	55
3751	17	11	12
18919	64	42	52
2941	17	59	128
42500	63	29	167
41388	20	28	110
17913	43	50	86
16738	62	38	102
27979	46	10	28
20112	44	5	5
20837	2	36	23
39922	57	15	158
25447	40	27	72
19742	48	5	112
27779	41	31	57
3235	62	59	154
10953	6	7	159
10800	63	7	128
23947	41	9	161
21175	64	57	89
36732	59	49	161
26095	58	27	109
38979	17	21	158
25027	17	34	56
39127	45	21	80
7874	60	32	87
22655	8	61	89
14482	17	56	112
15708	38	13	5
12423	60	18	167
37605	2	39	109
21660	53	22	73
4174	29	40	114
23562	62	17	33
20185	62	5	81
23197	47	17	33
39655	37	65	131
33320	49	46	33
15117	10	23	109
15442	43	23	161
31441	47	30	78
41434	51	28	81
41652	24	4	153
1121	36	8	161
18400	9	60	28
18684	53	42	156
3865	60	11	167
42263	51	4	163
3693	28	11	87
28580	46	12	104
32515	9	20	135
5773	16	6	149
1026	2	43	52
26673	20	54	55
30144	24	58	173
20768	39	36	80
24657	9	55	153
9540	62	3	89
4955	11	41	166
19207	59	42	12
5750	24	6	94
5901	25	6	151
25740	12	27	8
42494	63	29	102
4779	2	40	99
8191	7	32	7
27205	31	24	127
22612	57	61	78
28921	51	12	57
30141	63	58	109
41493	43	28	28
24741	29	34	12
10053	24	44	47
7652	46	32	57
12099	15	18	5
30842	51	58	106
2519	43	14	130
14307	54	56	177
29260	6	45	119
13150	30	16	24
18307	14	60	153
41912	47	4	163
40367	24	64	72
17308	59	33	9
12019	53	18	159
17197	9	33	128
28121	51	10	94
9627	26	53	67
38345	20	0	78
37452	64	39	78
30332	42	58	68
14099	63	56	161
9369	33	3	23
19987	39	5	163
18581	3	42	149
26045	45	27	156
29517	9	45	24
34891	61	19	52
17746	30	50	170
1952	40	14	177
42551	0	29	177
27206	31	24	7
3268	43	59	102
33265	64	46	23
10784	19	7	128
14342	38	56	75
32635	37	20	170
3750	17	11	132
24276	45	63	55
27669	33	31	158
615	5	52	109
18866	48	42	163
8269	63	26	104
2765	35	59	94
8348	6	26	55
850	61	43	78
17172	39	33	72
12746	5	18	23
9465	58	3	167
16221	16	38	24
11174	28	7	104
1592	20	8	55
2707	18	59	55
26787	62	54	35
9532	27	3	28
39761	19	15	22
6410	23	1	5
39502	48	65	52
15027	16	23	46
39327	26	65	24
30270	53	58	72
23754	25	9	153
2029	35	14	167
27852	23	10	125
5688	23	6	99
40079	49	15	73
673	19	43	68
29035	62	12	8
25375	26	27	33
33255	65	46	62
24185	8	63	54
32764	50	46	130
19299	3	5	163
15140	46	23	16
18050	16	60	42
21767	10	22	163
40692	41	64	127
32375	14	20	27
16720	37	38	102
11308	1	7	35
32803	23	46	173
33342	60	46	159
34689	24	19	163
32951	0	46	55
8539	65	26	102
27615	64	31	110
38512	13	0	161
38866	38	21	156
12447	33	18	130
36003	45	51	28
21933	8	22	106
7417	16	32	102
10464	39	44	131
39433	54	65	114
4455	25	40	153
40437	10	64	159
40782	21	62	152
30238	52	58	7
31081	22	58	125
27271	2	24	104
37566	9	39	125
35432	48	47	130
21800	25	22	112
3645	57	11	52
14387	47	56	173
30949	37	58	86
39569	33	65	68
16651	51	38	86
39804	16	15	130
16458	8	38	119
5730	63	6	158
42495	63	29	12
40359	63	64	28
39395	53	65	94
15547	63	13	128
4948	50	41	55
486	51	52	121
5134	35	41	74
8278	24	26	99
17440	18	50	73
19861	55	5	153
38074	46	0	47
37080	44	48	23
27713	51	31	78
39873	42	15	131
34484	45	37	7
39487	61	65	7
11217	8	7	106
12921	42	16	52
41097	59	62	163
21532	24	22	151
37320	10	39	35
20695	55	36	5
42770	30	29	109
6427	26	1	68
72	19	52	72
11281	64	7	151
28779	32	12	130
27428	16	31	80
34622	29	19	125
38907	47	21	131
2610	23	59	55
19333	26	5	35
19315	23	5	153
10030	19	44	132
24134	12	63	138
37728	36	0	125
10307	48	44	114
29078	43	12	131
8235	3	26	170
10239	57	44	35
40974	30	62	55
37280	42	39	47
15997	2	13	72
1342	54	8	163
28132	2	10	87
15369	2	23	52
18525	59	60	52
25668	25	27	12
10923	0	7	18
12190	46	18	173
7580	10	32	80
2488	62	14	173
22216	9	22	74
31825	43	30	119
15844	1	13	7
34295	46	37	12
41597	26	4	131
9660	16	53	27
12860	18	16	73
31172	26	30	27
40844	10	62	74
20170	62	5	130
6511	21	1	159
39808	16	15	154
33371	33	46	86
10843	16	7	159
7999	51	32	28
10017	26	44	47
20810	51	36	159
36170	19	49	154
17050	61	33	52
34171	16	37	161
249	47	52	7
15771	28	13	167
8330	0	26	81
26164	13	27	104
29532	2	45	153
21405	50	22	119
329	64	52	153
32238	12	20	23
859	48	43	146
33616	4	46	42
4720	39	40	28
37911	53	0	131
16905	21	33	74
12749	5	18	167
32386	55	20	33
29415	65	45	28
17957	50	60	169
36478	64	49	55
30584	65	58	119
2858	46	59	36
4459	25	40	89
30705	60	58	33
2085	10	14	5
35449	65	47	173
17481	6	50	170
3763	65	11	14
35889	61	51	173
219	25	52	154
4307	16	40	170
26711	9	54	177
708	16	43	163
37017	39	48	24
2602	3	59	110
8084	37	32	86
22955	63	17	104
3552	42	11	153
19604	10	5	52
34093	50	37	5
42892	62	29	12
6899	55	1	78
42352	37	4	102
27999	28	10	177
18845	28	42	128
14247	35	56	151
13498	53	25	9
20325	26	36	68
30764	20	58	154
12033	53	18	60
34073	29	37	158
41475	62	28	32
34136	63	37	86
7028	45	1	161
40956	49	62	16
20864	44	36	28
11180	28	7	21
20097	34	5	5
22309	44	22	176
9086	15	3	104
13806	9	25	22
3867	30	11	150
36494	1	49	110
36228	21	49	104
22147	20	22	52
36051	37	51	169
1754	37	8	128
40947	55	62	52
9606	50	53	177
13032	28	16	154
3740	8	11	151
32738	29	46	78
15999	2	13	170
29169	23	45	149
24377	29	55	125
351	14	52	68
29407	17	45	106
25303	50	27	24
7043	9	1	94
36288	35	49	23
12418	60	18	52
31470	28	30	21
13949	22	25	36
30946	13	58	57
37099	62	48	109
9106	54	3	160
3820	55	11	8
26252	43	27	68
24082	15	63	72
32900	16	46	9
32052	0	20	23
6294	43	6	166
16988	10	33	74
1226	16	8	151
20670	64	36	117
41163	24	28	158
21106	47	57	153
24355	43	63	102
8079	13	32	87
20430	53	36	38
26845	50	24	158
37609	34	39	55
5809	53	6	169
42285	2	4	158
5406	30	41	55
30512	61	58	149
41029	51	62	154
2726	0	59	84
21852	47	22	80
13393	23	25	86
29	50	52	163
29359	47	45	36
9527	37	3	78
26727	58	54	73
20333	19	36	86
23025	52	17	126
179	15	52	130
40948	55	62	73
2924	8	59	102
17823	56	50	80
34053	43	35	102
6363	50	1	52
22414	43	22	55
25586	42	27	33
32809	23	46	9
24559	61	55	163
11450	31	7	23
5917	57	6	55
26107	2	27	47
27419	40	31	22
28624	61	12	95
24220	55	63	86
16251	52	38	151
29328	25	45	128
35361	54	47	79
15447	59	23	114
998	9	43	158
36270	53	49	149
8213	36	26	57
761	42	43	35
8151	43	32	182
17882	62	50	86
31629	33	30	8
13085	64	16	24
40713	7	64	54
11678	62	7	55
32066	53	20	33
29665	26	2	161
28066	32	10	109
38986	65	21	169
39594	45	65	12
37541	45	39	80
38363	31	0	94
32486	39	20	167
3596	10	11	158
6409	23	1	104
38326	33	0	112
2648	63	59	36
10440	20	44	119
28226	36	12	35
34684	24	19	173
21170	64	57	86
42815	9	29	52
8611	60	26	142
4930	29	41	125
8190	5	32	81
6064	49	6	73
24015	24	63	119
10345	64	44	132
24811	63	34	38
39353	24	65	74
18182	57	60	155
32352	64	20	109
16299	35	38	23
36713	41	49	74
5645	29	6	154
19286	11	5	161
20741	33	36	12
