2.200441029615775659e-02 1.071035600299041768e+00
1.332213199229317802e+00 8.786630937436278321e-01
4.438444644025187347e-01 3.730730342851504844e-01
7.918708967891365802e-01 3.302587298427385742e-01
2.053141392920199593e+00 1.212603969102416634e+00
1.677016372256663113e+00 1.016543828467636468e+00
4.611548406581507109e-01 7.076037957130558720e-01
1.002946867187341384e+00 1.307087554536898288e+00
7.467826227821680041e-01 1.202749491096211987e+00
1.241027740400163726e+00 2.692025677523390392e+00
1.956764990519369307e-01 1.154634662986873783e+00
1.229760066034117472e+00 1.468989589238703548e-02
2.040322620646331853e+00 8.774953783849026578e-01
2.007485515126732345e+00 1.211845282118632738e+00
8.837884190927887129e-01 5.672069005598507907e-01
5.499735395232265844e-01 6.805829253418559377e-01
9.467667899348128913e-01 8.598375183758626139e-02
2.046649804901322423e+00 5.379881195889988366e-01
9.296683877120320849e-01 1.794832845071421490e+00
2.082571050640118770e-01 1.383389795629960152e-02
1.320089074255502926e+00 1.369605405473322213e+00
8.597053125819294206e-02 9.288813075240910377e-01
1.291426027533153054e+00 4.305940737575982835e-01
3.114335581393380958e-01 2.751456717022761733e+00
2.285716697558968363e-02 2.894124402066727830e-01
7.521918294507710587e-03 2.497397995403083382e+00
7.470411443584062429e-03 1.893190547012766345e+00
1.085583379686695382e+00 8.033610576803171810e-01
5.799676645212765713e-01 2.431753887489693788e+00
9.729072657404403551e-03 5.835464429627881255e-01
2.168250536304569542e-02 7.796554780852256797e-03
1.668816311688708476e+00 2.278111560121880153e-01
2.216377378885116267e-01 3.822885607898845461e-01
2.785061947948663241e-01 1.993825277130047091e+00
8.460973081440928412e-02 5.507463948244762930e-01
1.144288714779562621e+00 1.562953235036396382e+00
4.338537033090213435e-01 1.825053645971284277e+00
1.026285962308574468e-01 1.597858135371498456e+00
2.320052482691174589e+00 2.304386242143147412e-01
1.157049683184515843e+00 2.771439008347926780e+00
5.920317536844919015e-01 5.658758847883994525e-01
4.757942059911694499e-01 9.701727789101440846e-01
1.310169664518108013e+00 5.010813376045973877e-01
9.239941589611838299e-03 1.472795792423516395e-02
2.205506801366300618e+00 6.867804993338390007e-01
1.399108284505761413e+00 9.827934144429417707e-01
1.589286255602905040e+00 9.323517470444168953e-02
4.625714355645902005e-03 6.595346727184677252e-03
9.489253000852301279e-01 1.542224492165897125e-02
1.537771137484804373e-02 6.197771756348923189e-01
1.261397615940679673e+00 8.931959537410792682e-02
5.579117121393628587e-01 1.186776840561716562e-02
1.003177039654345792e+00 1.402809638752812393e+00
3.275194647742461773e-02 4.322498031684821052e-01
1.498298590168558597e+00 1.610096840555220066e+00
1.495083289474147481e+00 1.346087253191963651e+00
1.248086795948551098e+00 1.078651757152032431e+00
9.257215125167770342e-01 1.432847131664442483e-02
4.441369961134847832e-01 8.791795994714267648e-01
1.325296924738183613e+00 1.294343795039267553e+00
1.119706520199068800e+00 2.243047309471191478e-02
1.182485890732913880e+00 1.660252893704252664e+00
1.048015835078618618e+00 1.651895776569164642e+00
2.463263802592782881e+00 1.333512839176632762e-02
1.727097037102785837e+00 3.705724458863509096e-01
6.691112736529991611e-01 1.590752113815934399e+00
-0.000000000000000000e+00 1.822010691560485895e+00
1.100874982567277664e-02 1.743394311707347766e-01
1.700636498706599387e+00 9.924804209390224452e-01
2.451329187507227836e+00 4.205623663324771222e-01
1.816494574572269594e+00 7.884128603524490631e-01
7.278261711674767209e-01 2.423200340796813693e-02
1.405451262278702096e+00 1.717386939500623377e+00
1.607501039011468791e+00 1.783633249288399059e+00
8.349442915694146317e-01 1.086155423805199138e+00
3.037938307921739689e+00 1.418086462590318453e+00
1.425892966169255205e+00 5.080489526574542003e-01
8.467226465500176102e-01 1.147390369558709544e-02
1.883919270084997599e+00 3.718187817638407000e-01
1.068719786111961279e-01 2.062571186276536128e+00
