3.214706404576586962e+00 8.269216321987693519e-01 5.204161965872405871e-01
3.712335780466208046e+00 2.170563602543479353e-02 9.916232572811375379e-01
1.583896859143127056e+00 3.312104234216956655e+00 3.391179567117946547e+00
3.506334959621681513e+00 1.908453228926259682e+00 6.250482728381603348e-01
1.706631160022809235e+00 3.254936470086376765e+00 1.926083555676234155e-02
1.696750415315734006e+00 7.132339376454790436e-01 1.848152793856469911e+00
3.018549862231558190e-01 3.336544248531320367e+00 2.598011952206050079e+00
1.504362253852236098e+00 1.772328824651215662e+00 1.973842408814644855e-03
3.548982553019004449e+00 1.350099966283875726e-04 2.354597356127875241e+00
2.088972322678840143e+00 3.094227314863406408e-01 5.126789056956670976e+00
3.061340451962976314e-02 3.872615995379331100e+00 3.728985525721954630e+00
2.350277273637234821e+00 2.355932802208638321e+00 5.589128570493989701e-01
3.987693886913849184e+00 2.070873821925830333e-02 8.577818166723683024e-02
1.887454506467940663e+00 3.264612124624046263e+00 1.285833712370497262e+00
6.176903993345089772e-01 4.201245107240197285e+00 6.933567670527311932e-01
1.049260761201039616e+00 1.026227558808911811e+00 4.416861544147713481e+00
-0.000000000000000000e+00 6.064614562930857211e+00 8.415177552785679804e-01
2.447292109975501173e+00 1.492927374392999162e+00 2.130087629344344258e+00
8.035308055076570977e-01 9.224580146019243157e-03 3.910724065385340786e+00
1.514762885985731500e-01 1.996587747912524469e+00 3.983122147708815675e+00
4.054154402118139267e+00 2.741569230644113134e-02 1.633278302264984470e-03
2.613813327447996659e+00 1.480082451380006603e+00 1.585883535717105941e+00
2.807122266365747798e+00 7.393656017707460615e-01 4.320864818166499609e-03
1.762579750120726096e+00 8.044375061968110918e-01 4.431761180864011607e+00
2.402526461870407026e-01 2.687729233452551547e+00 4.186094144572183318e+00
2.598144803398778624e-01 5.315085764284318337e+00 8.016040123308433296e-01
3.190424950000239068e+00 8.965954185773244989e-01 2.783846279453804140e+00
3.795811442308074657e+00 8.069462436692520155e-03 2.589882067107285857e-01
5.123027523813503681e-01 1.715310130163504532e+00 5.184978326706940699e+00
1.150871848521125784e+00 1.003181239207948439e+00 5.674226756130235749e+00
1.772427300017379720e-02 9.550600526446191285e-01 4.077555697158845582e+00
1.574678136830657049e+00 2.237380156440869072e+00 4.067169051088848519e+00
1.449379318471753775e-01 9.653919981145547835e-01 3.365819561692995343e+00
3.706523075387634786e-02 4.834736218843167954e+00 2.507244942718561465e+00
2.451700111242740121e+00 4.111374984981686964e+00 2.994566066709759555e-01
1.207302225865705347e+00 3.264255414547988288e+00 3.889921090909556511e+00
2.642033633578702911e+00 6.854382378620837990e-01 3.024800185203887715e+00
2.835505241549559852e+00 3.033920361347260286e+00 1.522098711036023566e+00
1.117382464098292338e+00 5.641508284317352517e-01 4.451071812982302589e+00
2.432563308905659305e+00 3.223760262736801607e+00 1.403744204694116871e+00
2.412141976241136465e+00 2.419215929050580749e-01 3.668507038512569984e+00
3.575726585833556737e+00 1.583978893167338642e+00 1.373958893566411543e+00
1.204584888499755403e-02 3.552424059009005042e+00 2.672186483249434641e+00
2.732078490848488972e+00 2.612019132997937199e+00 1.660277961592896867e+00
3.253351409273324002e+00 2.707354575946922637e+00 4.736226123144133271e-01
1.548109421725975654e+00 3.652898519063235039e+00 2.034462278459637119e+00
3.470049604997172299e+00 6.264950842820781185e-01 7.159596721795704610e-01
1.268622317225409080e-01 1.749194532409339198e+00 4.788848130170340056e+00
1.845225622495348716e+00 1.304902874605235130e+00 4.905457718059654582e+00
4.809876641117066115e-02 3.951170291317198213e+00 1.934406696006522930e+00
1.711347693367400780e+00 4.375207065715629895e+00 3.866821288088219122e-01
1.283581418512139027e+00 3.356811285799206956e+00 3.178609665134014772e+00
3.507386839350110197e+00 1.212409773956466097e+00 1.860454279046354076e+00
1.696171615751530082e+00 1.708704515109273459e+00 4.105480478596355454e+00
3.159016737551622267e+00 2.470612985055313793e+00 1.863591937743654059e+00
1.963452254666902874e+00 2.859664608096193827e+00 3.405150506624154971e+00
2.968248104445455837e+00 1.401805220431431742e+00 2.759219163512701550e-02
3.141134701143859953e+00 2.267578024942390691e+00 2.573645231684650092e+00
2.132757517750886400e+00 1.558207790111406199e+00 1.812781695691463926e-02
8.339781655237468172e-01 3.909886819675122638e+00 1.088485638924242993e+00
2.021018655380478091e+00 4.804513892202306735e+00 2.520469036812532718e-02
2.471162360630321242e+00 1.984430612383349724e+00 3.446980153787996493e+00
2.733898963904692003e+00 2.610975994021406787e+00 2.939357647287680564e+00
2.686696125602977325e+00 1.420111775471445403e+00 3.994081993387605500e+00
6.594075027591760341e-01 5.522891734307421308e-01 6.676136419930878141e+00
2.217552567309947431e+00 1.368231379072901488e+00 4.183389261990663854e+00
