1.359922415013506081e+00 6.694119027988094661e-01
8.246358982679775629e-01 1.443302579625404425e+00
1.032364521838442073e+00 9.855587946620077977e-01
7.291569739776083692e-01 2.980508913104826796e-01
8.208662700827559222e-01 6.332987348211124301e-01
5.281835168714488216e-01 5.419437580830283041e-01
2.207456918314155137e-01 1.206131052961416206e+00
3.230819790873983299e-01 4.529891793847869441e-01
4.757269382878526742e-01 1.473963370228596359e+00
1.088735005556244140e+00 1.938606891093587414e+00
1.520149423306070169e+00 1.214853555754795034e+00
1.166034011588145791e+00 1.919010772226528605e+00
1.652652015517065975e-01 9.302238386861042541e-01
1.222063492395267348e+00 1.195740086198580077e+00
5.276758746537071332e-01 4.867759825073444957e-01
1.017288794664954699e+00 1.415804523749091492e+00
2.551934962491791969e-01 4.123043879062211481e-01
9.238976582824893757e-01 2.067331953456814198e+00
6.221348062235386722e-01 1.859632160178833704e+00
1.135207646149618776e+00 7.844284465934546757e-01
1.582823695995196234e+00 3.141909327034430374e-03
1.405448783860959061e+00 1.001516169539304890e+00
8.191956010587649051e-03 2.598691378319421541e-01
8.361150892962424530e-01 1.325951260836925272e+00
6.152421101775804591e-01 8.345745133171942332e-01
4.674198884628537054e-01 1.011327100004797641e+00
2.028003799869450230e+00 9.066284357447091935e-01
7.956937269660977474e-01 2.669113229848418811e-01
8.822559652650162620e-01 3.874460814187384861e-01
2.800999932679738014e-01 1.545352918133341191e+00
1.820799045866807298e+00 2.427171346714388223e-01
6.167279103939711238e-01 1.003903403798076077e+00
1.258547401568396173e+00 2.226993114450487976e+00
6.379489580450972142e-01 1.145993849376242490e+00
6.926660301969213007e-01 9.203646077191602881e-01
3.260005594075690571e-01 1.505504599899279095e+00
9.402674271331641354e-01 1.801933234876995193e+00
1.510169103573058003e+00 7.734861112106369285e-01
6.332408877982850237e-01 1.503594490754100121e+00
7.544363044329992496e-01 1.736323578713873328e+00
8.933513557481385092e-01 1.148815052103256740e+00
1.305107112109626266e+00 8.163675548388575898e-01
1.326824200393467379e+00 2.260189216003581358e-01
1.701127802453631155e+00 1.045538127087318081e+00
1.194823498931916417e+00 4.995279338799141211e-01
9.956344417129030511e-01 5.187342168295534517e-01
1.242470472378762514e+00 4.717123606730498908e-01
5.790220925464667490e-01 1.279092232068555601e+00
5.123539098821413562e-01 8.086538480862057732e-01
3.105571810877325589e-01 9.612397370603453783e-01
1.107774512989690319e+00 6.698292708367318271e-01
1.939393755764830640e+00 2.211884856695637835e-01
5.952699708543576218e-01 1.215497646967124146e+00
7.211346250887308296e-01 1.795921537105831467e+00
9.168974329551953240e-01 5.950761221840231707e-01
6.242806855582033743e-01 8.867083470778699406e-01
2.308855284605132105e-02 7.247929081972664944e-01
1.801020110545252129e+00 1.221577497800980128e+00
8.032271861338429186e-01 6.081447960195640601e-01
7.638601510783264992e-01 5.060317776996325900e-01
7.637725930439438482e-01 7.604673241340368373e-01
1.192045338970216140e+00 7.878280991788385590e-01
6.802932463827361387e-01 6.540683574252141863e-01
7.712185700247894404e-01 1.142474761383470483e+00
1.637349688573941808e+00 3.916398319372552117e-01
2.002449709451166182e+00 5.574896167492342514e-01
