1.783299716571040916e+00 2.552297173653379769e-02 6.447575123637823598e-03 2.588159708894579580e+00 5.824289399476316742e-01 2.240769235140819049e+00 1.195114767946260474e-02 3.742400084221286782e+00 7.582832291892207532e-01 2.536895504347659536e+00
1.249548796962018704e+00 1.630770527235211875e-01 2.157319432873621157e+00 1.676979309402379936e+00 2.861725288234632458e+00 2.908175020387557375e+00 4.108839973066581663e+00 2.871174573700669419e-01 1.931223174425300115e+00 8.075320819542940454e-01
5.907709476860508735e-01 1.707681336240766123e-01 3.636025257046452186e+00 1.893935668495663749e-02 1.464513396183224625e+00 6.106418626165580066e-03 1.051260361655749431e+00 2.612152912076225242e+00 6.767329018803103918e-03 4.603912687779352808e+00
6.929513818302580619e-01 2.723315649548964323e+00 1.266002388900441034e+00 3.859307203718140636e-03 8.396773425170279692e-01 9.051006683443578726e-01 1.665796059239580851e+00 3.252167804862033051e+00 1.518511498246994940e+00 2.762343953635443494e+00
7.868281240170402202e-03 3.916896178095618186e+00 3.050105753456437974e+00 3.640633171400431856e+00 4.767492433293221005e-02 2.611519007140636450e+00 -0.000000000000000000e+00 1.753732711274232470e+00 1.520456521968956531e+00 5.482473191900752996e-01
1.341253968153323761e+00 1.115479688809569492e+00 1.851752476698644623e+00 3.185613746895522791e+00 4.360986985966874285e-01 1.759063666936005674e-02 8.754825087777814430e-01 4.082245490629298423e+00 1.142972887721176667e+00 8.747605403467809682e-01
4.452663182093090366e-02 2.383276409281413488e-01 1.531076017746721751e+00 2.936226842322931407e+00 4.865316234995663569e-01 1.999232519222838622e+00 1.580663481327645170e-01 1.067754925604801786e+00 3.258764528086779855e+00 2.452959521289120204e+00
1.998479659540802755e+00 8.583947262607673212e-02 2.978362012073809423e-03 1.290479495418468181e+00 7.928592156912282578e-04 3.756006348585562815e+00 2.090814249221580212e+00 2.985325432833953619e-03 3.507287627807992081e+00 1.602054506529524414e+00
3.607371271157964188e+00 4.950309512039210991e-01 1.156526583374825723e+00 4.364445499865764466e-01 6.810656389847340897e+00 1.576729740566945370e+00 4.118730830316902569e+00 9.084062488775878075e-01 9.883576268208337737e-04 5.815140407683323624e-03
3.066389242687616104e-02 3.403217316742392917e-01 4.020808229488046059e+00 9.351922529480824475e-02 3.481953735520993298e+00 3.269437698932441627e+00 4.236475868296135872e+00 3.503517338110352913e-03 2.765955997586857062e+00 5.967146131463651158e-03
3.457670536541629147e+00 1.665579955810150725e+00 2.526813563962288622e+00 1.497885401942263169e-02 2.607548991323390464e+00 7.371942694942681777e-03 1.020477382440280155e-02 3.214679936763527479e+00 9.517783921628489852e-01 1.784294504033548723e+00
2.329988760691503291e+00 2.504268849993115165e+00 2.717596339193351085e-01 2.731037569234025408e+00 2.480154250026314511e+00 1.556432229245493737e+00 7.128959206803571202e-01 1.313981788506936310e-01 3.468356819591316587e+00 5.946396836962154590e-03
-0.000000000000000000e+00 2.811142859662212334e+00 2.385817574990168905e-03 7.950882753399878267e-01 1.658749960067834373e+00 3.315980096746649952e+00 2.570536361005407722e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.707222954950140537e+00
3.503801146501031322e-03 6.552040123714922837e-01 2.412459366607853983e+00 3.010344832195947617e+00 1.331062880524060521e+00 4.056173998370586446e-03 3.801219944041672072e+00 1.003452558269014361e+00 1.683078969069178588e-01 1.928555479019496088e+00
3.637212130939215804e+00 3.361652155514168946e-03 2.807615836886722782e+00 6.688479897246671357e-02 5.509051684801100635e-01 7.056259332561107267e-02 4.431421396713586702e+00 3.063409834964295531e+00 6.403567318198739693e-03 4.412033989688451951e-03
7.150323499496954310e-03 5.575916913941518782e-01 9.944352391540128844e-01 8.982145991218601910e-01 4.104463091682199471e-01 3.890381630326864570e+00 8.122609332063114237e-03 2.238797950301359752e+00 1.472168388010771212e+00 1.847522312091368191e+00
9.935773191623982203e-01 2.958666785307691449e-01 3.642302502913993045e+00 2.273192613453400152e-02 1.910231399996542567e+00 3.800479862662140107e+00 3.483064976212693815e-04 2.862828771499683136e-03 1.487647512727621191e+00 2.134371373977419495e+00
7.800969222274960480e-01 1.841235511312701023e+00 3.886175322044730929e-01 5.913887126295824803e-01 5.054175298800267946e+00 2.370844400922427209e+00 1.355775895591065483e+00 1.776771351820106704e+00 1.046681513389241536e+00 2.222046551432422818e-03
3.829635366452702454e-03 1.455442652828076611e+00 5.220565432069694811e-01 2.407038031396431261e-03 3.465756811230019885e+00 1.078281970835494041e+00 3.774846884519459156e+00 6.688984432558903008e-03 1.787777489403967968e+00 5.034362041839607116e+00
6.635379341554469013e-03 2.072928647992672957e+00 3.824846569844036370e+00 6.275997565153697000e-01 4.325508034042120295e-03 1.198995578080651381e+00 4.052094792568758895e-03 3.172499338261732138e+00 1.662935533603362215e+00 1.598794400991530473e+00
2.051725434021957166e-03 9.309789234766815413e-01 4.007839122561159158e-03 2.062471700888017234e-01 1.966630764721162290e-03 3.022406235626623694e+00 1.015856640255779597e+00 3.472621872099762808e+00 5.535824203898521700e-01 4.136075583493587615e+00
3.430235273259489570e-02 1.013989654647614799e-02 1.747059524397678310e+00 3.267087109880780216e-01 6.172601207206838136e-01 2.624682375638731191e+00 1.261955095669078153e+00 2.746722894686179917e-01 3.800913905894329758e+00 3.202986937653881316e+00
2.365733060602832616e+00 3.844386539618604992e-01 3.557484161440249704e+00 3.673083960802375980e+00 6.924229223815586698e-01 1.058472784436671033e+00 1.574329480149246008e+00 7.510409309967660922e-03 1.666578181502336387e+00 1.346258997230985422e-03
2.635800532393643536e+00 1.145919517746233796e+00 5.158851537461844883e-03 7.106377361511570338e-03 1.929964228148760119e+00 1.353304030307395274e-02 8.877690905366211194e-01 1.195634919064493928e+00 2.605654726506931418e+00 4.272961294784906272e+00
2.685202258798051300e+00 2.426219870970260040e+00 7.417647719105462389e-01 3.141650533636791476e+00 6.045851299972968863e-03 3.395142137504591595e+00 6.864860946005732489e-03 5.487683740889513079e-02 2.776825903627232250e+00 3.437167366778952626e-01
3.247303260773251932e+00 3.262304287265272329e+00 8.408176615137095133e-01 1.388025387274283429e-01 2.163772556443046280e-01 3.845420925971356763e-01 2.206934823811546997e-03 1.190927847614362989e+00 6.519739430203091123e-03 1.308849823445716876e+00
1.658201848649732968e-01 4.033842698915266964e-03 1.313929441607488563e-03 1.157358502168823966e+00 -0.000000000000000000e+00 3.693485963861016241e+00 -0.000000000000000000e+00 1.245753549119717141e+00 1.581092774258438638e+00 3.622353763685706163e+00
2.495529212253033424e-01 8.651386607011671837e-01 2.668442543819363966e+00 6.188255553190248094e-03 4.693971706200620098e+00 8.349172026450525363e-01 3.238007593523295036e+00 1.476383848547118793e+00 3.386489953327953550e-01 3.891471359576732514e+00
1.322028511226958081e+00 6.125196128225841689e-03 3.468548114293538376e+00 5.747572213616863185e-03 9.749467150628303713e-01 3.745586192421455074e+00 1.713125999970498414e+00 3.446281937578700161e-01 1.592658001154465319e+00 2.158910579597567825e+00
7.523334573852513696e-01 1.078318711279006914e+00 9.756900453017842700e-01 3.832332991839593639e+00 8.420491461842203318e-01 3.150589363051661818e-01 1.612177883793942001e+00 2.988614023298550304e+00 3.362540516400077013e-03 1.836752686019396341e+00
1.584717829490409624e+00 2.518972602906887071e-01 9.907860589244902316e-01 1.283081210248111725e+00 1.374358698015319069e+00 1.038905012318052989e+00 2.659976743058208637e+00 9.272002322493122506e-01 5.744779926006375881e+00 1.237221050325533478e-02
1.280454987766054507e-02 2.426122789692850279e-01 9.023956044288633169e-03 1.575522849679520165e+00 1.361509751159897252e+00 2.079136054990410543e+00 1.256561399197310136e+00 3.594878773430436603e+00 1.921543242894011794e+00 3.414070654042716146e+00
4.798198351569847933e-03 1.176320347341935739e-02 5.732355091682602044e+00 2.629825235971549713e+00 3.861433447273159736e+00 4.114022506714769989e+00 3.125200032671519579e-01 3.729497326415692759e-01 1.452231482889304814e+00 1.410955650921707827e+00
2.836938932515947975e+00 1.987738412902841645e-01 1.725273786655001640e-01 9.999272716937018801e-01 1.036062442013946372e+00 3.463336259750537049e+00 1.359814684289952780e+00 2.044923986579328667e-01 5.238539671286841504e+00 2.605469394393746252e-01
3.835318675114477660e+00 1.184118059933237044e+00 4.422786056110578734e+00 4.205085298996478649e+00 -0.000000000000000000e+00 1.178205777620236372e+00 1.963436644386353569e+00 9.347814492746242543e-03 1.590128992231000793e-01 2.687103563472772669e-02
5.322508504821886754e-01 5.376276280867458776e-03 1.187926383622285531e+00 4.239402676841118378e+00 2.142506952833473921e+00 1.560944484584568803e+00 1.239534477835027237e+00 1.009946073458744431e+00 2.881975076296877436e+00 1.159706837724118866e+00
3.119718955436873387e+00 2.631143755393491546e+00 2.074503295535792564e-03 1.091791374025588915e-02 1.476872918592583073e+00 1.490955097925532380e+00 3.661247055253019411e+00 2.099718150205463818e+00 7.069654141662695679e-01 2.816774710693565331e-01
2.474995705282437175e+00 1.663825559439675306e-01 9.704717868886547638e-02 3.565152535372403175e+00 1.908284963243195076e+00 1.737587060103715331e+00 4.260955643882874178e+00 3.947412732314712312e-03 6.630044190012220615e-05 1.915791207446904343e+00
2.383413031606069321e+00 6.804839678494354338e-01 1.464589571431956561e+00 5.393472517401416699e-03 5.842571452186307024e-01 2.011417916126819090e-03 1.418671966545041796e+00 3.463317107703870690e+00 2.707653087331713948e+00 1.831054871875785528e+00
3.367308949399580587e-01 5.760858609582751200e+00 1.801876310059871145e+00 1.075543389719330500e+00 1.239447212760475647e+00 1.275257907716067021e-02 2.122493058804110877e+00 2.868640066730636200e-03 1.297314068540075915e+00 1.500889285407419615e+00
1.534406278558026582e+00 3.110120210506561289e+00 2.356172934983433276e+00 4.450254210667418248e-03 2.411616262519988396e+00 1.094240232404306346e+00 3.144755246642930935e+00 5.321585668286099580e-01 1.813547957554087833e-02 2.609151162358493536e+00
3.699140575795282181e-03 1.286685188259748092e+00 -0.000000000000000000e+00 4.283634488602097612e+00 1.225738008945955970e+00 4.333546934817717779e-03 1.282520188572782383e+00 1.407795924680576904e+00 1.929201035273980347e+00 1.311763313566540745e+00
7.898053788907186679e-01 5.244499553167081274e+00 9.003888768100817286e-01 6.409715294018043796e-02 -0.000000000000000000e+00 2.798393225404635087e-01 3.990809417001428550e-01 1.778001889396357171e+00 1.357117338251375704e+00 1.303818971364116012e-05
2.170735956514287524e-01 5.256592160690901627e-01 7.255268977757004523e-01 2.755292138218561782e+00 1.235438257546102259e+00 1.999992837990027805e+00 3.526598812030707908e-01 1.287619218358682441e-02 1.223241751325705728e-02 3.876159290484963105e+00
1.236271221850936186e+00 2.284840531895958371e+00 2.101016147548666613e+00 8.642085045957752232e-02 7.005055717966258977e-02 4.046884184312915522e+00 4.843088842449696507e-01 2.928288019010874876e+00 6.374880282285472211e-03 6.643134858527096620e-01
